secs,km,power,hr,cad,alt
0,0,,67,,-7.2
1,0.00097,,67,,-7.2
2,0.003039,,67.1,,-7.2
3,0.005108,,67.2,,-7.2
4,0.007177,,67.3,,-7.2
5,0.009246,,67.4,,-7.2
6,0.011315,,67.5,,-7.2
7,0.013384,,67.6,,-7.2
8,0.015453,,67.7,,-7.2
9,0.017522,,67.8,,-7.2
10,0.019591,,67.9,,-7.2
11,0.02166,,68,,-7.2
12,0.023788,,68.8,,-7.2
13,0.025916,,69.6,,-7.2
14,0.028044,,70.4,,-7.2
15,0.030172,,71.2,,-7.2
16,0.0323,,72,,-7.2
17,0.03502,,72,,-7.05
18,0.03774,,72,,-6.9
19,0.04046,,72,,-6.75
20,0.04318,,72,,-6.6
21,0.0459,,72,,-6.45
22,0.04862,,72,,-6.3
23,0.05134,,72,,-6.15
24,0.05406,,72,,-6
25,0.0568012,,72,,-5.75
26,0.0595425,,72,,-5.5
27,0.0622837,,72,,-5.25
28,0.065025,,72,,-5
29,0.0677663,,72,,-4.75
30,0.0705075,,72,,-4.5
31,0.0732488,,72,,-4.25
32,0.07599,,72,,-4
33,0.077685,,72,,-3.6
34,0.07938,,72,,-3.2
35,0.0817989,,72,,-2.75556
36,0.0842178,,72,,-2.31111
37,0.0866367,,72,,-1.86667
38,0.0890556,,72,,-1.42222
39,0.0914744,,72,,-0.977778
40,0.0938933,,72,,-0.533333
41,0.0963122,,72,,-0.0888889
42,0.0987311,,72,,0.355556
43,0.10115,,72,,0.8
44,0.103624,,72.1111,,1.2
45,0.106099,,72.2222,,1.6
46,0.108573,,72.3333,,2
47,0.111048,,72.4444,,2.4
48,0.113522,,72.5556,,2.8
49,0.115997,,72.6667,,3.2
50,0.118471,,72.7778,,3.6
51,0.120946,,72.8889,,4
52,0.12342,,73,,4.4
53,0.126049,,73,,4.825
54,0.128678,,73,,5.25
55,0.131306,,73,,5.675
56,0.133935,,73,,6.1
57,0.136564,,73,,6.525
58,0.139192,,73,,6.95
59,0.141821,,73,,7.375
60,0.14445,,73,,7.8
61,0.147187,,73.125,,8.275
62,0.149925,,73.25,,8.75
63,0.152663,,73.375,,9.225
64,0.1554,,73.5,,9.7
65,0.158137,,73.625,,10.175
66,0.160875,,73.75,,10.65
67,0.163612,,73.875,,11.125
68,0.16635,,74,,11.6
69,0.169018,,74.8,,12.12
70,0.171686,,75.6,,12.64
71,0.174354,,76.4,,13.16
72,0.177022,,77.2,,13.68
73,0.17969,,78,,14.2
74,0.182626,,78.1429,,14.6857
75,0.185561,,78.2857,,15.1714
76,0.188497,,78.4286,,15.6571
77,0.191433,,78.5714,,16.1429
78,0.194369,,78.7143,,16.6286
79,0.197304,,78.8571,,17.1143
80,0.20024,,79,,17.6
81,0.203188,,79.5,,18.0667
82,0.206137,,80,,18.5333
83,0.209085,,80.5,,19
84,0.212033,,81,,19.4667
85,0.214982,,81.5,,19.9333
86,0.21793,,82,,20.4
87,0.221244,,82.1429,,20.8571
88,0.224559,,82.2857,,21.3143
89,0.227873,,82.4286,,21.7714
90,0.231187,,82.5714,,22.2286
91,0.234501,,82.7143,,22.6857
92,0.237816,,82.8571,,23.1429
93,0.24113,,83,,23.6
94,0.244379,,83.1429,,23.8571
95,0.247627,,83.2857,,24.1143
96,0.250876,,83.4286,,24.3714
97,0.254124,,83.5714,,24.6286
98,0.257373,,83.7143,,24.8857
99,0.260621,,83.8571,,25.1429
100,0.26387,,84,,25.4
101,0.266873,,84.2857,,25.5429
102,0.269876,,84.5714,,25.6857
103,0.272879,,84.8571,,25.8286
104,0.275881,,85.1429,,25.9714
105,0.278884,,85.4286,,26.1143
106,0.281887,,85.7143,,26.2571
107,0.28489,,86,,26.4
108,0.287648,,86.125,,26.5
109,0.290405,,86.25,,26.6
110,0.293162,,86.375,,26.7
111,0.29592,,86.5,,26.8
112,0.298677,,86.625,,26.9
113,0.301435,,86.75,,27
114,0.304192,,86.875,,27.1
115,0.30695,,87,,27.2
116,0.309641,,86.875,,27.25
117,0.312333,,86.75,,27.3
118,0.315024,,86.625,,27.35
119,0.317715,,86.5,,27.4
120,0.320406,,86.375,,27.45
121,0.323097,,86.25,,27.5
122,0.325789,,86.125,,27.55
123,0.32848,,86,,27.6
124,0.331044,,86,,27.625
125,0.333608,,86,,27.65
126,0.336171,,86,,27.675
127,0.338735,,86,,27.7
128,0.341299,,86,,27.725
129,0.343863,,86,,27.75
130,0.346426,,86,,27.775
131,0.34899,,86,,27.8
132,0.351705,,86,,27.85
133,0.35442,,86,,27.9
134,0.357135,,86,,27.95
135,0.35985,,86,,28
136,0.362565,,86,,28.05
137,0.36528,,86,,28.1
138,0.367995,,86,,28.15
139,0.37071,,86,,28.2
140,0.373462,,86,,28.15
141,0.376215,,86,,28.1
142,0.378968,,86,,28.05
143,0.38172,,86,,28
144,0.384472,,86,,27.95
145,0.387225,,86,,27.9
146,0.389978,,86,,27.85
147,0.39273,,86,,27.8
148,0.395069,,86.1111,,27.8444
149,0.397408,,86.2222,,27.8889
150,0.399747,,86.3333,,27.9333
151,0.402086,,86.4444,,27.9778
152,0.404424,,86.5556,,28.0222
153,0.406763,,86.6667,,28.0667
154,0.409102,,86.7778,,28.1111
155,0.411441,,86.8889,,28.1556
156,0.41378,,87,,28.2
157,0.41637,,87.75,,28.3
158,0.41896,,88.5,,28.4
159,0.42155,,89.25,,28.5
160,0.42414,,90,,28.6
161,0.427129,,90,,28.7143
162,0.430117,,90,,28.8286
163,0.433106,,90,,28.9429
164,0.436094,,90,,29.0571
165,0.439083,,90,,29.1714
166,0.442071,,90,,29.2857
167,0.44506,,90,,29.4
168,0.448183,,90.2857,,29.4571
169,0.451306,,90.5714,,29.5143
170,0.454429,,90.8571,,29.5714
171,0.457551,,91.1429,,29.6286
172,0.460674,,91.4286,,29.6857
173,0.463797,,91.7143,,29.7429
174,0.46692,,92,,29.8
175,0.46993,,92.6,,29.84
176,0.47294,,93.2,,29.88
177,0.47595,,93.8,,29.92
178,0.47896,,94.4,,29.96
179,0.48197,,95,,30
180,0.484983,,94.8571,,30.0286
181,0.487996,,94.7143,,30.0571
182,0.491009,,94.5714,,30.0857
183,0.494021,,94.4286,,30.1143
184,0.497034,,94.2857,,30.1429
185,0.500047,,94.1429,,30.1714
186,0.50306,,94,,30.2
187,0.506091,,94.1429,,30.2
188,0.509123,,94.2857,,30.2
189,0.512154,,94.4286,,30.2
190,0.515186,,94.5714,,30.2
191,0.518217,,94.7143,,30.2
192,0.521249,,94.8571,,30.2
193,0.52428,,95,,30.2
194,0.527349,,95,,30.3429
195,0.530417,,95,,30.4857
196,0.533486,,95,,30.6286
197,0.536554,,95,,30.7714
198,0.539623,,95,,30.9143
199,0.542691,,95,,31.0571
