secs,km,power,hr,cad,alt
0,0,,85,,33.2
1,0.0005,,85,,31.8
2,0.00274667,,84.3333,,31.3333
3,0.00499333,,83.6667,,30.8667
4,0.00724,,83,,30.4
5,0.009705,,83.8333,,29.5667
6,0.01217,,84.6667,,28.7333
7,0.014635,,85.5,,27.9
8,0.0171,,86.3333,,27.0667
9,0.019565,,87.1667,,26.2333
10,0.02203,,88,,25.4
11,0.0247467,,89,,25.2667
12,0.0274633,,90,,25.1333
13,0.03018,,91,,25
14,0.032905,,93.5,,25
15,0.03563,,96,,25
16,0.0381667,,96.6667,,25.1333
17,0.0407033,,97.3333,,25.2667
18,0.04324,,98,,25.4
19,0.0457767,,98.6667,,25.5333
20,0.0483133,,99.3333,,25.6667
21,0.05085,,100,,25.8
22,0.0537467,,101.667,,25.8667
23,0.0566433,,103.333,,25.9333
24,0.05954,,105,,26
25,0.0623675,,105.75,,26.15
26,0.065195,,106.5,,26.3
27,0.0680225,,107.25,,26.45
28,0.07085,,108,,26.6
29,0.0737671,,108.143,,26.6571
30,0.0766843,,108.286,,26.7143
31,0.0796014,,108.429,,26.7714
32,0.0825186,,108.571,,26.8286
33,0.0854357,,108.714,,26.8857
34,0.0883529,,108.857,,26.9429
35,0.09127,,109,,27
36,0.0942429,,108.714,,26.8857
37,0.0972157,,108.429,,26.7714
38,0.100189,,108.143,,26.6571
39,0.103161,,107.857,,26.5429
40,0.106134,,107.571,,26.4286
41,0.109107,,107.286,,26.3143
42,0.11208,,107,,26.2
43,0.11469,,108,,26.2
44,0.1173,,109,,26.2
45,0.11991,,110,,26.2
46,0.122472,,110,,26.325
47,0.125035,,110,,26.45
48,0.127597,,110,,26.575
49,0.13016,,110,,26.7
50,0.132722,,110,,26.825
51,0.135285,,110,,26.95
52,0.137847,,110,,27.075
53,0.14041,,110,,27.2
54,0.143126,,109,,27.52
55,0.145842,,108,,27.84
56,0.148558,,107,,28.16
57,0.151274,,106,,28.48
58,0.15399,,105,,28.8
59,0.156857,,104.25,,29.1
60,0.159725,,103.5,,29.4
61,0.162593,,102.75,,29.7
62,0.16546,,102,,30
63,0.168295,,102.125,,30.325
64,0.17113,,102.25,,30.65
65,0.173965,,102.375,,30.975
66,0.1768,,102.5,,31.3
67,0.179635,,102.625,,31.625
68,0.18247,,102.75,,31.95
69,0.185305,,102.875,,32.275
70,0.18814,,103,,32.6
71,0.190775,,103.25,,32.75
72,0.19341,,103.5,,32.9
73,0.196045,,103.75,,33.05
74,0.19868,,104,,33.2
75,0.201315,,104.25,,33.35
76,0.20395,,104.5,,33.5
77,0.206585,,104.75,,33.65
78,0.20922,,105,,33.8
79,0.211927,,104.333,,33.9
80,0.214633,,103.667,,34
81,0.21734,,103,,34.1
82,0.220047,,102.333,,34.2
83,0.222753,,101.667,,34.3
84,0.22546,,101,,34.4
85,0.228356,,101.429,,34.6857
86,0.231251,,101.857,,34.9714
87,0.234147,,102.286,,35.2571
88,0.237043,,102.714,,35.5429
89,0.239939,,103.143,,35.8286
90,0.242834,,103.571,,36.1143
91,0.24573,,104,,36.4
92,0.249122,,104.167,,36.5667
93,0.252513,,104.333,,36.7333
94,0.255905,,104.5,,36.9
95,0.259297,,104.667,,37.0667
96,0.262688,,104.833,,37.2333
97,0.26608,,105,,37.4
98,0.269418,,104.833,,37.5333
99,0.272757,,104.667,,37.6667
100,0.276095,,104.5,,37.8
101,0.279433,,104.333,,37.9333
102,0.282772,,104.167,,38.0667
103,0.28611,,104,,38.2
104,0.289241,,103.857,,38.2
105,0.292373,,103.714,,38.2
106,0.295504,,103.571,,38.2
107,0.298636,,103.429,,38.2
108,0.301767,,103.286,,38.2
109,0.304899,,103.143,,38.2
110,0.30803,,103,,38.2
111,0.3108,,103,,38.15
112,0.31357,,103,,38.1
113,0.31634,,103,,38.05
114,0.31911,,103,,38
115,0.32188,,103,,37.95
116,0.32465,,103,,37.9
117,0.32742,,103,,37.85
118,0.33019,,103,,37.8
119,0.333099,,103.143,,37.8286
120,0.336007,,103.286,,37.8571
121,0.338916,,103.429,,37.8857
122,0.341824,,103.571,,37.9143
123,0.344733,,103.714,,37.9429
124,0.347641,,103.857,,37.9714
125,0.35055,,104,,38
126,0.353713,,104.143,,38.1714
127,0.356876,,104.286,,38.3429
128,0.360039,,104.429,,38.5143
129,0.363201,,104.571,,38.6857
130,0.366364,,104.714,,38.8571
131,0.369527,,104.857,,39.0286
132,0.37269,,105,,39.2
133,0.375794,,105.286,,39.4
134,0.378899,,105.571,,39.6
135,0.382003,,105.857,,39.8
136,0.385107,,106.143,,40
137,0.388211,,106.429,,40.2
138,0.391316,,106.714,,40.4
139,0.39442,,107,,40.6
140,0.397357,,106.857,,40.7714
141,0.400294,,106.714,,40.9429
142,0.403231,,106.571,,41.1143
143,0.406169,,106.429,,41.2857
144,0.409106,,106.286,,41.4571
145,0.412043,,106.143,,41.6286
146,0.41498,,106,,41.8
147,0.41785,,106.6,,42.04
148,0.42072,,107.2,,42.28
149,0.42359,,107.8,,42.52
150,0.42646,,108.4,,42.76
151,0.42933,,109,,43
152,0.431903,,109.5,,43.4
153,0.434475,,110,,43.8
154,0.437047,,110.5,,44.2
155,0.43962,,111,,44.6
156,0.441835,,111,,44.8
157,0.44405,,111,,45
158,0.446827,,110.625,,45.05
159,0.449605,,110.25,,45.1
160,0.452383,,109.875,,45.15
161,0.45516,,109.5,,45.2
162,0.457937,,109.125,,45.25
163,0.460715,,108.75,,45.3
164,0.463493,,108.375,,45.35
165,0.46627,,108,,45.4
166,0.469114,,108.25,,45.525
167,0.471958,,108.5,,45.65
168,0.474801,,108.75,,45.775
169,0.477645,,109,,45.9
170,0.480489,,109.25,,46.025
171,0.483332,,109.5,,46.15
172,0.486176,,109.75,,46.275
173,0.48902,,110,,46.4
174,0.491975,,108.5,,46.5
175,0.49493,,107,,46.6
176,0.497816,,107,,46.6
177,0.500701,,107,,46.6
178,0.503587,,107,,46.6
179,0.506473,,107,,46.6
180,0.509359,,107,,46.6
181,0.512244,,107,,46.6
182,0.51513,,107,,46.6
183,0.518016,,107,,46.5143
184,0.520901,,107,,46.4286
185,0.523787,,107,,46.3429
186,0.526673,,107,,46.2571
187,0.529559,,107,,46.1714
188,0.532444,,107,,46.0857
189,0.53533,,107,,46
190,0.538243,,106.714,,45.8571
191,0.541156,,106.429,,45.7143
192,0.544069,,106.143,,45.5714
193,0.546981,,105.857,,45.4286
194,0.549894,,105.571,,45.2857
195,0.552807,,105.286,,45.1429
196,0.55572,,105,,45
197,0.558509,,105.125,,44.975
198,0.561298,,105.25,,44.95
199,0.564086,,105.375,,44.925
200,0.566875,,105.5,,44.9
201,0.569664,,105.625,,44.875
202,0.572452,,105.75,,44.85
203,0.575241,,105.875,,44.825
204,0.57803,,106,,44.8
205,0.580987,,105.25,,44.75
206,0.583945,,104.5,,44.7
207,0.586902,,103.75,,44.65
208,0.58986,,103,,44.6
209,0.592761,,103.143,,44.5714
210,0.595663,,103.286,,44.5429
211,0.598564,,103.429,,44.5143
212,0.601466,,103.571,,44.4857
213,0.604367,,103.714,,44.4571
214,0.607269,,103.857,,44.4286
215,0.61017,,104,,44.4
216,0.613059,,104,,44.4
217,0.615947,,104,,44.4
218,0.618836,,104,,44.4
219,0.621724,,104,,44.4
220,0.624613,,104,,44.4
221,0.627501,,104,,44.4
222,0.63039,,104,,44.4
223,0.633285,,104.25,,44.35
224,0.63618,,104.5,,44.3
225,0.639075,,104.75,,44.25
226,0.64197,,105,,44.2
227,0.644865,,105.25,,44.15
228,0.64776,,105.5,,44.1
229,0.650655,,105.75,,44.05
230,0.65355,,106,,44
231,0.656471,,106.143,,43.9143
232,0.659393,,106.286,,43.8286
233,0.662314,,106.429,,43.7429
234,0.665236,,106.571,,43.6571
235,0.668157,,106.714,,43.5714
236,0.671079,,106.857,,43.4857
237,0.674,,107,,43.4
238,0.676624,,107.125,,43.275
239,0.679248,,107.25,,43.15
240,0.681871,,107.375,,43.025
241,0.684495,,107.5,,42.9
242,0.687119,,107.625,,42.775
243,0.689742,,107.75,,42.65
244,0.692366,,107.875,,42.525
245,0.69499,,108,,42.4
246,0.697824,,108.125,,42.3
247,0.700657,,108.25,,42.2
248,0.703491,,108.375,,42.1
249,0.706325,,108.5,,42
250,0.709159,,108.625,,41.9
251,0.711993,,108.75,,41.8
252,0.714826,,108.875,,41.7
253,0.71766,,109,,41.6
254,0.720726,,108.857,,41.4286
255,0.723791,,108.714,,41.2571
256,0.726857,,108.571,,41.0857
257,0.729923,,108.429,,40.9143
258,0.732989,,108.286,,40.7429
259,0.736054,,108.143,,40.5714
260,0.73912,,108,,40.4
261,0.742193,,108,,40.4286
262,0.745266,,108,,40.4571
263,0.748339,,108,,40.4857
264,0.751411,,108,,40.5143
265,0.754484,,108,,40.5429
266,0.757557,,108,,40.5714
267,0.76063,,108,,40.6
268,0.763972,,108.167,,40.6333
269,0.767313,,108.333,,40.6667
270,0.770655,,108.5,,40.7
271,0.773997,,108.667,,40.7333
272,0.777338,,108.833,,40.7667
273,0.78068,,109,,40.8
274,0.78371,,109.143,,40.7143
275,0.78674,,109.286,,40.6286
276,0.78977,,109.429,,40.5429
277,0.7928,,109.571,,40.4571
278,0.79583,,109.714,,40.3714
279,0.79886,,109.857,,40.2857
280,0.80189,,110,,40.2
281,0.804677,,109.667,,40.2
282,0.807463,,109.333,,40.2
283,0.81025,,109,,40.2
284,0.81317,,108.857,,40.3714
285,0.81609,,108.714,,40.5429
286,0.81901,,108.571,,40.7143
287,0.82193,,108.429,,40.8857
288,0.82485,,108.286,,41.0571
289,0.82777,,108.143,,41.2286
290,0.83069,,108,,41.4
291,0.83371,,107.857,,41.2571
292,0.83673,,107.714,,41.1143
293,0.83975,,107.571,,40.9714
294,0.84277,,107.429,,40.8286
295,0.84579,,107.286,,40.6857
296,0.84881,,107.143,,40.5429
297,0.85183,,107,,40.4
298,0.854839,,107.429,,40.2571
299,0.857847,,107.857,,40.1143
300,0.860856,,108.286,,39.9714
301,0.863864,,108.714,,39.8286
302,0.866873,,109.143,,39.6857
303,0.869881,,109.571,,39.5429
304,0.87289,,110,,39.4
305,0.875917,,110,,39.2667
306,0.878943,,110,,39.1333
307,0.88197,,110,,39
308,0.884577,,110,,39.025
309,0.887185,,110,,39.05
310,0.889792,,110,,39.075
311,0.8924,,110,,39.1
312,0.895007,,110,,39.125
313,0.897615,,110,,39.15
314,0.900222,,110,,39.175
315,0.90283,,110,,39.2
316,0.90515,,110,,39.4444
317,0.90747,,110,,39.6889
318,0.90979,,110,,39.9333
319,0.91211,,110,,40.1778
320,0.91443,,110,,40.4222
321,0.91675,,110,,40.6667
322,0.91907,,110,,40.9111
323,0.92139,,110,,41.1556
324,0.92371,,110,,41.4
325,0.925353,,110.5,,42.5333
326,0.926997,,111,,43.6667
327,0.92864,,111.5,,44.8
328,0.930283,,112,,45.9333
329,0.931927,,112.5,,47.0667
330,0.93357,,113,,48.2
331,0.93546,,113.091,,49.3636
332,0.93735,,113.182,,50.5273
333,0.93924,,113.273,,51.6909
334,0.94113,,113.364,,52.8545
335,0.94302,,113.455,,54.0182
336,0.94491,,113.545,,55.1818
337,0.9468,,113.636,,56.3455
338,0.94869,,113.727,,57.5091
339,0.95058,,113.818,,58.6727
340,0.95247,,113.909,,59.8364
341,0.95436,,114,,61
342,0.959132,,114.4,,58.16
343,0.963904,,114.8,,55.32
344,0.968676,,115.2,,52.48
345,0.973448,,115.6,,49.64
346,0.97822,,116,,46.8
347,0.98087,,116.125,,46.325
348,0.98352,,116.25,,45.85
349,0.98617,,116.375,,45.375
350,0.98882,,116.5,,44.9
351,0.99147,,116.625,,44.425
352,0.99412,,116.75,,43.95
353,0.99677,,116.875,,43.475
354,0.99942,,117,,43
355,1.0016,,117.1,,42.82
356,1.00378,,117.2,,42.64
357,1.00596,,117.3,,42.46
358,1.00814,,117.4,,42.28
359,1.01032,,117.5,,42.1
360,1.0125,,117.6,,41.92
361,1.01468,,117.7,,41.74
362,1.01686,,117.8,,41.56
363,1.01904,,117.9,,41.38
364,1.02122,,118,,41.2
365,1.02398,,117.4,,41.12
366,1.02675,,116.8,,41.04
367,1.02951,,116.2,,40.96
368,1.03228,,115.6,,40.88
369,1.03504,,115,,40.8
370,1.03774,,115,,40.825
371,1.04044,,115,,40.85
372,1.04315,,115,,40.875
373,1.04585,,115,,40.9
374,1.04855,,115,,40.925
375,1.05126,,115,,40.95
376,1.05396,,115,,40.975
377,1.05666,,115,,41
378,1.05982,,115,,41.4857
379,1.06297,,115,,41.9714
380,1.06613,,115,,42.4571
381,1.06928,,115,,42.9429
382,1.07244,,115,,43.4286
383,1.07559,,115,,43.9143
384,1.07875,,115,,44.4
385,1.08164,,115.143,,44.7714
386,1.08452,,115.286,,45.1429
387,1.08741,,115.429,,45.5143
388,1.09029,,115.571,,45.8857
389,1.09318,,115.714,,46.2571
390,1.09606,,115.857,,46.6286
391,1.09895,,116,,47
392,1.10182,,116.125,,47.45
393,1.10468,,116.25,,47.9
394,1.10755,,116.375,,48.35
395,1.11041,,116.5,,48.8
396,1.11328,,116.625,,49.25
397,1.11615,,116.75,,49.7
398,1.11901,,116.875,,50.15
399,1.12188,,117,,50.6
400,1.12459,,116.75,,51.275
401,1.12729,,116.5,,51.95
402,1.13,,116.25,,52.625
403,1.1327,,116,,53.3
404,1.13541,,115.75,,53.975
405,1.13812,,115.5,,54.65
406,1.14082,,115.25,,55.325
407,1.14353,,115,,56
408,1.14626,,114.75,,56.75
409,1.149,,114.5,,57.5
410,1.15173,,114.25,,58.25
411,1.15447,,114,,59
412,1.15721,,113.75,,59.75
413,1.15994,,113.5,,60.5
414,1.16268,,113.25,,61.25
415,1.16541,,113,,62
416,1.16802,,113.25,,62.35
417,1.17063,,113.5,,62.7
418,1.17324,,113.75,,63.05
419,1.17585,,114,,63.4
420,1.17846,,114.25,,63.75
421,1.18107,,114.5,,64.1
422,1.18368,,114.75,,64.45
423,1.18629,,115,,64.8
424,1.18898,,115.25,,64.975
425,1.19166,,115.5,,65.15
426,1.19435,,115.75,,65.325
427,1.19704,,116,,65.5
428,1.19973,,116.25,,65.675
429,1.20242,,116.5,,65.85
430,1.2051,,116.75,,66.025
431,1.20779,,117,,66.2
432,1.21018,,117.111,,65.6
433,1.21256,,117.222,,65
434,1.21495,,117.333,,64.4
435,1.21734,,117.444,,63.8
436,1.21972,,117.556,,63.2
437,1.22211,,117.667,,62.6
438,1.2245,,117.778,,62
439,1.22688,,117.889,,61.4
440,1.22927,,118,,60.8
441,1.23348,,118,,59.44
442,1.2377,,118,,58.08
443,1.24191,,118,,56.72
444,1.24613,,118,,55.36
445,1.25034,,118,,54
446,1.2526,,118,,53.54
447,1.25487,,118,,53.08
448,1.25713,,118,,52.62
449,1.2594,,118,,52.16
450,1.26166,,118,,51.7
451,1.26392,,118,,51.24
452,1.26619,,118,,50.78
