secs,km,power,hr,cad,alt
0,0,,72,,0
1,0,,72,,0
2,0,,93,,0
3,0,,114,,0
4,0,,114.429,,2.62857
5,0,,114.857,,5.25714
6,0,,115.286,,7.88571
7,0,,115.714,,10.5143
8,0,,116.143,,13.1429
9,0,,116.571,,15.7714
10,0,,117,,18.4
11,0.001365,,118.5,,18.7
12,0.00273,,120,,19
13,0.00522,,122,,18.3
14,0.00771,,124,,17.6
15,0.00891,,127,,18.2
16,0.01015,,129,,18.8
17,0.01227,,130.5,,19
18,0.01439,,132,,19.2
19,0.01687,,135,,19.4
20,0.01973,,136.5,,19.4
21,0.02259,,138,,19.4
22,0.02522,,139.5,,19.1
23,0.02785,,141,,18.8
24,0.030695,,142.5,,19
25,0.03354,,144,,19.2
26,0.0355833,,145,,19.7333
27,0.0376267,,146,,20.2667
28,0.03967,,147,,20.8
29,0.0416233,,148,,21.2667
30,0.0435767,,149,,21.7333
31,0.04553,,150,,22.2
32,0.04735,,151.5,,22.7
33,0.04917,,153,,23.2
34,0.05109,,154.5,,23.8
35,0.05301,,156,,24.4
36,0.0548233,,157,,25.2
37,0.0566367,,158,,26
38,0.05845,,159,,26.8
39,0.06056,,160,,27.4
40,0.06267,,161,,28
41,0.06478,,162,,28.6
42,0.06653,,162.75,,29.15
43,0.06828,,163.5,,29.7
44,0.07003,,164.25,,30.25
45,0.07178,,165,,30.8
46,0.072045,,165.5,,31.1
47,0.07231,,166,,31.4
48,0.07326,,166.5,,31.4
49,0.07421,,167,,31.4
50,0.0745243,,167.214,,31.4571
51,0.0748386,,167.429,,31.5143
52,0.0751529,,167.643,,31.5714
53,0.0754671,,167.857,,31.6286
54,0.0757814,,168.071,,31.6857
55,0.0760957,,168.286,,31.7429
56,0.07641,,168.5,,31.8
57,0.0767243,,168.714,,31.8571
58,0.0770386,,168.929,,31.9143
59,0.0773529,,169.143,,31.9714
60,0.0776671,,169.357,,32.0286
61,0.0779814,,169.571,,32.0857
62,0.0782957,,169.786,,32.1429
63,0.07861,,170,,32.2
64,0.0788878,,170.333,,32.2222
65,0.0791656,,170.667,,32.2444
66,0.0794433,,171,,32.2667
67,0.0797211,,171.333,,32.2889
68,0.0799989,,171.667,,32.3111
69,0.0802767,,172,,32.3333
70,0.0805544,,172.333,,32.3556
71,0.0808322,,172.667,,32.3778
72,0.08111,,173,,32.4
73,0.081458,,173.3,,32.44
74,0.081806,,173.6,,32.48
75,0.082154,,173.9,,32.52
76,0.082502,,174.2,,32.56
77,0.08285,,174.5,,32.6
78,0.083198,,174.8,,32.64
79,0.083546,,175.1,,32.68
80,0.083894,,175.4,,32.72
81,0.084242,,175.7,,32.76
82,0.08459,,176,,32.8
83,0.084935,,176.15,,32.79
84,0.08528,,176.3,,32.78
85,0.085625,,176.45,,32.77
86,0.08597,,176.6,,32.76
87,0.086315,,176.75,,32.75
88,0.08666,,176.9,,32.74
89,0.087005,,177.05,,32.73
90,0.08735,,177.2,,32.72
91,0.087695,,177.35,,32.71
92,0.08804,,177.5,,32.7
93,0.088385,,177.65,,32.69
94,0.08873,,177.8,,32.68
95,0.089075,,177.95,,32.67
96,0.08942,,178.1,,32.66
97,0.089765,,178.25,,32.65
98,0.09011,,178.4,,32.64
99,0.090455,,178.55,,32.63
100,0.0908,,178.7,,32.62
101,0.091145,,178.85,,32.61
102,0.09149,,179,,32.6
103,0.0918858,,178.75,,32.55
104,0.0922817,,178.5,,32.5
105,0.0926775,,178.25,,32.45
