secs,km,power,hr,cad,alt
0,0,,67,,410.2
1,0.00378,,67,,409.2
2,0.00729,,67,,408.967
3,0.0108,,67,,408.733
4,0.01431,,67,,408.5
5,0.01782,,67,,408.267
6,0.02133,,67,,408.033
7,0.02484,,67,,407.8
8,0.0284417,,67.1667,,407.6
9,0.0320433,,67.3333,,407.4
10,0.035645,,67.5,,407.2
11,0.0392467,,67.6667,,407
12,0.0428483,,67.8333,,406.8
13,0.04645,,68,,406.6
14,0.0497886,,68.2857,,406.514
15,0.0531271,,68.5714,,406.429
16,0.0564657,,68.8571,,406.343
17,0.0598043,,69.1429,,406.257
18,0.0631429,,69.4286,,406.171
19,0.0664814,,69.7143,,406.086
20,0.06982,,70,,406
21,0.073754,,70.8,,405.84
22,0.077688,,71.6,,405.68
23,0.081622,,72.4,,405.52
24,0.085556,,73.2,,405.36
25,0.08949,,74,,405.2
26,0.0934233,,74.1667,,405.633
27,0.0973567,,74.3333,,406.067
28,0.10129,,74.5,,406.5
29,0.105223,,74.6667,,406.933
30,0.109157,,74.8333,,407.367
31,0.11309,,75,,407.8
32,0.11606,,77,,408.3
33,0.11903,,79,,408.8
34,0.122452,,79.3333,,409.233
35,0.125873,,79.6667,,409.667
36,0.129295,,80,,410.1
37,0.132717,,80.3333,,410.533
38,0.136138,,80.6667,,410.967
39,0.13956,,81,,411.4
40,0.14261,,81,,411.743
41,0.14566,,81,,412.086
42,0.14871,,81,,412.429
43,0.15176,,81,,412.771
44,0.15481,,81,,413.114
45,0.15786,,81,,413.457
46,0.16091,,81,,413.8
47,0.163747,,82.3333,,414.267
48,0.166583,,83.6667,,414.733
49,0.16942,,85,,415.2
50,0.172564,,86,,415.68
51,0.175708,,87,,416.16
52,0.178852,,88,,416.64
53,0.181996,,89,,417.12
54,0.18514,,90,,417.6
55,0.18739,,91.5,,417.7
56,0.18964,,93,,417.8
57,0.19303,,94.5,,418.2
58,0.19642,,96,,418.6
59,0.199313,,96.2857,,419.314
60,0.202206,,96.5714,,420.029
61,0.205099,,96.8571,,420.743
62,0.207991,,97.1429,,421.457
63,0.210884,,97.4286,,422.171
64,0.213777,,97.7143,,422.886
65,0.21667,,98,,423.6
66,0.21978,,98.5,,424.733
67,0.22289,,99,,425.867
68,0.226,,99.5,,427
69,0.22911,,100,,428.133
70,0.23222,,100.5,,429.267
71,0.23533,,101,,430.4
72,0.238084,,101.571,,431.143
73,0.240839,,102.143,,431.886
74,0.243593,,102.714,,432.629
75,0.246347,,103.286,,433.371
76,0.249101,,103.857,,434.114
77,0.251856,,104.429,,434.857
