secs,km,power,hr,cad,alt
0,0,,63,,437.8
1,0.00333,,63,,437.8
2,0.0069925,,63.75,,437.7
3,0.010655,,64.5,,437.6
4,0.0143175,,65.25,,437.5
5,0.01798,,66,,437.4
6,0.0209625,,67,,437.4
7,0.023945,,68,,437.4
8,0.0269275,,69,,437.4
9,0.02991,,70,,437.4
10,0.03308,,70.5,,437.267
11,0.03625,,71,,437.133
12,0.03942,,71.5,,437
13,0.04259,,72,,436.867
14,0.04576,,72.5,,436.733
15,0.04893,,73,,436.6
16,0.0524183,,73.3333,,436.3
17,0.0559067,,73.6667,,436
18,0.059395,,74,,435.7
19,0.0628833,,74.3333,,435.4
20,0.0663717,,74.6667,,435.1
21,0.06986,,75,,434.8
22,0.07369,,75,,434.833
23,0.07752,,75,,434.867
24,0.08135,,75,,434.9
25,0.08518,,75,,434.933
26,0.08901,,75,,434.967
27,0.09284,,75,,435
28,0.0963117,,75,,435.233
29,0.0997833,,75,,435.467
30,0.103255,,75,,435.7
31,0.106727,,75,,435.933
32,0.110198,,75,,436.167
33,0.11367,,75,,436.4
34,0.116829,,74.8571,,436.743
35,0.119987,,74.7143,,437.086
36,0.123146,,74.5714,,437.429
37,0.126304,,74.4286,,437.771
38,0.129463,,74.2857,,438.114
39,0.132621,,74.1429,,438.457
40,0.13578,,74,,438.8
41,0.138989,,74,,439.229
42,0.142197,,74,,439.657
43,0.145406,,74,,440.086
44,0.148614,,74,,440.514
45,0.151823,,74,,440.943
46,0.155031,,74,,441.371
47,0.15824,,74,,441.8
48,0.161523,,74.1429,,441.914
49,0.164806,,74.2857,,442.029
50,0.168089,,74.4286,,442.143
51,0.171371,,74.5714,,442.257
52,0.174654,,74.7143,,442.371
53,0.177937,,74.8571,,442.486
54,0.18122,,75,,442.6
55,0.18446,,77,,442.9
56,0.1877,,79,,443.2
57,0.19074,,79.2857,,443.229
58,0.19378,,79.5714,,443.257
59,0.19682,,79.8571,,443.286
60,0.19986,,80.1429,,443.314
61,0.2029,,80.4286,,443.343
62,0.20594,,80.7143,,443.371
63,0.20898,,81,,443.4
64,0.211965,,84,,442.9
65,0.21495,,87,,442.4
66,0.2183,,87,,442.4
67,0.22138,,88.5,,441.9
68,0.22446,,90,,441.4
69,0.22738,,93,,441.6
70,0.230676,,93.2857,,441.686
71,0.233971,,93.5714,,441.771
72,0.237267,,93.8571,,441.857
73,0.240563,,94.1429,,441.943
74,0.243859,,94.4286,,442.029
75,0.247154,,94.7143,,442.114
76,0.25045,,95,,442.2
77,0.253885,,96.25,,442.3
78,0.25732,,97.5,,442.4
79,0.260755,,98.75,,442.5
80,0.26419,,100,,442.6
81,0.26745,,100,,443
82,0.275277,,100,,440.667
83,0.283103,,100,,438.333
84,0.29093,,100,,436
85,0.29433,,100.333,,435.1
86,0.29773,,100.667,,434.2
87,0.30113,,101,,433.3
88,0.30453,,101.333,,432.4
89,0.30793,,101.667,,431.5
90,0.31133,,102,,430.6
91,0.31459,,103,,430
92,0.31785,,104,,429.4
93,0.32111,,105,,428.8
94,0.32437,,106,,428.2
95,0.327203,,106.75,,427.5
96,0.330035,,107.5,,426.8
97,0.332867,,108.25,,426.1
98,0.3357,,109,,425.4
99,0.338755,,110.5,,424.2
100,0.34181,,112,,423
101,0.344436,,112.6,,422.4
102,0.347062,,113.2,,421.8
103,0.349688,,113.8,,421.2
104,0.352314,,114.4,,420.6
105,0.35494,,115,,420
106,0.358242,,115.5,,419.733
107,0.361543,,116,,419.467
108,0.364845,,116.5,,419.2
109,0.368147,,117,,418.933
110,0.371448,,117.5,,418.667
111,0.37475,,118,,418.4
112,0.378935,,119,,418.2
113,0.38312,,120,,418
114,0.387305,,121,,417.8
115,0.39149,,122,,417.6
116,0.394955,,122.167,,417.233
117,0.39842,,122.333,,416.867
118,0.401885,,122.5,,416.5
119,0.40535,,122.667,,416.133
120,0.408815,,122.833,,415.767
121,0.41228,,123,,415.4
122,0.41488,,123.6,,415
123,0.41748,,124.2,,414.6
124,0.42008,,124.8,,414.2
125,0.42268,,125.4,,413.8
126,0.42528,,126,,413.4
127,0.42815,,126.667,,412.733
128,0.43102,,127.333,,412.067
129,0.43389,,128,,411.4
130,0.436686,,128.25,,411.3
131,0.439482,,128.5,,411.2
132,0.442279,,128.75,,411.1
133,0.445075,,129,,411
134,0.447871,,129.25,,410.9
135,0.450667,,129.5,,410.8
136,0.453464,,129.75,,410.7
137,0.45626,,130,,410.6
138,0.459116,,129.875,,410.3
139,0.461973,,129.75,,410
140,0.464829,,129.625,,409.7
141,0.467685,,129.5,,409.4
142,0.470541,,129.375,,409.1
143,0.473397,,129.25,,408.8
144,0.476254,,129.125,,408.5
145,0.47911,,129,,408.2
146,0.48229,,129.143,,408.029
147,0.48547,,129.286,,407.857
148,0.48865,,129.429,,407.686
149,0.49183,,129.571,,407.514
150,0.49501,,129.714,,407.343
151,0.49819,,129.857,,407.171
152,0.50137,,130,,407
153,0.504325,,130.75,,406.75
154,0.50728,,131.5,,406.5
155,0.510235,,132.25,,406.25
156,0.51319,,133,,406
157,0.516171,,133.143,,406.143
158,0.519153,,133.286,,406.286
159,0.522134,,133.429,,406.429
160,0.525116,,133.571,,406.571
161,0.528097,,133.714,,406.714
162,0.531079,,133.857,,406.857
163,0.53406,,134,,407
164,0.537412,,134,,406.9
165,0.540763,,134,,406.8
166,0.544115,,134,,406.7
167,0.547467,,134,,406.6
168,0.550818,,134,,406.5
169,0.55417,,134,,406.4
170,0.557417,,134.286,,406.257
171,0.560664,,134.571,,406.114
172,0.563911,,134.857,,405.971
173,0.567159,,135.143,,405.829
174,0.570406,,135.429,,405.686
175,0.573653,,135.714,,405.543
176,0.5769,,136,,405.4
177,0.58006,,136.2,,405.52
178,0.58322,,136.4,,405.64
179,0.58638,,136.6,,405.76
180,0.58954,,136.8,,405.88
181,0.5927,,137,,406
182,0.595622,,136.75,,406.3
183,0.598545,,136.5,,406.6
184,0.601468,,136.25,,406.9
185,0.60439,,136,,407.2
186,0.607283,,136.143,,407.2
187,0.610176,,136.286,,407.2
188,0.613069,,136.429,,407.2
189,0.615961,,136.571,,407.2
190,0.618854,,136.714,,407.2
191,0.621747,,136.857,,407.2
192,0.62464,,137,,407.2
193,0.627466,,136.875,,407.425
194,0.630292,,136.75,,407.65
195,0.633119,,136.625,,407.875
196,0.635945,,136.5,,408.1
197,0.638771,,136.375,,408.325
198,0.641598,,136.25,,408.55
199,0.644424,,136.125,,408.775
200,0.64725,,136,,409
201,0.650005,,136.125,,409.125
202,0.65276,,136.25,,409.25
203,0.655515,,136.375,,409.375
204,0.65827,,136.5,,409.5
205,0.661025,,136.625,,409.625
206,0.66378,,136.75,,409.75
207,0.666535,,136.875,,409.875
208,0.66929,,137,,410
209,0.672407,,136.857,,409.914
210,0.675524,,136.714,,409.829
211,0.678641,,136.571,,409.743
212,0.681759,,136.429,,409.657
213,0.684876,,136.286,,409.571
214,0.687993,,136.143,,409.486
215,0.69111,,136,,409.4
216,0.693863,,136,,409.533
217,0.696617,,136,,409.667
218,0.69937,,136,,409.8
219,0.70237,,136,,409.75
220,0.70537,,136,,409.7
221,0.70837,,136,,409.65
222,0.71137,,136,,409.6
223,0.714147,,136,,409.1
224,0.716925,,136,,408.6
225,0.719703,,136,,408.1
226,0.72248,,136,,407.6
227,0.725319,,136,,407.325
228,0.728158,,136,,407.05
229,0.730996,,136,,406.775
230,0.733835,,136,,406.5
231,0.736674,,136,,406.225
232,0.739513,,136,,405.95
233,0.742351,,136,,405.675
234,0.74519,,136,,405.4
235,0.748333,,136,,405.229
236,0.751476,,136,,405.057
237,0.754619,,136,,404.886
238,0.757761,,136,,404.714
239,0.760904,,136,,404.543
240,0.764047,,136,,404.371
241,0.76719,,136,,404.2
242,0.770333,,136.25,,404.05
243,0.773475,,136.5,,403.9
244,0.776617,,136.75,,403.75
245,0.77976,,137,,403.6
246,0.782652,,137.6,,403.72
247,0.785544,,138.2,,403.84
248,0.788436,,138.8,,403.96
249,0.791328,,139.4,,404.08
250,0.79422,,140,,404.2
251,0.7967,,139.5,,404.2
252,0.79918,,139,,404.2
253,0.80166,,138.5,,404.2
254,0.80414,,138,,404.2
255,0.80662,,137.5,,404.2
256,0.8091,,137,,404.2
257,0.811789,,137.25,,404.225
258,0.814477,,137.5,,404.25
259,0.817166,,137.75,,404.275
260,0.819855,,138,,404.3
261,0.822544,,138.25,,404.325
262,0.825233,,138.5,,404.35
263,0.827921,,138.75,,404.375
264,0.83061,,139,,404.4
265,0.83359,,139.143,,404.2
266,0.83657,,139.286,,404
267,0.83955,,139.429,,403.8
268,0.84253,,139.571,,403.6
269,0.84551,,139.714,,403.4
270,0.84849,,139.857,,403.2
271,0.85147,,140,,403
272,0.854607,,139,,402.733
273,0.857743,,138,,402.467
274,0.86088,,137,,402.2
275,0.863569,,136.875,,402.2
276,0.866258,,136.75,,402.2
277,0.868946,,136.625,,402.2
278,0.871635,,136.5,,402.2
279,0.874324,,136.375,,402.2
280,0.877012,,136.25,,402.2
281,0.879701,,136.125,,402.2
282,0.88239,,136,,402.2
283,0.885319,,135.857,,402.229
284,0.888247,,135.714,,402.257
285,0.891176,,135.571,,402.286
286,0.894104,,135.429,,402.314
287,0.897033,,135.286,,402.343
288,0.899961,,135.143,,402.371
289,0.90289,,135,,402.4
290,0.906268,,134.833,,402.4
291,0.909647,,134.667,,402.4
292,0.913025,,134.5,,402.4
293,0.916403,,134.333,,402.4
294,0.919782,,134.167,,402.4
295,0.92316,,134,,402.4
296,0.926537,,133.833,,402.467
297,0.929913,,133.667,,402.533
298,0.93329,,133.5,,402.6
299,0.936667,,133.333,,402.667
300,0.940043,,133.167,,402.733
301,0.94342,,133,,402.8
302,0.946788,,133.167,,402.933
303,0.950157,,133.333,,403.067
