secs,km,power,hr,cad,alt
0,0,,71,,422.4
1,0.00377333,,71.1667,,422.2
2,0.00754667,,71.3333,,422
3,0.01132,,71.5,,421.8
4,0.0150933,,71.6667,,421.6
5,0.0188667,,71.8333,,421.4
6,0.02264,,72,,421.2
7,0.025795,,72.5,,421.5
8,0.02895,,73,,421.8
9,0.032105,,73.5,,422.1
10,0.03526,,74,,422.4
11,0.038415,,74.5,,422.7
12,0.04157,,75,,423
13,0.044975,,75.3333,,422.8
14,0.04838,,75.6667,,422.6
15,0.051785,,76,,422.4
16,0.05519,,76.3333,,422.2
17,0.058595,,76.6667,,422
18,0.062,,77,,421.8
19,0.0655283,,77.1667,,421.133
20,0.0690567,,77.3333,,420.467
21,0.072585,,77.5,,419.8
22,0.0761133,,77.6667,,419.133
23,0.0796417,,77.8333,,418.467
24,0.08317,,78,,417.8
25,0.0864186,,78.2857,,418.314
26,0.0896671,,78.5714,,418.829
27,0.0929157,,78.8571,,419.343
28,0.0961643,,79.1429,,419.857
29,0.0994129,,79.4286,,420.371
30,0.102661,,79.7143,,420.886
31,0.10591,,80,,421.4
32,0.10931,,83,,421.6
33,0.11302,,85,,421.3
34,0.11673,,87,,421
35,0.11988,,88.3333,,420.867
36,0.12303,,89.6667,,420.733
37,0.12618,,91,,420.6
38,0.12958,,93,,420.5
39,0.13298,,95,,420.4
40,0.136035,,96.5,,420
41,0.13909,,98,,419.6
42,0.142227,,98.1429,,419.571
43,0.145364,,98.2857,,419.543
44,0.148501,,98.4286,,419.514
45,0.151639,,98.5714,,419.486
46,0.154776,,98.7143,,419.457
47,0.157913,,98.8571,,419.429
48,0.16105,,99,,419.4
49,0.164253,,99.1429,,420
50,0.167456,,99.2857,,420.6
51,0.170659,,99.4286,,421.2
52,0.173861,,99.5714,,421.8
53,0.177064,,99.7143,,422.4
54,0.180267,,99.8571,,423
55,0.18347,,100,,423.6
56,0.186565,,102.5,,424.1
57,0.18966,,105,,424.6
58,0.19289,,105,,425
59,0.196047,,105.5,,425.267
60,0.199203,,106,,425.533
61,0.20236,,106.5,,425.8
62,0.205517,,107,,426.067
63,0.208673,,107.5,,426.333
64,0.21183,,108,,426.6
65,0.215035,,109.5,,426.5
66,0.21824,,111,,426.4
67,0.221522,,111.6,,425.6
68,0.224804,,112.2,,424.8
69,0.228086,,112.8,,424
70,0.231368,,113.4,,423.2
71,0.23465,,114,,422.4
72,0.237937,,114.571,,422.257
73,0.241224,,115.143,,422.114
