secs,km,power,hr,cad,alt
0,0,,83,,33
1,0.00098,,83,,33.6
2,0.002995,,84.5,,33.2
3,0.00501,,86,,32.8
4,0.007905,,88,,33.5
5,0.0108,,90,,34.2
6,0.014695,,91.5,,34
7,0.01859,,93,,33.8
8,0.02213,,95,,33.7
9,0.02567,,97,,33.6
10,0.02872,,100,,33.6
11,0.0313533,,101.333,,33.6
12,0.0339867,,102.667,,33.6
13,0.03662,,104,,33.6
14,0.039475,,106,,33.4
15,0.04233,,108,,33.2
16,0.0455,,109,,33.2
17,0.048565,,110.5,,33
18,0.05163,,112,,32.8
19,0.05471,,113.333,,32.7333
20,0.05779,,114.667,,32.6667
21,0.06087,,116,,32.6
22,0.0637667,,117.333,,32.5333
23,0.0666633,,118.667,,32.4667
24,0.06956,,120,,32.4
25,0.0722033,,120.667,,32.2
26,0.0748467,,121.333,,32
27,0.07749,,122,,31.8
28,0.08055,,122.75,,31.7
29,0.08361,,123.5,,31.6
30,0.08667,,124.25,,31.5
31,0.08973,,125,,31.4
32,0.0928583,,125.5,,31.3333
33,0.0959867,,126,,31.2667
34,0.099115,,126.5,,31.2
35,0.102243,,127,,31.1333
36,0.105372,,127.5,,31.0667
37,0.1085,,128,,31
38,0.111791,,128.286,,31.0571
39,0.115083,,128.571,,31.1143
40,0.118374,,128.857,,31.1714
41,0.121666,,129.143,,31.2286
42,0.124957,,129.429,,31.2857
43,0.128249,,129.714,,31.3429
44,0.13154,,130,,31.4
45,0.135275,,130.167,,31.4667
46,0.13901,,130.333,,31.5333
47,0.142745,,130.5,,31.6
48,0.14648,,130.667,,31.6667
49,0.150215,,130.833,,31.7333
50,0.15395,,131,,31.8
51,0.157975,,131.5,,31.8
52,0.162,,132,,31.8
53,0.165935,,132.333,,31.7667
54,0.16987,,132.667,,31.7333
55,0.173805,,133,,31.7
56,0.17774,,133.333,,31.6667
57,0.181675,,133.667,,31.6333
58,0.18561,,134,,31.6
59,0.189427,,134,,31.6333
60,0.193243,,134,,31.6667
61,0.19706,,134,,31.7
62,0.200877,,134,,31.7333
63,0.204693,,134,,31.7667
64,0.20851,,134,,31.8
65,0.21198,,134,,31.8
66,0.21545,,134,,31.8
67,0.21892,,134,,31.8
68,0.22239,,134,,31.8
69,0.22586,,134,,31.8
70,0.22933,,134,,31.8
71,0.232613,,134.143,,31.7714
72,0.235896,,134.286,,31.7429
73,0.239179,,134.429,,31.7143
74,0.242461,,134.571,,31.6857
75,0.245744,,134.714,,31.6571
76,0.249027,,134.857,,31.6286
77,0.25231,,135,,31.6
78,0.255825,,135.167,,31.5333
79,0.25934,,135.333,,31.4667
80,0.262855,,135.5,,31.4
81,0.26637,,135.667,,31.3333
82,0.269885,,135.833,,31.2667
