secs,km,power,hr,cad,alt
0,0,,82,,76.6
1,0.00171,,82,,76.6
2,0.00425,,82.25,,76.85
3,0.00679,,82.5,,77.1
4,0.00933,,82.75,,77.35
5,0.01187,,83,,77.6
6,0.0153667,,83,,77.5667
7,0.0188633,,83,,77.5333
8,0.02236,,83,,77.5
9,0.0258567,,83,,77.4667
10,0.0293533,,83,,77.4333
11,0.03285,,83,,77.4
12,0.03285,,83.2857,,77.3143
13,0.03285,,83.5714,,77.2286
14,0.03285,,83.8571,,77.1429
15,0.03285,,84.1429,,77.0571
16,0.03285,,84.4286,,76.9714
17,0.03285,,84.7143,,76.8857
18,0.03285,,85,,76.8
19,0.05066,,88,,77.2
20,0.05066,,88,,77
21,0.054204,,88,,76.88
22,0.057748,,88,,76.76
23,0.061292,,88,,76.64
24,0.064836,,88,,76.52
25,0.06838,,88,,76.4
26,0.0718433,,90.6667,,76.3333
27,0.0753067,,93.3333,,76.2667
28,0.07877,,96,,76.2
29,0.08267,,111,,76
30,0.08633,,111,,76.2
31,0.08963,,111,,75.8
32,0.0928675,,111,,75.7
33,0.096105,,111,,75.6
34,0.0993425,,111,,75.5
35,0.10258,,111,,75.4
36,0.10603,,111,,75.4
37,0.109295,,111,,75.35
38,0.11256,,111,,75.3
39,0.115825,,111,,75.25
40,0.11909,,111,,75.2
41,0.122683,,111,,75.1333
42,0.126277,,111,,75.0667
43,0.12987,,111,,75
44,0.13347,,111,,75.1
45,0.13707,,111,,75.2
46,0.14068,,111,,75.1333
47,0.14429,,111,,75.0667
48,0.1479,,111,,75
49,0.151132,,111,,75.04
50,0.154364,,111,,75.08
51,0.157596,,111,,75.12
52,0.160828,,111,,75.16
53,0.16406,,111,,75.2
54,0.16741,,111,,75.2
55,0.17076,,111,,75.2
56,0.17411,,111,,75.2
57,0.17746,,111,,75.2
58,0.18081,,111,,75.2
59,0.184262,,111,,75.25
60,0.187715,,111,,75.3
61,0.191168,,111,,75.35
62,0.19462,,111,,75.4
63,0.197947,,111,,75.45
64,0.201275,,111,,75.5
65,0.204603,,111,,75.55
66,0.20793,,111,,75.6
67,0.21135,,117,,75.6
68,0.21477,,123,,75.6
69,0.21761,,129,,75.8
70,0.22006,,129,,76
71,0.223578,,129,,76.05
72,0.227095,,129,,76.1
73,0.230612,,129,,76.15
74,0.23413,,129,,76.2
75,0.237387,,129,,76.3333
76,0.240643,,129,,76.4667
77,0.2439,,129,,76.6
78,0.24714,,129,,76.5
79,0.25038,,129,,76.4
80,0.25394,,130.5,,76.45
81,0.2575,,132,,76.5
82,0.26106,,133.5,,76.55
83,0.26462,,135,,76.6
84,0.26835,,135,,76.8
85,0.27135,,135,,77
86,0.27469,,135,,76.96
87,0.27803,,135,,76.92
88,0.28137,,135,,76.88
89,0.28471,,135,,76.84
90,0.28805,,135,,76.8
91,0.291498,,135,,76.84
92,0.294946,,135,,76.88
93,0.298394,,135,,76.92
94,0.301842,,135,,76.96
95,0.30529,,135,,77
