secs,km,power,hr,cad,alt
0,0,,75,,0
1,0.00173,,78,,0
2,0.00365,,78,,0
3,0.00563,,80,,0
4,0.00767,,80,,0
5,0.00979,,80,,1
6,0.01197,,85,,1
7,0.0142,,86,,1
8,0.01652,,90,,1
9,0.0188,,91,,1
10,0.021,,91,,1
11,0.02331,,91,,1
12,0.02569,,91,,1
13,0.028,,91,,1
14,0.03036,,91,,1
15,0.03276,,91,,1
16,0.03518,,91,,1
17,0.03753,,91,,1
18,0.03994,,91,,1
19,0.0424,,91,,1
20,0.04479,,91,,1
21,0.04729,,93,,1
22,0.04972,,93,,1
23,0.05219,,93,,1
24,0.05458,,93,,1
25,0.05721,,93,,1
26,0.05966,,93,,1
27,0.06211,,95,,1
28,0.06465,,95,,1
29,0.06719,,95,,1
30,0.06981,,102,,1
31,0.07241,,102,,1
32,0.07507,,102,,1
33,0.07765,,102,,1
34,0.08026,,105,,1
35,0.08291,,109,,1
36,0.0855,,109,,1
37,0.08822,,109,,1
38,0.0908,,110,,1
39,0.09349,,110,,1
40,0.09612,,110,,1
41,0.09876,,113,,1
42,0.10135,,114,,1
43,0.10403,,116,,1
44,0.1067,,117,,1
45,0.10941,,117,,1
46,0.11203,,117,,1
47,0.11459,,114,,1
48,0.11725,,114,,1
49,0.11993,,118,,1
50,0.12249,,117,,1
51,0.1251,,117,,1
52,0.12781,,117,,1
53,0.13049,,118,,1
54,0.13311,,125,,1
55,0.13584,,125,,1
56,0.13843,,125,,1
57,0.14115,,125,,1
58,0.14386,,125,,1
59,0.14647,,125,,1
60,0.14924,,124,,1
61,0.15197,,123,,1
62,0.15468,,123,,1
63,0.15735,,123,,1
64,0.16004,,121,,1
65,0.16276,,121,,1
66,0.1654,,121,,1
67,0.16807,,121,,1
68,0.1708,,121,,1
69,0.17346,,121,,1
70,0.17611,,126,,1
71,0.17881,,126,,1
72,0.18148,,126,,1
73,0.18418,,122,,1
74,0.1869,,122,,1
75,0.18956,,120,,1
76,0.19221,,120,,1
77,0.19488,,120,,1
78,0.19753,,124,,1
79,0.2002,,122,,1
80,0.20286,,122,,1
81,0.20551,,122,,1
82,0.20817,,122,,1
83,0.21081,,121,,1
84,0.21352,,118,,1
85,0.21624,,119,,1
86,0.21892,,119,,1
87,0.22163,,119,,1
88,0.22432,,119,,1
89,0.22701,,119,,1
90,0.22976,,117,,1
91,0.23255,,117,,1
92,0.23531,,122,,1
93,0.23803,,122,,1
94,0.24078,,125,,1
95,0.24353,,125,,1
96,0.24625,,125,,1
97,0.24889,,124,,1
98,0.25162,,128,,1
99,0.25434,,128,,1
100,0.25708,,128,,1
101,0.25979,,131,,1
102,0.26252,,131,,1
103,0.26525,,131,,1
104,0.26792,,129,,1
105,0.27063,,127,,1
106,0.27333,,126,,1
107,0.27601,,128,,1
108,0.27863,,128,,1
109,0.28136,,128,,1
110,0.28398,,126,,1
111,0.28669,,126,,1
112,0.28934,,126,,1
113,0.29197,,126,,1
114,0.29465,,126,,1
115,0.29735,,125,,1
116,0.30009,,124,,1
117,0.30277,,123,,1
118,0.30542,,122,,1
119,0.30815,,122,,1
120,0.31091,,122,,1
121,0.31363,,121,,1
122,0.31636,,120,,1
123,0.31901,,120,,1
124,0.32169,,120,,1
125,0.32437,,120,,1
126,0.32705,,119,,1
127,0.32984,,119,,1
128,0.33253,,119,,1
129,0.33519,,123,,1
130,0.33797,,123,,1
131,0.34057,,123,,1
132,0.34331,,122,,1
133,0.34611,,122,,1
134,0.34889,,122,,1
135,0.35161,,122,,1
136,0.35438,,122,,1
137,0.3572,,127,,1
138,0.35998,,127,,1
139,0.36268,,127,,1
140,0.36549,,127,,1
141,0.36822,,124,,1
142,0.37101,,123,,1
143,0.3738,,123,,1
144,0.37667,,123,,1
145,0.37936,,123,,1
146,0.38219,,122,,1
147,0.38497,,122,,1
148,0.38779,,122,,1
149,0.39053,,122,,1
150,0.39336,,121,,1
151,0.39613,,121,,1
152,0.39892,,121,,1
153,0.40169,,122,,1
154,0.40445,,122,,1
155,0.40728,,121,,1
156,0.4102,,121,,1
157,0.41286,,120,,1
158,0.41572,,120,,1
159,0.4184,,119,,1
160,0.4212,,119,,1
161,0.42397,,119,,1
162,0.42678,,119,,1
163,0.42941,,120,,1
164,0.43229,,120,,1
165,0.43498,,120,,1
166,0.43766,,120,,1
167,0.44039,,120,,1
168,0.44321,,120,,1
169,0.44599,,120,,1
170,0.44865,,120,,1
171,0.45142,,120,,1
172,0.45405,,120,,1
173,0.45684,,119,,1
174,0.45952,,120,,1
175,0.46212,,120,,1
176,0.46484,,120,,1
177,0.46756,,120,,1
178,0.47032,,121,,1
179,0.47299,,121,,1
180,0.47578,,121,,1
181,0.47849,,122,,1
182,0.48173,,122,,1
183,0.48381,,122,,1
184,0.48648,,122,,1
185,0.48925,,122,,1
186,0.49196,,121,,1
187,0.4946,,122,,1
188,0.49742,,122,,1
189,0.50019,,122,,1
190,0.50294,,122,,1
191,0.50569,,122,,1
192,0.50838,,122,,1
193,0.51115,,122,,1
194,0.51383,,122,,1
195,0.5166,,122,,1
196,0.51937,,121,,1
197,0.52211,,121,,1
198,0.52482,,121,,1
199,0.52759,,121,,1
200,0.53027,,121,,1
201,0.53304,,121,,1
202,0.53571,,122,,1
203,0.53849,,122,,1
204,0.54126,,122,,1
205,0.54407,,122,,1
206,0.54688,,122,,1
207,0.54966,,121,,1
208,0.55246,,121,,1
209,0.55519,,121,,1
210,0.55809,,121,,1
211,0.56078,,121,,1
212,0.5636,,121,,1
213,0.56641,,121,,1
214,0.56921,,121,,1
215,0.57188,,122,,1
216,0.57464,,122,,1
217,0.57739,,121,,1
218,0.5802,,121,,1
219,0.5829,,121,,1
220,0.58566,,121,,1
221,0.58842,,121,,1
222,0.59129,,120,,1
223,0.59396,,120,,1
224,0.59674,,120,,1
225,0.59953,,120,,1
226,0.60224,,120,,1
227,0.60484,,119,,1
228,0.6075,,119,,1
229,0.61017,,119,,1
230,0.61292,,119,,1
231,0.61553,,120,,1
232,0.61823,,120,,1
233,0.621,,121,,1
234,0.62361,,121,,1
235,0.62644,,121,,1
236,0.62919,,121,,1
237,0.63199,,121,,1
238,0.63467,,121,,1
239,0.63752,,121,,1
240,0.6402,,121,,1
241,0.64294,,121,,1
242,0.64579,,122,,1
243,0.64851,,122,,1
244,0.65119,,122,,1
245,0.65394,,122,,1
246,0.65662,,122,,1
247,0.65937,,122,,1
248,0.66201,,122,,1
249,0.66469,,122,,1
250,0.66736,,122,,1
251,0.67017,,123,,1
252,0.67293,,123,,1
253,0.67563,,123,,1
254,0.67838,,122,,1
255,0.68106,,122,,1
