secs,km,power,hr,cad,alt
0,0,,61,,262.8
1,0.00095,,61,,262.8
2,0.00095,,62.6667,,262.767
3,0.00095,,64.3333,,262.733
4,0.00095,,66,,262.7
5,0.00095,,67.6667,,262.667
6,0.00095,,69.3333,,262.633
7,0.00095,,71,,262.6
8,0.00301,,77,,262.8
9,0.00529,,80,,263
10,0.00733,,85,,263.2
11,0.00946,,87,,263.2
12,0.00977,,91,,263.2
13,0.01147,,92,,263.2
14,0.01428,,93,,263.4
15,0.01707,,93,,263
16,0.01985,,93,,262.6
17,0.02238,,94,,262.2
18,0.0246,,96,,262
19,0.02705,,97,,261.8
20,0.02946,,101,,261.6
21,0.0327,,104,,261.4
22,0.03646,,105,,261.2
23,0.03956,,107,,261.2
24,0.04251,,109,,261
25,0.04551,,110,,260.6
26,0.04865,,111,,260
27,0.05177,,112,,259.8
28,0.05528,,113,,259.4
29,0.05846,,113,,259.2
30,0.06152,,113,,258.8
31,0.06473,,113,,258.6
32,0.06768,,114,,258.2
33,0.07116,,115,,257.6
34,0.07473,,115,,257.2
35,0.07796,,116,,256.8
36,0.08124,,116,,256.4
37,0.08521,,117,,256
38,0.08904,,117,,255.6
39,0.09321,,117,,255.2
40,0.09802,,119,,255
41,0.09903,,119,,254.8
42,0.10871,,119,,254.6
43,0.10871,,119,,254.4
44,0.11143,,121,,254.2
45,0.11569,,122,,254.6
46,0.12656,,122,,254.8
47,0.13085,,122,,255.2
48,0.13411,,123,,254.6
49,0.1374,,122,,254.8
50,0.14048,,124,,254.2
51,0.14368,,125,,254.2
52,0.14708,,125,,253.8
53,0.15005,,125,,253.8
54,0.15315,,125,,254.4
55,0.15578,,126,,254
56,0.1588,,126,,253.8
57,0.16181,,126,,253.6
58,0.16517,,126,,253.4
59,0.16847,,127,,253.2
60,0.17166,,126,,253.2
61,0.17448,,126,,253.2
62,0.17738,,126,,253.2
63,0.18067,,126,,252
64,0.1839,,126,,252
65,0.18724,,126,,251.6
66,0.19034,,125,,251.4
67,0.19353,,126,,251
68,0.19656,,127,,250.8
69,0.19937,,127,,250.6
70,0.20258,,128,,250.6
71,0.20572,,129,,250.4
72,0.20887,,129,,250.6
73,0.21202,,130,,250.6
74,0.21485,,130,,250.6
75,0.21766,,131,,250.6
76,0.22053,,131,,250.6
77,0.22368,,131,,250.6
78,0.22676,,131,,250.8
79,0.22986,,132,,250.6
80,0.23285,,132,,250.4
81,0.23541,,132,,250.4
82,0.23814,,132,,250.2
83,0.24168,,132,,250.2
84,0.24674,,132,,250
85,0.25058,,132,,250
86,0.25367,,132,,250
87,0.25659,,133,,249.8
88,0.2603,,133,,249.8
89,0.26324,,133,,249.6
90,0.26654,,134,,249.6
91,0.27144,,134,,249.4
92,0.27487,,134,,249.2
93,0.27767,,134,,249.2
94,0.27952,,134,,249
95,0.28113,,134,,249
96,0.28325,,135,,249
97,0.28598,,135,,248.8
98,0.28766,,135,,248.6
99,0.28897,,135,,248.4
100,0.29141,,135,,248.2
