secs,km,power,hr,cad,alt
0,0,,61,,347
1,2e-5,,63,,347
2,2e-5,,66.3333,,346.978
3,2e-5,,69.6667,,346.956
4,2e-5,,73,,346.933
5,2e-5,,76.3333,,346.911
6,2e-5,,79.6667,,346.889
7,2e-5,,83,,346.867
8,2e-5,,86.3333,,346.844
9,2e-5,,89.6667,,346.822
10,2e-5,,93,,346.8
11,0.003,,95,,346.6
12,0.00718,,99,,346.4
13,0.01026,,101,,346.4
14,0.01292,,103,,346.2
15,0.01591,,105,,346.2
16,0.01943,,106,,346.2
17,0.02339,,108,,346
18,0.02746,,109,,346
19,0.03145,,110,,346
20,0.03536,,112,,346
21,0.03925,,112,,346
22,0.04306,,113,,345.6
23,0.04666,,114,,345.4
24,0.05018,,115,,345.4
25,0.05375,,117,,345.6
26,0.05709,,117,,345.4
27,0.06077,,118,,345.2
28,0.06455,,119,,345
29,0.06832,,120,,345
30,0.07188,,121,,345
31,0.07488,,121,,345
32,0.07787,,121,,345
33,0.08068,,122,,345
34,0.08354,,122,,345.2
35,0.08669,,123,,345.2
36,0.09015,,123,,345.2
37,0.09347,,123,,345.2
38,0.0968,,124,,345
39,0.10023,,124,,344.8
40,0.1038,,125,,344.8
41,0.10729,,126,,344.6
42,0.1106,,126,,344.6
43,0.11389,,127,,344.4
44,0.11705,,128,,344.4
45,0.12032,,128,,344.4
46,0.12339,,129,,344.2
47,0.12673,,130,,344.4
48,0.12965,,131,,344.4
49,0.13245,,131,,344.4
50,0.13492,,131,,344.4
51,0.13727,,131,,344.4
52,0.13985,,131,,344.4
53,0.14297,,133,,344.6
54,0.14608,,133,,344.8
55,0.14897,,134,,344.6
56,0.15185,,135,,344.6
57,0.15481,,135,,344.6
58,0.15785,,135,,344.6
59,0.16057,,136,,344.6
60,0.16377,,135,,344.6
61,0.16676,,136,,344.6
62,0.17008,,137,,344.6
63,0.17388,,137,,344.6
64,0.17683,,137,,344.6
65,0.17928,,137,,344.6
66,0.18182,,138,,344.4
67,0.18472,,138,,344.4
68,0.18739,,137,,344.4
69,0.18989,,137,,344.4
70,0.19238,,138,,344.4
71,0.19566,,138,,344.4
72,0.19893,,137,,344.4
73,0.20256,,138,,344.4
74,0.20546,,138,,344.2
75,0.20843,,137,,344.2
76,0.21199,,138,,344.2
77,0.21557,,138,,344.2
78,0.21908,,139,,344.4
79,0.22254,,138,,344.6
80,0.22741,,139,,344.6
81,0.23309,,139,,344.8
82,0.23852,,139,,344.8
83,0.24292,,139,,345
84,0.24633,,139,,345
85,0.25039,,140,,345.2
86,0.2542,,140,,345.2
87,0.25884,,140,,345
88,0.26233,,140,,345
89,0.26549,,140,,345
90,0.26917,,140,,344.8
91,0.27274,,140,,344.8
92,0.27631,,140,,344.8
93,0.2797,,140,,344.8
94,0.28251,,140,,344.8
95,0.28374,,140,,344.8
96,0.28589,,140,,344.8
97,0.2882,,141,,345
98,0.29327,,140,,344.8
99,0.29923,,140,,344.8
100,0.30325,,140,,344.8
101,0.30633,,140,,344.8
102,0.30967,,141,,344.8
103,0.3142,,141,,344.8
104,0.31774,,141,,344.8
105,0.32077,,141,,344.8
106,0.32385,,141,,344.8
107,0.32793,,141,,344.8
108,0.33084,,141,,344.8
109,0.33379,,142,,344.8
110,0.33652,,141,,344.8
111,0.33896,,142,,345
112,0.34139,,141,,345.2
113,0.34428,,142,,345.2
114,0.34712,,141,,345.2
115,0.3496,,142,,345.2
116,0.35203,,143,,345.2
117,0.35452,,142,,345.2
118,0.35717,,142,,345.2
119,0.36031,,142,,345.4
120,0.36319,,143,,345.6
121,0.36969,,142,,345.8
122,0.37583,,143,,345.8
123,0.3791,,142,,346
124,0.38131,,143,,346.2
125,0.38384,,143,,346.2
126,0.38703,,143,,346.2
127,0.39001,,143,,346.2
128,0.39339,,143,,346.2
129,0.39666,,143,,346.2
130,0.39949,,143,,346.2
131,0.40198,,142,,346.2
132,0.4047,,142,,346.6
133,0.40745,,142,,346.8
134,0.41051,,143,,346.8
135,0.41322,,143,,346.8
136,0.4161,,142,,347
137,0.41868,,143,,347
138,0.42116,,142,,347
139,0.42407,,142,,346.8
140,0.42687,,141,,346.8
141,0.42978,,141,,347
142,0.43319,,142,,347
143,0.43631,,141,,347
144,0.43898,,142,,347
145,0.44161,,142,,347
146,0.44506,,142,,347.2
147,0.45021,,142,,347.2
148,0.45536,,142,,347.2
149,0.45991,,143,,347.2
150,0.46383,,142,,347.2
151,0.46738,,143,,347.2
152,0.47107,,143,,347.2
153,0.47429,,143,,347.2
154,0.47784,,143,,347.4
155,0.48099,,142,,347.6
156,0.48411,,143,,347.8
157,0.48712,,143,,347.8
158,0.49015,,144,,347.8
159,0.49379,,143,,347.8
160,0.49723,,144,,348
161,0.504,,144,,348.2
162,0.50665,,144,,348.2
163,0.50899,,143,,348
164,0.51759,,143,,348
165,0.51993,,143,,348
166,0.52241,,142,,348.2
167,0.52469,,142,,348.2
168,0.5281,,142,,348.2
169,0.53086,,140,,348.2
170,0.53432,,140,,348.2
171,0.53797,,139,,348.2
172,0.54093,,137,,348.4
173,0.54406,,137,,348.6
174,0.55443,,136,,348.6
175,0.55913,,137,,348.6
176,0.56387,,138,,348.8
177,0.56803,,138,,348.8
178,0.57085,,139,,348.8
179,0.57385,,139,,348.8
180,0.57688,,139,,348.8
181,0.57963,,139,,349
182,0.58222,,139,,349.2
183,0.58454,,139,,349.4
184,0.58694,,138,,349.4
185,0.59104,,138,,349.4
186,0.59298,,138,,349.4
187,0.59499,,138,,349.2
188,0.59687,,138,,349.2
189,0.59848,,139,,349.2
190,0.60145,,139,,349.2
191,0.60504,,140,,349.2
192,0.60748,,140,,349.2
193,0.61016,,140,,349.4
194,0.61442,,140,,349.4
195,0.61649,,139,,349.6
196,0.61881,,139,,349.8
197,0.62117,,139,,350
198,0.62271,,139,,350.2
199,0.62805,,140,,350.4
200,0.62959,,139,,350.6
201,0.63223,,139,,350.6
202,0.63334,,139,,350.6
203,0.63497,,139,,350.8
204,0.63699,,139,,350.8
205,0.63923,,139,,351
206,0.64178,,139,,351
207,0.64437,,140,,351
208,0.64731,,140,,351.2
209,0.65137,,140,,351.2
210,0.65472,,140,,351.4
211,0.6588,,141,,351.8
212,0.66088,,141,,352
213,0.66088,,140,,352.2
214,0.66088,,141,,352.2
215,0.66379,,141,,352.4
216,0.66763,,141,,352.4
217,0.67095,,142,,352.6
218,0.67468,,142,,352.8
219,0.67779,,142,,352.8
220,0.68109,,142,,352.8
221,0.68387,,142,,353
222,0.68735,,143,,353.2
223,0.69014,,143,,353.2
224,0.69253,,143,,353.4
225,0.69583,,144,,353.4
226,0.69882,,144,,353.6
227,0.70137,,144,,353.6
228,0.70514,,144,,353.6
229,0.7091,,144,,353.6
230,0.71286,,144,,353.8
231,0.71697,,144,,354.2
232,0.7204,,144,,354.2
233,0.72454,,145,,354.4
234,0.72825,,144,,354.6
235,0.7318,,144,,354.8
236,0.73624,,144,,354.8
237,0.73927,,144,,355
238,0.74241,,144,,355
239,0.74837,,145,,355.2
240,0.75399,,144,,355.6
241,0.75816,,145,,355.8
242,0.76202,,144,,356.2
243,0.76558,,145,,356.4
244,0.76848,,145,,356.6
245,0.77186,,145,,356.8
246,0.77566,,145,,356.8
247,0.77963,,145,,357
248,0.78309,,146,,357
249,0.78589,,146,,357.4
250,0.78873,,145,,357.6
251,0.79167,,146,,357.8
252,0.79456,,145,,358
253,0.79709,,146,,358
254,0.79931,,146,,358.2
255,0.80169,,146,,358.6
256,0.8043,,146,,358.8
257,0.80665,,146,,359
258,0.80917,,146,,359.2
259,0.81159,,147,,359.6
260,0.81408,,146,,359.8
261,0.81655,,147,,360
262,0.8183,,148,,360.2
263,0.81995,,146,,360.4
264,0.82162,,148,,360.6
265,0.82397,,148,,361
266,0.82571,,148,,361.2
267,0.82794,,148,,361.2
268,0.83026,,148,,361.4
269,0.8321,,148,,361.6
270,0.83412,,147,,361.8
271,0.83595,,149,,362.2
272,0.8383,,149,,362.2
273,0.84095,,149,,362.4
274,0.84347,,149,,362.8
275,0.8458,,150,,363.2
276,0.84794,,150,,363.6
277,0.85003,,150,,364
278,0.8526,,150,,364.4
279,0.85497,,151,,364.6
280,0.85676,,151,,364.6
281,0.85877,,152,,364.8
282,0.85944,,151,,364.8
283,0.85966,,151,,365
284,0.8597,,151,,365.4
285,0.85998,,153,,365.8
286,0.86082,,152,,366.2
287,0.8614,,153,,366.6
288,0.8626,,152,,367
289,0.86315,,153,,367.4
290,0.86414,,153,,367.8
291,0.86577,,154,,368
292,0.8668,,154,,368.2
293,0.87078,,153,,368.4
294,0.87303,,154,,368.6
295,0.87467,,154,,369
296,0.87622,,154,,369.2
297,0.87732,,154,,369.4
298,0.87894,,155,,369.6
299,0.88091,,154,,370
300,0.88353,,154,,370.2
301,0.88539,,154,,370.4
302,0.88695,,154,,370.8
303,0.88736,,154,,371.2
304,0.88763,,155,,371.6
305,0.88941,,155,,372
306,0.89359,,156,,372.4
307,0.89994,,156,,372.8
308,0.90382,,156,,372.8
309,0.90609,,156,,373
310,0.91206,,155,,373.4
311,0.91527,,155,,373.4
312,0.91644,,155,,373.6
313,0.91871,,155,,374
314,0.92107,,155,,374.2
315,0.92304,,154,,374.6
316,0.925,,155,,375
317,0.92714,,155,,375
318,0.92945,,156,,375.4
319,0.93346,,156,,375.6
320,0.93599,,156,,375.8
321,0.93933,,155,,376
322,0.94229,,155,,376.2
323,0.94478,,155,,376.4
324,0.94682,,156,,376.6
325,0.94866,,155,,376.8
326,0.95068,,156,,376.8
327,0.9528,,155,,377.2
328,0.95481,,156,,377.6
329,0.95729,,155,,377.8
330,0.96028,,155,,378
331,0.96301,,155,,378.2
332,0.96584,,156,,378.6
333,0.96818,,156,,378.8
334,0.9701,,156,,379
335,0.97227,,155,,379.2
336,0.97462,,155,,379.4
337,0.97743,,154,,379.6
338,0.97945,,155,,379.8
339,0.98183,,155,,380.2
340,0.98373,,155,,380.4
341,0.9859,,155,,380.6
342,0.98838,,155,,380.8
343,0.99119,,155,,381
344,0.99359,,156,,381.2
345,0.99579,,156,,381.4
346,0.99792,,156,,382
347,0.99943,,155,,382.2
348,1.00043,,155,,382.6
349,1.00162,,155,,382.8
350,1.00307,,155,,382.8
351,1.00483,,156,,383
352,1.00663,,156,,383.4
353,1.00861,,157,,383.6
354,1.01028,,157,,383.8
355,1.0117,,157,,384
356,1.01313,,156,,384.4
357,1.01402,,157,,384.8
358,1.01518,,156,,385
359,1.01649,,156,,385.4
360,1.01866,,156,,385.6
361,1.02043,,157,,386
362,1.02237,,156,,386.4
363,1.02382,,157,,386.8
364,1.02582,,156,,387
365,1.02872,,156,,387.2
366,1.03297,,157,,387.4
367,1.035,,157,,387.6
368,1.03705,,156,,387.8
369,1.0389,,156,,388.2
370,1.04109,,155,,388.6
371,1.04381,,156,,389
372,1.04585,,156,,389.4
373,1.04796,,157,,389.6
374,1.04969,,156,,390
375,1.05142,,156,,390.2
376,1.05275,,156,,390.6
377,1.05438,,155,,390.8
378,1.05604,,155,,391
379,1.05778,,155,,391.4
380,1.05964,,155,,391.6
381,1.06133,,155,,391.8
382,1.06269,,155,,392.2
383,1.06396,,155,,392.4
384,1.06572,,155,,392.8
385,1.06772,,155,,393.2
386,1.07012,,156,,393.6
387,1.07212,,156,,394.2
388,1.07399,,156,,394.4
389,1.07583,,156,,394.8
390,1.07797,,156,,395.2
391,1.07987,,156,,395.4
392,1.08173,,156,,395.6
393,1.08375,,156,,396
394,1.08565,,156,,396.2
395,1.08709,,156,,396.4
396,1.08886,,155,,396.6
397,1.09071,,155,,396.8
398,1.09287,,155,,397
399,1.09472,,155,,397.2
400,1.09643,,155,,397.4
401,1.09826,,154,,397.6
402,1.10019,,154,,397.8
403,1.10211,,154,,398.2
404,1.10419,,155,,398.4
405,1.10657,,155,,398.8
406,1.10912,,156,,399
407,1.11115,,156,,399.4
408,1.11307,,156,,399.6
409,1.11522,,156,,399.8
410,1.11724,,155,,400.2
411,1.11945,,155,,400.4
412,1.12132,,156,,400.6
413,1.12329,,156,,400.8
414,1.12577,,156,,400.8
415,1.12831,,156,,401
416,1.13097,,156,,401.2
417,1.13331,,156,,401.6
418,1.13598,,156,,402
419,1.13872,,157,,402.2
420,1.14239,,157,,402.2
421,1.14649,,157,,402.4
422,1.14998,,156,,402.4
423,1.15259,,156,,402.6
424,1.15548,,157,,402.8
425,1.15842,,157,,403
426,1.1611,,156,,403.4
427,1.16355,,156,,403.8
428,1.16599,,156,,404
429,1.16789,,156,,404.4
430,1.17,,156,,404.6
431,1.17218,,156,,405
432,1.17426,,156,,405
433,1.17636,,156,,405.2
434,1.17878,,156,,405.4
435,1.18101,,156,,405.8
436,1.18317,,156,,406
437,1.18539,,156,,406.2
438,1.18725,,156,,406.4
439,1.18928,,155,,406.8
440,1.19147,,156,,407
441,1.19368,,157,,407.4
442,1.19566,,157,,407.8
443,1.19771,,157,,408.4
444,1.19971,,157,,408.6
445,1.20161,,157,,409
446,1.20377,,157,,409.2
447,1.20587,,156,,409.4
448,1.20817,,156,,409.6
449,1.21037,,156,,410
450,1.21236,,156,,410.2
451,1.21464,,156,,410.4
452,1.21661,,155,,410.6
453,1.21881,,157,,410.6
454,1.22079,,157,,411
455,1.22297,,158,,411.4
456,1.22506,,158,,411.6
457,1.22678,,158,,411.8
458,1.22853,,158,,412.2
459,1.23021,,157,,412.4
460,1.23199,,158,,412.8
461,1.23376,,158,,413
462,1.23533,,158,,413.2
463,1.23717,,157,,413.4
464,1.23891,,158,,413.8
465,1.24064,,158,,414.2
466,1.24243,,158,,414.6
467,1.24425,,159,,414.8
468,1.24594,,159,,415.2
469,1.24796,,160,,415.4
470,1.24987,,160,,415.8
471,1.2518,,160,,416
472,1.25356,,159,,416.4
473,1.25542,,159,,416.8
474,1.25815,,160,,417
475,1.26094,,159,,417.2
476,1.26375,,159,,417.2
477,1.26618,,159,,417.4
478,1.26887,,158,,417.4
479,1.27157,,158,,417.6
480,1.27479,,158,,417.8
481,1.27776,,159,,418
482,1.2805,,160,,418.2
483,1.28324,,159,,418.4
484,1.2858,,159,,418.4
485,1.28873,,159,,418.4
486,1.29155,,159,,418.6
487,1.29457,,159,,418.6
488,1.29762,,158,,418.8
489,1.30065,,158,,419
490,1.3039,,157,,419
491,1.30716,,157,,419.4
492,1.3104,,158,,419.6
493,1.31353,,158,,419.8
494,1.31679,,157,,419.8
495,1.31964,,157,,419.8
496,1.32252,,158,,420
497,1.32514,,156,,420
498,1.32764,,156,,420
499,1.33033,,156,,420.4
500,1.33293,,156,,420.6
501,1.33535,,157,,420.8
502,1.33792,,156,,421.2
503,1.34063,,156,,421.2
504,1.34338,,155,,421.4
505,1.34612,,155,,421.6
506,1.34889,,156,,421.8
507,1.35167,,156,,422.2
508,1.35419,,156,,422.6
509,1.35671,,155,,422.8
510,1.35939,,155,,423
511,1.36185,,155,,423.2
512,1.36455,,155,,423.4
513,1.36709,,154,,423.4
514,1.36973,,153,,423.8
515,1.37229,,154,,424
516,1.37484,,154,,424.2
517,1.37726,,155,,424.4
518,1.37953,,154,,424.4
519,1.38216,,153,,424.8
520,1.38461,,154,,425
521,1.38704,,154,,425.2
522,1.39008,,155,,425.4
523,1.39253,,154,,425.6
524,1.39518,,153,,425.8
525,1.39796,,154,,426.2
526,1.40054,,154,,426.6
527,1.40321,,154,,427
528,1.40618,,152,,427.2
529,1.40912,,152,,427.4
530,1.41318,,152,,427.8
531,1.41545,,151,,428
532,1.41779,,150,,428.2
533,1.41993,,150,,428.4
534,1.42232,,150,,428.6
535,1.42495,,150,,428.6
536,1.4274,,150,,428.8
537,1.42978,,151,,429
538,1.43211,,152,,429.2
539,1.43431,,152,,429.6
540,1.43679,,151,,430
541,1.43925,,152,,430.2
542,1.44186,,153,,430.4
543,1.4444,,152,,430.6
544,1.44702,,152,,430.8
545,1.44942,,153,,430.8
546,1.45167,,152,,431
547,1.454,,153,,431
548,1.45639,,151,,431.4
549,1.45874,,152,,431.6
550,1.46114,,152,,431.6
551,1.46348,,153,,432
552,1.46576,,153,,432.4
