secs,km,power,hr,cad,alt
0,0,,89,,14.2
1,0,,89,,14
2,0,,89.2727,,14
3,0,,89.5455,,14
4,0,,89.8182,,14
5,0,,90.0909,,14
6,0,,90.3636,,14
7,0,,90.6364,,14
8,0,,90.9091,,14
9,0,,91.1818,,14
10,0,,91.4545,,14
11,0,,91.7273,,14
12,0,,92,,14
13,0.00116143,,92,,13.9714
14,0.00232286,,92,,13.9429
15,0.00348429,,92,,13.9143
16,0.00464571,,92,,13.8857
17,0.00580714,,92,,13.8571
18,0.00696857,,92,,13.8286
19,0.00813,,92,,13.8
20,0.0084,,91.25,,13.75
21,0.00867,,90.5,,13.7
22,0.00894,,89.75,,13.65
23,0.00921,,89,,13.6
24,0.00927,,86,,13.6
25,0.00988,,87.5,,13.6
26,0.01049,,89,,13.6
27,0.010595,,90.5,,13.6
28,0.0107,,92,,13.6
29,0.01076,,93,,13.8
30,0.0110583,,93.5,,13.7667
31,0.0113567,,94,,13.7333
32,0.011655,,94.5,,13.7
33,0.0119533,,95,,13.6667
34,0.0122517,,95.5,,13.6333
35,0.01255,,96,,13.6
36,0.01286,,95.3333,,13.6667
37,0.01317,,94.6667,,13.7333
38,0.01348,,94,,13.8
39,0.013668,,94.2,,13.82
40,0.013856,,94.4,,13.84
41,0.014044,,94.6,,13.86
42,0.014232,,94.8,,13.88
43,0.01442,,95,,13.9
44,0.014608,,95.2,,13.92
45,0.014796,,95.4,,13.94
46,0.014984,,95.6,,13.96
47,0.015172,,95.8,,13.98
48,0.01536,,96,,14
49,0.01618,,96,,14.1
50,0.017,,96,,14.2
51,0.01782,,96,,14.3
52,0.01864,,96,,14.4
53,0.01946,,96,,14.5
54,0.02028,,96,,14.6
55,0.0211,,96,,14.7
56,0.02192,,96,,14.8
57,0.02421,,97,,15.2
58,0.024955,,97.5,,14.7
59,0.0257,,98,,14.2
60,0.02626,,98.5,,14.4
61,0.02682,,99,,14.6
62,0.0270025,,99.75,,14.7
63,0.027185,,100.5,,14.8
64,0.0273675,,101.25,,14.9
65,0.02755,,102,,15
66,0.027605,,102.5,,14.9
67,0.02766,,103,,14.8
68,0.027835,,103.5,,14.7
69,0.02801,,104,,14.6
70,0.028185,,104.5,,14.5
71,0.02836,,105,,14.4
72,0.028535,,105.5,,14.3
73,0.02871,,106,,14.2
74,0.029025,,106,,14.3
75,0.02934,,106,,14.4
76,0.029552,,105.8,,14.4
77,0.029764,,105.6,,14.4
78,0.029976,,105.4,,14.4
79,0.030188,,105.2,,14.4
80,0.0304,,105,,14.4
81,0.0308925,,105.25,,14.45
82,0.031385,,105.5,,14.5
83,0.0318775,,105.75,,14.55
84,0.03237,,106,,14.6
85,0.0329471,,106.143,,14.4857
86,0.0335243,,106.286,,14.3714
87,0.0341014,,106.429,,14.2571
88,0.0346786,,106.571,,14.1429
89,0.0352557,,106.714,,14.0286
90,0.0358329,,106.857,,13.9143
91,0.03641,,107,,13.8
92,0.03658,,107,,13.5
93,0.03675,,107,,13.2
94,0.0368829,,107.143,,13.1143
95,0.0370157,,107.286,,13.0286
96,0.0371486,,107.429,,12.9429
97,0.0372814,,107.571,,12.8571
98,0.0374143,,107.714,,12.7714
99,0.0375471,,107.857,,12.6857
100,0.03768,,108,,12.6
101,0.038338,,108,,12.84
102,0.038996,,108,,13.08
103,0.039654,,108,,13.32
104,0.040312,,108,,13.56
105,0.04097,,108,,13.8
106,0.041156,,108.2,,13.6
107,0.041342,,108.4,,13.4
108,0.041528,,108.6,,13.2
109,0.041714,,108.8,,13
110,0.0419,,109,,12.8
111,0.0422329,,108.857,,12.8571
112,0.0425657,,108.714,,12.9143
113,0.0428986,,108.571,,12.9714
114,0.0432314,,108.429,,13.0286
115,0.0435643,,108.286,,13.0857
116,0.0438971,,108.143,,13.1429
117,0.04423,,108,,13.2
118,0.044435,,107.833,,13.2
119,0.04464,,107.667,,13.2
120,0.044845,,107.5,,13.2
121,0.04505,,107.333,,13.2
122,0.045255,,107.167,,13.2
123,0.04546,,107,,13.2
124,0.045858,,107,,13.2
125,0.046256,,107,,13.2
126,0.046654,,107,,13.2
127,0.047052,,107,,13.2
128,0.04745,,107,,13.2
129,0.0477357,,106.857,,13.1714
130,0.0480214,,106.714,,13.1429
131,0.0483071,,106.571,,13.1143
132,0.0485929,,106.429,,13.0857
133,0.0488786,,106.286,,13.0571
134,0.0491643,,106.143,,13.0286
135,0.04945,,106,,13
136,0.049846,,106,,12.96
137,0.050242,,106,,12.92
138,0.050638,,106,,12.88
139,0.051034,,106,,12.84
140,0.05143,,106,,12.8
141,0.0516875,,106,,12.825
142,0.051945,,106,,12.85
143,0.0522025,,106,,12.875
144,0.05246,,106,,12.9
145,0.0527175,,106,,12.925
146,0.052975,,106,,12.95
147,0.0532325,,106,,12.975
148,0.05349,,106,,13
149,0.0536963,,105.75,,13
150,0.0539025,,105.5,,13
151,0.0541088,,105.25,,13
152,0.054315,,105,,13
153,0.0545213,,104.75,,13
154,0.0547275,,104.5,,13
155,0.0549337,,104.25,,13
156,0.05514,,104,,13
157,0.055432,,103.8,,13
158,0.055724,,103.6,,13
159,0.056016,,103.4,,13
160,0.056308,,103.2,,13
161,0.0566,,103,,13
162,0.0568757,,102.857,,13
163,0.0571514,,102.714,,13
164,0.0574271,,102.571,,13
165,0.0577029,,102.429,,13
166,0.0579786,,102.286,,13
167,0.0582543,,102.143,,13
168,0.05853,,102,,13
169,0.05862,,101.8,,13.08
170,0.05871,,101.6,,13.16
171,0.0588,,101.4,,13.24
172,0.05889,,101.2,,13.32
173,0.05898,,101,,13.4
174,0.05948,,101.2,,13.4
175,0.05998,,101.4,,13.4
176,0.06048,,101.6,,13.4
177,0.06098,,101.8,,13.4
178,0.06148,,102,,13.4
179,0.062285,,101.5,,13.4
180,0.06309,,101,,13.4
181,0.0636333,,101,,13.4
182,0.0641767,,101,,13.4
183,0.06472,,101,,13.4
184,0.065076,,101,,13.52
185,0.065432,,101,,13.64
186,0.065788,,101,,13.76
187,0.066144,,101,,13.88
188,0.0665,,101,,14
189,0.067035,,101.333,,13.8333
190,0.06757,,101.667,,13.6667
191,0.068105,,102,,13.5
192,0.06864,,102.333,,13.3333
193,0.069175,,102.667,,13.1667
194,0.06971,,103,,13
195,0.0707,,102.5,,13.2
196,0.07169,,102,,13.4
197,0.07213,,102,,13.3
198,0.07257,,102,,13.2
199,0.073205,,102,,13.3
200,0.07384,,102,,13.4
201,0.074182,,102,,13.36
202,0.074524,,102,,13.32
203,0.074866,,102,,13.28
204,0.075208,,102,,13.24
205,0.07555,,102,,13.2
206,0.0756583,,101.667,,13.2333
207,0.0757667,,101.333,,13.2667
208,0.075875,,101,,13.3
209,0.0759833,,100.667,,13.3333
210,0.0760917,,100.333,,13.3667
211,0.0762,,100,,13.4
212,0.0765014,,100.286,,13.5143
213,0.0768029,,100.571,,13.6286
214,0.0771043,,100.857,,13.7429
215,0.0774057,,101.143,,13.8571
216,0.0777071,,101.429,,13.9714
217,0.0780086,,101.714,,14.0857
218,0.07831,,102,,14.2
219,0.0785729,,101.857,,14.1714
220,0.0788357,,101.714,,14.1429
221,0.0790986,,101.571,,14.1143
222,0.0793614,,101.429,,14.0857
223,0.0796243,,101.286,,14.0571
224,0.0798871,,101.143,,14.0286
225,0.08015,,101,,14
226,0.0802213,,101.25,,14.025
227,0.0802925,,101.5,,14.05
228,0.0803638,,101.75,,14.075
229,0.080435,,102,,14.1
230,0.0805063,,102.25,,14.125
231,0.0805775,,102.5,,14.15
232,0.0806488,,102.75,,14.175
233,0.08072,,103,,14.2
234,0.0810325,,102.25,,14.05
235,0.081345,,101.5,,13.9
236,0.0816575,,100.75,,13.75
237,0.08197,,100,,13.6
238,0.082105,,100.5,,13.8
239,0.08224,,101,,14
240,0.0824529,,101.143,,13.9429
241,0.0826657,,101.286,,13.8857
242,0.0828786,,101.429,,13.8286
243,0.0830914,,101.571,,13.7714
244,0.0833043,,101.714,,13.7143
245,0.0835171,,101.857,,13.6571
246,0.08373,,102,,13.6
247,0.083935,,102,,13.4
248,0.08414,,102,,13.2
249,0.0847367,,102.333,,13.2
250,0.0853333,,102.667,,13.2
251,0.08593,,103,,13.2
252,0.0861817,,103.167,,13.2
253,0.0864333,,103.333,,13.2
254,0.086685,,103.5,,13.2
255,0.0869367,,103.667,,13.2
256,0.0871883,,103.833,,13.2
257,0.08744,,104,,13.2
258,0.087626,,103.8,,13.2
259,0.087812,,103.6,,13.2
260,0.087998,,103.4,,13.2
261,0.088184,,103.2,,13.2
262,0.08837,,103,,13.2
263,0.0886729,,103,,13.2
264,0.0889757,,103,,13.2
265,0.0892786,,103,,13.2
266,0.0895814,,103,,13.2
267,0.0898843,,103,,13.2
268,0.0901871,,103,,13.2
269,0.09049,,103,,13.2
270,0.090655,,102.667,,13.2
271,0.09082,,102.333,,13.2
272,0.090985,,102,,13.2
273,0.09115,,101.667,,13.2
274,0.091315,,101.333,,13.2
275,0.09148,,101,,13.2
276,0.0917357,,101.286,,13.2
277,0.0919914,,101.571,,13.2
278,0.0922471,,101.857,,13.2
279,0.0925029,,102.143,,13.2
280,0.0927586,,102.429,,13.2
281,0.0930143,,102.714,,13.2
282,0.09327,,103,,13.2
283,0.0935533,,102,,13.2
284,0.0938367,,101,,13.2
285,0.09412,,100,,13.2
286,0.0943275,,99.75,,13.2
287,0.094535,,99.5,,13.2
288,0.0947425,,99.25,,13.2
289,0.09495,,99,,13.2
290,0.0951867,,98.8889,,13.2
291,0.0954233,,98.7778,,13.2
292,0.09566,,98.6667,,13.2
293,0.0958967,,98.5556,,13.2
294,0.0961333,,98.4444,,13.2
295,0.09637,,98.3333,,13.2
296,0.0966067,,98.2222,,13.2
297,0.0968433,,98.1111,,13.2
298,0.09708,,98,,13.2
299,0.0980467,,99,,13.2
300,0.0990133,,100,,13.2
301,0.09998,,101,,13.2
302,0.10024,,101,,13.2
303,0.100982,,100.4,,13.2
304,0.101724,,99.8,,13.2
305,0.102466,,99.2,,13.2
306,0.103208,,98.6,,13.2
