secs,km,power,hr,cad,alt
0,0,,87,,328.8
1,0.00151,,87.5,,329.4
2,0.00302,,88,,330
3,0.00639,,88,,330.1
4,0.00976,,88,,330.2
5,0.01313,,88,,330.3
6,0.0165,,88,,330.4
7,0.01987,,88,,330.5
8,0.02324,,88,,330.6
9,0.0269517,,88.8333,,330.5
10,0.0306633,,89.6667,,330.4
11,0.034375,,90.5,,330.3
12,0.0380867,,91.3333,,330.2
13,0.0417983,,92.1667,,330.1
14,0.04551,,93,,330
15,0.04918,,96,,329.4
16,0.05291,,99,,329.6
17,0.05645,,102,,329.6
18,0.0599,,103.5,,329.8
19,0.06335,,105,,330
20,0.066785,,107,,330
21,0.07022,,109,,330
22,0.073025,,110.5,,329.9
23,0.07583,,112,,329.8
24,0.07802,,113,,329.8
25,0.08078,,113.6,,329.72
26,0.08354,,114.2,,329.64
27,0.0863,,114.8,,329.56
28,0.08906,,115.4,,329.48
29,0.09182,,116,,329.4
30,0.095095,,116.75,,329.35
31,0.09837,,117.5,,329.3
32,0.101645,,118.25,,329.25
33,0.10492,,119,,329.2
34,0.108553,,119.333,,329.2
35,0.112187,,119.667,,329.2
36,0.11582,,120,,329.2
37,0.119453,,120.333,,329.2
38,0.123087,,120.667,,329.2
39,0.12672,,121,,329.2
40,0.130237,,121,,329.233
41,0.133753,,121,,329.267
42,0.13727,,121,,329.3
43,0.140787,,121,,329.333
44,0.144303,,121,,329.367
45,0.14782,,121,,329.4
46,0.151315,,121.167,,329.567
47,0.15481,,121.333,,329.733
48,0.158305,,121.5,,329.9
49,0.1618,,121.667,,330.067
50,0.165295,,121.833,,330.233
51,0.16879,,122,,330.4
52,0.17164,,123.333,,330.533
53,0.17449,,124.667,,330.667
54,0.17734,,126,,330.8
55,0.180563,,126.667,,330.933
56,0.183787,,127.333,,331.067
57,0.18701,,128,,331.2
58,0.190885,,128,,331.267
59,0.19476,,128,,331.333
60,0.198635,,128,,331.4
61,0.20251,,128,,331.467
62,0.206385,,128,,331.533
63,0.21026,,128,,331.6
64,0.21366,,128.667,,331.6
65,0.21706,,129.333,,331.6
66,0.22046,,130,,331.6
67,0.22386,,130.667,,331.6
68,0.22726,,131.333,,331.6
69,0.23066,,132,,331.6
70,0.233745,,133.5,,331.6
71,0.23683,,135,,331.6
72,0.24008,,135.6,,331.6
73,0.24333,,136.2,,331.6
74,0.24658,,136.8,,331.6
75,0.24983,,137.4,,331.6
76,0.25308,,138,,331.6
77,0.25666,,138.167,,331.567
78,0.26024,,138.333,,331.533
79,0.26382,,138.5,,331.5
80,0.2674,,138.667,,331.467
81,0.27098,,138.833,,331.433
82,0.27456,,139,,331.4
83,0.277804,,139.143,,331.4
84,0.281049,,139.286,,331.4
85,0.284293,,139.429,,331.4
86,0.287537,,139.571,,331.4
87,0.290781,,139.714,,331.4
88,0.294026,,139.857,,331.4
89,0.29727,,140,,331.4
90,0.30057,,140.143,,331.457
91,0.30387,,140.286,,331.514
92,0.30717,,140.429,,331.571
93,0.31047,,140.571,,331.629
94,0.31377,,140.714,,331.686
95,0.31707,,140.857,,331.743
96,0.32037,,141,,331.8
97,0.323867,,141,,331.9
98,0.327365,,141,,332
99,0.330863,,141,,332.1
100,0.33436,,141,,332.2
101,0.337611,,141.286,,332.286
102,0.340863,,141.571,,332.371
103,0.344114,,141.857,,332.457
104,0.347366,,142.143,,332.543
105,0.350617,,142.429,,332.629
106,0.353869,,142.714,,332.714
107,0.35712,,143,,332.8
108,0.360307,,143.143,,332.743
109,0.363494,,143.286,,332.686
110,0.366681,,143.429,,332.629
111,0.369869,,143.571,,332.571
112,0.373056,,143.714,,332.514
113,0.376243,,143.857,,332.457
114,0.37943,,144,,332.4
115,0.382947,,143.667,,332.4
116,0.386463,,143.333,,332.4
117,0.38998,,143,,332.4
118,0.393497,,142.667,,332.4
119,0.397013,,142.333,,332.4
