secs,km,power,hr,cad,alt
0,0,,115,,328.8
1,0.00161,,115,,329
2,0.00404,,115.429,,328.914
3,0.00647,,115.857,,328.829
4,0.0089,,116.286,,328.743
5,0.01133,,116.714,,328.657
6,0.01376,,117.143,,328.571
7,0.01619,,117.571,,328.486
8,0.01862,,118,,328.4
9,0.021275,,120,,328.9
10,0.02393,,122,,329.4
11,0.02661,,123.5,,329.2
12,0.02929,,125,,329
13,0.0319333,,126,,328.867
14,0.0345767,,127,,328.733
15,0.03722,,128,,328.6
16,0.0399833,,129,,328.133
17,0.0427467,,130,,327.667
18,0.04551,,131,,327.2
19,0.048325,,131.5,,327.7
20,0.05114,,132,,328.2
21,0.053568,,132.6,,328.2
22,0.055996,,133.2,,328.2
23,0.058424,,133.8,,328.2
24,0.060852,,134.4,,328.2
25,0.06328,,135,,328.2
26,0.06518,,135.5,,328.1
27,0.06708,,136,,328
28,0.0698925,,136.125,,327.975
29,0.072705,,136.25,,327.95
30,0.0755175,,136.375,,327.925
31,0.07833,,136.5,,327.9
32,0.0811425,,136.625,,327.875
33,0.083955,,136.75,,327.85
34,0.0867675,,136.875,,327.825
35,0.08958,,137,,327.8
36,0.0926414,,137.143,,327.8
37,0.0957029,,137.286,,327.8
38,0.0987643,,137.429,,327.8
39,0.101826,,137.571,,327.8
40,0.104887,,137.714,,327.8
41,0.107949,,137.857,,327.8
42,0.11101,,138,,327.8
43,0.114179,,138.143,,327.829
44,0.117347,,138.286,,327.857
45,0.120516,,138.429,,327.886
46,0.123684,,138.571,,327.914
47,0.126853,,138.714,,327.943
48,0.130021,,138.857,,327.971
49,0.13319,,139,,328
50,0.136107,,139,,328.029
51,0.139024,,139,,328.057
52,0.141941,,139,,328.086
53,0.144859,,139,,328.114
54,0.147776,,139,,328.143
55,0.150693,,139,,328.171
56,0.15361,,139,,328.2
57,0.156593,,139,,328.257
58,0.159576,,139,,328.314
59,0.162559,,139,,328.371
60,0.165541,,139,,328.429
61,0.168524,,139,,328.486
62,0.171507,,139,,328.543
63,0.17449,,139,,328.6
64,0.177318,,139,,328.65
65,0.180145,,139,,328.7
66,0.182973,,139,,328.75
67,0.1858,,139,,328.8
68,0.188628,,139,,328.85
69,0.191455,,139,,328.9
70,0.194282,,139,,328.95
71,0.19711,,139,,329
72,0.200117,,139,,328.971
73,0.203124,,139,,328.943
74,0.206131,,139,,328.914
75,0.209139,,139,,328.886
76,0.212146,,139,,328.857
77,0.215153,,139,,328.829
78,0.21816,,139,,328.8
79,0.221043,,139,,328.9
80,0.223925,,139,,329
81,0.226807,,139,,329.1
82,0.22969,,139,,329.2
83,0.2323,,139.25,,329.275
84,0.23491,,139.5,,329.35
85,0.23752,,139.75,,329.425
86,0.24013,,140,,329.5
87,0.24274,,140.25,,329.575
88,0.24535,,140.5,,329.65
89,0.24796,,140.75,,329.725
90,0.25057,,141,,329.8
91,0.252953,,140,,329.8
92,0.255337,,139,,329.8
93,0.25772,,138,,329.8
94,0.258747,,136.667,,329.867
95,0.259773,,135.333,,329.933
96,0.2608,,134,,330
97,0.26163,,133,,330.4
98,0.26383,,132.4,,330.56
99,0.26603,,131.8,,330.72
100,0.26823,,131.2,,330.88
101,0.27043,,130.6,,331.04
102,0.27263,,130,,331.2
103,0.275555,,129,,331.3
104,0.27848,,128,,331.4
105,0.281345,,127,,331.45
106,0.28421,,126,,331.5
107,0.287075,,125,,331.55
108,0.28994,,124,,331.6
109,0.292564,,124.286,,331.743
110,0.295189,,124.571,,331.886
111,0.297813,,124.857,,332.029
112,0.300437,,125.143,,332.171
113,0.303061,,125.429,,332.314
114,0.305686,,125.714,,332.457
115,0.30831,,126,,332.6
116,0.311132,,126,,332.7
117,0.313955,,126,,332.8
118,0.316777,,126,,332.9
119,0.3196,,126,,333
120,0.322423,,126,,333.1
121,0.325245,,126,,333.2
122,0.328068,,126,,333.3
123,0.33089,,126,,333.4
124,0.33385,,126,,333.6
125,0.336506,,126.8,,333.76
126,0.339162,,127.6,,333.92
127,0.341818,,128.4,,334.08
128,0.344474,,129.2,,334.24
129,0.34713,,130,,334.4
130,0.350138,,130.333,,334.467
131,0.353147,,130.667,,334.533
132,0.356155,,131,,334.6
133,0.359163,,131.333,,334.667
134,0.362172,,131.667,,334.733
135,0.36518,,132,,334.8
136,0.3681,,132.143,,334.914
137,0.37102,,132.286,,335.029
138,0.37394,,132.429,,335.143
139,0.37686,,132.571,,335.257
140,0.37978,,132.714,,335.371
141,0.3827,,132.857,,335.486
142,0.38562,,133,,335.6
143,0.388346,,133,,335.64
144,0.391072,,133,,335.68
145,0.393798,,133,,335.72
146,0.396524,,133,,335.76
147,0.39925,,133,,335.8
148,0.401802,,133.5,,335.833
149,0.404353,,134,,335.867
150,0.406905,,134.5,,335.9
151,0.409457,,135,,335.933
152,0.412008,,135.5,,335.967
153,0.41456,,136,,336
154,0.41745,,136.143,,336
155,0.42034,,136.286,,336
156,0.42323,,136.429,,336
157,0.42612,,136.571,,336
158,0.42901,,136.714,,336
159,0.4319,,136.857,,336
160,0.43479,,137,,336
161,0.437167,,137.222,,335.978
162,0.439543,,137.444,,335.956
163,0.44192,,137.667,,335.933
164,0.444297,,137.889,,335.911
165,0.446673,,138.111,,335.889
166,0.44905,,138.333,,335.867
167,0.451427,,138.556,,335.844
168,0.453803,,138.778,,335.822
169,0.45618,,139,,335.8
170,0.458264,,138.4,,335.76
171,0.460348,,137.8,,335.72
172,0.462432,,137.2,,335.68
173,0.464516,,136.6,,335.64
174,0.4666,,136,,335.6
175,0.469053,,136,,335.578
176,0.471507,,136,,335.556
177,0.47396,,136,,335.533
178,0.476413,,136,,335.511
179,0.478867,,136,,335.489
180,0.48132,,136,,335.467
181,0.483773,,136,,335.444
182,0.486227,,136,,335.422
183,0.48868,,136,,335.4
184,0.491178,,136,,335.422
185,0.493676,,136,,335.444
186,0.496173,,136,,335.467
187,0.498671,,136,,335.489
188,0.501169,,136,,335.511
189,0.503667,,136,,335.533
190,0.506164,,136,,335.556
191,0.508662,,136,,335.578
192,0.51116,,136,,335.6
193,0.51419,,136,,335.571
194,0.51722,,136,,335.543
195,0.52025,,136,,335.514
196,0.52328,,136,,335.486
197,0.52631,,136,,335.457
198,0.52934,,136,,335.429
199,0.53237,,136,,335.4
200,0.535081,,136.571,,335.371
201,0.537793,,137.143,,335.343
202,0.540504,,137.714,,335.314
203,0.543216,,138.286,,335.286
204,0.545927,,138.857,,335.257
205,0.548639,,139.429,,335.229
206,0.55135,,140,,335.2
207,0.554615,,139.5,,335.2
208,0.55788,,139,,335.2
209,0.561145,,138.5,,335.2
210,0.56441,,138,,335.2
211,0.567675,,137.5,,335.2
212,0.57094,,137,,335.2
213,0.574108,,137.6,,335.2
214,0.577276,,138.2,,335.2
215,0.580444,,138.8,,335.2
216,0.583612,,139.4,,335.2
217,0.58678,,140,,335.2
218,0.590013,,140,,335.2
219,0.593246,,140,,335.2
220,0.596479,,140,,335.2
221,0.599711,,140,,335.2
222,0.602944,,140,,335.2
223,0.606177,,140,,335.2
224,0.60941,,140,,335.2
225,0.612603,,140,,335.2
226,0.615796,,140,,335.2
227,0.618989,,140,,335.2
228,0.622181,,140,,335.2
229,0.625374,,140,,335.2
230,0.628567,,140,,335.2
231,0.63176,,140,,335.2
232,0.6351,,139.833,,335.167
233,0.63844,,139.667,,335.133
234,0.64178,,139.5,,335.1
235,0.64512,,139.333,,335.067
236,0.64846,,139.167,,335.033
237,0.6518,,139,,335
238,0.65522,,139.167,,335
239,0.65864,,139.333,,335
240,0.66206,,139.5,,335
241,0.66548,,139.667,,335
242,0.6689,,139.833,,335
243,0.67232,,140,,335
244,0.675501,,140,,335.057
245,0.678683,,140,,335.114
246,0.681864,,140,,335.171
247,0.685046,,140,,335.229
248,0.688227,,140,,335.286
249,0.691409,,140,,335.343
250,0.69459,,140,,335.4
251,0.697831,,140,,335.429
252,0.701073,,140,,335.457
253,0.704314,,140,,335.486
254,0.707556,,140,,335.514
255,0.710797,,140,,335.543
256,0.714039,,140,,335.571
257,0.71728,,140,,335.6
258,0.720164,,140,,335.629
259,0.723049,,140,,335.657
260,0.725933,,140,,335.686
261,0.728817,,140,,335.714
262,0.731701,,140,,335.743
263,0.734586,,140,,335.771
264,0.73747,,140,,335.8
265,0.740396,,139.857,,335.8
266,0.743321,,139.714,,335.8
267,0.746247,,139.571,,335.8
268,0.749173,,139.429,,335.8
269,0.752099,,139.286,,335.8
270,0.755024,,139.143,,335.8
271,0.75795,,139,,335.8
272,0.760689,,139.125,,335.8
273,0.763428,,139.25,,335.8
274,0.766166,,139.375,,335.8
275,0.768905,,139.5,,335.8
276,0.771644,,139.625,,335.8
277,0.774382,,139.75,,335.8
278,0.777121,,139.875,,335.8
279,0.77986,,140,,335.8
280,0.782721,,139.857,,335.743
281,0.785583,,139.714,,335.686
282,0.788444,,139.571,,335.629
283,0.791306,,139.429,,335.571
284,0.794167,,139.286,,335.514
285,0.797029,,139.143,,335.457
286,0.79989,,139,,335.4
287,0.802621,,139.125,,335.4
288,0.805353,,139.25,,335.4
289,0.808084,,139.375,,335.4
290,0.810815,,139.5,,335.4
291,0.813546,,139.625,,335.4
292,0.816277,,139.75,,335.4
293,0.819009,,139.875,,335.4
294,0.82174,,140,,335.4
295,0.824412,,139.875,,335.45
296,0.827085,,139.75,,335.5
297,0.829758,,139.625,,335.55
298,0.83243,,139.5,,335.6
299,0.835102,,139.375,,335.65
300,0.837775,,139.25,,335.7
301,0.840448,,139.125,,335.75
302,0.84312,,139,,335.8
303,0.845631,,139.25,,335.8
304,0.848143,,139.5,,335.8
305,0.850654,,139.75,,335.8
306,0.853165,,140,,335.8
307,0.855676,,140.25,,335.8
308,0.858187,,140.5,,335.8
309,0.860699,,140.75,,335.8
310,0.86321,,141,,335.8
311,0.865823,,141,,335.85
312,0.868435,,141,,335.9
313,0.871047,,141,,335.95
314,0.87366,,141,,336
315,0.876273,,141,,336.05
316,0.878885,,141,,336.1
317,0.881497,,141,,336.15
318,0.88411,,141,,336.2
