secs,km,power,hr,cad,alt
0,0,,104,,2254.6
1,0,,104,,2254.4
2,0,,104,,2254.2
3,0,,104,,2254
4,0,,104,,2253.8
5,0,,104,,2253.6
6,0,,104,,2253.4
7,0.001115,,104.333,,2253.63
8,0.00223,,104.667,,2253.87
9,0.003345,,105,,2254.1
10,0.00446,,105.333,,2254.33
11,0.005575,,105.667,,2254.57
12,0.00669,,106,,2254.8
13,0.00717,,107,,2254.47
14,0.00765,,108,,2254.13
15,0.00813,,109,,2253.8
16,0.00841,,111,,2254
17,0.00841,,112.5,,2253.8
18,0.00841,,114,,2253.6
19,0.008625,,116,,2253.8
20,0.00884,,118,,2254
21,0.009125,,120,,2254
22,0.00941,,122,,2254
23,0.00965,,125,,2254
24,0.01039,,127,,2254
25,0.01113,,129,,2254
26,0.01178,,130,,2254
27,0.01255,,133,,2253.8
28,0.013025,,135.5,,2253.8
29,0.0135,,138,,2253.8
30,0.01391,,140,,2253.8
31,0.01432,,142,,2253.8
32,0.01467,,143.5,,2253.8
33,0.01502,,145,,2253.8
34,0.0152967,,146,,2253.8
35,0.0155733,,147,,2253.8
36,0.01585,,148,,2253.8
37,0.0163033,,149,,2253.8
38,0.0167567,,150,,2253.8
39,0.01721,,151,,2253.8
40,0.0173767,,152,,2253.8
41,0.0175433,,153,,2253.8
42,0.01771,,154,,2253.8
43,0.01817,,154.75,,2253.8
44,0.01863,,155.5,,2253.8
45,0.01909,,156.25,,2253.8
46,0.01955,,157,,2253.8
47,0.01966,,157.6,,2253.8
48,0.01977,,158.2,,2253.8
49,0.01988,,158.8,,2253.8
50,0.01999,,159.4,,2253.8
51,0.0201,,160,,2253.8
52,0.020272,,160.4,,2253.84
53,0.020444,,160.8,,2253.88
54,0.020616,,161.2,,2253.92
55,0.020788,,161.6,,2253.96
56,0.02096,,162,,2254
57,0.021156,,162.6,,2254
58,0.021352,,163.2,,2254
59,0.021548,,163.8,,2254
60,0.021744,,164.4,,2254
61,0.02194,,165,,2254
62,0.021954,,165.4,,2253.92
63,0.021968,,165.8,,2253.84
