secs,km,power,hr,cad,alt
0,0,,74,,1316.4
1,0.0004,,74,,1316.6
26,0.00697,,71,,1316.2
27,0.00703067,,71.2667,,1316.19
28,0.00709133,,71.5333,,1316.17
29,0.007152,,71.8,,1316.16
30,0.00721267,,72.0667,,1316.15
31,0.00727333,,72.3333,,1316.13
32,0.007334,,72.6,,1316.12
33,0.00739467,,72.8667,,1316.11
34,0.00745533,,73.1333,,1316.09
35,0.007516,,73.4,,1316.08
36,0.00757667,,73.6667,,1316.07
37,0.00763733,,73.9333,,1316.05
38,0.007698,,74.2,,1316.04
39,0.00775867,,74.4667,,1316.03
40,0.00781933,,74.7333,,1316.01
41,0.00788,,75,,1316
42,0.00806,,78,,1316
43,0.00827,,81,,1316
44,0.00832,,82.5,,1316
45,0.00837,,84,,1316
46,0.00845714,,84.2143,,1316.01
47,0.00854429,,84.4286,,1316.03
48,0.00863143,,84.6429,,1316.04
49,0.00871857,,84.8571,,1316.06
50,0.00880571,,85.0714,,1316.07
51,0.00889286,,85.2857,,1316.09
52,0.00898,,85.5,,1316.1
53,0.00906714,,85.7143,,1316.11
54,0.00915429,,85.9286,,1316.13
55,0.00924143,,86.1429,,1316.14
56,0.00932857,,86.3571,,1316.16
57,0.00941571,,86.5714,,1316.17
58,0.00950286,,86.7857,,1316.19
59,0.00959,,87,,1316.2
60,0.009626,,86.4,,1316.2
61,0.009662,,85.8,,1316.2
62,0.009698,,85.2,,1316.2
63,0.009734,,84.6,,1316.2
64,0.00977,,84,,1316.2
65,0.00990111,,83.6667,,1316.2
66,0.0100322,,83.3333,,1316.2
67,0.0101633,,83,,1316.2
68,0.0102944,,82.6667,,1316.2
69,0.0104256,,82.3333,,1316.2
70,0.0105567,,82,,1316.2
71,0.0106878,,81.6667,,1316.2
72,0.0108189,,81.3333,,1316.2
73,0.01095,,81,,1316.2
74,0.0110382,,80.7273,,1316.22
75,0.0111264,,80.4545,,1316.24
76,0.0112145,,80.1818,,1316.25
77,0.0113027,,79.9091,,1316.27
78,0.0113909,,79.6364,,1316.29
79,0.0114791,,79.3636,,1316.31
80,0.0115673,,79.0909,,1316.33
81,0.0116555,,78.8182,,1316.35
82,0.0117436,,78.5455,,1316.36
83,0.0118318,,78.2727,,1316.38
84,0.01192,,78,,1316.4
85,0.0119325,,78.75,,1316.4
86,0.011945,,79.5,,1316.4
87,0.0119575,,80.25,,1316.4
88,0.01197,,81,,1316.4
89,0.0120242,,81.1667,,1316.38
90,0.0120783,,81.3333,,1316.37
91,0.0121325,,81.5,,1316.35
92,0.0121867,,81.6667,,1316.33
93,0.0122408,,81.8333,,1316.32
94,0.012295,,82,,1316.3
95,0.0123492,,82.1667,,1316.28
96,0.0124033,,82.3333,,1316.27
97,0.0124575,,82.5,,1316.25
98,0.0125117,,82.6667,,1316.23
99,0.0125658,,82.8333,,1316.22
100,0.01262,,83,,1316.2
101,0.0126742,,83.1667,,1316.18
102,0.0127283,,83.3333,,1316.17
103,0.0127825,,83.5,,1316.15
104,0.0128367,,83.6667,,1316.13
105,0.0128908,,83.8333,,1316.12
106,0.012945,,84,,1316.1
107,0.0129992,,84.1667,,1316.08
108,0.0130533,,84.3333,,1316.07
109,0.0131075,,84.5,,1316.05
110,0.0131617,,84.6667,,1316.03
111,0.0132158,,84.8333,,1316.02
112,0.01327,,85,,1316
113,0.01327,,86,,1316
114,0.01327,,87,,1316
115,0.01327,,88,,1316
116,0.0133111,,88.3333,,1316
117,0.0133522,,88.6667,,1316
118,0.0133933,,89,,1316
119,0.0134344,,89.3333,,1316
120,0.0134756,,89.6667,,1316
121,0.0135167,,90,,1316
122,0.0135578,,90.3333,,1316
123,0.0135989,,90.6667,,1316
124,0.01364,,91,,1316
125,0.0138,,93,,1316
126,0.01396,,95,,1316
127,0.01407,,96.5,,1316
128,0.01418,,98,,1316
129,0.01436,,99,,1316
130,0.01454,,100,,1316
131,0.01472,,101,,1316
132,0.0147733,,102,,1316
133,0.0148267,,103,,1316
134,0.01488,,104,,1316
135,0.0149367,,105,,1316
136,0.0149933,,106,,1316
137,0.01505,,107,,1316
138,0.0151067,,108,,1316
139,0.0151633,,109,,1316
140,0.01522,,110,,1316
141,0.015315,,111.5,,1316
142,0.01541,,113,,1316
143,0.0154867,,114,,1316
144,0.0155633,,115,,1316
145,0.01564,,116,,1316
146,0.015945,,117.5,,1316
147,0.01625,,119,,1316
148,0.0163475,,119.75,,1316
149,0.016445,,120.5,,1316
150,0.0165425,,121.25,,1316
151,0.01664,,122,,1316
152,0.0166965,,122.15,,1316
153,0.016753,,122.3,,1316
154,0.0168095,,122.45,,1316
155,0.016866,,122.6,,1316
156,0.0169225,,122.75,,1316
157,0.016979,,122.9,,1316
158,0.0170355,,123.05,,1316
159,0.017092,,123.2,,1316
160,0.0171485,,123.35,,1316
161,0.017205,,123.5,,1316
162,0.0172615,,123.65,,1316
163,0.017318,,123.8,,1316
164,0.0173745,,123.95,,1316
165,0.017431,,124.1,,1316
166,0.0174875,,124.25,,1316
167,0.017544,,124.4,,1316
168,0.0176005,,124.55,,1316
169,0.017657,,124.7,,1316
170,0.0177135,,124.85,,1316
