secs,km,power,hr,cad,alt
0,0,,107,,70.4
1,0.00126,,107,,70.4
2,0.00257,,107,,70.4
3,0.0044,,107,,70.2
4,0.00678,,108,,70.4
5,0.00966,,108,,70.8
6,0.01247,,109,,71
7,0.0148,,110,,72
8,0.0173,,111,,72.8
9,0.02032,,113,,72.8
10,0.0229,,114,,73.2
11,0.02552,,115,,73.6
12,0.0284,,115,,73.6
13,0.03149,,117,,73.8
14,0.03417,,117,,73.8
15,0.03713,,118,,74
16,0.03995,,118,,74.2
17,0.04259,,118,,74.4
18,0.04567,,118,,74
19,0.04849,,119,,74.2
20,0.05105,,119,,74.4
21,0.05344,,119,,74.8
22,0.05589,,120,,75
23,0.0587,,121,,74.6
24,0.06142,,121,,74.6
25,0.06408,,122,,74
26,0.06651,,123,,74.2
27,0.06919,,123,,73.6
28,0.07175,,123,,73.4
29,0.07418,,124,,73.2
30,0.07687,,124,,73
31,0.0795,,124,,73
32,0.08211,,124,,73
33,0.08481,,124,,72.6
34,0.0873,,125,,72.2
35,0.08978,,125,,72
36,0.09217,,125,,72.2
37,0.09452,,125,,71.8
38,0.09702,,126,,71.8
39,0.09936,,125,,72
40,0.10164,,126,,72.2
41,0.10416,,126,,72.2
42,0.10675,,126,,72.4
43,0.10934,,126,,72.4
44,0.11171,,126,,72.8
45,0.11417,,126,,72.8
46,0.1167,,127,,73
47,0.11919,,127,,72.8
48,0.12161,,127,,73
49,0.12426,,128,,73
50,0.12668,,128,,73
51,0.12936,,128,,72.8
52,0.1322,,129,,72.2
53,0.13488,,128,,72.2
54,0.13752,,129,,72
55,0.14005,,129,,72.4
56,0.14276,,129,,72
57,0.14506,,130,,71.8
58,0.14736,,130,,71.8
59,0.14997,,130,,71.8
60,0.15247,,131,,71.8
61,0.15505,,131,,71
62,0.15706,,131,,70.8
63,0.15899,,131,,70.6
64,0.16121,,131,,70.6
65,0.16369,,131,,70.4
66,0.16619,,132,,70.6
67,0.16876,,132,,70.8
68,0.17147,,132,,70.8
69,0.17406,,132,,71
70,0.17671,,132,,70.8
71,0.17911,,132,,71.2
72,0.18151,,132,,71.2
73,0.18399,,132,,71
74,0.18637,,133,,71.2
75,0.18876,,133,,71.4
76,0.19106,,133,,72.2
77,0.19321,,133,,72.8
78,0.19565,,133,,72.8
79,0.19821,,134,,72.8
80,0.20085,,134,,72.8
81,0.2035,,134,,73
82,0.20612,,134,,73.4
83,0.20861,,134,,73.4
84,0.21071,,134,,73.8
85,0.21304,,134,,73.6
86,0.21542,,134,,73.8
87,0.21778,,135,,74
88,0.22008,,134,,74
89,0.22257,,135,,74.2
90,0.22509,,135,,74.4
91,0.22724,,135,,74.8
92,0.22944,,135,,74.8
93,0.23173,,136,,75.2
94,0.23432,,136,,75.8
95,0.23692,,136,,75.8
96,0.23949,,136,,76
97,0.24175,,136,,76.2
98,0.2437,,137,,76.2
99,0.24573,,137,,76.2
100,0.24789,,137,,76
101,0.25024,,137,,76.2
102,0.25285,,136,,77.2
103,0.25535,,137,,77.2
104,0.25767,,137,,77.4
105,0.2602,,137,,77.4
106,0.26252,,137,,77.8
107,0.26512,,137,,78
108,0.26769,,137,,78.2
109,0.27016,,137,,78
110,0.27289,,137,,77.8
111,0.27499,,138,,78
112,0.27752,,138,,77.8
113,0.27984,,138,,77.8
114,0.28229,,138,,78
115,0.28487,,138,,78
116,0.28719,,138,,78
117,0.28962,,138,,78.2
118,0.29181,,138,,78.2
119,0.29412,,138,,78
120,0.29645,,138,,78.2
121,0.29928,,139,,79.2
122,0.30193,,138,,79.2
123,0.3044,,139,,79.4
124,0.30719,,139,,79.8
125,0.3096,,139,,80.2
126,0.31209,,139,,80.4
127,0.31439,,139,,80.6
128,0.31672,,139,,80.8
129,0.31897,,139,,81
130,0.3214,,139,,81
131,0.32358,,139,,80.8
132,0.32666,,139,,80.8
133,0.3291,,138,,80.8
134,0.33135,,139,,80.8
135,0.33387,,138,,81
136,0.33612,,139,,80.8
137,0.33859,,139,,80.8
138,0.34098,,139,,80
139,0.34359,,139,,80
140,0.34624,,139,,79.8
141,0.34873,,139,,80
142,0.35096,,139,,79.6
143,0.35317,,139,,79.2
144,0.35567,,139,,79
145,0.35812,,139,,78.8
146,0.36066,,139,,78.8
147,0.36294,,139,,78.4
148,0.36527,,139,,78.2
149,0.36772,,139,,78.4
150,0.3702,,140,,78.4
151,0.37265,,139,,78.6
152,0.37503,,140,,78.4
153,0.37738,,139,,78.6
154,0.37984,,140,,78.6
155,0.3821,,140,,78.8
156,0.38458,,140,,79
157,0.3871,,140,,78.8
158,0.38954,,140,,78.8
159,0.39205,,140,,78.8
160,0.39451,,140,,78.8
161,0.39701,,141,,78.8
162,0.3995,,141,,78.8
163,0.40199,,142,,79.2
164,0.40454,,142,,79.2
165,0.40681,,142,,79.4
166,0.4091,,142,,79.4
167,0.41139,,142,,79.2
168,0.41372,,142,,79
169,0.41583,,142,,78.8
170,0.41836,,142,,78.8
171,0.42082,,142,,78.6
172,0.42334,,141,,78
173,0.42572,,142,,78
174,0.42822,,141,,78.2
175,0.43033,,142,,77.4
176,0.43279,,142,,77
177,0.43536,,142,,76.8
178,0.43771,,142,,76.6
179,0.44002,,142,,77
180,0.44231,,142,,77
181,0.44463,,142,,76.8
182,0.44699,,142,,76.8
183,0.4492,,142,,76.6
184,0.45113,,143,,76.2
185,0.45319,,142,,75.8
186,0.45511,,142,,75.4
187,0.45668,,142,,74.4
188,0.45866,,142,,74.2
189,0.46038,,143,,73.2
190,0.46222,,143,,72.6
191,0.46397,,143,,72.4
192,0.46574,,143,,72.2
193,0.46801,,143,,72
194,0.47013,,144,,71.8
195,0.47246,,143,,71.8
196,0.47462,,144,,71.8
197,0.4768,,144,,71.8
198,0.47894,,144,,71.8
199,0.481,,144,,72
200,0.48338,,144,,72
201,0.4857,,144,,72
202,0.4881,,145,,71.6
203,0.4907,,145,,71.8
204,0.49277,,145,,71.8
205,0.49513,,145,,72
206,0.49766,,145,,72.2
207,0.49991,,146,,72.2
208,0.50227,,146,,72
209,0.50452,,146,,72.6
210,0.50668,,146,,72.8
211,0.50904,,146,,72.8
212,0.5115,,146,,72.4
213,0.51413,,146,,72.2
214,0.51694,,147,,72.6
215,0.51976,,147,,72.4
216,0.5226,,147,,72.4
217,0.52534,,147,,72.6
218,0.52795,,147,,72.8
219,0.5303,,147,,73.2
220,0.5328,,147,,73.2
221,0.53539,,147,,73.2
222,0.53766,,148,,73.2
223,0.53989,,148,,73
224,0.54193,,148,,73.2
225,0.54395,,148,,73.2
226,0.54609,,148,,73.4
227,0.54809,,148,,73.6
228,0.55025,,148,,73.6
229,0.55233,,148,,73.4
230,0.55447,,148,,73.4
231,0.55691,,148,,73.2
232,0.5594,,149,,73.4
233,0.56161,,149,,73.2
234,0.56396,,149,,73.2
235,0.56608,,149,,73
236,0.56836,,149,,73.4
237,0.57046,,149,,73.4
238,0.57272,,149,,73.6
239,0.57474,,149,,73.4
240,0.57685,,150,,73.2
241,0.57908,,149,,73.2
242,0.58112,,150,,73
243,0.58333,,150,,72.8
244,0.58544,,150,,72.6
245,0.58746,,150,,72.4
246,0.58975,,150,,72.2
247,0.59185,,150,,72.2
248,0.59409,,150,,72.2
249,0.59629,,150,,72.2
250,0.59829,,150,,72.2
251,0.60054,,151,,72
252,0.60267,,150,,72.2
253,0.60488,,151,,72.2
254,0.60715,,150,,72.2
255,0.6093,,151,,72.2
256,0.61148,,150,,72.2
257,0.61382,,151,,72.4
258,0.61606,,151,,72.6
259,0.61839,,150,,72.6
260,0.62061,,150,,72.8
261,0.62288,,150,,72.8
262,0.62525,,151,,73
263,0.6277,,150,,73.2
264,0.63014,,150,,73.4
265,0.63246,,150,,74
266,0.63475,,150,,74.2
267,0.63688,,150,,74.2
268,0.63876,,150,,74
269,0.64019,,151,,73.6
270,0.64114,,151,,72.8
271,0.64336,,151,,73
272,0.64555,,151,,73.4
273,0.64722,,151,,73
274,0.6493,,151,,73.2
275,0.6512,,151,,73.4
276,0.65331,,151,,73.6
277,0.65557,,150,,73.8
278,0.65762,,151,,74
279,0.6599,,151,,74
280,0.66229,,150,,74
281,0.6648,,151,,73.8
282,0.66731,,151,,74
283,0.66968,,151,,74.2
284,0.67218,,151,,74.2
285,0.67488,,151,,74.4
286,0.67742,,151,,74.2
287,0.68019,,151,,74.2
288,0.68284,,151,,74.2
289,0.68536,,151,,74
290,0.68797,,150,,73.6
291,0.69075,,151,,73.8
292,0.69334,,151,,73.6
