secs,km,power,hr,cad,alt
0,0,,91,,63.2
1,0.00166,,92,,63.2
2,0.00312,,93,,63.2
3,0.00454,,94,,63.2
4,0.00539,,94,,63.2
5,0.00547,,94,,63
6,0.00667,,94,,63
7,0.00786,,94,,63
8,0.00887,,94,,63
9,0.0103,,93,,63
10,0.01187,,92,,63
11,0.01343,,92,,63
12,0.015,,92,,63
13,0.01625,,92,,63
14,0.01757,,92,,63
15,0.0187,,93,,63
16,0.0195,,93,,63.2
17,0.02051,,94,,63.4
18,0.02216,,94,,63.4
19,0.02378,,95,,63.4
20,0.02527,,95,,63.6
21,0.02651,,96,,63.8
22,0.0278,,97,,64
23,0.02947,,98,,64.2
24,0.03104,,98,,64.4
25,0.03279,,99,,64.4
26,0.03448,,100,,64.6
27,0.03618,,100,,64.6
28,0.03775,,99,,64.8
29,0.0392,,99,,64.8
30,0.04078,,99,,64.8
31,0.04233,,98,,65
32,0.04375,,98,,65
33,0.04518,,97,,65.2
34,0.04659,,97,,65.2
35,0.04798,,97,,65.2
36,0.04929,,97,,65.4
37,0.05046,,97,,65.4
38,0.05207,,97,,65.4
39,0.05344,,98,,65.6
40,0.0549,,98,,65.6
41,0.05636,,98,,65.8
42,0.05756,,99,,65.8
43,0.05904,,99,,66
44,0.06059,,100,,66
45,0.06224,,100,,66.2
46,0.06368,,101,,66.4
47,0.0654,,101,,66.6
48,0.06778,,101,,66.8
49,0.06914,,101,,67
50,0.07134,,101,,67.4
51,0.07206,,0,,67.6
52,0.07587,,0,,68.4
53,0.0785,,0,,68.6
54,0.08058,,0,,69
55,0.0823,,0,,69.2
56,0.0838,,0,,69.4
57,0.0852,,0,,69.6
58,0.08672,,103,,69.8
59,0.08831,,103,,70.2
60,0.08981,,103,,70.2
61,0.09119,,104,,70.4
62,0.09233,,103,,70.6
63,0.09325,,104,,70.6
64,0.09479,,103,,70.8
65,0.0962,,103,,71
66,0.09778,,102,,71.2
67,0.09999,,103,,71.2
68,0.10211,,103,,71.4
69,0.10363,,103,,71
70,0.10487,,104,,70.6
71,0.10676,,105,,70.4
72,0.1085,,105,,70.4
73,0.11015,,105,,70.4
74,0.11197,,105,,70.4
75,0.11371,,105,,70.4
76,0.1154,,105,,70.2
77,0.11716,,105,,70.2
78,0.1188,,106,,70.2
79,0.12059,,106,,70.2
80,0.12256,,106,,70
81,0.12392,,106,,70
82,0.12579,,107,,69.8
83,0.12723,,107,,69.8
84,0.12877,,107,,69.8
85,0.13061,,108,,69.8
86,0.13288,,108,,69.8
87,0.13524,,107,,69.8
88,0.13749,,107,,69.8
89,0.13957,,107,,70
90,0.14127,,107,,70.2
91,0.14228,,106,,70.8
92,0.14361,,106,,71.2
93,0.14488,,107,,71.6
94,0.14647,,107,,72
95,0.14833,,107,,72.2
96,0.15036,,108,,72.2
97,0.15238,,109,,72.2
98,0.15434,,109,,72.2
99,0.15641,,109,,72.2
100,0.15825,,109,,72.2
101,0.16007,,108,,72.4
102,0.1619,,108,,72.4
103,0.16377,,108,,72.6
104,0.1657,,108,,72.8
105,0.1677,,108,,72.8
106,0.16984,,108,,72.8
107,0.17199,,108,,73
108,0.17405,,107,,73
109,0.176,,108,,73
110,0.17782,,108,,73.2
111,0.17952,,108,,73.2
112,0.18115,,108,,73.4
113,0.18275,,108,,73.6
114,0.18451,,108,,73.8
115,0.18609,,108,,74
116,0.18785,,108,,74.2
117,0.18967,,108,,74.2
118,0.19122,,109,,74.2
119,0.19288,,109,,74.4
120,0.19451,,109,,74.4
121,0.19603,,109,,74.6
122,0.19751,,110,,74.8
123,0.19914,,110,,75
124,0.2006,,110,,75
125,0.202,,110,,75.2
