secs,km,power,hr,cad,alt
0,0,,95,,63.8
1,0,,95,,63
2,0.00151,,96,,64.6
3,0.00635,,97,,63.6
4,0.00862,,97,,65.6
5,0.0097,,98,,65.4
6,0.01381,,100,,63.4
7,0.01429,,101,,63.8
8,0.01762,,102,,67
9,0.02111,,103,,64.4
10,0.02111,,103,,65.4
11,0.0267,,106,,65.4
12,0.02965,,107,,64.8
13,0.033,,108,,66
14,0.03721,,108,,66.2
15,0.0379,,109,,66.4
16,0.03998,,109,,67.8
17,0.04264,,110,,65.6
18,0.04664,,110,,64
19,0.04724,,110,,66
20,0.04988,,110,,65.2
21,0.05239,,111,,64.6
22,0.05489,,111,,63.8
23,0.05727,,112,,63.6
24,0.05975,,112,,63.2
25,0.06222,,112,,63
26,0.0645,,112,,63
27,0.06699,,113,,62.8
28,0.06941,,113,,63.2
29,0.07199,,114,,63
30,0.07435,,114,,62.8
31,0.07648,,114,,62.8
32,0.07852,,115,,62.6
33,0.08068,,115,,62.4
34,0.08294,,116,,62.4
35,0.08523,,116,,62.4
36,0.08748,,116,,62.2
37,0.08961,,117,,62.2
38,0.0919,,117,,62.4
39,0.09416,,118,,62.4
40,0.0967,,118,,62.4
41,0.0992,,118,,62.4
42,0.10149,,118,,62.2
43,0.10394,,118,,62.4
44,0.10661,,118,,62.4
45,0.10913,,119,,62.4
46,0.11163,,119,,62.2
47,0.11378,,119,,62.2
48,0.11599,,119,,62.6
49,0.11813,,120,,62.4
50,0.12044,,120,,62.6
51,0.12282,,120,,62.6
52,0.12518,,120,,62.8
53,0.12747,,121,,63.2
54,0.12997,,121,,63.6
55,0.13251,,122,,63.8
56,0.1349,,123,,64.4
57,0.1372,,123,,65
58,0.13953,,123,,65
59,0.14177,,123,,65.4
60,0.14401,,124,,65.8
61,0.14602,,124,,66
62,0.14814,,124,,66
63,0.15018,,124,,65.8
64,0.15222,,124,,66.4
65,0.15466,,125,,65.8
66,0.15712,,124,,66.2
67,0.15955,,124,,66.4
68,0.16204,,125,,66.8
69,0.16432,,125,,67.2
70,0.16687,,126,,66.8
71,0.16941,,126,,67.2
72,0.17171,,126,,67.2
73,0.17412,,127,,67.2
74,0.17665,,127,,67.4
75,0.17907,,128,,67.6
76,0.18183,,128,,67.8
77,0.18436,,128,,67
78,0.18695,,128,,67.2
79,0.18966,,129,,67.4
80,0.19205,,129,,67.6
81,0.19473,,129,,67.8
82,0.19734,,129,,68
83,0.19975,,130,,68.2
84,0.20228,,130,,68.4
85,0.20482,,130,,68.6
86,0.20726,,130,,68.8
87,0.20976,,130,,68.8
88,0.21221,,130,,68.4
89,0.2145,,130,,68.6
90,0.21692,,130,,68.6
91,0.21924,,130,,69
92,0.22162,,130,,69
93,0.22385,,130,,69
94,0.22626,,131,,69
95,0.22897,,130,,69
96,0.23146,,131,,68.8
97,0.23384,,131,,69
98,0.2362,,131,,68.8
99,0.2385,,132,,69
100,0.24084,,132,,69.2
101,0.24317,,132,,69.4
102,0.2455,,132,,69.4
103,0.24797,,132,,69.4
104,0.25039,,132,,69.4
105,0.25292,,132,,69.6
106,0.25542,,132,,69.4
107,0.25777,,132,,69.4
108,0.26029,,132,,69.4
109,0.26266,,132,,69.6
110,0.26497,,132,,69.2
111,0.26737,,132,,68.8
112,0.26948,,133,,68.2
113,0.27179,,133,,67.8
114,0.27406,,132,,67.4
115,0.27639,,132,,66.8
