secs,km,power,hr,cad,alt
0,0,,75,,175.6
1,0.00065,,73,,175.6
2,0.0021,,73,,175.6
3,0.0043,,72,,175.6
4,0.00626,,74,,175.6
5,0.00858,,76,,175.6
6,0.01069,,77,,175.8
7,0.01284,,80,,175.8
8,0.01507,,81,,175.8
9,0.01719,,82,,175.8
10,0.01935,,83,,175.8
11,0.02141,,84,,175.8
12,0.02357,,85,,175.8
13,0.02605,,86,,175.8
14,0.02861,,88,,175.8
15,0.03097,,89,,175.6
16,0.03323,,90,,175.6
17,0.03537,,91,,175.4
18,0.03792,,93,,175.4
19,0.04059,,94,,175.2
20,0.04277,,95,,175.2
21,0.045,,96,,175.4
22,0.04741,,97,,175.4
23,0.04992,,98,,175.4
24,0.05216,,99,,175.4
25,0.05455,,100,,175.4
26,0.0569,,101,,175.6
27,0.05895,,101,,175.6
28,0.0611,,102,,175.6
29,0.06336,,103,,175.6
30,0.06547,,103,,175.8
31,0.06773,,103,,175.8
32,0.06973,,104,,175.8
33,0.07139,,104,,175.8
34,0.07328,,105,,175.8
35,0.07553,,106,,175.8
36,0.07764,,106,,175.8
37,0.07958,,107,,175.8
38,0.08168,,108,,176
39,0.0838,,108,,176
40,0.08582,,108,,176.2
41,0.08841,,109,,176.2
42,0.09069,,109,,176.4
43,0.09288,,109,,176.4
44,0.0951,,109,,176.4
45,0.09717,,109,,176.4
46,0.09955,,109,,176.4
47,0.1017,,109,,176.4
48,0.10402,,110,,176.4
49,0.10639,,110,,176.4
50,0.10871,,110,,176.2
51,0.11087,,110,,176.2
52,0.11312,,110,,176.2
53,0.11532,,111,,176
54,0.11767,,112,,176
55,0.12017,,112,,175.8
56,0.12286,,112,,175.6
57,0.12528,,113,,175.6
58,0.12769,,112,,175.4
59,0.13025,,112,,175.4
60,0.13262,,113,,175.2
61,0.13507,,113,,175.2
62,0.13778,,113,,175.2
63,0.14012,,114,,175
64,0.14245,,114,,175
65,0.14494,,114,,174.8
66,0.14695,,114,,174.8
67,0.14911,,114,,174.8
68,0.15137,,114,,174.6
69,0.15381,,114,,174.6
70,0.15634,,114,,174.4
71,0.15892,,114,,174.4
72,0.16157,,114,,174.4
73,0.16392,,114,,174.2
74,0.16643,,114,,174.2
75,0.16925,,115,,174.2
76,0.17178,,115,,174
77,0.17428,,115,,174
78,0.17695,,115,,173.8
79,0.17956,,115,,173.6
80,0.18202,,115,,173.6
81,0.18463,,115,,173.4
82,0.18737,,116,,173.4
