secs,km,power,hr,cad,alt
0,0,,80,,175.6
1,0.00109,,80,,175.6
2,0.00234,,80,,175.6
3,0.00617,,80,,175.6
4,0.00887,,81,,175.6
5,0.01143,,83,,175.6
6,0.014,,84,,175.6
7,0.01602,,84,,175.6
8,0.01817,,84,,175.6
9,0.02049,,84,,175.8
10,0.02298,,86,,175.8
11,0.0252,,91,,175.8
12,0.02768,,93,,175.8
13,0.03026,,94,,175.8
14,0.0329,,96,,175.8
15,0.0357,,96,,175.8
16,0.03851,,98,,175.6
17,0.04136,,98,,175.4
18,0.04397,,100,,175.4
19,0.0466,,100,,175.2
20,0.04903,,101,,175.2
21,0.05138,,101,,175.2
22,0.05372,,102,,175.2
23,0.0561,,103,,175.2
24,0.05871,,104,,175.4
25,0.06115,,104,,175.4
26,0.06369,,104,,175.6
27,0.06642,,105,,175.6
28,0.06896,,106,,175.6
29,0.07135,,106,,175.8
30,0.07366,,107,,175.8
31,0.07604,,108,,175.8
32,0.0785,,108,,175.8
33,0.08056,,109,,176
34,0.08269,,109,,175.8
35,0.08522,,110,,175.8
36,0.08755,,111,,175.8
37,0.08979,,111,,176
38,0.09219,,112,,176
39,0.09427,,112,,176.2
40,0.09655,,113,,176
41,0.09922,,113,,176
42,0.10261,,113,,175.8
43,0.10562,,114,,175.8
44,0.1085,,114,,175.6
45,0.11124,,114,,175.6
46,0.11398,,115,,175.6
47,0.1163,,116,,175.6
48,0.11891,,116,,175.4
49,0.12133,,116,,175.4
50,0.12359,,117,,175.4
51,0.12606,,117,,175.2
52,0.1288,,118,,175.2
53,0.13153,,118,,175
54,0.13415,,118,,175
55,0.13693,,118,,175
56,0.13961,,118,,174.8
57,0.14229,,119,,174.6
58,0.14503,,119,,174.6
59,0.14796,,119,,174.4
60,0.15068,,119,,174.4
61,0.15327,,120,,174.2
62,0.15614,,120,,174.2
63,0.15891,,120,,174
64,0.1616,,120,,174
65,0.16431,,120,,173.8
66,0.16711,,120,,173.8
67,0.16983,,121,,173.6
68,0.17235,,121,,173.6
69,0.17493,,121,,173.6
70,0.1775,,120,,173.4
71,0.18002,,121,,173.4
72,0.18246,,121,,173.2
73,0.18526,,121,,173
74,0.18795,,121,,173
75,0.19041,,121,,172.8
76,0.19303,,121,,172.8
77,0.19542,,121,,172.8
78,0.19775,,122,,172.8
79,0.20025,,121,,172.6
80,0.20306,,121,,172.6
81,0.20576,,121,,172.4
82,0.20846,,122,,172.4
83,0.21117,,122,,172.2
84,0.21397,,122,,172.2
85,0.21661,,121,,172.2
86,0.21915,,122,,172
87,0.22171,,122,,172
88,0.22423,,122,,172
89,0.22662,,122,,172
90,0.22928,,122,,172
91,0.23212,,122,,171.8
92,0.23507,,122,,171.8
93,0.23776,,122,,171.6
94,0.24075,,122,,171.6
95,0.24351,,121,,171.4
96,0.24615,,121,,171.2
97,0.24894,,121,,171.2
98,0.25175,,121,,171
99,0.25466,,122,,171
100,0.2574,,122,,170.8
101,0.26008,,122,,170.6
102,0.26266,,122,,170.6
103,0.26541,,122,,170.6
104,0.26817,,121,,170.4
105,0.27099,,121,,170.4
106,0.27381,,121,,170.4
107,0.27642,,121,,170.4
108,0.27919,,120,,170.4
109,0.28195,,121,,170.4
110,0.28461,,121,,170.4
111,0.28717,,121,,170.2
112,0.29,,121,,170.2
113,0.29276,,121,,170.2
114,0.29557,,121,,170
115,0.29807,,121,,170
116,0.30063,,120,,170
117,0.303,,121,,170
118,0.30554,,121,,170
119,0.30784,,121,,169.8
120,0.31051,,123,,169.6
121,0.31304,,123,,169.4
122,0.31547,,122,,169.2
123,0.31818,,120,,169.2
124,0.32091,,119,,169
125,0.32365,,118,,168.8
126,0.32624,,117,,168.6
127,0.3289,,117,,168.4
128,0.33139,,115,,168.2
129,0.33398,,112,,168
130,0.33655,,110,,167.8
131,0.33928,,107,,167.6
132,0.34197,,106,,167.4
133,0.34472,,103,,167.2
134,0.34753,,103,,167
135,0.3505,,103,,166.8
136,0.35323,,103,,166.4
137,0.35579,,103,,166.2
138,0.35839,,103,,166.2
139,0.36128,,103,,166
140,0.36404,,101,,165.8
141,0.36673,,99,,165.8
142,0.36927,,99,,165.6
143,0.37202,,100,,165.4
144,0.37478,,103,,165.4
145,0.37754,,108,,165.2
146,0.37984,,110,,165
147,0.38206,,113,,165
148,0.38443,,115,,164.8
149,0.38704,,116,,164.6
150,0.38954,,117,,164.6
151,0.39217,,118,,164.6
152,0.395,,119,,164.4
153,0.39801,,120,,164.4
154,0.40105,,120,,164.4
155,0.40402,,120,,164.2
156,0.40709,,121,,164.2
157,0.41017,,121,,164.2
158,0.41317,,121,,164.2
159,0.41596,,121,,164.2
160,0.41906,,121,,164.2
161,0.42207,,121,,164
162,0.42491,,121,,164
163,0.42771,,121,,164
164,0.43074,,121,,164
165,0.43367,,121,,163.8
166,0.43673,,121,,163.8
167,0.4396,,120,,163.8
168,0.44238,,120,,163.6
169,0.44532,,120,,163.4
170,0.44827,,119,,163.4
171,0.45139,,119,,163.2
172,0.45414,,118,,163
173,0.45711,,118,,162.8
174,0.46021,,118,,162.8
175,0.46331,,118,,162.6
176,0.46631,,118,,162.4
177,0.46955,,118,,162.2
178,0.47264,,118,,162.2
179,0.47556,,118,,162
180,0.47837,,118,,162
181,0.4813,,119,,162.2
182,0.48427,,119,,162.2
183,0.48722,,120,,162
184,0.49002,,120,,162
185,0.49272,,121,,162
186,0.49547,,121,,162
187,0.49805,,122,,162
188,0.50092,,122,,161.8
189,0.50392,,123,,161.8
190,0.50687,,123,,161.6
191,0.50995,,123,,161.4
192,0.51313,,123,,161.2
193,0.51615,,123,,161.2
194,0.5189,,123,,161
195,0.52169,,123,,160.8
196,0.52475,,123,,160.6
197,0.52785,,123,,160.6
198,0.53053,,123,,160.4
199,0.53314,,123,,160.2
200,0.53565,,123,,160.2
201,0.53823,,123,,160
202,0.54053,,124,,160
203,0.54314,,124,,159.8
204,0.54561,,124,,159.6
205,0.54779,,124,,159.6
206,0.54998,,125,,159.6
207,0.55244,,125,,159.4
208,0.55485,,125,,159.2
209,0.55716,,125,,159
210,0.55907,,125,,158.8
211,0.5611,,125,,158.6
212,0.56348,,125,,158.4
213,0.56623,,126,,158.2
214,0.56928,,126,,158
215,0.57232,,126,,157.8
216,0.57505,,126,,157.8
217,0.57761,,126,,157.6
218,0.58023,,127,,157.6
219,0.58304,,128,,157.4
220,0.58574,,128,,157.2
221,0.58856,,128,,157.2
222,0.59172,,129,,157
223,0.59479,,129,,156.8
224,0.59772,,128,,156.8
225,0.60058,,128,,156.6
226,0.6038,,128,,156.4
227,0.60708,,129,,156.6
228,0.61017,,129,,156.8
229,0.61309,,128,,157
230,0.61622,,129,,157
231,0.6193,,129,,157.2
232,0.62223,,130,,157.4
233,0.62514,,130,,157.6
234,0.62807,,130,,157.6
235,0.63091,,130,,157.6
236,0.63361,,130,,157.6
237,0.63644,,131,,157.6
238,0.63919,,131,,157.6
239,0.6419,,131,,157.6
240,0.64476,,131,,157.6
241,0.64771,,131,,157.6
242,0.6508,,131,,157.6
243,0.65371,,131,,157.6
244,0.65632,,131,,157.8
245,0.65894,,131,,158.2
246,0.66165,,131,,158.4
247,0.66433,,131,,158.8
248,0.66701,,131,,159
249,0.66999,,132,,159.2
250,0.67294,,132,,159.6
251,0.67568,,132,,159.8
252,0.67837,,132,,160.2
253,0.68106,,131,,160.4
254,0.68384,,131,,160.8
255,0.68647,,131,,161
256,0.68905,,131,,161.2
257,0.69186,,130,,161.6
258,0.69473,,131,,161.8
259,0.69748,,131,,162.2
260,0.70036,,131,,162.6
261,0.70324,,131,,162.8
262,0.70655,,131,,162.8
263,0.7098,,131,,162.8
264,0.71279,,131,,162.6
265,0.71556,,131,,162.6
266,0.71814,,131,,162.6
267,0.72089,,131,,162.6
268,0.72362,,132,,162.6
269,0.7264,,132,,162.6
270,0.72921,,131,,162.4
271,0.7322,,132,,162.4
272,0.73501,,132,,162.2
273,0.73772,,132,,162.2
274,0.74051,,132,,162.2
275,0.7433,,132,,162.2
276,0.74636,,133,,162
277,0.74912,,133,,162
278,0.75184,,133,,162
279,0.75458,,133,,162
280,0.75742,,132,,162
281,0.76033,,132,,162
282,0.76289,,132,,162.2
283,0.76581,,132,,162
284,0.76883,,132,,162
285,0.77163,,132,,162
286,0.77457,,132,,162
287,0.77729,,132,,161.8
288,0.78054,,132,,161.6
289,0.78366,,132,,161.6
290,0.78657,,132,,161.4
291,0.78948,,132,,161.2
292,0.79267,,132,,161
293,0.79568,,133,,160.8
294,0.79896,,133,,160.8
295,0.80255,,134,,160.6
296,0.80577,,134,,160.4
297,0.8089,,133,,160.2
298,0.81226,,133,,159.8
299,0.81564,,133,,159.6
300,0.81868,,133,,159.4
301,0.8218,,133,,159
302,0.82524,,133,,158.8
303,0.82839,,133,,158.6
304,0.83141,,134,,158.2
305,0.83432,,134,,158
306,0.83745,,133,,157.8
307,0.84037,,133,,157.6
308,0.8431,,133,,157.4
309,0.84599,,133,,157.2
310,0.84905,,132,,157.2
311,0.85186,,132,,156.8
312,0.85461,,132,,156.8
313,0.85749,,132,,156.6
314,0.86035,,132,,156.4
315,0.86329,,132,,156.2
316,0.86621,,132,,156.2
317,0.86912,,132,,156
318,0.87205,,132,,155.8
319,0.87507,,131,,155.6
320,0.87769,,131,,155.6
321,0.88031,,131,,155.4
322,0.88252,,131,,155.4
323,0.8847,,131,,155.2
324,0.88707,,131,,155.2
325,0.8897,,131,,155
326,0.89256,,131,,154.8
327,0.89522,,131,,154.6
328,0.89782,,131,,154.6
329,0.90052,,132,,154.4
330,0.9033,,132,,154.4
331,0.90664,,132,,154.2
332,0.90967,,131,,154
333,0.91298,,131,,153.8
334,0.91614,,131,,153.8
335,0.91906,,132,,153.6
336,0.92179,,132,,153.6
337,0.92463,,132,,153.6
338,0.92757,,132,,153.6
339,0.93054,,133,,153.4
340,0.93324,,133,,153.4
341,0.93611,,132,,153.4
342,0.93889,,132,,153.2
343,0.94203,,132,,153.2
344,0.94518,,132,,153
345,0.94838,,132,,153
346,0.9515,,132,,152.8
347,0.95435,,132,,152.8
348,0.95747,,133,,152.8
349,0.96032,,133,,152.6
350,0.96324,,133,,152.6
351,0.96632,,133,,152.6
352,0.96932,,133,,152.6
353,0.97244,,133,,152.6
354,0.97552,,134,,152.6
355,0.97839,,134,,152.6
