secs,km,power,hr,cad,alt
0,0,,74,,1501.4
1,0.00018,,74,,1501.2
2,0.00154667,,74,,1500.6
3,0.00291333,,74,,1500
4,0.00428,,74,,1499.4
5,0.00805,,74,,1499.6
6,0.0119817,,74,,1499.53
7,0.0159133,,74,,1499.47
8,0.019845,,74,,1499.4
9,0.0237767,,74,,1499.33
10,0.0277083,,74,,1499.27
11,0.03164,,74,,1499.2
12,0.0352933,,74.6667,,1499.2
13,0.0389467,,75.3333,,1499.2
14,0.0426,,76,,1499.2
15,0.0462533,,76.6667,,1499.2
16,0.0499067,,77.3333,,1499.2
17,0.05356,,78,,1499.2
18,0.05652,,83,,1499.2
19,0.05968,,92,,1499
20,0.06303,,92,,1498.8
21,0.06631,,100,,1498.4
22,0.0696,,100,,1498.2
23,0.07273,,101,,1498.13
24,0.07586,,102,,1498.07
25,0.07899,,103,,1498
26,0.082598,,104.2,,1498
27,0.086206,,105.4,,1498
28,0.089814,,106.6,,1498
29,0.093422,,107.8,,1498
30,0.09703,,109,,1498
31,0.100495,,112,,1497.9
32,0.10396,,115,,1497.8
33,0.10702,,114,,1497.4
34,0.11008,,113,,1497.2
35,0.113383,,112.857,,1497.14
36,0.116686,,112.714,,1497.09
37,0.119989,,112.571,,1497.03
38,0.123291,,112.429,,1496.97
39,0.126594,,112.286,,1496.91
40,0.129897,,112.143,,1496.86
41,0.1332,,112,,1496.8
42,0.136778,,112.25,,1496.55
43,0.140355,,112.5,,1496.3
44,0.143932,,112.75,,1496.05
45,0.14751,,113,,1495.8
46,0.150952,,113.333,,1495.63
47,0.154393,,113.667,,1495.47
48,0.157835,,114,,1495.3
49,0.161277,,114.333,,1495.13
50,0.164718,,114.667,,1494.97
51,0.16816,,115,,1494.8
52,0.17114,,117,,1494.8
53,0.174025,,117.167,,1494.6
54,0.17691,,117.333,,1494.4
55,0.179795,,117.5,,1494.2
56,0.18268,,117.667,,1494
57,0.185565,,117.833,,1493.8
58,0.18845,,118,,1493.6
59,0.192027,,118,,1493.53
60,0.195603,,118,,1493.47
61,0.19918,,118,,1493.4
62,0.202757,,118,,1493.33
63,0.206333,,118,,1493.27
64,0.20991,,118,,1493.2
65,0.21441,,119,,1493.2
66,0.21891,,120,,1493.2
67,0.22341,,121,,1493.2
68,0.227447,,122,,1493.13
69,0.231483,,123,,1493.07
70,0.23552,,124,,1493
71,0.239567,,125,,1492.95
72,0.243615,,126,,1492.9
73,0.247662,,127,,1492.85
74,0.25171,,128,,1492.8
75,0.25561,,128,,1492.4
76,0.259448,,127.8,,1492.16
77,0.263286,,127.6,,1491.92
78,0.267124,,127.4,,1491.68
79,0.270962,,127.2,,1491.44
80,0.2748,,127,,1491.2
81,0.278004,,127.286,,1491.09
82,0.281209,,127.571,,1490.97
83,0.284413,,127.857,,1490.86
84,0.287617,,128.143,,1490.74
85,0.290821,,128.429,,1490.63
86,0.294026,,128.714,,1490.51
87,0.29723,,129,,1490.4
88,0.3007,,129,,1490.2
89,0.303855,,129.5,,1490
90,0.30701,,130,,1489.8
91,0.31013,,130.4,,1489.68
92,0.31325,,130.8,,1489.56
93,0.31637,,131.2,,1489.44
94,0.31949,,131.6,,1489.32
95,0.32261,,132,,1489.2
