secs,km,power,hr,cad,alt
0,0,,88,,295.8
2,0.00298,,83,,296
3,0.00419,,83,,296.2
7,0.00979,,85,,297
8,0.01093,,88,,297.2
10,0.01429,,91,,297.6
11,0.01637,,94,,298
13,0.01999,,95,,298.6
16,0.02549,,100,,299.4
19,0.0306,,101,,300.2
20,0.0328,,104,,300.6
23,0.0386,,107,,301.4
25,0.046,,114,,302.6
26,0.0481,,117,,303
29,0.05924,,119,,305
32,0.07182,,122,,307.2
40,0.09265,,121,,309.4
42,0.09772,,123,,309.8
44,0.10161,,123,,310.2
46,0.10591,,126,,310.6
52,0.11875,,129,,311.6
53,0.12115,,131,,311.8
62,0.13801,,130,,313.4
63,0.13959,,131,,313.4
65,0.14186,,131,,313.6
66,0.143,,128,,313.8
67,0.14415,,128,,313.8
68,0.14587,,129,,314
72,0.15369,,129,,314.6
76,0.15856,,129,,315
80,0.16357,,128,,315.4
81,0.16454,,131,,315.6
84,0.16783,,132,,315.8
85,0.16846,,131,,315.8
87,0.17003,,131,,316
89,0.17212,,132,,316.2
90,0.17292,,132,,316.2
91,0.17292,,132,,316.2
92,0.17292,,132,,316.4
94,0.17646,,133,,316.6
95,0.17757,,133,,316.8
96,0.17944,,133,,317
99,0.18294,,133,,317.2
100,0.18456,,133,,317.4
102,0.18805,,134,,317.8
104,0.19076,,134,,318
108,0.19566,,134,,318.4
112,0.20152,,133,,318.8
118,0.21031,,133,,319.6
123,0.21826,,132,,320.2
125,0.22309,,132,,320.6
126,0.22451,,129,,320.8
136,0.24634,,127,,322.6
138,0.24939,,126,,323
145,0.27118,,125,,324.8
147,0.2775,,129,,325.4
153,0.29107,,132,,326.6
154,0.29302,,131,,326.6
155,0.29494,,127,,326.8
156,0.29642,,127,,327
157,0.29769,,124,,327
166,0.31282,,124,,328.4
173,0.32534,,127,,329.4
174,0.32668,,127,,329.6
178,0.33048,,127,,330
181,0.33319,,127,,330.4
183,0.33453,,127,,330.6
186,0.33802,,129,,331.4
187,0.33913,,128,,331.4
188,0.34021,,131,,331.6
189,0.34134,,134,,331.8
190,0.34254,,134,,332.4
191,0.34377,,135,,332.4
194,0.34694,,130,,332.4
195,0.34703,,130,,332.4
196,0.34703,,128,,332.6
197,0.34757,,128,,332.6
199,0.3489,,128,,332.6
200,0.3489,,129,,332.6
201,0.3489,,129,,332.8
203,0.35157,,129,,333.2
204,0.35157,,129,,333.2
206,0.35342,,130,,333.2
209,0.35682,,132,,334
211,0.35993,,133,,334.2
213,0.36187,,133,,334.4
215,0.36425,,132,,334.6
217,0.3666,,132,,335
218,0.36716,,135,,335
