secs,km,power,hr,cad,alt
0,0,,125,,1011
1,0.00244,,125,,1015
2,0.00536,,125,,1016.8
3,0.00841,,125,,1018.2
4,0.011385,,124.5,,1018.6
5,0.01436,,124,,1019
6,0.017235,,124.75,,1019.1
7,0.02011,,125.5,,1019.2
8,0.022985,,126.25,,1019.3
9,0.02586,,127,,1019.4
10,0.02871,,126,,1019.47
11,0.03156,,125,,1019.53
12,0.03441,,124,,1019.6
13,0.03722,,123.833,,1019.77
14,0.04003,,123.667,,1019.93
15,0.04284,,123.5,,1020.1
16,0.04565,,123.333,,1020.27
17,0.04846,,123.167,,1020.43
18,0.05127,,123,,1020.6
19,0.05429,,126,,1020.8
20,0.05739,,127.167,,1020.83
21,0.06049,,128.333,,1020.87
22,0.06359,,129.5,,1020.9
23,0.06669,,130.667,,1020.93
24,0.06979,,131.833,,1020.97
25,0.07289,,133,,1021
26,0.07595,,133,,1020.8
27,0.07883,,132,,1020.8
28,0.081888,,131.4,,1020.76
29,0.084946,,130.8,,1020.72
30,0.088004,,130.2,,1020.68
31,0.091062,,129.6,,1020.64
32,0.09412,,129,,1020.6
33,0.0970667,,128.667,,1020.33
34,0.100013,,128.333,,1020.07
35,0.10296,,128,,1019.8
36,0.10576,,131,,1019.8
37,0.108086,,131,,1019.88
38,0.110412,,131,,1019.96
39,0.112738,,131,,1020.04
40,0.115064,,131,,1020.12
41,0.11739,,131,,1020.2
42,0.11942,,131.667,,1020.73
43,0.12145,,132.333,,1021.27
44,0.12348,,133,,1021.8
45,0.125453,,133.333,,1022.27
46,0.127427,,133.667,,1022.73
47,0.1294,,134,,1023.2
48,0.131275,,134.5,,1023.6
49,0.13315,,135,,1024
50,0.13503,,135,,1024.4
51,0.13678,,135.5,,1024.65
52,0.13853,,136,,1024.9
53,0.14028,,136.5,,1025.15
54,0.14203,,137,,1025.4
55,0.143105,,137,,1025.6
56,0.14418,,137,,1025.8
57,0.145462,,137.167,,1025.9
58,0.146743,,137.333,,1026
59,0.148025,,137.5,,1026.1
60,0.149307,,137.667,,1026.2
61,0.150588,,137.833,,1026.3
62,0.15187,,138,,1026.4
63,0.15314,,138,,1026.6
64,0.154493,,138,,1026.8
65,0.155847,,138,,1027
66,0.1572,,138,,1027.2
67,0.15877,,137.667,,1027.33
68,0.16034,,137.333,,1027.47
69,0.16191,,137,,1027.6
70,0.164135,,137,,1027.7
71,0.16636,,137,,1027.8
72,0.169013,,137,,1028.13
73,0.171667,,137,,1028.47
74,0.17432,,137,,1028.8
75,0.177115,,138.5,,1029
76,0.17991,,140,,1029.2
77,0.18248,,140,,1029.2
78,0.18492,,135,,1029.4
79,0.187105,,135.5,,1029.8
80,0.18929,,136,,1030.2
81,0.19161,,137,,1030.8
82,0.19393,,138,,1031.4
83,0.19633,,137,,1031.8
84,0.19872,,138,,1032.2
85,0.20111,,139,,1032.6
86,0.203685,,139,,1032.85
87,0.20626,,139,,1033.1
88,0.208835,,139,,1033.35
89,0.21141,,139,,1033.6
90,0.21395,,140,,1033.8
91,0.21649,,141,,1034
92,0.21903,,142,,1034.2
93,0.2218,,142,,1034.3
94,0.22457,,142,,1034.4
95,0.2275,,142.5,,1034.5
96,0.23043,,143,,1034.6
97,0.233258,,143.167,,1034.67
98,0.236087,,143.333,,1034.73
99,0.238915,,143.5,,1034.8
100,0.241743,,143.667,,1034.87
101,0.244572,,143.833,,1034.93
102,0.2474,,144,,1035
103,0.250265,,143.667,,1035.07
104,0.25313,,143.333,,1035.13
105,0.255995,,143,,1035.2
106,0.25886,,142.667,,1035.27
107,0.261725,,142.333,,1035.33
108,0.26459,,142,,1035.4
109,0.26761,,144,,1035.6
110,0.270423,,144,,1035.63
111,0.273237,,144,,1035.67
112,0.27605,,144,,1035.7
113,0.278863,,144,,1035.73
114,0.281677,,144,,1035.77
115,0.28449,,144,,1035.8
116,0.287203,,144,,1035.97
117,0.289917,,144,,1036.13
118,0.29263,,144,,1036.3
119,0.295343,,144,,1036.47
120,0.298057,,144,,1036.63
121,0.30077,,144,,1036.8
122,0.302965,,144,,1037
123,0.30516,,144,,1037.2
124,0.307355,,144,,1037.4
125,0.30955,,144,,1037.6
126,0.311745,,144,,1037.8
127,0.31394,,144,,1038
128,0.31599,,144,,1038
129,0.317317,,144.167,,1038.13
130,0.318643,,144.333,,1038.27
131,0.31997,,144.5,,1038.4
132,0.321297,,144.667,,1038.53
133,0.322623,,144.833,,1038.67
134,0.32395,,145,,1038.8
135,0.325123,,144.75,,1038.85
136,0.326295,,144.5,,1038.9
137,0.327467,,144.25,,1038.95
138,0.32864,,144,,1039
139,0.33,,144,,1039
140,0.331475,,143.667,,1038.97
141,0.33295,,143.333,,1038.93
142,0.334425,,143,,1038.9
143,0.3359,,142.667,,1038.87
144,0.337375,,142.333,,1038.83
145,0.33885,,142,,1038.8
146,0.340512,,141.667,,1038.87
147,0.342173,,141.333,,1038.93
148,0.343835,,141,,1039
149,0.345497,,140.667,,1039.07
150,0.347158,,140.333,,1039.13
151,0.34882,,140,,1039.2
152,0.351503,,139.75,,1039.45
153,0.354185,,139.5,,1039.7
154,0.356867,,139.25,,1039.95
155,0.35955,,139,,1040.2
156,0.362255,,138,,1040.5
157,0.36496,,137,,1040.8
158,0.36758,,137,,1041.1
159,0.3702,,137,,1041.4
160,0.372608,,137.75,,1041.7
161,0.375015,,138.5,,1042
162,0.377422,,139.25,,1042.3
163,0.37983,,140,,1042.6
164,0.382005,,139.5,,1042.7
165,0.38418,,139,,1042.8
166,0.386153,,139.333,,1043
167,0.388127,,139.667,,1043.2
168,0.3901,,140,,1043.4
169,0.39228,,140,,1043.6
170,0.393548,,140.2,,1043.68
171,0.394816,,140.4,,1043.76
172,0.396084,,140.6,,1043.84
173,0.397352,,140.8,,1043.92
174,0.39862,,141,,1044
175,0.399772,,140.833,,1044.03
176,0.400923,,140.667,,1044.07
177,0.402075,,140.5,,1044.1
178,0.403227,,140.333,,1044.13
179,0.404378,,140.167,,1044.17
180,0.40553,,140,,1044.2
181,0.406937,,139.333,,1044.33
182,0.408343,,138.667,,1044.47
183,0.40975,,138,,1044.6
184,0.41021,,138,,1044.6
185,0.411694,,137.6,,1044.72
186,0.413178,,137.2,,1044.84
187,0.414662,,136.8,,1044.96
188,0.416146,,136.4,,1045.08
189,0.41763,,136,,1045.2
190,0.419195,,135.667,,1045.2
191,0.42076,,135.333,,1045.2
192,0.422325,,135,,1045.2
193,0.42389,,134.667,,1045.2
194,0.425455,,134.333,,1045.2
195,0.42702,,134,,1045.2
196,0.428395,,134,,1045.4
197,0.42977,,134,,1045.6
198,0.43095,,134,,1045.8
199,0.432267,,133.833,,1046
200,0.433583,,133.667,,1046.2
201,0.4349,,133.5,,1046.4
202,0.436217,,133.333,,1046.6
203,0.437533,,133.167,,1046.8
204,0.43885,,133,,1047
205,0.440035,,133,,1047.2
206,0.44122,,133,,1047.4
207,0.442627,,132.667,,1047.67
208,0.444033,,132.333,,1047.93
209,0.44544,,132,,1048.2
210,0.446798,,132,,1048.4
211,0.448155,,132,,1048.6
212,0.449512,,132,,1048.8
213,0.45087,,132,,1049
214,0.4522,,132,,1049.2
215,0.453458,,132,,1049.5
216,0.454715,,132,,1049.8
217,0.455973,,132,,1050.1
218,0.45723,,132,,1050.4
219,0.45836,,131.667,,1050.67
220,0.45949,,131.333,,1050.93
221,0.46062,,131,,1051.2
222,0.46189,,131,,1051.4
223,0.46315,,132,,1051.6
224,0.464195,,132,,1051.9
225,0.46524,,132,,1052.2
226,0.46561,,132,,1052.6
227,0.46591,,132,,1052.4
228,0.466154,,131.5,,1052.4
229,0.466398,,131,,1052.4
230,0.466641,,130.5,,1052.4
231,0.466885,,130,,1052.4
232,0.467129,,129.5,,1052.4
233,0.467372,,129,,1052.4
234,0.467616,,128.5,,1052.4
235,0.46786,,128,,1052.4
236,0.47009,,127.5,,1052.5
237,0.47232,,127,,1052.6
238,0.47483,,127,,1052.6
239,0.47761,,125.5,,1052.8
240,0.48039,,124,,1053
241,0.483382,,124,,1053.1
242,0.486373,,124,,1053.2
243,0.489365,,124,,1053.3
244,0.492357,,124,,1053.4
245,0.495348,,124,,1053.5
246,0.49834,,124,,1053.6
247,0.501372,,124.6,,1053.6
248,0.504404,,125.2,,1053.6
249,0.507436,,125.8,,1053.6
250,0.510468,,126.4,,1053.6
251,0.5135,,127,,1053.6
252,0.51673,,128,,1053.8
253,0.51995,,127,,1054
254,0.523127,,128,,1054.2
255,0.526303,,129,,1054.4
256,0.52948,,130,,1054.6
257,0.53258,,130,,1054.8
258,0.53568,,130,,1055
259,0.538835,,130,,1055.3
260,0.54199,,130,,1055.6
261,0.545183,,130.333,,1055.57
262,0.548377,,130.667,,1055.53
263,0.55157,,131,,1055.5
264,0.554763,,131.333,,1055.47
265,0.557957,,131.667,,1055.43
266,0.56115,,132,,1055.4
267,0.56422,,131,,1055.4
268,0.567345,,131.333,,1055.4
269,0.57047,,131.667,,1055.4
270,0.573595,,132,,1055.4
271,0.57672,,132.333,,1055.4
272,0.579845,,132.667,,1055.4
273,0.58297,,133,,1055.4
274,0.586053,,133,,1055.33
275,0.589137,,133,,1055.27
276,0.59222,,133,,1055.2
277,0.595303,,133,,1055.13
278,0.598387,,133,,1055.07
279,0.60147,,133,,1055
280,0.603897,,134,,1055.2
281,0.606323,,135,,1055.4
282,0.60875,,136,,1055.6
283,0.611065,,136,,1056
284,0.61338,,136,,1056.4
285,0.61608,,137,,1056.6
286,0.61878,,138,,1056.8
287,0.621695,,138.333,,1056.77
288,0.62461,,138.667,,1056.73
289,0.627525,,139,,1056.7
290,0.63044,,139.333,,1056.67
291,0.633355,,139.667,,1056.63
292,0.63627,,140,,1056.6
293,0.63922,,140,,1056.4
294,0.6421,,139.833,,1056.37
295,0.64498,,139.667,,1056.33
296,0.64786,,139.5,,1056.3
297,0.65074,,139.333,,1056.27
298,0.65362,,139.167,,1056.23
299,0.6565,,139,,1056.2
300,0.65972,,140,,1056.2
301,0.66259,,140,,1056.28
302,0.66546,,140,,1056.36
303,0.66833,,140,,1056.44
304,0.6712,,140,,1056.52
305,0.67407,,140,,1056.6
306,0.676997,,139,,1056.27
307,0.679923,,138,,1055.93
308,0.68285,,137,,1055.6
309,0.68584,,138,,1055.2
310,0.68914,,137,,1054.8
311,0.69244,,136,,1054.4
312,0.69557,,136,,1054
313,0.698782,,135.8,,1053.84
314,0.701994,,135.6,,1053.68
315,0.705206,,135.4,,1053.52
316,0.708418,,135.2,,1053.36
317,0.71163,,135,,1053.2
318,0.714587,,135.333,,1053
319,0.717543,,135.667,,1052.8
320,0.7205,,136,,1052.6
321,0.723453,,136,,1052.47
322,0.726407,,136,,1052.33
