secs,km,power,hr,cad,alt
0,0,,144,,46.4
1,0.0029401,,144.5,,46.2333
2,0.00588021,,145,,46.0667
3,0.00882031,,145.5,,45.9
4,0.0117604,,146,,45.7333
5,0.0147005,,146.5,,45.5667
6,0.0176406,,147,,45.4
7,0.0206172,,147.167,,45.3
8,0.0235937,,147.333,,45.2
9,0.0265703,,147.5,,45.1
10,0.0295469,,147.667,,45
11,0.0325234,,147.833,,44.9
12,0.0355,,148,,44.8
13,0.0393249,,148.5,,44.7667
14,0.0431497,,149,,44.7333
15,0.0469746,,149.5,,44.7
16,0.0507995,,150,,44.6667
17,0.0546243,,150.5,,44.6333
18,0.0584492,,151,,44.6
19,0.0629727,,150.833,,44.6
20,0.0674961,,150.667,,44.6
21,0.0720195,,150.5,,44.6
22,0.076543,,150.333,,44.6
23,0.0810664,,150.167,,44.6
24,0.0855898,,150,,44.6
25,0.0898815,,149.667,,44.6667
26,0.0941732,,149.333,,44.7333
27,0.0984648,,149,,44.8
28,0.102757,,148.667,,44.8667
29,0.107048,,148.333,,44.9333
30,0.11134,,148,,45
31,0.114562,,147.833,,45.1667
32,0.117784,,147.667,,45.3333
33,0.121006,,147.5,,45.5
34,0.124228,,147.333,,45.6667
35,0.12745,,147.167,,45.8333
36,0.130672,,147,,46
37,0.133589,,147.167,,46.0667
38,0.136505,,147.333,,46.1333
39,0.139422,,147.5,,46.2
40,0.142339,,147.667,,46.2667
41,0.145255,,147.833,,46.3333
42,0.148172,,148,,46.4
43,0.151645,,148,,46.2333
44,0.155118,,148,,46.0667
45,0.158592,,148,,45.9
46,0.162065,,148,,45.7333
47,0.165538,,148,,45.5667
48,0.169012,,148,,45.4
49,0.172493,,147.833,,45.4
50,0.175975,,147.667,,45.4
51,0.179457,,147.5,,45.4
52,0.182939,,147.333,,45.4
53,0.186421,,147.167,,45.4
54,0.189902,,147,,45.4
55,0.193359,,147.167,,45.5333
56,0.196815,,147.333,,45.6667
57,0.200271,,147.5,,45.8
58,0.203728,,147.667,,45.9333
59,0.207184,,147.833,,46.0667
60,0.210641,,148,,46.2
61,0.214736,,147.667,,46
62,0.218831,,147.333,,45.8
63,0.222926,,147,,45.6
64,0.227021,,146.667,,45.4
65,0.231116,,146.333,,45.2
66,0.235211,,146,,45
67,0.239443,,146.25,,45
68,0.243676,,146.5,,45
69,0.247908,,146.75,,45
70,0.252141,,147,,45
71,0.257531,,146.833,,45.2
72,0.262921,,146.667,,45.4
73,0.268311,,146.5,,45.6
74,0.273701,,146.333,,45.8
75,0.27909,,146.167,,46
76,0.28448,,146,,46.2
77,0.288109,,146,,46.2333
78,0.291737,,146,,46.2667
79,0.295365,,146,,46.3
80,0.298993,,146,,46.3333
81,0.302622,,146,,46.3667
82,0.30625,,146,,46.4
83,0.309277,,146,,46.3667
84,0.312303,,146,,46.3333
85,0.31533,,146,,46.3
86,0.318357,,146,,46.2667
87,0.321383,,146,,46.2333
88,0.32441,,146,,46.2
89,0.328068,,146,,46.16
90,0.331726,,146,,46.12
91,0.335384,,146,,46.08
92,0.339041,,146,,46.04
93,0.342699,,146,,46
94,0.346461,,145.667,,46.1667
95,0.350223,,145.333,,46.3333
96,0.353984,,145,,46.5
97,0.357746,,144.667,,46.6667
98,0.361508,,144.333,,46.8333
99,0.36527,,144,,47
100,0.368201,,144,,47.1
101,0.371133,,144,,47.2
102,0.374049,,144.167,,47.1
103,0.376966,,144.333,,47
104,0.379883,,144.5,,46.9
105,0.382799,,144.667,,46.8
106,0.385716,,144.833,,46.7
107,0.388633,,145,,46.6
108,0.391959,,144.833,,46.7
109,0.395285,,144.667,,46.8
110,0.398611,,144.5,,46.9
111,0.401938,,144.333,,47
112,0.405264,,144.167,,47.1
113,0.40859,,144,,47.2
114,0.413592,,144.167,,47.2
115,0.418594,,144.333,,47.2
116,0.423596,,144.5,,47.2
117,0.428598,,144.667,,47.2
118,0.4336,,144.833,,47.2
119,0.438602,,145,,47.2
120,0.442014,,145.25,,47.05
121,0.445426,,145.5,,46.9
122,0.448838,,145.75,,46.75
123,0.45225,,146,,46.6
124,0.45902,,146.5,,46.6
125,0.465789,,147,,46.6
126,0.472813,,147,,46.6
127,0.47832,,147,,46.6
128,0.483063,,147,,46.8
129,0.48623,,147,,46.8
130,0.48918,,146,,47.2
131,0.49268,,147,,47.2
132,0.496039,,147,,47.2
133,0.49898,,147,,47.2
134,0.50234,,147,,47.4
135,0.50473,,147,,47.4
136,0.50659,,147,,47.4
137,0.51027,,147,,47.4
138,0.514289,,147,,47.6
139,0.51875,,147,,47.8
140,0.52257,,147,,47.8
141,0.526133,,147,,48
142,0.530109,,147,,48
143,0.53332,,147,,48
144,0.53723,,147,,47.8
145,0.54068,,147,,47.8
146,0.544,,148,,47.6
147,0.546949,,148,,47.6
148,0.55023,,148,,47.6
149,0.554199,,148,,47.8
150,0.557133,,148,,48
151,0.56143,,148,,48.2
152,0.565641,,148,,48.4
153,0.57041,,148,,48.6
154,0.574789,,149,,48.8
155,0.57973,,148,,48.8
156,0.58327,,147,,48.8
157,0.588199,,147,,48.6
158,0.59141,,147,,48.4
159,0.595391,,148,,48.2
160,0.59877,,148,,48.4
161,0.60152,,148,,48.4
162,0.604633,,148,,48.6
163,0.60768,,148,,48.6
164,0.61084,,147,,48.6
165,0.61452,,147,,48.8
166,0.619223,,147,,48.8
167,0.62173,,148,,49
168,0.625199,,148,,49
169,0.628699,,148,,49
170,0.63266,,147,,48.8
171,0.63752,,147,,48.8
172,0.64332,,147,,48.6
173,0.64691,,145,,48.8
174,0.651223,,148,,48.6
175,0.655,,148,,48.8
176,0.658633,,146,,48.6
177,0.661723,,144,,48.8
178,0.664891,,143,,48.8
179,0.66859,,144,,49
180,0.67284,,143,,48.8
181,0.67577,,144,,49
182,0.679383,,144,,49
183,0.683359,,143,,49.4
184,0.686539,,145,,49.6
185,0.690199,,145,,49.8
186,0.69532,,145,,50
187,0.699199,,145,,50
188,0.702312,,147,,50
189,0.70602,,147,,49.8
190,0.709789,,148,,49.8
191,0.71407,,149,,49.4
192,0.71825,,149,,49.6
193,0.72241,,150,,49.4
194,0.726449,,151,,49.6
195,0.730391,,150,,49.6
196,0.73443,,150,,49.8
197,0.738133,,151,,49.8
198,0.74202,,151,,50
199,0.74568,,152,,50.2
200,0.74948,,152,,50.4
201,0.753133,,152,,50.6
202,0.75673,,153,,50.8
203,0.760199,,153,,51
204,0.763633,,152,,51
205,0.76698,,152,,51.2
206,0.770949,,152,,51.2
207,0.77518,,152,,51.2
208,0.779313,,151,,51
209,0.782641,,151,,51.2
210,0.786699,,151,,51
211,0.7905,,151,,51
212,0.794383,,151,,50.8
213,0.79884,,151,,51
214,0.80223,,152,,50.8
215,0.80575,,152,,51
216,0.81,,151,,50.8
217,0.81457,,151,,50.8
218,0.818883,,150,,50.6
219,0.82277,,150,,50.4
220,0.826359,,150,,49.8
221,0.830039,,150,,50
222,0.83357,,150,,49.8
223,0.837289,,149,,49.8
224,0.84084,,149,,49.6
225,0.844641,,149,,49.8
226,0.848109,,149,,49.8
227,0.851391,,148,,50.2
228,0.85518,,148,,50
229,0.859,,149,,49.8
230,0.862859,,148,,49.2
231,0.86627,,148,,48.8
232,0.869039,,148,,48
233,0.87116,,148,,47.6
234,0.87348,,148,,47
235,0.87534,,147,,46.6
236,0.87825,,148,,46
237,0.881359,,148,,45.8
238,0.884699,,149,,45.4
239,0.88927,,148,,45.4
240,0.892109,,148,,45.2
241,0.89484,,148,,45.4
242,0.90082,,147,,45.2
243,0.903859,,147,,45.4
244,0.906699,,147,,45.4
245,0.9095,,147,,45.6
246,0.912609,,148,,45.4
247,0.91502,,148,,45.4
248,0.918,,148,,45.2
249,0.921062,,147,,45.4
250,0.92368,,147,,45
251,0.92641,,147,,45.2
252,0.92927,,148,,45
253,0.935473,,148,,45
254,0.938633,,147,,44.8
255,0.94148,,148,,45
256,0.944949,,148,,45
257,0.94843,,148,,45
258,0.95191,,148,,45
259,0.955383,,149,,45
260,0.958832,,148,,45
261,0.96227,,147,,45
262,0.965711,,147,,45
263,0.969141,,147,,45
264,0.97257,,146,,45
265,0.975961,,146,,45
266,0.975961,,146,,45
267,0.979281,,146,,44.8
268,0.98241,,146,,44.6
269,0.986762,,146,,44.6
270,0.99059,,147,,44.8
271,0.993891,,146,,45
272,0.997152,,146,,45.2
273,1.00042,,145,,45.2
274,1.00417,,146,,45.4
275,1.00731,,146,,45.4
276,1.01035,,146,,45.4
277,1.01346,,147,,45.2
278,1.0155,,147,,45
279,1.01767,,147,,44.6
280,1.02108,,147,,44.8
281,1.02517,,147,,44.4
282,1.0313,,146,,44.6
283,1.03487,,147,,44.2
284,1.0405,,147,,44.4
285,1.0476,,148,,44.4
286,1.05535,,148,,44.4
287,1.05933,,147,,44.6
288,1.06307,,148,,44.6
289,1.06624,,149,,44.8
290,1.06854,,149,,45
291,1.07086,,148,,45.2
292,1.07409,,149,,45.2
293,1.08078,,149,,45.4
294,1.08078,,150,,45.4
295,1.08413,,149,,45.6
296,1.08675,,150,,45.8
297,1.09069,,149,,45.8
298,1.09407,,149,,45.8
299,1.09765,,149,,46
300,1.10004,,150,,45.8
301,1.10382,,149,,45.8
302,1.10661,,149,,45.6
303,1.10871,,150,,45.6
304,1.11214,,149,,45.4
305,1.11549,,150,,45.4
306,1.11938,,149,,45.6
307,1.12377,,149,,45.8
308,1.12849,,149,,46
309,1.13176,,150,,46
310,1.13504,,151,,46.2
311,1.13803,,151,,46.2
312,1.14097,,151,,46
313,1.14415,,151,,46
314,1.14709,,151,,45.8
315,1.15179,,151,,45.8
316,1.15683,,151,,45.6
317,1.16129,,151,,45.6
318,1.16492,,151,,45.6
319,1.16884,,150,,45.8
320,1.17222,,150,,45.8
321,1.17429,,150,,46
322,1.17682,,151,,46.4
323,1.17987,,150,,46.8
324,1.18372,,151,,47.2
325,1.18739,,150,,47.2
326,1.19177,,150,,47.6
327,1.1964,,150,,47.8
328,1.20065,,150,,47.8
329,1.20499,,150,,47.6
330,1.20817,,150,,47.6
331,1.21185,,150,,47.4
332,1.21476,,150,,47.6
333,1.21871,,151,,47.4
334,1.22275,,150,,47.6
