secs,km,power,hr,cad,alt
0,0,,54,,926.6
1,0.00102,,54,,926.6
2,0.00242,,54,,927
3,0.00464,,56,,927
4,0.00687,,58,,926.8
5,0.01011,,60,,927.4
6,0.01429,,58,,927.2
7,0.017,,58,,927
8,0.01982,,58,,926.8
9,0.02336,,58,,926.6
10,0.02634,,59,,926.4
11,0.02864,,59,,926.2
12,0.03082,,60,,926.2
13,0.03333,,62,,926
14,0.03609,,67,,926
15,0.0392,,68,,926
16,0.04268,,68,,926.2
17,0.04604,,68,,926.6
18,0.04953,,69,,927
19,0.053,,70,,927.2
20,0.05639,,70,,927.2
21,0.05985,,73,,927.4
22,0.06323,,75,,927.4
23,0.06651,,77,,927.4
24,0.06987,,77,,927.4
25,0.07309,,78,,927.6
26,0.07638,,78,,927.8
27,0.0797,,80,,928
28,0.08282,,80,,928
29,0.08598,,81,,928.2
30,0.08894,,83,,928.4
31,0.09191,,85,,928.4
32,0.09503,,85,,928.6
33,0.09794,,85,,928.6
34,0.10115,,86,,928.8
35,0.1043,,88,,929
36,0.10741,,90,,929
37,0.11061,,90,,929
38,0.11367,,91,,929.2
39,0.11694,,91,,929.2
40,0.12045,,92,,929.4
41,0.12376,,94,,929.4
42,0.12709,,95,,929.6
43,0.13015,,95,,929.8
44,0.13331,,96,,930
45,0.13647,,96,,930.2
46,0.13939,,96,,930.4
47,0.14235,,96,,930.8
48,0.1452,,97,,931
49,0.14811,,97,,931.2
50,0.15102,,97,,931.4
51,0.1538,,98,,931.6
52,0.15646,,100,,931.6
53,0.15922,,102,,931.6
54,0.16233,,102,,931.6
55,0.16542,,102,,931.6
56,0.16825,,103,,931.6
57,0.1709,,104,,931.6
58,0.17359,,104,,931.6
59,0.17625,,104,,931.6
60,0.17901,,105,,931.6
61,0.18115,,105,,931.6
62,0.18402,,106,,931.8
63,0.18698,,106,,931.8
64,0.19004,,107,,932
65,0.19306,,109,,932
66,0.1958,,110,,932.2
67,0.1987,,111,,932.6
68,0.20164,,112,,932.8
69,0.20439,,112,,933.2
70,0.20725,,113,,933.2
71,0.20995,,114,,933.6
72,0.21237,,113,,933.6
73,0.21533,,113,,933.6
74,0.21775,,114,,933.8
75,0.22042,,114,,934
76,0.22335,,115,,934.4
77,0.22604,,115,,934.6
78,0.22846,,115,,934.8
79,0.23108,,116,,935.2
80,0.2337,,117,,935.4
81,0.23662,,119,,935.6
82,0.2397,,120,,935.6
83,0.24245,,122,,935.8
84,0.24595,,122,,935.8
85,0.24928,,122,,936
86,0.25221,,121,,936
87,0.25522,,121,,936
88,0.25782,,122,,936.2
89,0.26053,,122,,936.4
90,0.26343,,122,,936.6
91,0.26615,,122,,936.8
92,0.26858,,122,,937
93,0.27125,,122,,937.2
94,0.27374,,122,,937.4
95,0.27665,,124,,937.6
96,0.27927,,123,,937.8
97,0.28162,,125,,938
98,0.28481,,124,,938.2
99,0.28772,,124,,938.4
100,0.29042,,125,,938.6
101,0.29314,,126,,938.6
102,0.29566,,126,,939
103,0.29873,,126,,939.2
104,0.30206,,125,,939.4
105,0.30463,,125,,939.4
106,0.30789,,127,,939.6
107,0.31078,,128,,939.6
108,0.31356,,128,,939.8
109,0.31645,,129,,940
110,0.31906,,129,,940.4
111,0.32231,,130,,940.8
112,0.32519,,130,,941
113,0.32735,,130,,941.2
114,0.33006,,129,,941.4
115,0.33265,,128,,941.6
116,0.33571,,128,,941.6
117,0.33882,,128,,941.8
118,0.34154,,129,,942
119,0.3447,,129,,942
120,0.34794,,130,,942.2
121,0.35024,,130,,942.4
122,0.35332,,130,,942.6
123,0.35642,,132,,942.6
124,0.35933,,132,,942.8
125,0.36222,,132,,942.8
126,0.36488,,132,,943
127,0.36744,,132,,943.4
128,0.37044,,131,,943.6
129,0.37282,,131,,943.8
130,0.37546,,131,,944.2
131,0.37829,,131,,944.2
132,0.38054,,131,,944.4
133,0.38316,,131,,944.4
134,0.38617,,130,,944.6
135,0.38919,,130,,944.8
136,0.39282,,131,,945
137,0.39636,,131,,945.2
138,0.39951,,131,,945.4
139,0.40292,,131,,945.8
140,0.40571,,130,,946
141,0.40849,,130,,946.2
142,0.41184,,132,,946.4
