secs,km,power,hr,cad,alt
0,0,,53,,10.4
1,0.0012,,51,,9.2
2,0.0012,,52.75,,9.25
3,0.0012,,54.5,,9.3
4,0.0012,,56.25,,9.35
5,0.0012,,58,,9.4
6,0.00401,,60,,9.4
7,0.00683,,64,,9.6
8,0.00974,,65,,9.6
9,0.0125,,66,,9.4
10,0.01509,,68,,9.4
11,0.01797,,68,,9.4
12,0.02075,,69,,9.6
13,0.02365,,70,,9.6
14,0.02652,,71,,9.6
15,0.02931,,73,,9.6
16,0.03199,,73,,9.6
17,0.03472,,74,,9.6
18,0.03758,,74,,9.6
19,0.04047,,76,,9.6
20,0.04329,,76,,9.6
21,0.04605,,79,,9.8
22,0.04871,,80,,9.8
23,0.05148,,82,,9.8
24,0.05425,,85,,9.8
25,0.0569,,88,,9.8
26,0.0593,,88,,9.8
27,0.06199,,88,,9.8
28,0.06479,,89,,9.8
29,0.06778,,94,,9.8
30,0.07065,,96,,9.8
31,0.0733,,96,,9.8
32,0.07577,,96,,9.8
33,0.07862,,96,,9.8
34,0.08144,,98,,9.8
35,0.08455,,99,,9.8
36,0.08771,,99,,9.8
37,0.09094,,99,,10
38,0.09394,,98,,9.8
39,0.09669,,98,,9.8
40,0.09924,,96,,9.8
41,0.10209,,95,,9.8
42,0.10504,,95,,9.8
43,0.10822,,96,,9.8
44,0.11134,,96,,10
45,0.11448,,97,,10
46,0.11774,,97,,9.8
47,0.12108,,100,,9.8
48,0.12417,,102,,9.8
49,0.12721,,104,,9.6
50,0.13054,,105,,9.6
51,0.13363,,106,,9.6
52,0.13665,,107,,9.6
53,0.13974,,107,,9.6
54,0.14271,,107,,9.8
55,0.14545,,107,,9.8
56,0.14806,,108,,9.8
57,0.15051,,108,,9.8
58,0.15318,,108,,9.8
59,0.15577,,109,,9.8
60,0.15886,,109,,9.8
61,0.1619,,110,,9.8
62,0.16472,,111,,9.6
63,0.16756,,112,,9.6
64,0.17045,,112,,9.6
65,0.17349,,112,,9.6
66,0.17645,,113,,9.6
67,0.17934,,113,,9.6
68,0.1822,,114,,9.6
69,0.18511,,115,,9.6
70,0.1884,,115,,9.6
71,0.19169,,117,,9.6
72,0.19451,,117,,9.6
73,0.19739,,117,,9.6
74,0.20031,,118,,9.8
75,0.2031,,118,,9.8
76,0.20577,,118,,9.8
77,0.20845,,118,,9.8
78,0.21143,,118,,9.8
79,0.21447,,118,,9.8
80,0.21772,,118,,10
81,0.22077,,117,,9.8
82,0.22375,,117,,9.8
83,0.22718,,116,,9.6
84,0.23048,,115,,9.4
85,0.23363,,115,,9.4
86,0.23668,,115,,9.4
87,0.23975,,116,,9.4
88,0.24265,,116,,9.4
89,0.24575,,116,,9.4
90,0.2489,,117,,9.4
91,0.25194,,116,,9.4
92,0.25466,,116,,9.6
93,0.25795,,115,,9.6
94,0.26116,,115,,9.6
95,0.2642,,114,,9.6
96,0.26694,,114,,9.4
97,0.26984,,114,,9.4
98,0.27279,,114,,9.4
99,0.27553,,114,,9.4
100,0.27826,,114,,9.4
101,0.28124,,115,,9.4
102,0.2843,,115,,9.2
103,0.28726,,116,,9.2
104,0.29029,,116,,9
105,0.29298,,115,,9
106,0.29603,,116,,9
107,0.29917,,117,,8.8
108,0.30217,,117,,8.8
109,0.30519,,118,,9
110,0.30813,,118,,9
111,0.31084,,120,,9
112,0.31396,,121,,9
113,0.31731,,122,,9
114,0.3207,,123,,9
115,0.32407,,123,,9
116,0.32716,,123,,9
117,0.33021,,122,,9
118,0.33313,,122,,8.8
119,0.33615,,124,,8.8
120,0.33906,,124,,8.8
121,0.34193,,124,,8.8
122,0.34458,,125,,9
123,0.3474,,125,,8.8
124,0.35015,,124,,9
125,0.35299,,124,,9
126,0.35588,,123,,9
127,0.35914,,123,,8.8
128,0.36207,,124,,8.8
129,0.36529,,122,,8.8
130,0.3687,,122,,9
131,0.37213,,122,,9
132,0.37529,,122,,9
133,0.37834,,122,,9.2
134,0.38145,,123,,9.2
135,0.38465,,123,,9.2
136,0.38793,,123,,9
137,0.39081,,123,,9
138,0.39375,,123,,9
139,0.39649,,122,,9
140,0.39923,,122,,9
141,0.40209,,121,,9
142,0.40502,,120,,9
143,0.40815,,119,,9
144,0.41104,,119,,9.2
145,0.41396,,118,,9.2
146,0.41718,,119,,9
147,0.42012,,119,,9
148,0.42318,,119,,9
149,0.4263,,119,,9.2
150,0.42966,,119,,9.2
151,0.43293,,117,,9.2
152,0.4363,,117,,9.2
153,0.43953,,116,,9.4
154,0.44292,,117,,9.4
155,0.44611,,118,,9.2
156,0.44952,,118,,9.2
157,0.45276,,119,,9
158,0.45619,,121,,9
159,0.45939,,121,,9
160,0.46197,,121,,8.8
161,0.4644,,121,,8.8
162,0.46742,,120,,8.8
163,0.47063,,118,,8.8
164,0.47396,,118,,8.6
165,0.4772,,118,,8.8
166,0.48054,,117,,8.8
167,0.4838,,117,,8.8
168,0.48696,,117,,8.6
169,0.49003,,116,,8.6
170,0.49323,,116,,8.6
171,0.49689,,116,,8.8
172,0.50042,,117,,8.6
173,0.5035,,117,,8.6
174,0.5063,,117,,8.6
175,0.50929,,115,,8.8
176,0.51224,,115,,8.8
177,0.51554,,114,,8.8
178,0.51876,,115,,8.8
179,0.52223,,115,,8.8
180,0.52553,,115,,8.8
181,0.52875,,115,,8.8
182,0.53149,,114,,8.8
183,0.53438,,115,,8.8
184,0.53746,,115,,9
185,0.54065,,116,,9
186,0.54377,,116,,9
187,0.54699,,116,,8.8
188,0.55012,,115,,8.8
189,0.55325,,116,,8.6
190,0.55604,,117,,8.6
191,0.55845,,116,,8.4
192,0.56123,,116,,8.4
193,0.56424,,116,,8.2
194,0.5672,,116,,8.2
195,0.57042,,115,,8.2
196,0.57389,,115,,8.4
197,0.577,,116,,8.4
198,0.58026,,116,,8.4
199,0.58353,,116,,8.4
200,0.5869,,116,,8.4
201,0.59038,,116,,8.4
202,0.59405,,115,,8.4
203,0.59772,,115,,8.2
204,0.60092,,115,,8.2
205,0.60425,,115,,8.2
206,0.60743,,115,,8.2
207,0.61055,,115,,8
208,0.61351,,115,,8
209,0.61655,,116,,8
210,0.61961,,115,,8
211,0.62266,,115,,8
212,0.62569,,115,,8
213,0.62853,,116,,8
214,0.63165,,116,,8
215,0.63454,,117,,8
216,0.63767,,114,,8
217,0.64079,,115,,8
218,0.6441,,114,,8
219,0.64703,,114,,8
220,0.65009,,115,,7.8
221,0.65317,,115,,7.8
222,0.65626,,113,,7.8
223,0.65924,,113,,7.8
224,0.66236,,115,,7.8
225,0.66548,,115,,7.8
226,0.66871,,115,,7.6
227,0.67193,,115,,7.6
228,0.67537,,115,,7.6
229,0.67872,,115,,7.6
230,0.68203,,116,,7.6
231,0.68506,,116,,7.6
232,0.68839,,116,,7.8
233,0.69178,,116,,7.8
234,0.69521,,116,,7.8
235,0.69805,,115,,7.8
236,0.70115,,115,,7.8
237,0.70368,,114,,7.6
238,0.70694,,113,,7.6
239,0.70991,,114,,7.6
240,0.7128,,114,,7.4
241,0.71551,,115,,7.4
242,0.71847,,116,,7.4
243,0.72166,,116,,7.6
244,0.72502,,115,,7.4
245,0.72825,,114,,7.6
246,0.73117,,113,,7.6
247,0.73433,,113,,7.6
248,0.73717,,113,,7.6
249,0.73979,,113,,7.6
250,0.74273,,114,,7.4
251,0.74576,,114,,7.4
252,0.74891,,112,,7.4
253,0.75193,,112,,7.4
254,0.7552,,112,,7.4
255,0.75825,,113,,7.4
256,0.76129,,114,,7.4
257,0.76433,,116,,7.6
258,0.76749,,116,,7.6
259,0.77081,,116,,7.6
260,0.77414,,117,,7.4
261,0.77705,,118,,7.4
262,0.77982,,119,,7.4
263,0.78284,,119,,7.4
264,0.7861,,119,,7.4
265,0.78931,,119,,7.4
266,0.7926,,119,,7.4
267,0.79604,,119,,7.6
268,0.79926,,120,,7.6
269,0.80245,,120,,7.6
270,0.80564,,121,,7.6
271,0.80887,,122,,7.8
272,0.81214,,122,,7.6
273,0.8154,,121,,7.8
274,0.8185,,121,,7.6
275,0.8215,,120,,7.6
276,0.82477,,119,,7.6
277,0.82769,,118,,7.6
278,0.83075,,117,,7.4
279,0.83378,,118,,7.4
280,0.83703,,119,,7.4
281,0.84041,,119,,7.2
282,0.84387,,119,,7.2
283,0.84722,,119,,7.2
284,0.85048,,118,,7
285,0.85375,,117,,7
286,0.85703,,117,,7
287,0.86013,,115,,7
288,0.86304,,115,,7
289,0.86609,,115,,7
290,0.86929,,114,,7
291,0.87257,,115,,7
292,0.87522,,117,,7
293,0.87807,,119,,7
294,0.88142,,119,,7.2
295,0.88449,,120,,7.2
296,0.88754,,120,,7
297,0.89074,,119,,7
298,0.89399,,118,,7
299,0.89718,,117,,7
300,0.90036,,117,,7
301,0.90379,,117,,7
302,0.90716,,117,,7
303,0.91038,,117,,6.8
304,0.91348,,118,,6.8
305,0.91659,,119,,6.8
306,0.9195,,119,,6.8
307,0.92267,,119,,6.8
308,0.92575,,120,,6.8
309,0.92893,,120,,6.8
310,0.93207,,121,,6.8
311,0.93526,,120,,6.8
312,0.93852,,120,,6.8
313,0.94182,,120,,6.8
314,0.94454,,121,,6.8
315,0.94723,,123,,6.8
316,0.95015,,123,,6.8
317,0.95308,,123,,6.8
318,0.95566,,124,,6.8
319,0.95826,,120,,6.8
320,0.96089,,118,,6.8
321,0.96377,,117,,6.8
322,0.96601,,116,,6.8
323,0.96696,,115,,6.8
324,0.96876,,114,,6.6
325,0.97081,,114,,6.6
326,0.97322,,112,,6.4
327,0.97599,,112,,6.4
328,0.979,,111,,6.4
329,0.98199,,112,,6.4
330,0.985,,113,,6.4
331,0.9881,,113,,6.4
332,0.99115,,114,,6.4
333,0.99424,,115,,6.4
334,0.99711,,116,,6.6
335,0.99978,,115,,6.6
336,1.00173,,113,,6.6
337,1.00473,,113,,6.6
338,1.00769,,114,,6.6
339,1.0108,,115,,6.6
340,1.01386,,115,,6.8
341,1.01735,,115,,6.6
342,1.02062,,116,,6.6
343,1.02397,,117,,6.6
344,1.02708,,118,,6.6
345,1.03004,,120,,6.4
346,1.03282,,120,,6.4
347,1.03567,,120,,6.4
348,1.0387,,120,,6.4
349,1.04208,,120,,6.4
350,1.04497,,119,,6.4
351,1.04745,,119,,6.6
352,1.05006,,120,,6.6
353,1.0529,,120,,6.8
354,1.05531,,123,,6.8
355,1.05799,,123,,6.8
356,1.06067,,122,,6.8
357,1.06314,,123,,6.8
358,1.06535,,124,,6.6
359,1.06749,,125,,6.6
360,1.06988,,125,,6.6
361,1.07273,,126,,6.6
362,1.07555,,127,,6.4
363,1.07883,,128,,6.4
364,1.08213,,128,,6.4
365,1.08555,,128,,6.4
366,1.08896,,129,,6.4
367,1.09226,,129,,6.2
368,1.09576,,129,,6.2
369,1.09951,,129,,6.4
370,1.10315,,129,,6.4
371,1.10689,,129,,6.6
372,1.11074,,129,,6.6
373,1.11466,,130,,6.6
374,1.1186,,131,,6.6
375,1.12253,,130,,6.6
376,1.12606,,130,,6.6
377,1.12984,,130,,6.6
378,1.13302,,131,,6.6
379,1.13645,,131,,6.6
380,1.13989,,131,,6.6
381,1.14296,,131,,6.4
382,1.14633,,131,,6.2
383,1.14962,,131,,6.2
384,1.15327,,131,,6.2
385,1.15693,,131,,6.2
386,1.16073,,133,,6.2
387,1.16434,,134,,6.2
388,1.16825,,134,,6.2
389,1.17229,,134,,6.2
390,1.17564,,134,,6.2
391,1.17859,,135,,6.4
392,1.18166,,135,,6.4
393,1.18508,,133,,6.4
394,1.18852,,128,,6.4
395,1.19201,,126,,6.4
396,1.19548,,125,,6.2
397,1.19888,,124,,6.2
398,1.20209,,124,,6.2
399,1.20497,,124,,6.2
400,1.20766,,124,,6.2
401,1.21009,,125,,6.2
402,1.21255,,125,,6.2
403,1.21508,,124,,6.4
404,1.21781,,123,,6.4
405,1.22101,,123,,6.6
406,1.22449,,123,,6.6
407,1.22733,,124,,6.6
408,1.2304,,124,,6.6
409,1.23362,,124,,6.8
410,1.23667,,125,,6.8
411,1.23967,,127,,6.8
412,1.24301,,128,,6.8
413,1.24651,,128,,6.8
414,1.24991,,128,,6.6
415,1.2531,,130,,6.6
416,1.25625,,130,,6.4
417,1.25936,,130,,6.4
418,1.2623,,129,,6.2
419,1.26625,,129,,6.2
420,1.26963,,129,,6.2
421,1.27303,,129,,6.2
422,1.27625,,130,,6.2
423,1.27926,,131,,6.2
424,1.28222,,131,,6.2
425,1.285,,131,,6.4
426,1.28752,,132,,6.2
427,1.29053,,131,,6.2
428,1.29342,,131,,6.2
429,1.29625,,131,,6.2
430,1.29933,,131,,6.2
431,1.3027,,131,,6.2
432,1.30572,,132,,6.2
433,1.30858,,131,,6.2
434,1.31169,,133,,6.2
435,1.31519,,134,,6.2
436,1.31896,,134,,6.2
437,1.32284,,135,,6.4
438,1.32637,,135,,6.2
439,1.32982,,135,,6.2
440,1.3329,,135,,6.2
441,1.33613,,135,,6.2
442,1.3392,,135,,6.2
443,1.3423,,134,,6.2
444,1.34556,,134,,6.2
445,1.34855,,134,,6.2
446,1.3516,,135,,6
447,1.35591,,135,,6
448,1.35926,,134,,6
449,1.36296,,134,,6
450,1.36648,,135,,6
451,1.36983,,134,,6
452,1.37288,,136,,6.2
453,1.37592,,136,,6.2
454,1.37927,,136,,6.2
455,1.3827,,137,,6.4
456,1.38638,,137,,6.4
457,1.39037,,141,,6.2
458,1.39425,,142,,6.2
459,1.39801,,142,,6.2
460,1.40157,,142,,6.2
461,1.40478,,142,,6.2
462,1.40797,,142,,6.2
463,1.4111,,141,,6.2
464,1.41474,,137,,6.2
465,1.41782,,136,,6.2
466,1.42067,,137,,6.2
467,1.42346,,137,,6.2
468,1.42658,,138,,6.4
469,1.42977,,137,,6.4
470,1.43297,,136,,6.4
471,1.43614,,137,,6.4
472,1.43935,,137,,6.2
473,1.44259,,137,,6.2
474,1.44549,,136,,6.2
475,1.44853,,138,,6.2
476,1.45143,,138,,6.2
477,1.45454,,138,,6.2
478,1.45741,,137,,6.2
479,1.46009,,137,,6.4
480,1.46227,,136,,6.4
481,1.46489,,136,,6.4
482,1.46771,,134,,6.2
483,1.47103,,134,,6.2
484,1.47443,,134,,6.2
485,1.47772,,135,,6.2
486,1.48098,,135,,6
487,1.48399,,136,,6
488,1.48741,,136,,6
489,1.49075,,137,,5.8
490,1.49409,,138,,5.8
491,1.49758,,136,,5.8
492,1.50097,,134,,5.8
493,1.50476,,132,,5.8
494,1.50805,,130,,5.8
495,1.51121,,129,,5.8
496,1.51437,,130,,5.8
497,1.51795,,129,,5.8
498,1.52143,,129,,5.8
499,1.52555,,129,,5.8
500,1.52873,,130,,5.8
501,1.53183,,130,,5.6
502,1.53483,,130,,5.6
503,1.53795,,130,,5.6
504,1.54079,,129,,5.4
505,1.54401,,128,,5.4
506,1.54712,,128,,5.4
507,1.55072,,128,,5.4
508,1.55388,,129,,5.4
509,1.55666,,129,,5.6
510,1.55966,,129,,5.6
511,1.56266,,127,,5.6
512,1.56606,,126,,5.6
513,1.56977,,126,,5.8
514,1.57337,,125,,5.6
515,1.57674,,125,,5.8
516,1.58007,,127,,5.6
517,1.58339,,126,,5.8
518,1.58652,,127,,5.8
519,1.59007,,128,,5.8
520,1.59346,,129,,5.6
521,1.59658,,129,,5.6
522,1.59979,,130,,5.6
523,1.60295,,130,,5.6
