secs,km,power,hr,cad,alt
0,0,,65,,101
1,0.00033,,65,,55.4
2,0.00137,,65,,55.4
3,0.0041,,65,,55.4
4,0.00599,,71,,101.6
5,0.0081,,75,,101.4
6,0.01087,,76,,101.2
7,0.01441,,80,,101
8,0.01734,,81,,101
9,0.02081,,84,,101.2
10,0.02404,,87,,101.4
11,0.02745,,88,,101.2
12,0.03057,,89,,101.2
13,0.03354,,92,,101
14,0.03693,,94,,101
15,0.04047,,96,,101
16,0.04376,,96,,101
17,0.04686,,98,,101.4
18,0.05026,,100,,101.6
19,0.05323,,101,,101.4
20,0.05652,,102,,101.4
21,0.05992,,103,,101.2
22,0.06361,,104,,101.2
23,0.06702,,105,,101.2
24,0.07067,,106,,101.4
25,0.07387,,107,,101.6
26,0.07723,,108,,101.4
27,0.08083,,108,,101.2
28,0.08429,,109,,101
29,0.08754,,110,,101
30,0.09087,,111,,101.2
31,0.09471,,112,,101.2
32,0.0982,,112,,101.6
33,0.10177,,113,,101.6
34,0.10499,,114,,101.4
35,0.10816,,114,,101.2
36,0.11124,,115,,101.2
37,0.11439,,116,,101.2
38,0.11765,,116,,101
39,0.12104,,117,,101.2
40,0.12433,,117,,101.4
41,0.12754,,118,,101.4
42,0.13069,,118,,101.4
43,0.13367,,119,,101.4
44,0.13645,,119,,101.2
45,0.13944,,120,,101.2
46,0.14271,,120,,101.2
47,0.14597,,120,,101.4
48,0.14914,,120,,101.6
49,0.1523,,121,,101.4
50,0.15574,,121,,101.4
51,0.15964,,122,,101.2
52,0.16323,,122,,101.2
53,0.16651,,122,,101.2
54,0.16966,,122,,101.2
55,0.17315,,123,,101.2
56,0.17683,,124,,101.2
57,0.18,,124,,101.2
58,0.18327,,124,,101.2
59,0.18666,,125,,101.4
60,0.18997,,125,,101.6
61,0.19335,,125,,101.6
62,0.19689,,125,,101.4
63,0.20057,,126,,101.2
64,0.20408,,126,,101.2
65,0.2075,,126,,101.4
66,0.21084,,127,,101.6
67,0.21423,,127,,101.6
68,0.2179,,127,,101.6
69,0.2216,,127,,101.4
70,0.22539,,127,,101.2
71,0.22897,,128,,101.2
72,0.23316,,128,,101.4
73,0.23704,,128,,101.6
74,0.24036,,128,,101.4
75,0.24376,,129,,101.4
76,0.24726,,128,,101.2
77,0.25083,,129,,101
78,0.2541,,129,,101.2
79,0.25692,,129,,101.2
80,0.25983,,129,,101.6
81,0.26261,,130,,101.6
82,0.26573,,130,,101.4
83,0.26872,,130,,101.2
84,0.27156,,130,,101.2
85,0.2748,,130,,101.2
86,0.27785,,130,,101.2
87,0.2811,,130,,101.4
88,0.28466,,130,,101.4
89,0.28796,,130,,101.4
90,0.29059,,130,,101.2
91,0.29348,,131,,101
92,0.2964,,131,,101
93,0.29939,,131,,101
94,0.30252,,131,,101
95,0.30592,,131,,101.2
96,0.30952,,131,,101.4
