secs,km,power,hr,cad,alt
0,0,,68,,102.2
1,0.00255,,68,,71.4
2,0.00899,,68,,71.4
3,0.01196,,68,,71.4
4,0.01508,,70,,102.4
5,0.01818,,70,,102.4
6,0.02106,,73,,102.4
7,0.02436,,74,,102.4
8,0.02752,,76,,102.2
9,0.03076,,79,,102.2
10,0.03401,,81,,102.2
11,0.03706,,84,,102
12,0.04001,,85,,102.2
13,0.04371,,89,,102.4
14,0.04705,,90,,102.4
15,0.04988,,92,,102.4
16,0.05302,,94,,102.4
17,0.05644,,95,,102.4
18,0.05955,,98,,102.2
19,0.06252,,99,,102.2
20,0.06525,,100,,102.2
21,0.06801,,101,,102.4
22,0.07109,,102,,102.4
23,0.07366,,103,,102.2
24,0.07662,,104,,102.2
25,0.07978,,105,,102.2
26,0.08286,,105,,102.2
27,0.08627,,107,,102.2
28,0.08958,,107,,102.4
29,0.0927,,108,,102.4
30,0.09541,,109,,102
31,0.09817,,110,,102
32,0.10138,,110,,101.8
33,0.10438,,111,,101.6
34,0.10773,,112,,101.6
35,0.11125,,113,,101.8
36,0.11451,,114,,102.2
37,0.11779,,114,,102.4
38,0.1211,,115,,102.4
39,0.12401,,116,,102.2
40,0.12706,,117,,102.2
41,0.13032,,118,,102.2
42,0.13359,,118,,102.4
43,0.13686,,119,,102.6
44,0.14001,,120,,102.8
45,0.14267,,121,,102.6
46,0.14528,,121,,102.4
47,0.14845,,122,,102.2
48,0.15142,,122,,102
49,0.15435,,123,,102
50,0.15756,,124,,102.4
51,0.16088,,124,,102.6
52,0.16481,,124,,102.6
53,0.16835,,125,,102.4
54,0.17151,,125,,102.4
55,0.175,,125,,102.2
56,0.17858,,125,,102.4
57,0.18216,,126,,102.6
58,0.18557,,126,,102.6
59,0.18883,,126,,102.6
60,0.19196,,126,,102.4
61,0.1954,,127,,102.4
62,0.19868,,127,,102.4
63,0.202,,127,,102.2
64,0.20521,,127,,102.2
65,0.20847,,127,,102.2
66,0.21175,,128,,102.2
67,0.21513,,128,,102.4
68,0.21852,,128,,102.6
69,0.22217,,128,,102.4
70,0.22572,,128,,102.2
71,0.22895,,128,,102.2
72,0.23242,,129,,102.2
73,0.23598,,129,,102.2
74,0.23943,,129,,102.4
75,0.2431,,129,,102.6
76,0.2464,,130,,102.6
77,0.24966,,130,,102.4
78,0.25308,,130,,102.2
79,0.25606,,130,,102
80,0.25911,,130,,101.8
81,0.26215,,131,,101.8
82,0.26522,,131,,101.8
83,0.26814,,131,,102.2
84,0.2711,,131,,102.4
85,0.27393,,131,,102.2
86,0.27734,,131,,102.2
87,0.28062,,131,,102
88,0.28419,,131,,101.8
89,0.28775,,131,,101.8
90,0.29093,,131,,101.8
91,0.29411,,131,,101.8
92,0.2973,,131,,102
93,0.30078,,131,,102.2
94,0.30459,,131,,102
95,0.30823,,131,,102
96,0.31165,,132,,102
97,0.31519,,132,,102
98,0.31874,,132,,102
99,0.32224,,132,,101.8
100,0.32579,,132,,102
101,0.329,,132,,102
102,0.33224,,132,,102
103,0.33569,,132,,101.8
104,0.3394,,132,,101.8
105,0.34286,,132,,101.8
106,0.34616,,132,,101.8
107,0.34973,,132,,102.2
108,0.35332,,132,,102.2
109,0.35695,,132,,102.2
110,0.36036,,133,,102.2
111,0.36369,,133,,102.2
112,0.36666,,133,,102.2
113,0.36964,,133,,102
114,0.37256,,133,,101.8
115,0.37561,,133,,101.8
116,0.37898,,134,,101.8
117,0.38249,,134,,102
118,0.3858,,134,,102.2
119,0.38917,,134,,102.2
120,0.39258,,134,,102.2
121,0.39567,,134,,102
122,0.39787,,133,,101.8
123,0.39965,,133,,101.8
124,0.40215,,133,,101.8
125,0.40489,,133,,101.8
126,0.40796,,133,,102
127,0.41145,,133,,102.2
128,0.41514,,133,,102
129,0.41827,,133,,102
130,0.42149,,133,,102
131,0.42512,,133,,101.6
132,0.42858,,132,,101.6
133,0.43191,,132,,101.6
134,0.4358,,132,,101.8
135,0.43917,,132,,101.8
136,0.44244,,132,,102
137,0.44591,,132,,102
138,0.44944,,132,,102
139,0.45249,,132,,101.8
140,0.45594,,133,,101.6
141,0.45919,,132,,101.6
142,0.46233,,132,,101.6
143,0.46543,,132,,101.6
144,0.46856,,132,,101.8
145,0.47193,,132,,102
146,0.47496,,132,,102
147,0.47817,,132,,102
148,0.48139,,132,,102
149,0.48438,,132,,102
150,0.48737,,132,,102
151,0.49033,,132,,102
152,0.4935,,132,,101.8
153,0.49642,,132,,101.6
154,0.49989,,132,,101.6
155,0.50315,,132,,101.4
156,0.50636,,132,,101.6
157,0.50976,,132,,101.8
158,0.51328,,132,,102
159,0.51636,,132,,102
160,0.51992,,132,,101.8
161,0.52313,,133,,101.8
162,0.52684,,132,,101.8
163,0.53029,,133,,101.6
164,0.53364,,133,,101.6
165,0.53702,,133,,101.6
166,0.54049,,132,,101.6
167,0.54414,,133,,101.6
168,0.54778,,133,,101.6
169,0.55095,,133,,101.8
170,0.55477,,133,,102
171,0.55821,,133,,102.2
172,0.56189,,134,,102.2
173,0.56589,,134,,102
174,0.57038,,134,,102
175,0.57422,,134,,102
176,0.57842,,135,,102
177,0.58215,,134,,101.8
178,0.58519,,135,,101.8
179,0.5883,,135,,102
180,0.59177,,135,,102
181,0.59566,,135,,102
182,0.59912,,135,,102
183,0.60307,,134,,102
184,0.60607,,134,,102.2
185,0.60894,,134,,102.4
186,0.61167,,134,,102.6
187,0.61518,,134,,102.4
188,0.61827,,134,,102.2
189,0.62092,,134,,102.2
190,0.62388,,134,,102.2
191,0.62719,,134,,102
192,0.63038,,135,,101.8
193,0.63393,,134,,101.4
194,0.63709,,134,,101.4
195,0.64043,,134,,101.6
196,0.64351,,134,,101.6
197,0.64648,,134,,101.6
198,0.64948,,134,,101.6
199,0.65248,,134,,101.6
200,0.65546,,134,,101.6
201,0.65826,,134,,101.8
202,0.6611,,134,,102
203,0.66345,,134,,102
204,0.66672,,134,,102
205,0.67036,,134,,101.8
206,0.67345,,135,,101.6
207,0.67626,,135,,101.6
208,0.67852,,134,,101.6
209,0.68051,,134,,101.4
210,0.68296,,135,,101.2
211,0.68525,,135,,101.2
212,0.68752,,135,,101.2
213,0.68968,,135,,101.2
