secs,km,power,hr,cad,alt
0,0,,72,,9.4
1,0.00245,,72,,9.4
2,0.00566143,,72.2857,,9.4
3,0.00887286,,72.5714,,9.4
4,0.0120843,,72.8571,,9.4
5,0.0152957,,73.1429,,9.4
6,0.0185071,,73.4286,,9.4
7,0.0217186,,73.7143,,9.4
8,0.02493,,74,,9.4
9,0.0283317,,74,,9.5
10,0.0317333,,74,,9.6
11,0.035135,,74,,9.7
12,0.0385367,,74,,9.8
13,0.0419383,,74,,9.9
14,0.04534,,74,,10
15,0.0485,,74,,10.5
16,0.05166,,74,,11
17,0.05463,,80,,11.4
18,0.05758,,84,,11.6
19,0.06043,,90,,11.8
20,0.06334,,94,,12.2
21,0.0663,,101,,12.4
22,0.06929,,107,,12.6
23,0.07211,,108,,13.2
24,0.07486,,110,,13.4
25,0.07761,,112,,13.6
26,0.080475,,113.5,,13.8
27,0.08334,,115,,14
28,0.08626,,116,,14.2
29,0.089145,,117.5,,14.6
30,0.09203,,119,,15
31,0.09477,,119.667,,15.0667
32,0.09751,,120.333,,15.1333
33,0.10025,,121,,15.2
34,0.103095,,121.75,,15.25
35,0.10594,,122.5,,15.3
36,0.108785,,123.25,,15.35
37,0.11163,,124,,15.4
38,0.11419,,125,,15.6
39,0.117259,,125.429,,15.6
40,0.120327,,125.857,,15.6
41,0.123396,,126.286,,15.6
42,0.126464,,126.714,,15.6
43,0.129533,,127.143,,15.6
44,0.132601,,127.571,,15.6
45,0.13567,,128,,15.6
46,0.13866,,128.286,,15.4571
47,0.14165,,128.571,,15.3143
48,0.14464,,128.857,,15.1714
49,0.14763,,129.143,,15.0286
50,0.15062,,129.429,,14.8857
51,0.15361,,129.714,,14.7429
52,0.1566,,130,,14.6
53,0.15932,,130,,14.2
54,0.162296,,130,,13.96
55,0.165272,,130,,13.72
56,0.168248,,130,,13.48
57,0.171224,,130,,13.24
58,0.1742,,130,,13
59,0.177323,,129.857,,12.8286
60,0.180446,,129.714,,12.6571
61,0.183569,,129.571,,12.4857
62,0.186691,,129.429,,12.3143
63,0.189814,,129.286,,12.1429
64,0.192937,,129.143,,11.9714
65,0.19606,,129,,11.8
66,0.199087,,128.714,,11.6857
67,0.202114,,128.429,,11.5714
68,0.205141,,128.143,,11.4571
69,0.208169,,127.857,,11.3429
70,0.211196,,127.571,,11.2286
71,0.214223,,127.286,,11.1143
72,0.21725,,127,,11
73,0.22085,,126,,10.8
74,0.224518,,126.333,,10.6
75,0.228187,,126.667,,10.4
76,0.231855,,127,,10.2
77,0.235523,,127.333,,10
78,0.239192,,127.667,,9.8
79,0.24286,,128,,9.6
80,0.246528,,128,,9.5
81,0.250197,,128,,9.4
82,0.253865,,128,,9.3
83,0.257533,,128,,9.2
84,0.261202,,128,,9.1
85,0.26487,,128,,9
86,0.268327,,128,,8.86667
87,0.271783,,128,,8.73333
88,0.27524,,128,,8.6
89,0.278454,,127.857,,8.42857
90,0.281669,,127.714,,8.25714
91,0.284883,,127.571,,8.08571
92,0.288097,,127.429,,7.91429
93,0.291311,,127.286,,7.74286
94,0.294526,,127.143,,7.57143
95,0.29774,,127,,7.4
96,0.300996,,126.857,,7.31429
97,0.304251,,126.714,,7.22857
98,0.307507,,126.571,,7.14286
99,0.310763,,126.429,,7.05714
100,0.314019,,126.286,,6.97143
101,0.317274,,126.143,,6.88571
102,0.32053,,126,,6.8
103,0.324,,126.25,,6.6
104,0.32747,,126.5,,6.4
105,0.33094,,126.75,,6.2
106,0.33441,,127,,6
