secs,km,power,hr,cad,alt
0,0,,89,,-2.8
1,0.00242,,89,,-3
2,0.00501,,89.75,,-3.15
3,0.0076,,90.5,,-3.3
4,0.01019,,91.25,,-3.45
5,0.01278,,92,,-3.6
6,0.015585,,93,,-3.7
7,0.01839,,94,,-3.8
8,0.02138,,95,,-3.73333
9,0.02437,,96,,-3.66667
10,0.02736,,97,,-3.6
11,0.0300133,,98,,-3.6
12,0.0326667,,99,,-3.6
13,0.03532,,100,,-3.6
14,0.038,,101,,-3.7
15,0.04068,,102,,-3.8
16,0.043555,,102.75,,-3.9
17,0.04643,,103.5,,-4
18,0.049305,,104.25,,-4.1
19,0.05218,,105,,-4.2
20,0.05483,,105.75,,-4.25
21,0.05748,,106.5,,-4.3
22,0.06013,,107.25,,-4.35
23,0.06278,,108,,-4.4
24,0.0657675,,108.75,,-4.5
25,0.068755,,109.5,,-4.6
26,0.0717425,,110.25,,-4.7
27,0.07473,,111,,-4.8
28,0.07783,,111,,-5
29,0.080864,,111.6,,-4.92
30,0.083898,,112.2,,-4.84
31,0.086932,,112.8,,-4.76
32,0.089966,,113.4,,-4.68
33,0.093,,114,,-4.6
34,0.0957783,,114.333,,-4.53333
35,0.0985567,,114.667,,-4.46667
36,0.101335,,115,,-4.4
37,0.104113,,115.333,,-4.33333
38,0.106892,,115.667,,-4.26667
39,0.10967,,116,,-4.2
40,0.112025,,116,,-4
41,0.11438,,116,,-3.8
42,0.116387,,116.125,,-3.825
43,0.118395,,116.25,,-3.85
44,0.120402,,116.375,,-3.875
45,0.12241,,116.5,,-3.9
46,0.124418,,116.625,,-3.925
47,0.126425,,116.75,,-3.95
48,0.128433,,116.875,,-3.975
49,0.13044,,117,,-4
50,0.130798,,116.7,,-3.96
51,0.131156,,116.4,,-3.92
52,0.131514,,116.1,,-3.88
53,0.131872,,115.8,,-3.84
54,0.13223,,115.5,,-3.8
55,0.132588,,115.2,,-3.76
56,0.132946,,114.9,,-3.72
57,0.133304,,114.6,,-3.68
58,0.133662,,114.3,,-3.64
59,0.13402,,114,,-3.6
60,0.13441,,113.75,,-3.9
61,0.1348,,113.5,,-4.2
62,0.13519,,113.25,,-4.5
63,0.13558,,113,,-4.8
64,0.13736,,113.333,,-5
65,0.13914,,113.667,,-5.2
66,0.14092,,114,,-5.4
67,0.14266,,113.667,,-5.33333
68,0.1444,,113.333,,-5.26667
69,0.14614,,113,,-5.2
70,0.14788,,112.667,,-5.13333
71,0.14962,,112.333,,-5.06667
72,0.15136,,112,,-5
73,0.152735,,112,,-4.8
74,0.15411,,112,,-4.6
75,0.15553,,112,,-4.73333
76,0.15695,,112,,-4.86667
77,0.15837,,112,,-5
78,0.161244,,111.714,,-4.91429
79,0.164119,,111.429,,-4.82857
80,0.166993,,111.143,,-4.74286
81,0.169867,,110.857,,-4.65714
82,0.172741,,110.571,,-4.57143
83,0.175616,,110.286,,-4.48571
84,0.17849,,110,,-4.4
85,0.181214,,110.125,,-4.475
86,0.183938,,110.25,,-4.55
87,0.186661,,110.375,,-4.625
88,0.189385,,110.5,,-4.7
89,0.192109,,110.625,,-4.775
90,0.194833,,110.75,,-4.85
91,0.197556,,110.875,,-4.925
92,0.20028,,111,,-5
93,0.202897,,111.25,,-5.075
94,0.205515,,111.5,,-5.15
95,0.208132,,111.75,,-5.225
96,0.21075,,112,,-5.3
97,0.213368,,112.25,,-5.375
98,0.215985,,112.5,,-5.45
99,0.218603,,112.75,,-5.525
100,0.22122,,113,,-5.6
101,0.223871,,113.429,,-5.57143
102,0.226523,,113.857,,-5.54286
103,0.229174,,114.286,,-5.51429
104,0.231826,,114.714,,-5.48571
105,0.234477,,115.143,,-5.45714
106,0.237129,,115.571,,-5.42857
107,0.23978,,116,,-5.4
108,0.242856,,116.286,,-5.4
109,0.245931,,116.571,,-5.4
110,0.249007,,116.857,,-5.4
111,0.252083,,117.143,,-5.4
112,0.255159,,117.429,,-5.4
113,0.258234,,117.714,,-5.4
114,0.26131,,118,,-5.4
115,0.2646,,118,,-5.53333
116,0.26789,,118,,-5.66667
117,0.27118,,118,,-5.8
118,0.274397,,118.286,,-5.82857
119,0.277614,,118.571,,-5.85714
120,0.280831,,118.857,,-5.88571
121,0.284049,,119.143,,-5.91429
122,0.287266,,119.429,,-5.94286
123,0.290483,,119.714,,-5.97143
124,0.2937,,120,,-6
125,0.29675,,120.143,,-5.97143
126,0.2998,,120.286,,-5.94286
127,0.30285,,120.429,,-5.91429
128,0.3059,,120.571,,-5.88571
129,0.30895,,120.714,,-5.85714
130,0.312,,120.857,,-5.82857
131,0.31505,,121,,-5.8
132,0.318134,,121.429,,-5.68571
133,0.321219,,121.857,,-5.57143
134,0.324303,,122.286,,-5.45714
135,0.327387,,122.714,,-5.34286
136,0.330471,,123.143,,-5.22857
137,0.333556,,123.571,,-5.11429
138,0.33664,,124,,-5
139,0.3397,,124,,-4.6
140,0.342884,,124.286,,-4.48571
141,0.346069,,124.571,,-4.37143
142,0.349253,,124.857,,-4.25714
143,0.352437,,125.143,,-4.14286
144,0.355621,,125.429,,-4.02857
145,0.358806,,125.714,,-3.91429
146,0.36199,,126,,-3.8
147,0.36518,,126,,-3.6
148,0.368174,,126.286,,-3.6
149,0.371169,,126.571,,-3.6
150,0.374163,,126.857,,-3.6
151,0.377157,,127.143,,-3.6
152,0.380151,,127.429,,-3.6
153,0.383146,,127.714,,-3.6
154,0.38614,,128,,-3.6
155,0.38885,,128.125,,-3.6
156,0.39156,,128.25,,-3.6
157,0.39427,,128.375,,-3.6
158,0.39698,,128.5,,-3.6
159,0.39969,,128.625,,-3.6
160,0.4024,,128.75,,-3.6
161,0.40511,,128.875,,-3.6
162,0.40782,,129,,-3.6
163,0.410434,,129,,-3.625
164,0.413048,,129,,-3.65
165,0.415661,,129,,-3.675
166,0.418275,,129,,-3.7
167,0.420889,,129,,-3.725
168,0.423503,,129,,-3.75
169,0.426116,,129,,-3.775
170,0.42873,,129,,-3.8
171,0.43152,,129,,-3.675
172,0.43431,,129,,-3.55
173,0.4371,,129,,-3.425
174,0.43989,,129,,-3.3
175,0.44268,,129,,-3.175
176,0.44547,,129,,-3.05
177,0.44826,,129,,-2.925
178,0.45105,,129,,-2.8
179,0.454011,,129.286,,-2.85714
180,0.456973,,129.571,,-2.91429
181,0.459934,,129.857,,-2.97143
182,0.462896,,130.143,,-3.02857
183,0.465857,,130.429,,-3.08571
184,0.468819,,130.714,,-3.14286
185,0.47178,,131,,-3.2
186,0.474546,,131.25,,-3.275
187,0.477313,,131.5,,-3.35
188,0.480079,,131.75,,-3.425
189,0.482845,,132,,-3.5
190,0.485611,,132.25,,-3.575
191,0.488378,,132.5,,-3.65
192,0.491144,,132.75,,-3.725
193,0.49391,,133,,-3.8
194,0.496834,,133,,-3.77143
195,0.499759,,133,,-3.74286
196,0.502683,,133,,-3.71429
197,0.505607,,133,,-3.68571
198,0.508531,,133,,-3.65714
199,0.511456,,133,,-3.62857
200,0.51438,,133,,-3.6
