secs,km,power,hr,cad,alt
0,0,,0,,187
1,0.00235,,25,,187.6
2,0.0047,,50,,188.2
3,0.00705,,75,,188.8
4,0.00889,,81,,189
5,0.01119,,81,,189.8
6,0.0136856,,82,,190.489
7,0.0161811,,83,,191.178
8,0.0186767,,84,,191.867
9,0.0211722,,85,,192.556
10,0.0236678,,86,,193.244
11,0.0261633,,87,,193.933
12,0.0286589,,88,,194.622
13,0.0311544,,89,,195.311
14,0.03365,,90,,196
15,0.0364,,104,,196.4
16,0.03901,,104,,196.6
17,0.041462,,104.8,,196.96
18,0.043914,,105.6,,197.32
19,0.046366,,106.4,,197.68
20,0.048818,,107.2,,198.04
21,0.05127,,108,,198.4
22,0.0537325,,109,,198.45
23,0.056195,,110,,198.5
24,0.0586575,,111,,198.55
25,0.06112,,112,,198.6
26,0.0638,,117,,198.6
27,0.06665,,127,,198.6
28,0.06974,,130,,198.6
29,0.07275,,130,,198.6
30,0.07557,,128.5,,198.5
31,0.07839,,127,,198.4
32,0.08076,,127,,198.356
33,0.08313,,127,,198.311
34,0.0855,,127,,198.267
35,0.08787,,127,,198.222
36,0.09024,,127,,198.178
37,0.09261,,127,,198.133
38,0.09498,,127,,198.089
39,0.09735,,127,,198.044
40,0.09972,,127,,198
41,0.102105,,128,,197.9
42,0.10449,,129,,197.8
43,0.106875,,130,,197.7
44,0.10926,,131,,197.6
45,0.111628,,132.167,,197.467
46,0.113997,,133.333,,197.333
47,0.116365,,134.5,,197.2
48,0.118733,,135.667,,197.067
49,0.121102,,136.833,,196.933
50,0.12347,,138,,196.8
51,0.12592,,142,,196.8
52,0.12843,,142,,196.8
53,0.131005,,144,,196.9
54,0.13358,,146,,197
55,0.13644,,147.5,,197.1
56,0.1393,,149,,197.2
57,0.142015,,150.5,,197.4
58,0.14473,,152,,197.6
59,0.147306,,152.429,,197.829
60,0.149881,,152.857,,198.057
61,0.152457,,153.286,,198.286
62,0.155033,,153.714,,198.514
63,0.157609,,154.143,,198.743
64,0.160184,,154.571,,198.971
65,0.16276,,155,,199.2
66,0.16536,,158,,199.4
67,0.16814,,161,,199.4
68,0.17095,,161,,199.6
69,0.17419,,161.333,,199.8
70,0.17743,,161.667,,200
71,0.18067,,162,,200.2
72,0.18336,,161,,200.267
73,0.18605,,160,,200.333
74,0.18874,,159,,200.4
75,0.191604,,159.143,,200.514
76,0.194469,,159.286,,200.629
77,0.197333,,159.429,,200.743
78,0.200197,,159.571,,200.857
79,0.203061,,159.714,,200.971
80,0.205926,,159.857,,201.086
81,0.20879,,160,,201.2
82,0.21134,,160.5,,201.3
83,0.21389,,161,,201.4
84,0.21644,,161.5,,201.5
85,0.21899,,162,,201.6
86,0.22154,,162.5,,201.7
87,0.22409,,163,,201.8
88,0.226666,,163.25,,202
89,0.229243,,163.5,,202.2
90,0.231819,,163.75,,202.4
91,0.234395,,164,,202.6
92,0.236971,,164.25,,202.8
93,0.239547,,164.5,,203
94,0.242124,,164.75,,203.2
95,0.2447,,165,,203.4
96,0.247567,,164.875,,203.55
97,0.250435,,164.75,,203.7
98,0.253302,,164.625,,203.85
99,0.25617,,164.5,,204
100,0.259037,,164.375,,204.15
101,0.261905,,164.25,,204.3
102,0.264772,,164.125,,204.45
103,0.26764,,164,,204.6
104,0.270861,,164.143,,204.657
105,0.274083,,164.286,,204.714
106,0.277304,,164.429,,204.771
107,0.280526,,164.571,,204.829
108,0.283747,,164.714,,204.886
109,0.286969,,164.857,,204.943
110,0.29019,,165,,205
111,0.29315,,166,,205
112,0.29611,,167,,205
113,0.29907,,168,,205
114,0.30211,,167.25,,205
115,0.30515,,166.5,,205
116,0.30819,,165.75,,205
117,0.31123,,165,,205
118,0.31426,,165,,205.029
119,0.31729,,165,,205.057
120,0.32032,,165,,205.086
121,0.32335,,165,,205.114
122,0.32638,,165,,205.143
123,0.32941,,165,,205.171
124,0.33244,,165,,205.2
125,0.335094,,165.125,,205.225
126,0.337747,,165.25,,205.25
127,0.340401,,165.375,,205.275
128,0.343055,,165.5,,205.3
129,0.345709,,165.625,,205.325
130,0.348363,,165.75,,205.35
131,0.351016,,165.875,,205.375
132,0.35367,,166,,205.4
133,0.356576,,165.857,,205.257
134,0.359481,,165.714,,205.114
135,0.362387,,165.571,,204.971
136,0.365293,,165.429,,204.829
137,0.368199,,165.286,,204.686
138,0.371104,,165.143,,204.543
139,0.37401,,165,,204.4
140,0.376691,,164.75,,204.125
141,0.379373,,164.5,,203.85
