secs,km,power,hr,cad,alt
0,0,,98,,96.8
1,0.00154,,98,,677.4
2,0.00222,,97,,677.4
3,0.00372,,96,,774.2
4,0.00597,,96,,823
5,0.00843,,101,,847
6,0.01026,,106,,859.4
7,0.0117,,110,,866
8,0.01364,,111,,868.6
9,0.015495,,113,,869.4
10,0.01735,,115,,870.2
11,0.0191,,116.5,,870.4
12,0.02085,,118,,870.6
13,0.02223,,119.5,,870.6
14,0.02361,,121,,870.6
15,0.02573,,122,,870.533
16,0.02785,,123,,870.467
17,0.02997,,124,,870.4
18,0.032515,,125.5,,870.5
19,0.03506,,127,,870.6
20,0.03787,,127.75,,870.6
21,0.04068,,128.5,,870.6
22,0.04349,,129.25,,870.6
23,0.0463,,130,,870.6
24,0.04905,,131,,870.5
25,0.0518,,132,,870.4
26,0.05437,,132.6,,870.28
27,0.05694,,133.2,,870.16
28,0.05951,,133.8,,870.04
29,0.06208,,134.4,,869.92
30,0.06465,,135,,869.8
31,0.0674017,,135.167,,869.667
32,0.0701533,,135.333,,869.533
33,0.072905,,135.5,,869.4
34,0.0756567,,135.667,,869.267
35,0.0784083,,135.833,,869.133
36,0.08116,,136,,869
37,0.0839725,,136.125,,868.9
38,0.086785,,136.25,,868.8
39,0.0895975,,136.375,,868.7
40,0.09241,,136.5,,868.6
41,0.0952225,,136.625,,868.5
42,0.098035,,136.75,,868.4
43,0.100848,,136.875,,868.3
44,0.10366,,137,,868.2
45,0.10629,,137.5,,868.1
46,0.10892,,138,,868
47,0.112047,,138.286,,867.886
48,0.115174,,138.571,,867.771
49,0.118301,,138.857,,867.657
50,0.121429,,139.143,,867.543
51,0.124556,,139.429,,867.429
52,0.127683,,139.714,,867.314
53,0.13081,,140,,867.2
54,0.13363,,140,,867
55,0.136297,,140.125,,866.95
56,0.138965,,140.25,,866.9
57,0.141632,,140.375,,866.85
58,0.1443,,140.5,,866.8
59,0.146968,,140.625,,866.75
60,0.149635,,140.75,,866.7
61,0.152303,,140.875,,866.65
62,0.15497,,141,,866.6
63,0.157562,,141.125,,866.525
64,0.160155,,141.25,,866.45
65,0.162747,,141.375,,866.375
66,0.16534,,141.5,,866.3
67,0.167933,,141.625,,866.225
68,0.170525,,141.75,,866.15
69,0.173118,,141.875,,866.075
70,0.17571,,142,,866
71,0.17823,,141,,865.8
72,0.180813,,140,,865.8
73,0.183397,,139,,865.8
74,0.18598,,138,,865.8
75,0.188785,,136.5,,865.7
76,0.19159,,135,,865.6
77,0.194207,,133.333,,865.533
78,0.196823,,131.667,,865.467
79,0.19944,,130,,865.4
80,0.202326,,129.6,,865.28
81,0.205212,,129.2,,865.16
82,0.208098,,128.8,,865.04
83,0.210984,,128.4,,864.92
84,0.21387,,128,,864.8
85,0.216427,,128.25,,864.7
86,0.218985,,128.5,,864.6
87,0.221543,,128.75,,864.5
88,0.2241,,129,,864.4
89,0.226658,,129.25,,864.3
90,0.229215,,129.5,,864.2
91,0.231773,,129.75,,864.1
92,0.23433,,130,,864
93,0.23707,,130.5,,863.9
94,0.23981,,131,,863.8
95,0.242206,,131,,863.667
96,0.244601,,131,,863.533
97,0.246997,,131,,863.4
98,0.249392,,131,,863.267
99,0.251788,,131,,863.133
100,0.254183,,131,,863
101,0.256579,,131,,862.867
102,0.258974,,131,,862.733
103,0.26137,,131,,862.6
104,0.263588,,131.2,,862.5
105,0.265806,,131.4,,862.4
106,0.268024,,131.6,,862.3
107,0.270242,,131.8,,862.2
108,0.27246,,132,,862.1
109,0.274678,,132.2,,862
110,0.276896,,132.4,,861.9
111,0.279114,,132.6,,861.8
112,0.281332,,132.8,,861.7
113,0.28355,,133,,861.6
114,0.28602,,133,,861.6
115,0.288585,,132.75,,861.3
116,0.29115,,132.5,,861
117,0.293715,,132.25,,860.7
118,0.29628,,132,,860.4
119,0.298873,,132.333,,860.233
120,0.301467,,132.667,,860.067
121,0.30406,,133,,859.9
122,0.306653,,133.333,,859.733
123,0.309247,,133.667,,859.567
124,0.31184,,134,,859.4
125,0.313949,,134.1,,859.3
126,0.316058,,134.2,,859.2
127,0.318167,,134.3,,859.1
128,0.320276,,134.4,,859
129,0.322385,,134.5,,858.9
130,0.324494,,134.6,,858.8
131,0.326603,,134.7,,858.7
132,0.328712,,134.8,,858.6
133,0.330821,,134.9,,858.5
134,0.33293,,135,,858.4
135,0.33516,,135,,858.2
136,0.337787,,135.167,,857.967
137,0.340413,,135.333,,857.733
138,0.34304,,135.5,,857.5
139,0.345667,,135.667,,857.267
140,0.348293,,135.833,,857.033
141,0.35092,,136,,856.8
142,0.353405,,136,,856.5
143,0.35589,,136,,856.2
144,0.358375,,136,,855.9
145,0.36086,,136,,855.6
146,0.36319,,136,,855.267
147,0.36552,,136,,854.933
148,0.36785,,136,,854.6
149,0.370035,,136,,854.3
150,0.37222,,136,,854
151,0.374405,,136,,853.7
152,0.37659,,136,,853.4
153,0.378887,,136.143,,853.229
154,0.381184,,136.286,,853.057
155,0.383481,,136.429,,852.886
156,0.385779,,136.571,,852.714
157,0.388076,,136.714,,852.543
158,0.390373,,136.857,,852.371
159,0.39267,,137,,852.2
160,0.395693,,136.833,,852.033
161,0.398717,,136.667,,851.867
162,0.40174,,136.5,,851.7
163,0.404763,,136.333,,851.533
164,0.407787,,136.167,,851.367
165,0.41081,,136,,851.2
166,0.413448,,136,,850.9
167,0.416085,,136,,850.6
168,0.418722,,136,,850.3
169,0.42136,,136,,850
170,0.424276,,136.286,,849.857
171,0.427191,,136.571,,849.714
172,0.430107,,136.857,,849.571
173,0.433023,,137.143,,849.429
174,0.435939,,137.429,,849.286
175,0.438854,,137.714,,849.143
176,0.44177,,138,,849
177,0.44507,,138,,848.8
178,0.447701,,138.125,,848.75
179,0.450332,,138.25,,848.7
180,0.452964,,138.375,,848.65
181,0.455595,,138.5,,848.6
182,0.458226,,138.625,,848.55
183,0.460857,,138.75,,848.5
184,0.463489,,138.875,,848.45
185,0.46612,,139,,848.4
186,0.468557,,139.111,,848.467
187,0.470993,,139.222,,848.533
188,0.47343,,139.333,,848.6
189,0.475867,,139.444,,848.667
190,0.478303,,139.556,,848.733
191,0.48074,,139.667,,848.8
192,0.483177,,139.778,,848.867
193,0.485613,,139.889,,848.933
194,0.48805,,140,,849
195,0.490503,,139.875,,849.125
196,0.492955,,139.75,,849.25
197,0.495408,,139.625,,849.375
198,0.49786,,139.5,,849.5
199,0.500313,,139.375,,849.625
200,0.502765,,139.25,,849.75
201,0.505218,,139.125,,849.875
202,0.50767,,139,,850
203,0.510231,,139.125,,850.05
204,0.512792,,139.25,,850.1
205,0.515354,,139.375,,850.15
206,0.517915,,139.5,,850.2
207,0.520476,,139.625,,850.25
208,0.523038,,139.75,,850.3
209,0.525599,,139.875,,850.35
210,0.52816,,140,,850.4
211,0.530682,,139.8,,850.4
212,0.533204,,139.6,,850.4
213,0.535726,,139.4,,850.4
214,0.538248,,139.2,,850.4
215,0.54077,,139,,850.4
