secs,km,power,hr,cad,alt
0,0,,105,,786.6
1,0.00302,,105,,786.8
2,0.00302,,106,,786.933
3,0.00302,,107,,787.067
4,0.00302,,108,,787.2
5,0.004465,,109.5,,787.2
6,0.00591,,111,,787.2
7,0.00731,,112,,787.2
8,0.00871,,113,,787.2
9,0.01011,,114,,787.2
10,0.01175,,115,,787.2
11,0.014025,,115.75,,787
12,0.0163,,116.5,,786.8
13,0.018575,,117.25,,786.6
14,0.02085,,118,,786.4
15,0.0231833,,119,,786.2
16,0.0255167,,120,,786
17,0.02785,,121,,785.8
18,0.03016,,121.667,,785.667
19,0.03247,,122.333,,785.533
20,0.03478,,123,,785.4
21,0.03732,,122.4,,785.2
22,0.03986,,121.8,,785
23,0.0424,,121.2,,784.8
24,0.04494,,120.6,,784.6
25,0.04748,,120,,784.4
26,0.0498667,,120.667,,784
27,0.0522533,,121.333,,783.6
28,0.05464,,122,,783.2
29,0.056425,,122.5,,782.6
30,0.05821,,123,,782
31,0.0597733,,123.333,,781.6
32,0.0613367,,123.667,,781.2
33,0.0629,,124,,780.8
34,0.064635,,124.5,,780.1
35,0.06637,,125,,779.4
36,0.067982,,125.2,,779.2
37,0.069594,,125.4,,779
38,0.071206,,125.6,,778.8
39,0.072818,,125.8,,778.6
40,0.07443,,126,,778.4
41,0.0764571,,126.286,,778.257
42,0.0784843,,126.571,,778.114
43,0.0805114,,126.857,,777.971
44,0.0825386,,127.143,,777.829
45,0.0845657,,127.429,,777.686
46,0.0865929,,127.714,,777.543
47,0.08862,,128,,777.4
48,0.0903342,,128.083,,777.317
49,0.0920483,,128.167,,777.233
50,0.0937625,,128.25,,777.15
51,0.0954767,,128.333,,777.067
52,0.0971908,,128.417,,776.983
53,0.098905,,128.5,,776.9
54,0.100619,,128.583,,776.817
55,0.102333,,128.667,,776.733
56,0.104048,,128.75,,776.65
57,0.105762,,128.833,,776.567
58,0.107476,,128.917,,776.483
59,0.10919,,129,,776.4
60,0.11109,,129,,776.4
61,0.11268,,128.833,,776.2
62,0.11427,,128.667,,776
63,0.11586,,128.5,,775.8
64,0.11745,,128.333,,775.6
65,0.11904,,128.167,,775.4
66,0.12063,,128,,775.2
67,0.122817,,127,,775.067
68,0.125003,,126,,774.933
69,0.12719,,125,,774.8
70,0.12881,,124.667,,774.533
71,0.13043,,124.333,,774.267
72,0.13205,,124,,774
73,0.133678,,123.25,,773.8
74,0.135305,,122.5,,773.6
75,0.136932,,121.75,,773.4
76,0.13856,,121,,773.2
77,0.140275,,119.5,,773
78,0.14199,,118,,772.8
79,0.144,,117.5,,772.45
80,0.14601,,117,,772.1
81,0.14802,,116.5,,771.75
82,0.15003,,116,,771.4
83,0.151537,,116.167,,771.2
84,0.153043,,116.333,,771
85,0.15455,,116.5,,770.8
86,0.156057,,116.667,,770.6
87,0.157563,,116.833,,770.4
88,0.15907,,117,,770.2
89,0.15947,,117.2,,769.96
90,0.15987,,117.4,,769.72
91,0.16027,,117.6,,769.48
92,0.16067,,117.8,,769.24
93,0.16107,,118,,769
94,0.161252,,118,,768.7
95,0.161435,,118,,768.4
96,0.161617,,118,,768.1
97,0.1618,,118,,767.8
98,0.162966,,117.4,,767.68
99,0.164132,,116.8,,767.56
100,0.165298,,116.2,,767.44
101,0.166464,,115.6,,767.32
102,0.16763,,115,,767.2
103,0.168965,,113.5,,767.1
104,0.1703,,112,,767
105,0.17203,,110,,767
106,0.17418,,109.667,,766.933
107,0.17633,,109.333,,766.867
108,0.17848,,109,,766.8
109,0.180581,,108.9,,766.7
110,0.182682,,108.8,,766.6
111,0.184783,,108.7,,766.5
112,0.186884,,108.6,,766.4
113,0.188985,,108.5,,766.3
114,0.191086,,108.4,,766.2
115,0.193187,,108.3,,766.1
116,0.195288,,108.2,,766
117,0.197389,,108.1,,765.9
118,0.19949,,108,,765.8
119,0.20151,,108,,765.8
120,0.203429,,108,,765.822
121,0.205348,,108,,765.844
122,0.207267,,108,,765.867
123,0.209186,,108,,765.889
124,0.211104,,108,,765.911
125,0.213023,,108,,765.933
126,0.214942,,108,,765.956
127,0.216861,,108,,765.978
128,0.21878,,108,,766
129,0.22063,,108.75,,766
130,0.22248,,109.5,,766
131,0.22433,,110.25,,766
132,0.22618,,111,,766
133,0.2286,,112.5,,766
134,0.23102,,114,,766
135,0.23178,,115,,765.933
136,0.23254,,116,,765.867
137,0.2333,,117,,765.8
138,0.234507,,117.1,,765.74
139,0.235714,,117.2,,765.68
140,0.236921,,117.3,,765.62
141,0.238128,,117.4,,765.56
142,0.239335,,117.5,,765.5
143,0.240542,,117.6,,765.44
144,0.241749,,117.7,,765.38
145,0.242956,,117.8,,765.32
146,0.244163,,117.9,,765.26
147,0.24537,,118,,765.2
148,0.24707,,118,,765.1
149,0.24877,,118,,765
150,0.25047,,118,,764.9
151,0.25217,,118,,764.8
152,0.254015,,118.5,,764.75
153,0.25586,,119,,764.7
154,0.257705,,119.5,,764.65
155,0.25955,,120,,764.6
156,0.26121,,120.429,,764.543
