secs,km,power,hr,cad,alt
0,0,,105,,168.4
1,0,,105.2,,168.4
2,0,,105.4,,168.4
3,0,,105.6,,168.4
4,0,,105.8,,168.4
5,0,,106,,168.4
6,0,,105,,168.4
7,0,,104,,168.4
8,0.00206286,,103.143,,168.4
9,0.00412571,,102.286,,168.4
10,0.00618857,,101.429,,168.4
11,0.00825143,,100.571,,168.4
12,0.0103143,,99.7143,,168.4
13,0.0123771,,98.8571,,168.4
14,0.01444,,98,,168.4
15,0.01827,,98.5,,168.6
16,0.0221,,99,,168.8
17,0.02608,,98,,169
18,0.029715,,99,,169
19,0.03335,,100,,169
20,0.036985,,101,,169
21,0.04062,,102,,169
22,0.04409,,103,,168.8
23,0.04717,,107,,168.6
24,0.04992,,111,,168.4
25,0.05277,,111,,168.2
26,0.055255,,111,,168.1
27,0.05774,,111,,168
28,0.06001,,112,,168
29,0.06274,,110.5,,167.8
30,0.06547,,109,,167.6
31,0.06851,,110,,167.4
32,0.07155,,111,,167.2
33,0.07418,,111,,166.8
34,0.07698,,112.5,,166.6
35,0.07978,,114,,166.4
36,0.0825,,117,,166.2
37,0.08538,,119,,165.8
38,0.08807,,120,,165.4
39,0.09062,,123,,165.2
40,0.09358,,124,,164.9
41,0.09654,,125,,164.6
42,0.09936,,126,,164.3
43,0.10218,,127,,164
44,0.105483,,127.333,,163.8
45,0.108787,,127.667,,163.6
46,0.11209,,128,,163.4
47,0.11524,,129,,163.2
48,0.11831,,132,,163
49,0.12138,,132,,162.4
50,0.12436,,132.5,,162.2
51,0.12734,,133,,162
52,0.13019,,136,,161.6
53,0.13304,,136,,161.4
54,0.135617,,134.333,,161.133
55,0.138193,,132.667,,160.867
56,0.14077,,131,,160.6
57,0.1432,,130,,160.6
58,0.145793,,129.667,,160.533
59,0.148387,,129.333,,160.467
60,0.15098,,129,,160.4
61,0.15352,,129,,160.333
62,0.15606,,129,,160.267
63,0.1586,,129,,160.2
64,0.161396,,129,,160.2
65,0.164192,,129,,160.2
66,0.166988,,129,,160.2
67,0.169784,,129,,160.2
68,0.17258,,129,,160.2
69,0.1751,,129.333,,160.167
70,0.17762,,129.667,,160.133
71,0.18014,,130,,160.1
72,0.18266,,130.333,,160.067
73,0.18518,,130.667,,160.033
74,0.1877,,131,,160
75,0.190074,,131,,160
76,0.192448,,131,,160
77,0.194822,,131,,160
78,0.197196,,131,,160
79,0.19957,,131,,160
80,0.20146,,131.167,,159.967
81,0.20335,,131.333,,159.933
82,0.20524,,131.5,,159.9
83,0.20713,,131.667,,159.867
84,0.20902,,131.833,,159.833
85,0.21091,,132,,159.8
86,0.212497,,132.5,,159.833
87,0.214083,,133,,159.867
88,0.21567,,133.5,,159.9
89,0.217257,,134,,159.933
90,0.218843,,134.5,,159.967
91,0.22043,,135,,160
92,0.222565,,134.667,,160.133
93,0.2247,,134.333,,160.267
94,0.226835,,134,,160.4
95,0.22897,,133.667,,160.533
96,0.231105,,133.333,,160.667
97,0.23324,,133,,160.8
98,0.235248,,132.833,,160.867
99,0.237257,,132.667,,160.933
100,0.239265,,132.5,,161
101,0.241273,,132.333,,161.067
102,0.243282,,132.167,,161.133
103,0.24529,,132,,161.2
104,0.247785,,133.5,,161.3
105,0.25028,,135,,161.4
106,0.2526,,135.5,,161.5
107,0.25492,,136,,161.6
108,0.25724,,136.5,,161.7
109,0.25956,,137,,161.8
110,0.261795,,135.5,,161.9
111,0.26403,,134,,162
112,0.266122,,133.75,,162.1
113,0.268215,,133.5,,162.2
114,0.270307,,133.25,,162.3
115,0.2724,,133,,162.4
116,0.2742,,132.333,,162.533
117,0.276,,131.667,,162.667
118,0.2778,,131,,162.8
119,0.279707,,132.5,,162.95
120,0.281615,,134,,163.1
121,0.283523,,135.5,,163.25
122,0.28543,,137,,163.4
123,0.28725,,137,,163.6
124,0.289775,,137,,163.8
125,0.2923,,137,,164
126,0.2952,,137,,164.3
127,0.2981,,137,,164.6
128,0.300805,,137.5,,164.9
129,0.30351,,138,,165.2
130,0.306215,,138.5,,165.5
131,0.30892,,139,,165.8
132,0.31156,,140,,165.9
133,0.3142,,141,,166
134,0.31659,,142,,166.2
135,0.31898,,143,,166.4
136,0.32137,,144,,166.6
137,0.32392,,144,,167
138,0.32586,,144.5,,167.2
139,0.3278,,145,,167.4
140,0.329632,,145.25,,167.55
141,0.331465,,145.5,,167.7
142,0.333298,,145.75,,167.85
143,0.33513,,146,,168
144,0.33671,,146,,168.333
145,0.33829,,146,,168.667
146,0.33987,,146,,169
147,0.34134,,146,,169.2
148,0.342904,,145.857,,169.314
149,0.344469,,145.714,,169.429
150,0.346033,,145.571,,169.543
151,0.347597,,145.429,,169.657
152,0.349161,,145.286,,169.771
153,0.350726,,145.143,,169.886
154,0.35229,,145,,170
155,0.353945,,145,,170.1
156,0.3556,,145,,170.2
157,0.357388,,145.2,,170.24
158,0.359176,,145.4,,170.28
159,0.360964,,145.6,,170.32
160,0.362752,,145.8,,170.36
161,0.36454,,146,,170.4
162,0.366456,,145.8,,170.48
163,0.368372,,145.6,,170.56
164,0.370288,,145.4,,170.64
165,0.372204,,145.2,,170.72
166,0.37412,,145,,170.8
167,0.375854,,144.6,,170.84
168,0.377588,,144.2,,170.88
169,0.379322,,143.8,,170.92
170,0.381056,,143.4,,170.96
171,0.38279,,143,,171
172,0.384512,,142.8,,171.08
173,0.386234,,142.6,,171.16
174,0.387956,,142.4,,171.24
175,0.389678,,142.2,,171.32
176,0.3914,,142,,171.4
177,0.393055,,142,,171.7
178,0.39471,,142,,172
179,0.39603,,141,,172
180,0.39749,,141,,172.2
181,0.398915,,141,,172.3
182,0.40034,,141,,172.4
183,0.401765,,141,,172.5
184,0.40319,,141,,172.6
185,0.404547,,140.667,,172.633
186,0.405903,,140.333,,172.667
187,0.40726,,140,,172.7
188,0.408617,,139.667,,172.733
189,0.409973,,139.333,,172.767
190,0.41133,,139,,172.8
191,0.413166,,138.875,,172.85
192,0.415002,,138.75,,172.9
193,0.416839,,138.625,,172.95
194,0.418675,,138.5,,173
195,0.420511,,138.375,,173.05
196,0.422347,,138.25,,173.1
197,0.424184,,138.125,,173.15
198,0.42602,,138,,173.2
199,0.42723,,137.75,,173.25
200,0.42844,,137.5,,173.3
201,0.42965,,137.25,,173.35
202,0.43086,,137,,173.4
203,0.432345,,136.5,,173.5
204,0.43383,,136,,173.6
205,0.4354,,133,,173.6
206,0.43696,,136,,173.6
207,0.438843,,135,,173.667
208,0.440727,,134,,173.733
209,0.44261,,133,,173.8
210,0.44508,,134,,173.9
211,0.44755,,135,,174
212,0.450175,,135.167,,174.067
213,0.4528,,135.333,,174.133
214,0.455425,,135.5,,174.2
215,0.45805,,135.667,,174.267
216,0.460675,,135.833,,174.333
217,0.4633,,136,,174.4
218,0.466188,,136.333,,174.4
219,0.469077,,136.667,,174.4
