secs,km,power,hr,cad,alt
0,0,,86,,41
1,0.00203167,,86.8333,,41.1667
2,0.00406333,,87.6667,,41.3333
3,0.006095,,88.5,,41.5
4,0.00812667,,89.3333,,41.6667
5,0.0101583,,90.1667,,41.8333
6,0.01219,,91,,42
7,0.01552,,93,,42
8,0.01885,,95,,42
9,0.022435,,97,,42
10,0.02602,,99,,42
11,0.029535,,100.5,,42
12,0.03305,,102,,42
13,0.03628,,103.5,,41.9
14,0.03951,,105,,41.8
15,0.04297,,106.5,,41.8
16,0.04643,,108,,41.8
17,0.04967,,109,,42.2667
18,0.05291,,110,,42.7333
19,0.05615,,111,,43.2
20,0.059325,,111.75,,43.25
21,0.0625,,112.5,,43.3
22,0.065675,,113.25,,43.35
23,0.06885,,114,,43.4
24,0.071814,,114.6,,43.68
25,0.074778,,115.2,,43.96
26,0.077742,,115.8,,44.24
27,0.080706,,116.4,,44.52
28,0.08367,,117,,44.8
29,0.0868086,,117.429,,45.0571
30,0.0899471,,117.857,,45.3143
31,0.0930857,,118.286,,45.5714
32,0.0962243,,118.714,,45.8286
33,0.0993629,,119.143,,46.0857
34,0.102501,,119.571,,46.3429
35,0.10564,,120,,46.6
36,0.10867,,121.5,,47.1
37,0.1117,,123,,47.6
38,0.114847,,123.75,,47.9
39,0.117995,,124.5,,48.2
40,0.121143,,125.25,,48.5
41,0.12429,,126,,48.8
42,0.127142,,126.6,,48.88
43,0.129994,,127.2,,48.96
44,0.132846,,127.8,,49.04
45,0.135698,,128.4,,49.12
46,0.13855,,129,,49.2
47,0.141246,,129.6,,49.2
48,0.143942,,130.2,,49.2
49,0.146638,,130.8,,49.2
50,0.149334,,131.4,,49.2
51,0.15203,,132,,49.2
52,0.15481,,132.5,,49.1333
53,0.15759,,133,,49.0667
54,0.16037,,133.5,,49
55,0.16315,,134,,48.9333
56,0.16593,,134.5,,48.8667
57,0.16871,,135,,48.8
58,0.171547,,135.5,,48.6667
59,0.174383,,136,,48.5333
60,0.17722,,136.5,,48.4
61,0.180057,,137,,48.2667
62,0.182893,,137.5,,48.1333
63,0.18573,,138,,48
64,0.188796,,138.286,,48.0571
65,0.191861,,138.571,,48.1143
66,0.194927,,138.857,,48.1714
67,0.197993,,139.143,,48.2286
68,0.201059,,139.429,,48.2857
69,0.204124,,139.714,,48.3429
70,0.20719,,140,,48.4
71,0.210049,,140.286,,48.3714
72,0.212907,,140.571,,48.3429
73,0.215766,,140.857,,48.3143
74,0.218624,,141.143,,48.2857
75,0.221483,,141.429,,48.2571
76,0.224341,,141.714,,48.2286
77,0.2272,,142,,48.2
78,0.230055,,142.125,,48.175
79,0.23291,,142.25,,48.15
80,0.235765,,142.375,,48.125
81,0.23862,,142.5,,48.1
82,0.241475,,142.625,,48.075
83,0.24433,,142.75,,48.05
84,0.247185,,142.875,,48.025
85,0.25004,,143,,48
86,0.253041,,143,,48.2
87,0.256043,,143,,48.4
88,0.259044,,143,,48.6
89,0.262046,,143,,48.8
90,0.265047,,143,,49
91,0.268049,,143,,49.2
92,0.27105,,143,,49.4
93,0.274069,,143,,49.3143
94,0.277087,,143,,49.2286
95,0.280106,,143,,49.1429
96,0.283124,,143,,49.0571
97,0.286143,,143,,48.9714
98,0.289161,,143,,48.8857
99,0.29218,,143,,48.8
100,0.29521,,143,,48.7429
101,0.29824,,143,,48.6857
102,0.30127,,143,,48.6286
103,0.3043,,143,,48.5714
104,0.30733,,143,,48.5143
105,0.31036,,143,,48.4571
106,0.31339,,143,,48.4
107,0.316224,,143,,48
108,0.319057,,143,,47.6
109,0.321891,,143,,47.2
110,0.324725,,143,,46.8
111,0.327559,,143,,46.4
112,0.330393,,143,,46
113,0.333226,,143,,45.6
114,0.33606,,143,,45.2
115,0.339174,,143.143,,44.5714
116,0.342289,,143.286,,43.9429
117,0.345403,,143.429,,43.3143
118,0.348517,,143.571,,42.6857
119,0.351631,,143.714,,42.0571
120,0.354746,,143.857,,41.4286
121,0.35786,,144,,40.8
122,0.360886,,143.714,,40.6571
123,0.363911,,143.429,,40.5143
124,0.366937,,143.143,,40.3714
125,0.369963,,142.857,,40.2286
126,0.372989,,142.571,,40.0857
127,0.376014,,142.286,,39.9429
128,0.37904,,142,,39.8
129,0.382019,,142,,39.6857
130,0.384997,,142,,39.5714
131,0.387976,,142,,39.4571
132,0.390954,,142,,39.3429
133,0.393933,,142,,39.2286
134,0.396911,,142,,39.1143
135,0.39989,,142,,39
136,0.403041,,142,,38.7714
137,0.406193,,142,,38.5429
138,0.409344,,142,,38.3143
139,0.412496,,142,,38.0857
140,0.415647,,142,,37.8571
141,0.418799,,142,,37.6286
142,0.42195,,142,,37.4
143,0.42506,,141.714,,37.4
144,0.42817,,141.429,,37.4
145,0.43128,,141.143,,37.4
146,0.43439,,140.857,,37.4
147,0.4375,,140.571,,37.4
148,0.44061,,140.286,,37.4
149,0.44372,,140,,37.4
150,0.44699,,140.143,,37.6
151,0.45026,,140.286,,37.8
152,0.45353,,140.429,,38
153,0.4568,,140.571,,38.2
154,0.46007,,140.714,,38.4
155,0.46334,,140.857,,38.6
156,0.46661,,141,,38.8
157,0.469787,,141,,38.5429
158,0.472964,,141,,38.2857
159,0.476141,,141,,38.0286
160,0.479319,,141,,37.7714
161,0.482496,,141,,37.5143
162,0.485673,,141,,37.2571
163,0.48885,,141,,37
164,0.491989,,141.143,,37.2857
165,0.495127,,141.286,,37.5714
166,0.498266,,141.429,,37.8571
167,0.501404,,141.571,,38.1429
168,0.504543,,141.714,,38.4286
169,0.507681,,141.857,,38.7143
170,0.51082,,142,,39
171,0.51376,,141.857,,39.0571
172,0.5167,,141.714,,39.1143
173,0.51964,,141.571,,39.1714
174,0.52258,,141.429,,39.2286
175,0.52552,,141.286,,39.2857
176,0.52846,,141.143,,39.3429
177,0.5314,,141,,39.4
178,0.534763,,141.167,,39.2667
179,0.538127,,141.333,,39.1333
180,0.54149,,141.5,,39
181,0.544853,,141.667,,38.8667
