secs,km,power,hr,cad,alt
0,0,,110,,117.2
1,0,,110,,112
2,0.00135,,110,,111.933
3,0.0027,,110,,111.867
4,0.00405,,110,,111.8
5,0.007545,,110.5,,110.95
6,0.01104,,111,,110.1
7,0.014535,,111.5,,109.25
8,0.01803,,112,,108.4
9,0.0212967,,113.333,,107.6
10,0.0245633,,114.667,,106.8
11,0.02783,,116,,106
12,0.03069,,116.75,,106.75
13,0.03355,,117.5,,107.5
14,0.03641,,118.25,,108.25
15,0.03927,,119,,109
16,0.0408033,,120.333,,110.533
17,0.0423367,,121.667,,112.067
18,0.04387,,123,,113.6
19,0.047652,,123.6,,114.28
20,0.051434,,124.2,,114.96
21,0.055216,,124.8,,115.64
22,0.058998,,125.4,,116.32
23,0.06278,,126,,117
24,0.0652825,,126.25,,116.175
25,0.067785,,126.5,,115.35
26,0.0702875,,126.75,,114.525
27,0.07279,,127,,113.7
28,0.0752925,,127.25,,112.875
29,0.077795,,127.5,,112.05
30,0.0802975,,127.75,,111.225
31,0.0828,,128,,110.4
32,0.0853383,,128.5,,110.9
33,0.0878767,,129,,111.4
34,0.090415,,129.5,,111.9
35,0.0929533,,130,,112.4
36,0.0954917,,130.5,,112.9
37,0.09803,,131,,113.4
38,0.100436,,131.429,,114.029
39,0.102841,,131.857,,114.657
40,0.105247,,132.286,,115.286
41,0.107653,,132.714,,115.914
42,0.110059,,133.143,,116.543
43,0.112464,,133.571,,117.171
44,0.11487,,134,,117.8
45,0.117456,,134.125,,117.975
46,0.120042,,134.25,,118.15
47,0.122629,,134.375,,118.325
48,0.125215,,134.5,,118.5
49,0.127801,,134.625,,118.675
50,0.130388,,134.75,,118.85
51,0.132974,,134.875,,119.025
52,0.13556,,135,,119.2
53,0.137767,,135,,119.08
54,0.139974,,135,,118.96
55,0.142181,,135,,118.84
56,0.144388,,135,,118.72
57,0.146595,,135,,118.6
58,0.148802,,135,,118.48
59,0.151009,,135,,118.36
60,0.153216,,135,,118.24
61,0.155423,,135,,118.12
62,0.15763,,135,,118
63,0.159539,,135.091,,117.6
64,0.161448,,135.182,,117.2
