secs,km,power,hr,cad,alt
0,0,,89,,62
1,0.00244,,89,,62
2,0.00475,,89,,62.4
3,0.00831,,89,,61.6
4,0.01206,,92,,62.6
5,0.01553,,95,,64
6,0.01932,,97,,62.8
7,0.02341,,99,,62.4
8,0.02787,,99,,62.2
9,0.03147,,101,,62.2
10,0.03482,,104,,62.6
11,0.03787,,108,,62.6
12,0.04,,110,,62.6
13,0.04219,,111,,62.6
14,0.04551,,115,,62.8
15,0.04927,,117,,63
16,0.05349,,118,,63
17,0.05768,,119,,63
18,0.06199,,119,,63
19,0.06627,,119,,62.8
20,0.07017,,119,,62.8
21,0.07357,,119,,62.6
22,0.07678,,119,,62.2
23,0.0806,,119,,61.8
24,0.08476,,118,,61.4
25,0.089,,118,,61.4
26,0.0932,,118,,61.2
27,0.09696,,118,,61
28,0.10029,,118,,61
29,0.1035,,119,,61
30,0.10664,,119,,60.8
31,0.11036,,121,,60.8
32,0.11379,,121,,60.6
33,0.11744,,122,,60.4
34,0.12154,,122,,60.6
35,0.12568,,123,,60.4
36,0.13013,,124,,60.4
37,0.13454,,127,,60.2
38,0.13867,,127,,60.2
39,0.14276,,125,,60.2
40,0.14705,,125,,60
41,0.15139,,125,,59.8
42,0.15538,,126,,59.6
43,0.15927,,125,,59.4
44,0.16323,,126,,59.2
45,0.1672,,126,,58.8
46,0.17114,,127,,58.6
47,0.17496,,127,,58.2
48,0.17854,,128,,58.4
49,0.18247,,129,,58
50,0.18649,,130,,58
51,0.19044,,130,,58
52,0.19414,,131,,57.8
53,0.19816,,131,,58
54,0.2023,,132,,58
55,0.20629,,133,,57.8
56,0.21022,,133,,57.6
57,0.21441,,133,,57.4
58,0.21867,,134,,57.2
59,0.2226,,135,,57
60,0.2264,,135,,56.8
61,0.2303,,135,,56.8
62,0.23399,,135,,56.6
63,0.2376,,135,,56.6
64,0.2413,,135,,56.6
65,0.24499,,135,,56.2
66,0.24872,,135,,56.2
67,0.25255,,135,,56
68,0.25653,,135,,56
69,0.26045,,136,,55.8
70,0.26412,,135,,55.6
71,0.2676,,136,,55.6
72,0.27083,,136,,55.6
73,0.27427,,136,,55.4
74,0.27799,,136,,55.4
75,0.28156,,135,,55.2
76,0.28539,,136,,55.2
77,0.28909,,136,,55
78,0.29273,,136,,55
79,0.29658,,136,,55
80,0.30037,,136,,55.2
81,0.3044,,135,,55.2
82,0.31327,,136,,55
83,0.31793,,136,,55
84,0.32211,,136,,55
85,0.32615,,136,,54.8
86,0.33017,,136,,54.2
87,0.33421,,135,,53.8
88,0.33834,,135,,53.6
89,0.34254,,136,,53.6
90,0.34656,,135,,53.6
91,0.3506,,135,,53.6
92,0.3545,,135,,53.4
93,0.35825,,135,,53.6
94,0.362,,135,,53.6
95,0.36587,,136,,53.6
96,0.37002,,136,,53.4
97,0.374,,136,,53.2
98,0.37798,,137,,53
99,0.38194,,136,,52.8
100,0.38585,,136,,52.8
101,0.38977,,136,,52.6
102,0.39367,,137,,52.4
103,0.39719,,137,,52.2
104,0.40095,,137,,52
105,0.40502,,137,,52
106,0.40873,,137,,52
107,0.41228,,137,,52
108,0.41597,,137,,52
109,0.41959,,137,,52.2
110,0.42302,,137,,52.2
111,0.42628,,137,,52.2
112,0.42967,,136,,52
113,0.43321,,136,,52
114,0.43692,,136,,52
115,0.44033,,136,,52
116,0.44328,,135,,52
