secs,km,power,hr,cad,alt
0,0,,88,,105.2
1,0.00218,,86,,105.2
2,0.00405,,86,,105
3,0.00677,,86,,104.8
4,0.01044,,86,,104.8
5,0.01439,,86,,104.8
6,0.0178,,87,,104.6
7,0.02113,,87,,104.4
8,0.02435,,89,,104.4
9,0.02806,,90,,104.2
10,0.03224,,91,,104
11,0.03718,,93,,103.8
12,0.04143,,93,,103.6
13,0.04647,,94,,103.6
14,0.05138,,94,,103.6
15,0.05651,,95,,103.4
16,0.06123,,96,,102.8
17,0.06616,,98,,102.4
18,0.0711,,102,,102.2
19,0.07557,,103,,102
20,0.07984,,104,,101.8
21,0.08393,,107,,101.8
22,0.08803,,109,,101.6
23,0.09227,,117,,101.4
24,0.09684,,118,,101
25,0.10162,,119,,100.8
26,0.10623,,119,,100.8
27,0.11013,,119,,100.4
28,0.11432,,120,,100.6
29,0.11895,,121,,100.6
30,0.12354,,122,,100.6
31,0.12774,,122,,100.6
32,0.1321,,122,,100.4
33,0.13652,,123,,100.4
34,0.14107,,123,,100.4
35,0.14573,,124,,100.4
36,0.15012,,124,,100.2
37,0.1546,,125,,100
38,0.15899,,126,,99.8
39,0.16347,,126,,99.8
40,0.16779,,127,,99.8
41,0.17191,,127,,99.6
42,0.17632,,127,,99.2
43,0.18065,,127,,99
44,0.18539,,127,,99
45,0.18968,,128,,99
46,0.19434,,128,,98.6
47,0.19882,,128,,98.4
48,0.20301,,128,,98.2
49,0.2076,,129,,98.2
50,0.2119,,129,,98.2
51,0.2161,,129,,98
52,0.22013,,129,,97.6
53,0.22416,,130,,97.4
54,0.22814,,130,,97.2
55,0.23166,,130,,97.2
56,0.23529,,131,,97.2
57,0.23903,,131,,97.2
58,0.24276,,131,,97.2
59,0.24601,,132,,97
60,0.24985,,133,,97
61,0.25346,,136,,97
62,0.25733,,137,,96.8
63,0.2611,,136,,96.8
64,0.26522,,136,,96.8
65,0.2693,,136,,96.8
66,0.27334,,135,,96.6
67,0.27744,,135,,96.6
68,0.28152,,135,,96.6
69,0.2858,,135,,96.8
70,0.29025,,135,,96.6
71,0.29472,,135,,96.4
72,0.29932,,136,,96.2
73,0.30392,,136,,96.2
74,0.3081,,136,,96.2
75,0.3123,,136,,95.8
76,0.3164,,137,,95.2
77,0.32012,,136,,95
78,0.32411,,137,,94.8
79,0.32893,,137,,94.8
80,0.33302,,137,,94.4
81,0.33731,,138,,94
82,0.34157,,139,,94
83,0.34541,,139,,93.8
84,0.34943,,139,,94
85,0.35303,,139,,94
86,0.35631,,139,,94
87,0.3594,,140,,94
88,0.36257,,140,,94.2
89,0.36599,,140,,94.4
90,0.37013,,140,,94.4
91,0.37403,,139,,94.4
92,0.3779,,139,,94.4
93,0.38139,,140,,94.2
94,0.38486,,140,,94
95,0.38864,,139,,94
96,0.39248,,140,,93.8
97,0.39641,,139,,93.8
98,0.40033,,139,,93.8
99,0.40391,,139,,93.6
100,0.40713,,139,,93.6
101,0.41075,,139,,93.6
102,0.41491,,138,,93.4
103,0.41899,,138,,93.2
104,0.42391,,139,,93
105,0.42799,,138,,92.6
106,0.4324,,138,,92
107,0.43662,,138,,91.8
108,0.44062,,138,,91.6
109,0.44448,,137,,91.4
110,0.44823,,138,,91.4
111,0.45213,,138,,91.4
112,0.45567,,138,,91.2
113,0.45952,,138,,91.2
114,0.46361,,137,,91
115,0.46763,,137,,91
116,0.47125,,137,,90.8
117,0.47486,,138,,90.8
118,0.47914,,137,,90.8
119,0.48396,,137,,90.4
120,0.48897,,137,,90
121,0.4941,,137,,89.4
122,0.49805,,137,,89.2
123,0.50218,,137,,89.2
124,0.50628,,137,,89.2
125,0.5104,,138,,89.2
126,0.51462,,138,,89.2
127,0.51848,,138,,89.2
128,0.52242,,138,,89.2
129,0.52665,,138,,88.8
130,0.53087,,138,,88.6
131,0.53498,,138,,88.4
132,0.53914,,138,,88
133,0.54346,,138,,87.8
134,0.54791,,138,,87.8
135,0.55206,,138,,87.6
136,0.55602,,138,,87.2
137,0.55973,,138,,87
138,0.56365,,139,,87
139,0.56769,,138,,87.2
140,0.57146,,138,,87.2
141,0.57537,,138,,87.4
142,0.57955,,139,,87.6
143,0.58371,,139,,87.8
144,0.58811,,140,,87.6
145,0.59223,,139,,87.6
146,0.59615,,140,,87.6
147,0.6003,,139,,87.6
148,0.60418,,139,,87.4
149,0.60759,,140,,87.2
150,0.61099,,140,,87.2
151,0.61471,,140,,87
152,0.61841,,141,,87
153,0.62209,,141,,86.6
154,0.62536,,141,,86.4
155,0.62874,,141,,86.4
156,0.63193,,142,,86.4
157,0.63562,,142,,86.4
158,0.63993,,142,,86.2
159,0.64396,,142,,86.4
160,0.64797,,142,,86.4
161,0.652,,143,,86.2
162,0.65578,,143,,86.2
163,0.65958,,143,,86
164,0.6634,,142,,86
165,0.66715,,144,,85.8
166,0.67093,,144,,85.8
167,0.67433,,143,,85.8
168,0.6782,,144,,85.8
169,0.68205,,144,,86
170,0.68586,,145,,86.4
171,0.68931,,144,,86.6
172,0.69221,,145,,86.8
173,0.69488,,144,,87
174,0.69742,,145,,87.2
175,0.70245,,145,,87.8
176,0.70574,,144,,88.2
177,0.70926,,145,,88.6
178,0.71345,,145,,89
179,0.71756,,145,,89.2
180,0.7215,,145,,89.4
181,0.7259,,145,,89.6
182,0.73012,,146,,89.8
183,0.73399,,146,,90
184,0.73776,,146,,89.8
185,0.74156,,146,,89.6
186,0.74536,,146,,89.4
187,0.74922,,146,,89
188,0.75294,,146,,88.6
189,0.75661,,147,,88.2
190,0.76026,,147,,88.2
191,0.76387,,146,,88
192,0.76759,,146,,87.8
193,0.77128,,145,,87.6
194,0.7752,,146,,87.2
195,0.77914,,145,,87.2
196,0.78332,,145,,87.2
197,0.78771,,145,,86.6
198,0.79284,,145,,86.4
199,0.79757,,145,,85.8
200,0.8022,,145,,85.6
201,0.80691,,145,,85.2
202,0.81169,,145,,85
203,0.81646,,145,,85.2
204,0.82095,,145,,85
205,0.8255,,146,,84.8
206,0.82988,,146,,84.8
207,0.83443,,146,,84.4
208,0.83939,,146,,84.2
209,0.84364,,146,,84
210,0.84738,,147,,84
211,0.85124,,146,,84
212,0.85511,,146,,84
213,0.85909,,146,,84
214,0.8631,,146,,84
215,0.86667,,147,,84
216,0.87029,,147,,83.8
217,0.87396,,146,,83.6
218,0.87769,,146,,83.8
