secs,km,power,hr,cad,alt
0,0,,83,,31.6
1,0.00128,,83,,31.8
2,0.00409,,83,,31.4
3,0.00593,,83,,31.6
4,0.00777,,83,,31.8
5,0.01026,,84,,32.2
6,0.01277,,87,,32.6
7,0.01537,,87,,32.4
8,0.01841,,88,,32.4
9,0.02185,,88,,32.4
10,0.02541,,88,,32.2
11,0.02883,,89,,32.4
12,0.03218,,91,,32.4
13,0.03555,,92,,32.4
14,0.03889,,93,,32.4
15,0.04238,,93,,32.4
16,0.04589,,95,,32.4
17,0.0493,,96,,32.4
18,0.05259,,96,,32.4
19,0.05602,,97,,32.4
20,0.05961,,98,,32.4
21,0.06306,,98,,32.4
22,0.06639,,100,,32.2
23,0.07878,,104,,32.2
24,0.08283,,110,,32.2
25,0.08667,,114,,32.2
26,0.09024,,114,,32.2
27,0.09365,,114,,32.4
28,0.09683,,115,,32.4
29,0.09954,,116,,32.4
30,0.102,,117,,32.6
31,0.10478,,117,,32.6
32,0.10741,,118,,32.6
33,0.11038,,119,,32.6
34,0.11343,,118,,32.6
35,0.11668,,118,,32.6
36,0.11957,,118,,32.8
37,0.12255,,119,,32.8
38,0.12544,,120,,33
39,0.12844,,120,,33.2
40,0.13143,,120,,33.2
41,0.13393,,121,,33.2
42,0.13638,,121,,33.2
43,0.13894,,121,,33.2
44,0.14187,,121,,33.2
45,0.14462,,121,,33.4
46,0.14765,,122,,33.4
47,0.15069,,122,,33.4
48,0.15346,,122,,33.4
49,0.15603,,122,,33.4
50,0.15866,,123,,33.6
51,0.16194,,124,,33.4
52,0.16459,,123,,33.4
53,0.16783,,124,,33.2
54,0.17085,,125,,33
55,0.17404,,126,,33
56,0.1765,,125,,32.8
57,0.17919,,125,,33
58,0.18203,,125,,33
59,0.18512,,125,,33.4
60,0.18833,,125,,33.4
61,0.19069,,125,,33.6
62,0.19281,,124,,33.4
63,0.19526,,125,,33.2
64,0.19789,,126,,33
65,0.20081,,126,,33.2
66,0.20412,,127,,33.2
67,0.20702,,127,,33.2
68,0.20938,,127,,33.2
69,0.2118,,127,,33.2
70,0.21465,,128,,33.2
71,0.21743,,128,,33.4
72,0.22013,,128,,33.4
73,0.22309,,128,,33.4
74,0.22615,,128,,33.2
75,0.22958,,128,,33.2
76,0.23288,,128,,33.2
77,0.23663,,128,,33.2
78,0.24053,,128,,33
79,0.24465,,129,,33
80,0.24791,,129,,33
81,0.25021,,129,,33
82,0.25428,,129,,33
83,0.25729,,129,,33
84,0.25998,,128,,33
85,0.26249,,128,,32.8
86,0.26506,,129,,32.8
87,0.26783,,129,,32.8
88,0.27074,,129,,32.6
89,0.27382,,129,,32.6
90,0.27692,,129,,32.6
91,0.28009,,129,,32.6
92,0.28324,,129,,32.6
93,0.2863,,130,,32.6
94,0.28927,,130,,32.6
95,0.2924,,129,,32.6
96,0.2957,,129,,32.8
97,0.29891,,129,,32.2
98,0.30183,,131,,33.8
99,0.30491,,131,,34.2
100,0.30802,,130,,35
101,0.31108,,130,,35
102,0.31428,,131,,35.4
103,0.31767,,131,,35.4
104,0.32084,,131,,35.4
105,0.32392,,130,,35.2
106,0.32689,,130,,35.2
107,0.32966,,130,,35.2
108,0.33193,,131,,35.2
109,0.33398,,131,,35.2
110,0.33586,,131,,35.2
111,0.33783,,131,,35.2
112,0.34023,,131,,35.4
113,0.3428,,131,,35.4
114,0.34596,,131,,35.6
115,0.34878,,131,,35.8
116,0.35178,,130,,35.8
117,0.35494,,131,,36
118,0.3582,,131,,36
119,0.36128,,131,,36
120,0.36396,,129,,36
121,0.36648,,129,,36
122,0.36968,,129,,36
123,0.37282,,130,,36
124,0.3759,,130,,36
125,0.37876,,131,,36
126,0.38159,,131,,36
127,0.38502,,130,,36
128,0.38852,,131,,36
129,0.39254,,131,,36
130,0.39637,,131,,36
131,0.3998,,131,,36
132,0.4035,,131,,36
