secs,km,power,hr,cad,alt
0,0,,92,,56.6
1,0.00114,,92,,56.6
2,0.002625,,92.5,,56.6
3,0.00411,,93,,56.6
4,0.006345,,94.5,,56.4
5,0.00858,,96,,56.2
6,0.011525,,98,,56.2
7,0.01447,,100,,56.2
8,0.017865,,101,,56.45
9,0.02126,,102,,56.7
10,0.024655,,103,,56.95
11,0.02805,,104,,57.2
12,0.031085,,105.5,,57.5
13,0.03412,,107,,57.8
14,0.036205,,109,,57.9
15,0.03829,,111,,58
16,0.040585,,112.5,,58.1
17,0.04288,,114,,58.2
18,0.04554,,115,,58.4
19,0.0482,,116,,58.6
20,0.050985,,116,,58.825
21,0.05377,,116,,59.05
22,0.056555,,116,,59.275
23,0.05934,,116,,59.5
24,0.062125,,116,,59.725
25,0.06491,,116,,59.95
26,0.067695,,116,,60.175
27,0.07048,,116,,60.4
28,0.0734329,,116.143,,60.5714
29,0.0763857,,116.286,,60.7429
30,0.0793386,,116.429,,60.9143
31,0.0822914,,116.571,,61.0857
32,0.0852443,,116.714,,61.2571
33,0.0881971,,116.857,,61.4286
34,0.09115,,117,,61.6
35,0.09343,,117,,61.0333
36,0.09571,,117,,60.4667
37,0.09799,,117,,59.9
38,0.10027,,117,,59.3333
39,0.10255,,117,,58.7667
40,0.10483,,117,,58.2
41,0.106923,,117.375,,57.85
42,0.109015,,117.75,,57.5
43,0.111107,,118.125,,57.15
44,0.1132,,118.5,,56.8
45,0.115293,,118.875,,56.45
46,0.117385,,119.25,,56.1
47,0.119478,,119.625,,55.75
48,0.12157,,120,,55.4
49,0.1236,,120,,55
50,0.125734,,120.429,,55.2
51,0.127869,,120.857,,55.4
52,0.130003,,121.286,,55.6
53,0.132137,,121.714,,55.8
54,0.134271,,122.143,,56
55,0.136406,,122.571,,56.2
56,0.13854,,123,,56.4
57,0.14113,,123.6,,56.36
58,0.14372,,124.2,,56.32
59,0.14631,,124.8,,56.28
60,0.1489,,125.4,,56.24
61,0.15149,,126,,56.2
62,0.15421,,126.75,,56.35
63,0.15693,,127.5,,56.5
64,0.15965,,128.25,,56.65
65,0.16237,,129,,56.8
66,0.16472,,129,,56.9778
67,0.16707,,129,,57.1556
68,0.16942,,129,,57.3333
69,0.17177,,129,,57.5111
70,0.17412,,129,,57.6889
71,0.17647,,129,,57.8667
72,0.17882,,129,,58.0444
73,0.18117,,129,,58.2222
74,0.18352,,129,,58.4
75,0.185896,,128.4,,58.52
76,0.188272,,127.8,,58.64
77,0.190648,,127.2,,58.76
78,0.193024,,126.6,,58.88
79,0.1954,,126,,59
80,0.197545,,122.5,,59
81,0.19969,,119,,59
82,0.201855,,120.5,,58.7
83,0.20402,,122,,58.4
84,0.206185,,123.5,,58.1
85,0.20835,,125,,57.8
86,0.210613,,126,,57.6667
87,0.212877,,127,,57.5333
88,0.21514,,128,,57.4
89,0.217488,,128.6,,57.16
90,0.219836,,129.2,,56.92
91,0.222184,,129.8,,56.68
92,0.224532,,130.4,,56.44
93,0.22688,,131,,56.2
94,0.229424,,130.875,,56.175
95,0.231967,,130.75,,56.15
96,0.234511,,130.625,,56.125
97,0.237055,,130.5,,56.1
98,0.239599,,130.375,,56.075
99,0.242142,,130.25,,56.05
100,0.244686,,130.125,,56.025
101,0.24723,,130,,56
102,0.250058,,129.4,,56.24
103,0.252886,,128.8,,56.48
104,0.255714,,128.2,,56.72
105,0.258542,,127.6,,56.96
106,0.26137,,127,,57.2
107,0.264076,,126.875,,57.2
108,0.266782,,126.75,,57.2
109,0.269489,,126.625,,57.2
110,0.272195,,126.5,,57.2
111,0.274901,,126.375,,57.2
112,0.277608,,126.25,,57.2
113,0.280314,,126.125,,57.2
114,0.28302,,126,,57.2
115,0.285862,,126.5,,57.1667
116,0.288703,,127,,57.1333
117,0.291545,,127.5,,57.1
118,0.294387,,128,,57.0667
119,0.297228,,128.5,,57.0333
120,0.30007,,129,,57
121,0.302874,,129,,56.925
122,0.305677,,129,,56.85
123,0.308481,,129,,56.775
124,0.311285,,129,,56.7
125,0.314089,,129,,56.625
126,0.316893,,129,,56.55
127,0.319696,,129,,56.475
128,0.3225,,129,,56.4
129,0.325,,129,,56.225
130,0.3275,,129,,56.05
131,0.33,,129,,55.875
132,0.3325,,129,,55.7
133,0.335,,129,,55.525
134,0.3375,,129,,55.35
135,0.34,,129,,55.175
136,0.3425,,129,,55
137,0.345091,,129,,55.075
138,0.347682,,129,,55.15
139,0.350274,,129,,55.225
140,0.352865,,129,,55.3
141,0.355456,,129,,55.375
142,0.358048,,129,,55.45
143,0.360639,,129,,55.525
144,0.36323,,129,,55.6
145,0.365862,,129,,55.625
146,0.368495,,129,,55.65
147,0.371127,,129,,55.675
148,0.37376,,129,,55.7
149,0.376392,,129,,55.725
150,0.379025,,129,,55.75
151,0.381657,,129,,55.775
152,0.38429,,129,,55.8
153,0.387017,,129.75,,55.85
154,0.389745,,130.5,,55.9
155,0.392473,,131.25,,55.95
156,0.3952,,132,,56
157,0.397908,,131.875,,56.1
158,0.400615,,131.75,,56.2
159,0.403322,,131.625,,56.3
160,0.40603,,131.5,,56.4
161,0.408738,,131.375,,56.5
162,0.411445,,131.25,,56.6
163,0.414152,,131.125,,56.7
164,0.41686,,131,,56.8
165,0.419555,,131,,56.725
166,0.42225,,131,,56.65
167,0.424945,,131,,56.575
168,0.42764,,131,,56.5
169,0.430335,,131,,56.425
170,0.43303,,131,,56.35
171,0.435725,,131,,56.275
172,0.43842,,131,,56.2
173,0.441011,,131.125,,56.25
174,0.443602,,131.25,,56.3
175,0.446194,,131.375,,56.35
176,0.448785,,131.5,,56.4
177,0.451376,,131.625,,56.45
178,0.453968,,131.75,,56.5
179,0.456559,,131.875,,56.55
180,0.45915,,132,,56.6
181,0.461477,,131.889,,56.1778
182,0.463803,,131.778,,55.7556
183,0.46613,,131.667,,55.3333
184,0.468457,,131.556,,54.9111
185,0.470783,,131.444,,54.4889
186,0.47311,,131.333,,54.0667
187,0.475437,,131.222,,53.6444
188,0.477763,,131.111,,53.2222
189,0.48009,,131,,52.8
190,0.482304,,130.667,,52.7778
191,0.484519,,130.333,,52.7556
192,0.486733,,130,,52.7333
193,0.488948,,129.667,,52.7111
194,0.491162,,129.333,,52.6889
195,0.493377,,129,,52.6667
196,0.495591,,128.667,,52.6444
197,0.497806,,128.333,,52.6222
198,0.50002,,128,,52.6
199,0.502488,,128.111,,52.6667
200,0.504956,,128.222,,52.7333
201,0.507423,,128.333,,52.8
202,0.509891,,128.444,,52.8667
203,0.512359,,128.556,,52.9333
204,0.514827,,128.667,,53
205,0.517294,,128.778,,53.0667
206,0.519762,,128.889,,53.1333
207,0.52223,,129,,53.2
208,0.524345,,128.625,,53.4
209,0.52646,,128.25,,53.6
210,0.528575,,127.875,,53.8
211,0.53069,,127.5,,54
212,0.532805,,127.125,,54.2
213,0.53492,,126.75,,54.4
214,0.537035,,126.375,,54.6
215,0.53915,,126,,54.8
216,0.541474,,125.889,,54.8889
217,0.543799,,125.778,,54.9778
218,0.546123,,125.667,,55.0667
219,0.548448,,125.556,,55.1556
220,0.550772,,125.444,,55.2444
221,0.553097,,125.333,,55.3333
222,0.555421,,125.222,,55.4222
223,0.557746,,125.111,,55.5111
224,0.56007,,125,,55.6
225,0.562023,,125.429,,55.6286
226,0.563976,,125.857,,55.6571
227,0.565929,,126.286,,55.6857
228,0.567881,,126.714,,55.7143
229,0.569834,,127.143,,55.7429
230,0.571787,,127.571,,55.7714
231,0.57374,,128,,55.8
232,0.575815,,128.375,,56.2
233,0.57789,,128.75,,56.6
234,0.579965,,129.125,,57
235,0.58204,,129.5,,57.4
236,0.584115,,129.875,,57.8
237,0.58619,,130.25,,58.2
238,0.588265,,130.625,,58.6
239,0.59034,,131,,59
240,0.592903,,131.375,,59.4
241,0.595465,,131.75,,59.8
242,0.598028,,132.125,,60.2
243,0.60059,,132.5,,60.6
244,0.603153,,132.875,,61
245,0.605715,,133.25,,61.4
246,0.608278,,133.625,,61.8
247,0.61084,,134,,62.2
248,0.613651,,134.25,,62.5
249,0.616463,,134.5,,62.8
250,0.619274,,134.75,,63.1
251,0.622085,,135,,63.4
252,0.624896,,135.25,,63.7
253,0.627708,,135.5,,64
254,0.630519,,135.75,,64.3
255,0.63333,,136,,64.6
256,0.63628,,136.75,,64.6
257,0.63923,,137.5,,64.6
258,0.64218,,138.25,,64.6
259,0.64513,,139,,64.6
260,0.64836,,139.143,,64.6286
261,0.65159,,139.286,,64.6571
262,0.65482,,139.429,,64.6857
263,0.65805,,139.571,,64.7143
264,0.66128,,139.714,,64.7429
265,0.66451,,139.857,,64.7714
266,0.66774,,140,,64.8
267,0.67051,,140,,64.6
268,0.67328,,140,,64.4
269,0.676033,,140,,64.025
270,0.678785,,140,,63.65
271,0.681538,,140,,63.275
272,0.68429,,140,,62.9
273,0.687043,,140,,62.525
274,0.689795,,140,,62.15
275,0.692547,,140,,61.775
276,0.6953,,140,,61.4
277,0.698319,,139.571,,61.2857
278,0.701337,,139.143,,61.1714
279,0.704356,,138.714,,61.0571
280,0.707374,,138.286,,60.9429
281,0.710393,,137.857,,60.8286
282,0.713411,,137.429,,60.7143
283,0.71643,,137,,60.6
284,0.719466,,136.4,,60.52
285,0.722502,,135.8,,60.44
286,0.725538,,135.2,,60.36
287,0.728574,,134.6,,60.28
288,0.73161,,134,,60.2
289,0.734717,,134.429,,60.0857
290,0.737824,,134.857,,59.9714
291,0.740931,,135.286,,59.8571
292,0.744039,,135.714,,59.7429
293,0.747146,,136.143,,59.6286
294,0.750253,,136.571,,59.5143
295,0.75336,,137,,59.4
296,0.756434,,136.857,,59.2571
297,0.759509,,136.714,,59.1143
298,0.762583,,136.571,,58.9714
299,0.765657,,136.429,,58.8286
300,0.768731,,136.286,,58.6857
301,0.771806,,136.143,,58.5429
302,0.77488,,136,,58.4
303,0.777217,,136,,58.3333
304,0.779553,,136,,58.2667
305,0.78189,,136,,58.2
306,0.784278,,135.8,,58.04
307,0.786666,,135.6,,57.88
308,0.789054,,135.4,,57.72
309,0.791442,,135.2,,57.56
310,0.79383,,135,,57.4
