secs,km,power,hr,cad,alt
0,0,,132,,491.2
1,0.0033,,132.333,,491.333
2,0.0067,,132.667,,491.467
3,0.01,,133,,491.6
4,0.0134,,133.333,,491.733
5,0.0167,,133.667,,491.867
6,0.02,,134,,492
7,0.0236,,135,,492.2
8,0.0269,,135.333,,492.533
9,0.0301,,135.667,,492.867
10,0.0334,,136,,493.2
11,0.0369,,136.25,,493.6
12,0.0405,,136.5,,494
13,0.044,,136.75,,494.4
14,0.0476,,137,,494.8
15,0.0509,,137.25,,495.1
16,0.0541,,137.5,,495.4
17,0.0574,,137.75,,495.7
18,0.0607,,138,,496
19,0.0632,,138,,496.4
20,0.0656,,138,,496.8
21,0.0679,,138,,497.2
22,0.0707,,138.333,,497.667
23,0.0735,,138.667,,498.133
24,0.0763,,139,,498.6
25,0.0789,,139.333,,499.067
26,0.0814,,139.667,,499.533
27,0.084,,140,,500
28,0.0856,,140,,500.333
29,0.0872,,140,,500.667
30,0.0888,,140,,501
31,0.0905,,140.667,,501.467
32,0.0923,,141.333,,501.933
33,0.0941,,142,,502.4
34,0.0958,,142,,502.9
35,0.0974,,142,,503.4
36,0.0993,,142.333,,503.733
37,0.1011,,142.667,,504.067
38,0.1029,,143,,504.4
39,0.1052,,143,,504.867
40,0.1075,,143,,505.333
41,0.1098,,143,,505.8
42,0.1123,,143.333,,506.133
43,0.1148,,143.667,,506.467
44,0.1173,,144,,506.8
45,0.1198,,144,,507.2
46,0.1223,,144.333,,507.467
47,0.1248,,144.667,,507.733
48,0.1272,,145,,508
49,0.1297,,145.25,,508.3
50,0.1322,,145.5,,508.6
51,0.1347,,145.75,,508.9
52,0.1373,,146,,509.2
53,0.1395,,146,,509.6
54,0.1417,,146,,510
55,0.1439,,146,,510.4
56,0.1461,,146.333,,510.8
57,0.1483,,146.667,,511.2
58,0.1506,,147,,511.6
59,0.1527,,147,,512
60,0.1549,,147,,512.4
61,0.1571,,147,,512.8
62,0.1592,,147,,513.2
63,0.1613,,147,,513.6
64,0.1634,,147,,514
65,0.1651,,147.5,,514.4
66,0.1668,,148,,514.8
67,0.1684,,148,,515
68,0.1706,,148.2,,515.28
69,0.1727,,148.4,,515.56
70,0.1749,,148.6,,515.84
71,0.177,,148.8,,516.12
72,0.1791,,149,,516.4
73,0.1814,,149,,516.65
74,0.1837,,149,,516.9
75,0.186,,149,,517.15
76,0.1883,,149,,517.4
77,0.1909,,149,,517.5
78,0.1934,,149,,517.6
79,0.196,,149,,517.7
80,0.1986,,149,,517.8
81,0.2012,,149,,517.9
82,0.2037,,149,,518
83,0.2063,,149,,518.1
84,0.2089,,149,,518.2
85,0.2121,,148.857,,518.2
86,0.2154,,148.714,,518.2
87,0.2186,,148.571,,518.2
88,0.2219,,148.429,,518.2
89,0.2251,,148.286,,518.2
90,0.2284,,148.143,,518.2
91,0.2316,,148,,518.2
92,0.2346,,148,,517.867
93,0.2375,,148,,517.533
94,0.2404,,148,,517.2
95,0.2433,,148,,516.867
96,0.2462,,148,,516.533
97,0.2491,,148,,516.2
98,0.2529,,147.667,,515.8
99,0.2567,,147.333,,515.4
100,0.2605,,147,,515
101,0.2636,,147,,514.7
102,0.2667,,147,,514.4
103,0.2699,,147,,514.1
104,0.273,,147,,513.8
