secs,km,power,hr,cad,alt
0,0,,107,,462.8
1,0.003,,107.429,,462.8
2,0.006,,107.857,,462.8
3,0.009,,108.286,,462.8
4,0.012,,108.714,,462.8
5,0.015,,109.143,,462.8
6,0.018,,109.571,,462.8
7,0.021,,110,,462.8
8,0.024,,110.25,,462.9
9,0.026,,110.5,,463
10,0.029,,110.75,,463.1
11,0.031,,111,,463.2
12,0.034,,111.25,,463.3
13,0.036,,111.5,,463.4
14,0.039,,111.75,,463.5
15,0.041,,112,,463.6
16,0.044,,112.333,,463.7
17,0.047,,112.667,,463.8
18,0.05,,113,,463.9
19,0.053,,113.333,,464
20,0.056,,113.667,,464.1
21,0.059,,114,,464.2
22,0.061,,114,,464.44
23,0.064,,114,,464.68
24,0.066,,114,,464.92
25,0.069,,114,,465.16
26,0.071,,114,,465.4
27,0.075,,114.75,,465.55
28,0.078,,115.5,,465.7
29,0.082,,116.25,,465.85
30,0.085,,117,,466
31,0.088,,117.667,,466.2
32,0.091,,118.333,,466.4
33,0.093,,119,,466.6
34,0.096,,119.4,,466.76
35,0.1,,119.8,,466.92
36,0.103,,120.2,,467.08
37,0.106,,120.6,,467.24
38,0.109,,121,,467.4
39,0.112,,121.333,,467.533
40,0.115,,121.667,,467.667
41,0.117,,122,,467.8
42,0.12,,122.25,,467.925
43,0.123,,122.5,,468.05
44,0.125,,122.75,,468.175
45,0.128,,123,,468.3
46,0.131,,123.25,,468.425
47,0.134,,123.5,,468.55
48,0.136,,123.75,,468.675
49,0.139,,124,,468.8
50,0.142,,124.143,,468.886
51,0.146,,124.286,,468.971
52,0.149,,124.429,,469.057
53,0.152,,124.571,,469.143
54,0.155,,124.714,,469.229
55,0.159,,124.857,,469.314
56,0.162,,125,,469.4
57,0.165,,125,,469.367
58,0.169,,125,,469.333
59,0.172,,125,,469.3
60,0.176,,125,,469.267
61,0.179,,125,,469.233
62,0.183,,125,,469.2
63,0.186,,124.857,,469.2
64,0.189,,124.714,,469.2
65,0.192,,124.571,,469.2
66,0.195,,124.429,,469.2
67,0.198,,124.286,,469.2
68,0.201,,124.143,,469.2
69,0.203,,124,,469.2
70,0.207,,124,,469.233
71,0.21,,124,,469.267
72,0.214,,124,,469.3
73,0.217,,124,,469.333
74,0.221,,124,,469.367
75,0.224,,124,,469.4
76,0.227,,123.857,,469.4
77,0.231,,123.714,,469.4
78,0.234,,123.571,,469.4
79,0.237,,123.429,,469.4
80,0.24,,123.286,,469.4
81,0.244,,123.143,,469.4
82,0.247,,123,,469.4
83,0.25,,123,,469.4
84,0.254,,123,,469.4
85,0.257,,123,,469.4
86,0.261,,123,,469.4
87,0.264,,123,,469.4
88,0.268,,123,,469.4
89,0.271,,123,,469.4
90,0.274,,123,,469.4
91,0.278,,123,,469.4
92,0.281,,123,,469.4
93,0.285,,123,,469.4
94,0.288,,123,,469.4
95,0.291,,123,,469.5
96,0.295,,123,,469.6
97,0.298,,123,,469.6
98,0.301,,123,,469.6
99,0.304,,123,,469.6
100,0.307,,123,,469.6
101,0.31,,123,,469.6
102,0.312,,123,,469.6
103,0.315,,123,,469.6
104,0.319,,122.833,,469.6
105,0.323,,122.667,,469.6
106,0.326,,122.5,,469.6
107,0.33,,122.333,,469.6
108,0.333,,122.167,,469.6
109,0.337,,122,,469.6
110,0.34,,122,,469.6
111,0.343,,122,,469.6
112,0.346,,122,,469.571
113,0.349,,122,,469.543
114,0.352,,122,,469.514
115,0.356,,122,,469.486
116,0.359,,122,,469.457
117,0.362,,122,,469.429
118,0.365,,122,,469.4
119,0.368,,122,,469.367
120,0.372,,122,,469.333
121,0.375,,122,,469.3
122,0.378,,122,,469.267
123,0.382,,122,,469.233
124,0.385,,122,,469.2
125,0.388,,122,,469
126,0.392,,122,,468.8
127,0.395,,122,,468.6
128,0.398,,122,,468.4
129,0.402,,122,,468.2
130,0.405,,122,,468
131,0.409,,122,,467.8
132,0.413,,122,,467.6
133,0.417,,122,,467.3
134,0.42,,122,,467
135,0.424,,122,,466.7
136,0.428,,122,,466.4
137,0.431,,121.833,,466.2
138,0.434,,121.667,,466
139,0.437,,121.5,,465.8
140,0.44,,121.333,,465.6
141,0.443,,121.167,,465.4
142,0.446,,121,,465.2
143,0.45,,120.833,,465
144,0.453,,120.667,,464.8
145,0.457,,120.5,,464.6
146,0.461,,120.333,,464.4
147,0.464,,120.167,,464.2
148,0.468,,120,,464
149,0.471,,119.833,,463.933
150,0.475,,119.667,,463.867
151,0.478,,119.5,,463.8
152,0.481,,119.333,,463.733
153,0.485,,119.167,,463.667
154,0.488,,119,,463.6
155,0.492,,119.333,,463.533
156,0.495,,119.667,,463.467
157,0.499,,120,,463.4
158,0.502,,120,,463.467
159,0.506,,120,,463.533
160,0.509,,120,,463.6
161,0.512,,120,,463.667
162,0.516,,120,,463.733
163,0.519,,120,,463.8
164,0.522,,119.857,,463.771
165,0.525,,119.714,,463.743
166,0.528,,119.571,,463.714
167,0.531,,119.429,,463.686
168,0.534,,119.286,,463.657
169,0.538,,119.143,,463.629
170,0.541,,119,,463.6
171,0.544,,118.25,,463.5
