secs,km,power,hr,cad,alt
0,0,,78,,59
1,0.00142,,78,,59
2,0.0039425,,79,,58.85
3,0.006465,,80,,58.7
4,0.0089875,,81,,58.55
5,0.01151,,82,,58.4
6,0.014445,,83,,58.1
7,0.01738,,84,,57.8
8,0.02043,,85.3333,,57.5333
9,0.02348,,86.6667,,57.2667
10,0.02653,,88,,57
11,0.02929,,89,,57.1333
12,0.03205,,90,,57.2667
13,0.03481,,91,,57.4
14,0.037525,,92.5,,57.4
15,0.04024,,94,,57.4
16,0.0428575,,95,,57.55
17,0.045475,,96,,57.7
18,0.0480925,,97,,57.85
19,0.05071,,98,,58
20,0.053478,,98.6,,58.16
21,0.056246,,99.2,,58.32
22,0.059014,,99.8,,58.48
23,0.061782,,100.4,,58.64
24,0.06455,,101,,58.8
25,0.067195,,101.333,,58.9667
26,0.06984,,101.667,,59.1333
27,0.072485,,102,,59.3
28,0.07513,,102.333,,59.4667
29,0.077775,,102.667,,59.6333
30,0.08042,,103,,59.8
31,0.0827617,,103.333,,60
32,0.0851033,,103.667,,60.2
33,0.087445,,104,,60.4
34,0.0897867,,104.333,,60.6
35,0.0921283,,104.667,,60.8
36,0.09447,,105,,61
37,0.096968,,105.6,,61.16
38,0.099466,,106.2,,61.32
39,0.101964,,106.8,,61.48
40,0.104462,,107.4,,61.64
41,0.10696,,108,,61.8
42,0.109843,,108.667,,61.8667
43,0.112727,,109.333,,61.9333
44,0.11561,,110,,62
45,0.118304,,110.6,,62.2
46,0.120998,,111.2,,62.4
47,0.123692,,111.8,,62.6
48,0.126386,,112.4,,62.8
49,0.12908,,113,,63
50,0.1316,,113.5,,63.2
51,0.13412,,114,,63.4
52,0.136424,,114.4,,63.6
53,0.138728,,114.8,,63.8
54,0.141032,,115.2,,64
55,0.143336,,115.6,,64.2
56,0.14564,,116,,64.4
57,0.148293,,116,,64.6
58,0.150947,,116,,64.8
59,0.1536,,116,,65
60,0.156253,,116,,65.2
61,0.158907,,116,,65.4
62,0.16156,,116,,65.6
63,0.164332,,116,,65.7667
64,0.167103,,116,,65.9333
65,0.169875,,116,,66.1
66,0.172647,,116,,66.2667
67,0.175418,,116,,66.4333
68,0.17819,,116,,66.6
69,0.180954,,116,,66.7714
70,0.183719,,116,,66.9429
71,0.186483,,116,,67.1143
72,0.189247,,116,,67.2857
73,0.192011,,116,,67.4571
74,0.194776,,116,,67.6286
75,0.19754,,116,,67.8
76,0.200426,,116,,67.9429
77,0.203311,,116,,68.0857
78,0.206197,,116,,68.2286
79,0.209083,,116,,68.3714
80,0.211969,,116,,68.5143
81,0.214854,,116,,68.6571
82,0.21774,,116,,68.8
83,0.220496,,116.125,,68.95
84,0.223253,,116.25,,69.1
85,0.226009,,116.375,,69.25
86,0.228765,,116.5,,69.4
87,0.231521,,116.625,,69.55
88,0.234277,,116.75,,69.7
89,0.237034,,116.875,,69.85
90,0.23979,,117,,70
91,0.242331,,117.375,,70.1
92,0.244872,,117.75,,70.2
93,0.247414,,118.125,,70.3
94,0.249955,,118.5,,70.4
95,0.252496,,118.875,,70.5
96,0.255037,,119.25,,70.6
97,0.257579,,119.625,,70.7
98,0.26012,,120,,70.8
99,0.262663,,120,,70.8667
100,0.265207,,120,,70.9333
101,0.26775,,120,,71
102,0.270313,,120.125,,71.075
103,0.272875,,120.25,,71.15
104,0.275438,,120.375,,71.225
105,0.278,,120.5,,71.3
106,0.280562,,120.625,,71.375
107,0.283125,,120.75,,71.45
108,0.285687,,120.875,,71.525
109,0.28825,,121,,71.6
110,0.290775,,121,,71.7
111,0.2933,,121,,71.8
112,0.295825,,121,,71.9
113,0.29835,,121,,72
114,0.300743,,121,,72.1429
115,0.303136,,121,,72.2857
116,0.305529,,121,,72.4286
117,0.307921,,121,,72.5714
118,0.310314,,121,,72.7143
119,0.312707,,121,,72.8571
120,0.3151,,121,,73
121,0.31736,,120,,73.2
122,0.3194,,120,,73.45
123,0.32144,,120,,73.7
124,0.32348,,120,,73.95
125,0.32552,,120,,74.2
126,0.327455,,119.75,,74.5
127,0.32939,,119.5,,74.8
128,0.331325,,119.25,,75.1
129,0.33326,,119,,75.4
130,0.33533,,119.333,,75.8
131,0.3374,,119.667,,76.2
132,0.33947,,120,,76.6
133,0.341535,,120,,76.9
134,0.3436,,120,,77.2
135,0.345665,,120,,77.5
136,0.34773,,120,,77.8
137,0.349187,,120,,78.1333
138,0.350643,,120,,78.4667
139,0.3521,,120,,78.8
140,0.353563,,120.25,,79.1
141,0.355025,,120.5,,79.4
142,0.356487,,120.75,,79.7
143,0.35795,,121,,80
144,0.359734,,121.2,,80.28
145,0.361518,,121.4,,80.56
146,0.363302,,121.6,,80.84
147,0.365086,,121.8,,81.12
148,0.36687,,122,,81.4
149,0.369037,,122,,81.8667
150,0.371203,,122,,82.3333
151,0.37337,,122,,82.8
152,0.37546,,122,,83.3
153,0.37755,,122,,83.8
154,0.379173,,122.333,,84.2
155,0.380797,,122.667,,84.6
156,0.38242,,123,,85
157,0.383833,,123.333,,85.4
158,0.385247,,123.667,,85.8
159,0.38666,,124,,86.2
160,0.388062,,124.5,,86.5
161,0.389465,,125,,86.8
162,0.390868,,125.5,,87.1
163,0.39227,,126,,87.4
164,0.39299,,127,,87.6
165,0.394035,,127.25,,87.7
166,0.39508,,127.5,,87.8
167,0.396125,,127.75,,87.9
168,0.39717,,128,,88
169,0.398508,,127.8,,88.12
170,0.399846,,127.6,,88.24
171,0.401184,,127.4,,88.36
172,0.402522,,127.2,,88.48
173,0.40386,,127,,88.6
174,0.405914,,126.8,,88.6
175,0.407968,,126.6,,88.6
176,0.410022,,126.4,,88.6
177,0.412076,,126.2,,88.6
178,0.41413,,126,,88.6
179,0.416184,,125.8,,88.6
180,0.418238,,125.6,,88.6
181,0.420292,,125.4,,88.6
182,0.422346,,125.2,,88.6
183,0.4244,,125,,88.6
184,0.426324,,124.818,,88.6364
185,0.428247,,124.636,,88.6727
186,0.430171,,124.455,,88.7091
187,0.432095,,124.273,,88.7455
188,0.434018,,124.091,,88.7818
189,0.435942,,123.909,,88.8182
190,0.437865,,123.727,,88.8545
191,0.439789,,123.545,,88.8909
192,0.441713,,123.364,,88.9273
193,0.443636,,123.182,,88.9636
194,0.44556,,123,,89
195,0.44803,,122.667,,89.2
196,0.4505,,122.333,,89.4
197,0.45297,,122,,89.6
198,0.455062,,121.833,,89.7667
199,0.457153,,121.667,,89.9333
200,0.459245,,121.5,,90.1
201,0.461337,,121.333,,90.2667
202,0.463428,,121.167,,90.4333
203,0.46552,,121,,90.6
204,0.467711,,120.8,,90.6
205,0.469902,,120.6,,90.6
206,0.472093,,120.4,,90.6
207,0.474284,,120.2,,90.6
208,0.476475,,120,,90.6
209,0.478666,,119.8,,90.6
210,0.480857,,119.6,,90.6
211,0.483048,,119.4,,90.6
212,0.485239,,119.2,,90.6
213,0.48743,,119,,90.6
214,0.489975,,118.625,,90.525
215,0.49252,,118.25,,90.45
216,0.495065,,117.875,,90.375
217,0.49761,,117.5,,90.3
218,0.500155,,117.125,,90.225
219,0.5027,,116.75,,90.15
220,0.505245,,116.375,,90.075
221,0.50779,,116,,90
222,0.510966,,115.714,,90.0571
223,0.514141,,115.429,,90.1143
224,0.517317,,115.143,,90.1714
225,0.520493,,114.857,,90.2286
226,0.523669,,114.571,,90.2857
227,0.526844,,114.286,,90.3429
228,0.53002,,114,,90.4
229,0.53299,,113.857,,90.3714
230,0.53596,,113.714,,90.3429
231,0.53893,,113.571,,90.3143
232,0.5419,,113.429,,90.2857
233,0.54487,,113.286,,90.2571
234,0.54784,,113.143,,90.2286
235,0.55081,,113,,90.2
236,0.553566,,113,,90.36
237,0.556322,,113,,90.52
238,0.559078,,113,,90.68
239,0.561834,,113,,90.84
240,0.56459,,113,,91
241,0.56578,,113.5,,91.2
242,0.56697,,114,,91.4
243,0.56839,,114.5,,91.7
244,0.56981,,115,,92
245,0.57134,,115,,92.2
246,0.57271,,115.333,,92.6
247,0.57408,,115.667,,93
248,0.57545,,116,,93.4
249,0.576733,,116.333,,93.7333
250,0.578017,,116.667,,94.0667
251,0.5793,,117,,94.4
252,0.581387,,117.667,,94.8
253,0.583473,,118.333,,95.2
254,0.58556,,119,,95.6
255,0.587247,,119.333,,96
256,0.588933,,119.667,,96.4
257,0.59062,,120,,96.8
258,0.59171,,120.333,,97.1333
259,0.5928,,120.667,,97.4667
260,0.59389,,121,,97.8
261,0.59527,,121.667,,98.2
262,0.59665,,122.333,,98.6
263,0.59803,,123,,99
264,0.59947,,123,,99.6
265,0.60128,,124,,100
266,0.603538,,124.5,,100.4
267,0.605795,,125,,100.8
268,0.608052,,125.5,,101.2
269,0.61031,,126,,101.6
270,0.61242,,126.667,,101.933
271,0.61453,,127.333,,102.267
272,0.61664,,128,,102.6
273,0.618702,,128.75,,102.85
274,0.620765,,129.5,,103.1
275,0.622827,,130.25,,103.35
276,0.62489,,131,,103.6
277,0.62731,,131.333,,103.933
278,0.62973,,131.667,,104.267
279,0.63215,,132,,104.6
280,0.63417,,132,,105
281,0.63619,,132,,105.4
282,0.63821,,132,,105.8
283,0.640893,,132,,106.133
284,0.643577,,132,,106.467
285,0.64626,,132,,106.8
286,0.64892,,132,,107.2
287,0.65158,,132,,107.6
288,0.65424,,132,,108
289,0.656375,,132,,108.35
290,0.65851,,132,,108.7
291,0.660645,,132,,109.05
292,0.66278,,132,,109.4
293,0.66531,,132.333,,109.8
294,0.66784,,132.667,,110.2
295,0.67037,,133,,110.6
296,0.672703,,133.333,,111
297,0.675037,,133.667,,111.4
298,0.67737,,134,,111.8
299,0.679872,,134.5,,112.2
300,0.682375,,135,,112.6
301,0.684878,,135.5,,113
302,0.68738,,136,,113.4
303,0.689013,,136.667,,113.8
304,0.690647,,137.333,,114.2
305,0.69228,,138,,114.6
306,0.694307,,138.333,,115
307,0.696333,,138.667,,115.4
308,0.69836,,139,,115.8
309,0.70065,,139,,116.133
310,0.70294,,139,,116.467
311,0.70523,,139,,116.8
312,0.707393,,139.333,,117.2
313,0.709557,,139.667,,117.6
314,0.71172,,140,,118
315,0.713298,,140.25,,118.3
316,0.714875,,140.5,,118.6
317,0.716452,,140.75,,118.9
318,0.71803,,141,,119.2
319,0.719763,,141.333,,119.6
320,0.721497,,141.667,,120
321,0.72323,,142,,120.4
322,0.724885,,142.25,,120.75
323,0.72654,,142.5,,121.1
324,0.728195,,142.75,,121.45
325,0.72985,,143,,121.8
326,0.731687,,143.333,,122.133
327,0.733523,,143.667,,122.467
328,0.73536,,144,,122.8
329,0.73698,,143.5,,123.3
330,0.7386,,143,,123.8
331,0.74024,,144,,124
332,0.74234,,144,,124.467
333,0.74444,,144,,124.933
334,0.74654,,144,,125.4
335,0.74912,,144,,125.667
336,0.7517,,144,,125.933
337,0.75428,,144,,126.2
338,0.75651,,144.333,,126.533
339,0.75874,,144.667,,126.867
