secs,km,power,hr,cad,alt
0,0,,75,,-3.2
1,0.00129,,75,,-4
2,0.003005,,74,,-3.9
3,0.00472,,73,,-3.8
4,0.00662,,72.6667,,-3.46667
5,0.00852,,72.3333,,-3.13333
6,0.01042,,72,,-2.8
7,0.01207,,71,,-3.4
8,0.01456,,72.5,,-3.7
9,0.01705,,74,,-4
10,0.01948,,78,,-3.4
11,0.022455,,80.5,,-3.3
12,0.02543,,83,,-3.2
13,0.02952,,85,,-3.4
14,0.03361,,87,,-3.6
15,0.03739,,88.5,,-3.4
16,0.04117,,90,,-3.2
17,0.04581,,91,,-3.4
18,0.05045,,92,,-3.6
19,0.05369,,95,,-3.6
20,0.0566333,,96,,-3.53333
21,0.0595767,,97,,-3.46667
22,0.06252,,98,,-3.4
23,0.065515,,100,,-3.4
24,0.06851,,102,,-3.4
25,0.071095,,103.5,,-3.4
26,0.07368,,105,,-3.4
27,0.0761775,,105.75,,-3.4
28,0.078675,,106.5,,-3.4
29,0.0811725,,107.25,,-3.4
30,0.08367,,108,,-3.4
31,0.086175,,108.75,,-3.4
32,0.08868,,109.5,,-3.4
33,0.091185,,110.25,,-3.4
34,0.09369,,111,,-3.4
35,0.0959225,,111.75,,-3.4
36,0.098155,,112.5,,-3.4
37,0.100387,,113.25,,-3.4
38,0.10262,,114,,-3.4
39,0.105063,,115,,-3.46667
40,0.107507,,116,,-3.53333
41,0.10995,,117,,-3.6
42,0.112638,,117.333,,-3.6
43,0.115327,,117.667,,-3.6
44,0.118015,,118,,-3.6
45,0.120703,,118.333,,-3.6
46,0.123392,,118.667,,-3.6
47,0.12608,,119,,-3.6
48,0.12922,,119.333,,-3.63333
49,0.13236,,119.667,,-3.66667
50,0.1355,,120,,-3.7
51,0.13864,,120.333,,-3.73333
52,0.14178,,120.667,,-3.76667
53,0.14492,,121,,-3.8
54,0.147349,,121.143,,-3.8
55,0.149777,,121.286,,-3.8
56,0.152206,,121.429,,-3.8
57,0.154634,,121.571,,-3.8
58,0.157063,,121.714,,-3.8
59,0.159491,,121.857,,-3.8
60,0.16192,,122,,-3.8
61,0.164394,,122.143,,-3.82857
62,0.166869,,122.286,,-3.85714
63,0.169343,,122.429,,-3.88571
64,0.171817,,122.571,,-3.91429
65,0.174291,,122.714,,-3.94286
66,0.176766,,122.857,,-3.97143
67,0.17924,,123,,-4
68,0.18183,,123.286,,-4
69,0.18442,,123.571,,-4
70,0.18701,,123.857,,-4
71,0.1896,,124.143,,-4
72,0.19219,,124.429,,-4
73,0.19478,,124.714,,-4
74,0.19737,,125,,-4
75,0.200578,,125.5,,-4
76,0.203787,,126,,-4
77,0.206995,,126.5,,-4
78,0.210203,,127,,-4
79,0.213412,,127.5,,-4
80,0.21662,,128,,-4
81,0.219191,,128.143,,-3.94286
82,0.221763,,128.286,,-3.88571
83,0.224334,,128.429,,-3.82857
84,0.226906,,128.571,,-3.77143
85,0.229477,,128.714,,-3.71429
86,0.232049,,128.857,,-3.65714
87,0.23462,,129,,-3.6
88,0.237428,,129.333,,-3.63333
89,0.240237,,129.667,,-3.66667
90,0.243045,,130,,-3.7
91,0.245853,,130.333,,-3.73333
92,0.248662,,130.667,,-3.76667
93,0.25147,,131,,-3.8
94,0.254179,,131,,-3.8
95,0.256887,,131,,-3.8
96,0.259596,,131,,-3.8
97,0.262304,,131,,-3.8
98,0.265013,,131,,-3.8
99,0.267721,,131,,-3.8
100,0.27043,,131,,-3.8
101,0.272938,,131.2,,-3.8
102,0.275446,,131.4,,-3.8
103,0.277954,,131.6,,-3.8
104,0.280462,,131.8,,-3.8
105,0.28297,,132,,-3.8
106,0.285616,,131.714,,-3.8
107,0.288261,,131.429,,-3.8
108,0.290907,,131.143,,-3.8
109,0.293553,,130.857,,-3.8
110,0.296199,,130.571,,-3.8
111,0.298844,,130.286,,-3.8
112,0.30149,,130,,-3.8
113,0.303943,,130.222,,-3.77778
114,0.306397,,130.444,,-3.75556
115,0.30885,,130.667,,-3.73333
116,0.311303,,130.889,,-3.71111
117,0.313757,,131.111,,-3.68889
118,0.31621,,131.333,,-3.66667
119,0.318663,,131.556,,-3.64444
120,0.321117,,131.778,,-3.62222
121,0.32357,,132,,-3.6
122,0.326131,,131.875,,-3.6
123,0.328692,,131.75,,-3.6
124,0.331254,,131.625,,-3.6
125,0.333815,,131.5,,-3.6
126,0.336376,,131.375,,-3.6
127,0.338938,,131.25,,-3.6
128,0.341499,,131.125,,-3.6
129,0.34406,,131,,-3.6
130,0.346637,,131.143,,-3.6
131,0.349214,,131.286,,-3.6
132,0.351791,,131.429,,-3.6
133,0.354369,,131.571,,-3.6
134,0.356946,,131.714,,-3.6
135,0.359523,,131.857,,-3.6
136,0.3621,,132,,-3.6
137,0.364517,,132.25,,-3.6
138,0.366935,,132.5,,-3.6
139,0.369352,,132.75,,-3.6
140,0.37177,,133,,-3.6
141,0.374188,,133.25,,-3.6
142,0.376605,,133.5,,-3.6
143,0.379022,,133.75,,-3.6
144,0.38144,,134,,-3.6
145,0.38369,,134,,-3.6
146,0.38606,,134,,-3.6
147,0.38843,,134,,-3.6
148,0.3908,,134,,-3.6
149,0.393178,,133.833,,-3.6
150,0.395557,,133.667,,-3.6
151,0.397935,,133.5,,-3.6
152,0.400313,,133.333,,-3.6
153,0.402692,,133.167,,-3.6
154,0.40507,,133,,-3.6
155,0.408225,,133,,-3.63333
156,0.41138,,133,,-3.66667
157,0.414535,,133,,-3.7
158,0.41769,,133,,-3.73333
159,0.420845,,133,,-3.76667
160,0.424,,133,,-3.8
161,0.426693,,133,,-3.73333
162,0.429387,,133,,-3.66667
163,0.43208,,133,,-3.6
164,0.434773,,133,,-3.53333
165,0.437467,,133,,-3.46667
166,0.44016,,133,,-3.4
167,0.442404,,133.222,,-3.37778
168,0.444649,,133.444,,-3.35556
169,0.446893,,133.667,,-3.33333
170,0.449138,,133.889,,-3.31111
171,0.451382,,134.111,,-3.28889
172,0.453627,,134.333,,-3.26667
173,0.455871,,134.556,,-3.24444
174,0.458116,,134.778,,-3.22222
175,0.46036,,135,,-3.2
176,0.462671,,135.143,,-3.2
177,0.464983,,135.286,,-3.2
178,0.467294,,135.429,,-3.2
179,0.469606,,135.571,,-3.2
180,0.471917,,135.714,,-3.2
181,0.474229,,135.857,,-3.2
182,0.47654,,136,,-3.2
183,0.479569,,135.714,,-3.17143
184,0.482597,,135.429,,-3.14286
185,0.485626,,135.143,,-3.11429
186,0.488654,,134.857,,-3.08571
187,0.491683,,134.571,,-3.05714
188,0.494711,,134.286,,-3.02857
189,0.49774,,134,,-3
190,0.500599,,134,,-3
191,0.503457,,134,,-3
192,0.506316,,134,,-3
193,0.509174,,134,,-3
194,0.512033,,134,,-3
195,0.514891,,134,,-3
196,0.51775,,134,,-3
197,0.52075,,135,,-2.8
198,0.523635,,135.125,,-2.85
199,0.52652,,135.25,,-2.9
200,0.529405,,135.375,,-2.95
201,0.53229,,135.5,,-3
202,0.535175,,135.625,,-3.05
203,0.53806,,135.75,,-3.1
204,0.540945,,135.875,,-3.15
205,0.54383,,136,,-3.2
206,0.54648,,136,,-3.2
207,0.54913,,136,,-3.2
208,0.551946,,136.25,,-3.225
209,0.554763,,136.5,,-3.25
210,0.557579,,136.75,,-3.275
211,0.560395,,137,,-3.3
212,0.563211,,137.25,,-3.325
213,0.566027,,137.5,,-3.35
214,0.568844,,137.75,,-3.375
215,0.57166,,138,,-3.4
216,0.574352,,137.75,,-3.4
217,0.577045,,137.5,,-3.4
218,0.579737,,137.25,,-3.4
219,0.58243,,137,,-3.4
220,0.585122,,136.75,,-3.4
221,0.587815,,136.5,,-3.4
222,0.590507,,136.25,,-3.4
223,0.5932,,136,,-3.4
224,0.59525,,136,,-3.4
225,0.598242,,136.4,,-3.44
226,0.601234,,136.8,,-3.48
227,0.604226,,137.2,,-3.52
228,0.607218,,137.6,,-3.56
229,0.61021,,138,,-3.6
230,0.613575,,138.167,,-3.63333
231,0.61694,,138.333,,-3.66667
232,0.620305,,138.5,,-3.7
233,0.62367,,138.667,,-3.73333
234,0.627035,,138.833,,-3.76667
235,0.6304,,139,,-3.8
236,0.633265,,139.25,,-3.75
237,0.63613,,139.5,,-3.7
238,0.638995,,139.75,,-3.65
239,0.64186,,140,,-3.6
240,0.644924,,139.857,,-3.48571
241,0.647989,,139.714,,-3.37143
242,0.651053,,139.571,,-3.25714
243,0.654117,,139.429,,-3.14286
244,0.657181,,139.286,,-3.02857
245,0.660246,,139.143,,-2.91429
246,0.66331,,139,,-2.8
247,0.66624,,139,,-2.8
248,0.669127,,139,,-2.8
249,0.672014,,139,,-2.8
250,0.674901,,139,,-2.8
251,0.677789,,139,,-2.8
252,0.680676,,139,,-2.8
253,0.683563,,139,,-2.8
254,0.68645,,139,,-2.8
255,0.68916,,140,,-2.8
256,0.69173,,140.125,,-2.8
257,0.6943,,140.25,,-2.8
258,0.69687,,140.375,,-2.8
259,0.69944,,140.5,,-2.8
260,0.70201,,140.625,,-2.8
261,0.70458,,140.75,,-2.8
262,0.70715,,140.875,,-2.8
263,0.70972,,141,,-2.8
264,0.71326,,141.167,,-2.8
265,0.7168,,141.333,,-2.8
266,0.72034,,141.5,,-2.8
267,0.72388,,141.667,,-2.8
268,0.72742,,141.833,,-2.8
269,0.73096,,142,,-2.8
270,0.734064,,142.286,,-2.8
271,0.737169,,142.571,,-2.8
272,0.740273,,142.857,,-2.8
273,0.743377,,143.143,,-2.8
274,0.746481,,143.429,,-2.8
275,0.749586,,143.714,,-2.8
276,0.75269,,144,,-2.8
277,0.7559,,145,,-2.8
278,0.758947,,145.167,,-2.8
279,0.761993,,145.333,,-2.8
280,0.76504,,145.5,,-2.8
281,0.768087,,145.667,,-2.8
282,0.771133,,145.833,,-2.8
283,0.77418,,146,,-2.8
284,0.7777,,146.2,,-2.8
285,0.78122,,146.4,,-2.8
286,0.78474,,146.6,,-2.8
287,0.78826,,146.8,,-2.8
288,0.79178,,147,,-2.8
289,0.794961,,147.286,,-2.77143
290,0.798143,,147.571,,-2.74286
291,0.801324,,147.857,,-2.71429
292,0.804506,,148.143,,-2.68571
293,0.807687,,148.429,,-2.65714
294,0.810869,,148.714,,-2.62857
295,0.81405,,149,,-2.6
296,0.81731,,149,,-2.6
297,0.820521,,149.143,,-2.65714
298,0.823733,,149.286,,-2.71429
299,0.826944,,149.429,,-2.77143
300,0.830156,,149.571,,-2.82857
301,0.833367,,149.714,,-2.88571
302,0.836579,,149.857,,-2.94286
303,0.83979,,150,,-3
304,0.842695,,150,,-2.9
305,0.8456,,150,,-2.8
306,0.848633,,150.143,,-2.85714
307,0.851666,,150.286,,-2.91429
308,0.854699,,150.429,,-2.97143
309,0.857731,,150.571,,-3.02857
310,0.860764,,150.714,,-3.08571
311,0.863797,,150.857,,-3.14286
312,0.86683,,151,,-3.2
313,0.8702,,151,,-3.2
314,0.87357,,151,,-3.2
315,0.87694,,151,,-3.2
316,0.88031,,151,,-3.2
317,0.88368,,151,,-3.2
318,0.88705,,151,,-3.2
319,0.890543,,151,,-3.26667
320,0.894037,,151,,-3.33333
321,0.89753,,151,,-3.4
322,0.900877,,151,,-3.46667
323,0.904223,,151,,-3.53333
324,0.90757,,151,,-3.6
325,0.910917,,151,,-3.66667
326,0.914263,,151,,-3.73333
327,0.91761,,151,,-3.8
328,0.920965,,151.5,,-3.8
329,0.92432,,152,,-3.8
330,0.927803,,152,,-3.86667
331,0.931287,,152,,-3.93333
332,0.93477,,152,,-4
333,0.938253,,152,,-4.06667
334,0.941737,,152,,-4.13333
335,0.94522,,152,,-4.2
336,0.948675,,152.5,,-4.2
337,0.95213,,153,,-4.2
338,0.955115,,153,,-4.3
339,0.9581,,153,,-4.4
340,0.960919,,153,,-4.42857
341,0.963737,,153,,-4.45714
342,0.966556,,153,,-4.48571
343,0.969374,,153,,-4.51429
344,0.972193,,153,,-4.54286
