secs,km,power,hr,cad,alt
0,0,,108,,18
1,0.001585,,108,,18.1
2,0.00317,,108,,18.2
3,0.0046,,107.727,,18.1091
4,0.00603,,107.455,,18.0182
5,0.00746,,107.182,,17.9273
6,0.00889,,106.909,,17.8364
7,0.01032,,106.636,,17.7455
8,0.01175,,106.364,,17.6545
9,0.01318,,106.091,,17.5636
10,0.01461,,105.818,,17.4727
11,0.01604,,105.545,,17.3818
12,0.01747,,105.273,,17.2909
13,0.0189,,105,,17.2
14,0.0201894,,105,,17.3125
15,0.0214788,,105,,17.425
16,0.0227681,,105,,17.5375
17,0.0240575,,105,,17.65
18,0.0253469,,105,,17.7625
19,0.0266363,,105,,17.875
20,0.0279256,,105,,17.9875
21,0.029215,,105,,18.1
22,0.0305044,,105,,18.2125
23,0.0317938,,105,,18.325
24,0.0330831,,105,,18.4375
25,0.0343725,,105,,18.55
26,0.0356619,,105,,18.6625
27,0.0369513,,105,,18.775
28,0.0382406,,105,,18.8875
29,0.03953,,105,,19
30,0.04099,,105,,18.7286
31,0.04245,,105,,18.4571
32,0.04391,,105,,18.1857
33,0.04537,,105,,17.9143
34,0.04683,,105,,17.6429
35,0.04829,,105,,17.3714
36,0.04975,,105,,17.1
37,0.05121,,105,,16.8286
38,0.05267,,105,,16.5571
39,0.05413,,105,,16.2857
40,0.05559,,105,,16.0143
41,0.05705,,105,,15.7429
42,0.05851,,105,,15.4714
43,0.05997,,105,,15.2
44,0.0613967,,105.133,,15.3467
45,0.0628233,,105.267,,15.4933
46,0.06425,,105.4,,15.64
47,0.0656767,,105.533,,15.7867
48,0.0671033,,105.667,,15.9333
49,0.06853,,105.8,,16.08
50,0.0699567,,105.933,,16.2267
51,0.0713833,,106.067,,16.3733
52,0.07281,,106.2,,16.52
53,0.0742367,,106.333,,16.6667
54,0.0756633,,106.467,,16.8133
55,0.07709,,106.6,,16.96
56,0.0785167,,106.733,,17.1067
57,0.0799433,,106.867,,17.2533
58,0.08137,,107,,17.4
59,0.082752,,106.933,,17.4533
60,0.084134,,106.867,,17.5067
61,0.085516,,106.8,,17.56
62,0.086898,,106.733,,17.6133
63,0.08828,,106.667,,17.6667
64,0.089662,,106.6,,17.72
65,0.091044,,106.533,,17.7733
66,0.092426,,106.467,,17.8267
67,0.093808,,106.4,,17.88
68,0.09519,,106.333,,17.9333
69,0.096572,,106.267,,17.9867
70,0.097954,,106.2,,18.04
71,0.099336,,106.133,,18.0933
72,0.100718,,106.067,,18.1467
73,0.1021,,106,,18.2
74,0.10329,,105.941,,17.9059
75,0.10448,,105.882,,17.6118
76,0.10567,,105.824,,17.3176
77,0.10686,,105.765,,17.0235
78,0.10805,,105.706,,16.7294
79,0.10924,,105.647,,16.4353
80,0.11043,,105.588,,16.1412
81,0.11162,,105.529,,15.8471
82,0.11281,,105.471,,15.5529
83,0.114,,105.412,,15.2588
84,0.11519,,105.353,,14.9647
85,0.11638,,105.294,,14.6706
86,0.11757,,105.235,,14.3765
87,0.11876,,105.176,,14.0824
88,0.11995,,105.118,,13.7882
89,0.12114,,105.059,,13.4941
90,0.12233,,105,,13.2
91,0.123604,,105.3,,13.02
92,0.124878,,105.6,,12.84
93,0.126152,,105.9,,12.66
94,0.127426,,106.2,,12.48
95,0.1287,,106.5,,12.3
96,0.129974,,106.8,,12.12
97,0.131248,,107.1,,11.94
98,0.132522,,107.4,,11.76
99,0.133796,,107.7,,11.58
100,0.13507,,108,,11.4
101,0.13837,,108,,12
102,0.139732,,107.933,,12.1333
103,0.141094,,107.867,,12.2667
104,0.142456,,107.8,,12.4
105,0.143818,,107.733,,12.5333
106,0.14518,,107.667,,12.6667
107,0.146542,,107.6,,12.8
108,0.147904,,107.533,,12.9333
109,0.149266,,107.467,,13.0667
110,0.150628,,107.4,,13.2
111,0.15199,,107.333,,13.3333
112,0.153352,,107.267,,13.4667
113,0.154714,,107.2,,13.6
114,0.156076,,107.133,,13.7333
115,0.157438,,107.067,,13.8667
116,0.1588,,107,,14
117,0.160338,,107.6,,13.6
118,0.161876,,108.2,,13.2
119,0.163414,,108.8,,12.8
120,0.164952,,109.4,,12.4
121,0.16649,,110,,12
122,0.168077,,109.625,,11.875
123,0.169665,,109.25,,11.75
124,0.171253,,108.875,,11.625
125,0.17284,,108.5,,11.5
126,0.174427,,108.125,,11.375
127,0.176015,,107.75,,11.25
128,0.177602,,107.375,,11.125
129,0.17919,,107,,11
130,0.180502,,106.8,,10.8
131,0.181814,,106.6,,10.6
132,0.183126,,106.4,,10.4
133,0.184438,,106.2,,10.2
134,0.18575,,106,,10
135,0.187062,,105.8,,9.8
136,0.188374,,105.6,,9.6
