secs,km,power,hr,cad,alt
0,0,,55,41,85
1,0.00149808,,56,45,84.8
2,0.00448391,,58,78,85.2
3,0.00665354,,58,92,85.4
4,0.00960837,,58,91,85.4
5,0.0134414,,58,91,85.4
6,0.0170988,,58,91,85.4
7,0.0207252,,58,91,85.6
8,0.0241966,,58,91,85.6
9,0.0276267,,58,91,85.6
10,0.0314597,,58,92,85.6
11,0.0350551,,58,92,85.6
12,0.0383922,,0,92,85.6
13,0.0416259,,0,92,85.8
14,0.0449011,,0,91,85.8
15,0.0481762,,58,91,85.8
16,0.0508521,,58,91,85.6
17,0.0537862,,60,91,85.4
18,0.0568444,,61,90,85.4
19,0.0603158,,62,91,85.6
20,0.0634876,,64,92,85.6
21,0.0677132,,66,92,85.2
22,0.070947,,68,92,85
23,0.0742737,,70,92,84.8
24,0.0777452,,73,91,84.6
25,0.0811029,,75,91,84.4
26,0.0840991,,79,91,84.4
27,0.0870746,,86,91,84.2
28,0.0899364,,86,91,84
29,0.0937178,,86,91,83.8
30,0.0970859,,86,91,83.8
31,0.100454,,86,91,83.6
32,0.104411,,86,90,83.4
33,0.107965,,87,90,83.4
34,0.111994,,89,90,83.2
35,0.115621,,90,91,83.2
36,0.119681,,92,90,83
37,0.123524,,93,90,82.8
38,0.127171,,93,90,82.8
39,0.130188,,94,91,82.6
40,0.133598,,95,91,82.6
41,0.136862,,96,91,82.4
42,0.14052,,97,91,82.4
43,0.144053,,98,90,82.2
44,0.14737,,99,91,82
45,0.150593,,99,91,82
46,0.154023,,100,91,82
47,0.157205,,101,91,81.8
48,0.160563,,102,91,81.8
49,0.163993,,102,91,81.6
50,0.167795,,103,91,81.6
51,0.171122,,104,91,81.4
52,0.174707,,105,91,81.4
53,0.178344,,105,91,81.4
54,0.182487,,106,92,81.6
55,0.185896,,106,92,81.6
56,0.189223,,107,92,81.8
57,0.19288,,108,92,81.6
58,0.196383,,108,92,81.4
59,0.200102,,108,91,81.2
60,0.203687,,109,91,81.2
61,0.207747,,109,91,81
62,0.211777,,110,92,81
63,0.215155,,111,91,81
64,0.218379,,112,91,81
65,0.22186,,114,91,80.8
66,0.225487,,116,92,80.8
67,0.229175,,118,94,80.6
68,0.232667,,118,93,80.4
69,0.236025,,119,92,80
70,0.239558,,120,94,80.2
71,0.242916,,120,94,80.2
72,0.24647,,120,92,80.4
73,0.249683,,121,92,80.4
74,0.253103,,121,92,80.4
75,0.256853,,121,91,80.4
76,0.260687,,121,91,80.6
77,0.263993,,121,92,80.2
78,0.267454,,122,91,80
79,0.271142,,121,91,80
80,0.274335,,122,91,80
81,0.277341,,122,91,80
82,0.280678,,122,91,79.8
83,0.28386,,122,91,79.8
84,0.287383,,122,90,79.6
85,0.290472,,122,90,79.8
86,0.293686,,122,90,79.8
87,0.297457,,122,91,79.8
88,0.300876,,122,90,79.8
89,0.303666,,122,90,79.6
90,0.306889,,123,91,79.6
91,0.310237,,123,91,79.6
92,0.313739,,122,91,79.8
93,0.316921,,122,91,79.6
94,0.320599,,122,91,79.6
95,0.323936,,122,91,79.8
96,0.327232,,123,91,79.8
97,0.330569,,123,91,79.8
98,0.33401,,123,91,79.8
99,0.337264,,123,90,79.6
100,0.340519,,123,90,79.6
101,0.34369,,122,90,79.4
102,0.34679,,122,90,79.6
103,0.349755,,123,90,79.4
104,0.352483,,122,90,79.4
105,0.355386,,123,89,79.6
106,0.358093,,123,91,79.6
107,0.360944,,123,92,79.4
108,0.363889,,123,92,79.4
109,0.366647,,123,91,79.4
110,0.369416,,123,90,79.2
111,0.372454,,123,90,79.2
112,0.375212,,123,90,79.4
113,0.378043,,123,90,79.4
114,0.381142,,123,90,79.4
115,0.384511,,123,89,79.6
116,0.387569,,124,90,79.6
117,0.390307,,124,90,79.6
118,0.392879,,124,89,79.6
119,0.395545,,124,90,79.6
120,0.39819,,123,90,79.6
121,0.401144,,124,90,79.6
122,0.404357,,124,90,79.8
123,0.407323,,124,89,79.8
124,0.410412,,124,90,79.8
125,0.413542,,125,90,79.8
126,0.416507,,124,91,79.8
127,0.419659,,125,91,80
128,0.422789,,124,92,80
129,0.42624,,125,92,80
130,0.429484,,125,92,80
131,0.432707,,125,92,80.2
132,0.435714,,125,91,80.2
133,0.439175,,125,93,80.2
134,0.44246,,125,92,80.2
135,0.44555,,125,91,80.4
136,0.448401,,125,91,80.6
137,0.451201,,125,91,80.6
138,0.454176,,125,91,80.8
139,0.457276,,125,91,80.8
140,0.459797,,125,90,80.6
141,0.462359,,126,90,80.8
142,0.465283,,126,91,80.8
143,0.468238,,126,90,81
144,0.471337,,126,91,81
145,0.474313,,126,91,81
146,0.477257,,126,91,80.8
147,0.480026,,126,91,80.8
148,0.483156,,127,91,80.8
149,0.486256,,126,91,81
150,0.489541,,126,92,81
151,0.492817,,126,91,80.8
152,0.496257,,126,90,80.6
153,0.499305,,126,90,80.8
154,0.502508,,126,90,80.6
155,0.505555,,126,90,80.4
156,0.50881,,127,90,80.4
157,0.512064,,127,90,80.4
158,0.51566,,127,90,80.6
159,0.519172,,127,90,80.4
160,0.522675,,127,91,80.4
161,0.526146,,127,90,80.4
162,0.529824,,127,90,80.4
163,0.533099,,127,91,80.4
164,0.536746,,127,91,80.2
165,0.540269,,126,91,80.2
166,0.543803,,126,90,80.2
167,0.546882,,126,90,80.2
168,0.550084,,126,90,80
169,0.553391,,126,90,79.8
170,0.556831,,126,90,80
171,0.560003,,126,90,80.2
172,0.563536,,126,90,80.2
173,0.566997,,126,90,80.4
174,0.570355,,126,90,80.4
175,0.573589,,126,90,80.2
176,0.576988,,126,90,80.2
177,0.58016,,126,90,80.2
178,0.583187,,126,90,80.2
179,0.586018,,126,90,80.4
180,0.588921,,126,90,80.4
181,0.591741,,126,90,80.4
182,0.594924,,125,90,80.4
183,0.598188,,126,90,80.2
184,0.601835,,125,90,80.2
185,0.605296,,125,90,80
186,0.608727,,125,90,79.8
187,0.612053,,125,90,79.8
188,0.615215,,126,90,79.8
189,0.618459,,125,90,79.6
190,0.62161,,125,90,79.4
191,0.624968,,125,90,79.4
192,0.628305,,125,90,79.2
193,0.631353,,125,90,79.2
194,0.634442,,125,91,79.2
195,0.637831,,125,91,79.2
196,0.64124,,125,91,79.2
197,0.64466,,125,90,79
198,0.647883,,125,90,79
199,0.651138,,124,90,78.8
200,0.654237,,124,90,78.8
201,0.657523,,124,90,78.6
202,0.660725,,124,90,78.6
203,0.664186,,124,90,78.6
204,0.667513,,124,90,78.4
205,0.671264,,124,90,78.4
206,0.6749,,124,90,78.2
207,0.678661,,125,90,78.4
208,0.68207,,124,90,78.2
209,0.685604,,125,90,78.2
210,0.688796,,124,90,78
211,0.692226,,124,90,78
212,0.695305,,124,91,78
213,0.698663,,124,91,78
214,0.701742,,124,91,78
215,0.704748,,124,91,77.8
216,0.707848,,124,91,77.8
217,0.711113,,124,90,77.6
218,0.713478,,124,90,77.6
219,0.716392,,124,90,77.4
220,0.71945,,124,90,77.4
221,0.723107,,123,90,77.4
222,0.725959,,124,90,77.4
223,0.729203,,124,90,77.4
224,0.732168,,124,90,77.4
225,0.735226,,123,90,77.4
226,0.738078,,123,90,77.2
227,0.741632,,123,90,76.8
228,0.745072,,123,91,76.6
229,0.748513,,122,90,76.6
230,0.751778,,123,90,76.4
231,0.755156,,122,91,76.4
232,0.758504,,122,95,76.4
233,0.761882,,122,92,76.4
234,0.765715,,122,91,76.4
235,0.769052,,122,91,76.4
236,0.772534,,122,91,76.4
237,0.775633,,122,91,76.2
238,0.778836,,122,91,76.2
239,0.781646,,122,91,76.2
240,0.784684,,122,91,76.2
241,0.788041,,122,90,76
242,0.79204,,122,90,76
243,0.795718,,123,90,75.8
244,0.799107,,123,90,75.6
245,0.801917,,122,90,75.6
246,0.805027,,122,90,75.4
247,0.807971,,122,90,75.4
248,0.811236,,122,90,75.4
249,0.814263,,122,90,75.2
250,0.817869,,122,90,75.2
251,0.820917,,122,90,75.2
252,0.824295,,121,90,75.2
253,0.82788,,121,90,75.4
254,0.831465,,121,91,75.4
255,0.834678,,121,91,75.2
256,0.838098,,122,91,75.2
257,0.841745,,121,91,75.2
258,0.845836,,121,91,74.8
259,0.85,,121,91,75
260,0.85353,,122,91,74.8
261,0.85705,,122,91,74.8
262,0.86049,,122,91,74.6
263,0.86444,,122,93,74.6
264,0.86768,,121,92,74.6
265,0.87129,,122,90,74.4
266,0.87493,,122,90,74.4
267,0.87819,,122,90,74.4
268,0.88144,,123,90,74.4
269,0.88463,,123,90,74.2
270,0.88764,,123,90,74.2
271,0.89075,,123,90,74.2
272,0.89386,,123,90,74
273,0.89732,,123,91,74
274,0.9007,,124,91,74
275,0.90425,,124,91,74
276,0.90739,,124,90,74
277,0.91059,,124,90,74
278,0.91341,,124,91,74
279,0.91629,,124,91,74
280,0.9192,,123,90,73.8
281,0.92211,,123,90,73.8
282,0.92519,,123,90,73.8
283,0.92834,,123,91,73.8
284,0.93158,,123,91,73.8
285,0.93485,,124,90,73.8
286,0.9378,,123,91,73.8
287,0.94105,,123,91,73.6
288,0.94407,,123,91,73.8
289,0.94718,,123,91,73.6
290,0.95043,,123,91,73.6
291,0.9538,,123,91,73.6
292,0.95697,,124,90,73.4
293,0.96021,,124,90,73.2
294,0.96327,,124,90,73
295,0.96666,,124,90,73
296,0.96995,,124,90,73
297,0.97314,,124,90,72.8
298,0.97609,,124,90,72.8
299,0.97907,,124,91,72.8
300,0.98218,,124,91,72.6
301,0.98547,,124,91,72.6
302,0.98893,,124,90,72.4
303,0.99235,,124,90,72.4
304,0.9957,,124,90,72.4
305,0.99885,,124,89,72.2
306,1.00205,,124,89,72.2
307,1.00484,,123,89,72.2
308,1.00786,,123,90,72
309,1.01095,,124,90,72.2
310,1.01407,,123,90,72.2
311,1.0174,,123,90,72.2
312,1.02057,,124,90,72.2
313,1.02381,,124,90,72.2
314,1.02687,,124,90,72.2
315,1.0299,,124,90,72.2
316,1.03292,,124,90,72
317,1.03608,,124,90,72
318,1.03935,,124,91,72.2
319,1.04292,,124,91,72.2
320,1.04641,,124,90,72
321,1.04967,,124,90,72
322,1.05299,,123,89,72
323,1.05639,,124,89,72
324,1.06014,,123,89,72
325,1.0641,,124,89,71.8
326,1.06775,,124,89,71.8
327,1.0713,,124,90,71.8
328,1.07486,,124,90,71.8
329,1.0782,,124,90,71.8
330,1.08151,,124,90,72
331,1.08469,,124,90,72
332,1.08778,,124,90,72
333,1.09088,,124,90,71.8
334,1.09457,,124,90,72
335,1.09804,,124,90,72
336,1.10168,,125,90,71.8
337,1.10516,,124,90,72
338,1.10866,,124,90,71.8
339,1.11226,,124,90,71.8
340,1.11569,,125,90,71.8
341,1.11903,,124,88,71.6
342,1.12224,,124,89,71.8
343,1.12549,,124,89,71.8
344,1.12874,,124,90,71.6
345,1.13186,,123,90,71.8
346,1.13497,,123,90,71.8
347,1.13799,,123,90,71.8
348,1.14122,,122,90,71.6
349,1.14433,,122,90,71.6
350,1.14758,,122,90,71.6
351,1.1508,,122,90,71.6
352,1.15426,,122,90,71.6
353,1.1576,,122,90,71.4
354,1.16102,,122,90,71.4
355,1.1643,,122,90,71.4
356,1.16773,,122,90,71.4
357,1.17087,,122,90,71.4
358,1.17439,,122,90,71.4
359,1.17781,,122,90,71.2
360,1.18102,,123,90,71.4
361,1.18436,,123,90,71.4
362,1.18773,,123,90,71.4
363,1.19088,,124,90,71.4
364,1.19411,,124,89,71.4
365,1.19743,,124,89,71.4
366,1.20064,,124,89,71.4
367,1.20379,,124,89,71.4
368,1.20703,,125,89,71.4
369,1.21032,,125,89,71.2
370,1.21348,,125,89,71.2
371,1.21665,,125,89,71.2
372,1.2198,,125,89,71.2
373,1.22293,,125,90,71.2
374,1.22613,,125,89,71.2
375,1.22921,,125,90,71.2
376,1.23241,,125,90,71
377,1.23556,,125,90,71
378,1.23853,,125,90,71
379,1.24164,,124,90,71
380,1.24474,,124,90,70.8
381,1.24791,,124,90,71
382,1.25094,,124,90,70.8
383,1.25416,,123,90,70.8
384,1.25749,,123,90,70.8
385,1.26091,,123,90,70.8
386,1.26425,,123,91,70.8
387,1.2678,,123,91,70.8
388,1.2712,,124,90,70.8
389,1.27471,,124,90,70.8
390,1.27765,,124,89,70.8
391,1.28093,,124,90,70.8
392,1.28397,,124,89,71
393,1.28721,,125,89,71
394,1.29021,,125,89,71
395,1.2938,,125,89,70.8
396,1.297,,125,89,70.8
397,1.30037,,126,89,70.8
398,1.30265,,126,89,70.8
399,1.30505,,125,89,70.8
400,1.30724,,125,89,70.8
401,1.31017,,126,88,70.8
402,1.31288,,126,89,70.8
403,1.31573,,126,90,70.6
404,1.31851,,126,90,70.8
405,1.32146,,126,90,70.8
406,1.32447,,126,90,70.8
407,1.32827,,126,90,70.8
408,1.33146,,126,90,70.8
409,1.33457,,125,89,70.8
410,1.33708,,126,89,71
411,1.34013,,126,89,71
412,1.34325,,126,88,71
413,1.34638,,126,88,71.2
414,1.34952,,126,89,71
415,1.35312,,126,90,70.8
416,1.35648,,126,90,70.6
417,1.35994,,126,90,70.8
418,1.36304,,127,90,70.8
419,1.36639,,127,90,71
420,1.36956,,127,90,71
421,1.37269,,127,90,71
422,1.37588,,127,89,70.8
423,1.37905,,127,90,70.8
424,1.38204,,127,90,71
425,1.38468,,128,89,71.2
426,1.38807,,128,89,71
427,1.391,,128,89,71
428,1.39429,,128,90,70.8
429,1.39715,,128,90,70.8
430,1.39999,,128,90,70.6
431,1.40311,,127,90,70.6
432,1.40613,,127,90,70.6
433,1.40932,,128,90,70.6
434,1.41249,,127,90,70.4
435,1.41553,,127,90,70.4
436,1.41843,,127,90,70.2
437,1.42123,,128,90,70.2
438,1.42444,,127,90,70.2
439,1.42693,,127,90,70
440,1.4296,,127,90,69.8
441,1.43327,,127,91,69.8
442,1.43684,,127,91,69.8
443,1.44057,,127,91,69.8
444,1.44405,,127,90,70
445,1.44733,,127,90,70
446,1.45036,,127,90,70
447,1.4534,,127,90,70.4
448,1.45652,,127,90,70.4
449,1.45994,,127,90,70.4
450,1.46302,,127,90,70.6
451,1.46622,,127,90,70.6
452,1.46921,,127,90,70.8
453,1.47213,,128,90,70.8
454,1.47518,,127,90,70.8
455,1.4782,,128,90,70.8
456,1.48162,,128,90,70.8
457,1.48502,,128,90,70.8
458,1.48825,,128,90,70.8
459,1.49124,,129,90,70.8
460,1.49403,,129,90,70.8
461,1.49731,,129,90,70.8
462,1.50046,,129,90,70.8
463,1.5032,,129,90,71
464,1.50599,,129,90,71
465,1.50892,,129,90,71
466,1.51203,,129,90,71
467,1.51493,,129,90,71
468,1.51814,,129,90,71
469,1.52111,,129,90,71.2
470,1.52394,,130,90,71.2
471,1.52725,,129,90,71.2
472,1.53023,,130,90,71.4
473,1.53297,,130,90,71.4
474,1.53573,,129,90,71.4
475,1.53821,,130,90,71.4
476,1.54063,,130,90,71.4
477,1.54321,,130,90,71.4
478,1.54587,,130,90,71.4
479,1.54872,,130,90,71.4
480,1.55142,,129,90,71.4
481,1.55468,,129,90,71.6
482,1.55771,,129,89,71.8
483,1.5609,,130,90,72
484,1.56382,,130,90,72.2
485,1.56724,,130,90,72.2
486,1.57079,,130,90,72.2
487,1.57418,,130,90,72.2
488,1.57721,,130,90,72
489,1.58046,,130,90,72.2
490,1.58347,,130,90,72.2
491,1.58658,,130,90,72.2
492,1.58977,,130,90,72.2
493,1.59304,,130,90,72.4
494,1.59617,,131,90,72.4
495,1.59909,,130,90,72.4
496,1.60213,,130,90,72.4
497,1.60518,,130,90,72.4
498,1.60818,,131,90,72.6
499,1.61143,,131,91,72.6
500,1.61499,,131,91,72.8
501,1.61821,,131,91,72.8
502,1.62116,,131,90,73
503,1.6241,,131,90,73.2
504,1.62738,,131,90,73.2
505,1.63087,,131,90,73.4
506,1.63425,,131,90,73.4
507,1.6376,,131,90,73.4
508,1.6407,,131,89,73.4
509,1.6439,,132,89,73.4
510,1.64724,,132,89,73.4
511,1.65078,,132,89,73.6
512,1.65444,,132,89,73.6
513,1.65814,,132,89,73.6
514,1.66171,,132,89,73.8
515,1.6653,,132,89,73.8
516,1.66899,,132,89,73.8
517,1.67229,,132,89,73.8
518,1.67592,,132,89,73.6
519,1.67947,,132,89,73.8
520,1.68277,,132,89,73.8
521,1.68573,,132,89,73.8
522,1.68856,,132,89,73.8
523,1.6912,,132,89,73.8
524,1.69379,,132,89,73.8
525,1.69672,,132,89,73.8
526,1.70034,,132,89,73.8
527,1.70394,,132,89,74
528,1.707,,131,89,74
529,1.70993,,131,89,74
530,1.71283,,131,89,74
531,1.71588,,131,89,74
532,1.71899,,132,89,74
533,1.72227,,132,89,74
534,1.72571,,131,89,74
535,1.72892,,131,89,74
536,1.73211,,131,89,74
537,1.73504,,131,89,74
538,1.73802,,130,89,74.2
539,1.74078,,130,89,74
540,1.74381,,130,89,74
541,1.74695,,130,89,74
542,1.75002,,130,90,73.8
543,1.75293,,130,90,73.8
544,1.75613,,130,90,73.8
545,1.75942,,130,90,74
546,1.76278,,131,90,74
547,1.76608,,130,90,74
548,1.76921,,130,90,74
549,1.77199,,130,90,74
550,1.77479,,130,90,73.8
551,1.77759,,130,90,73.8
552,1.78025,,129,90,74
553,1.78308,,129,90,74
554,1.78596,,129,90,74
555,1.78874,,129,90,74
556,1.79157,,129,90,73.8
557,1.79437,,129,90,73.8
558,1.7973,,129,90,73.6
559,1.80034,,129,90,74
560,1.80342,,129,90,74.2
561,1.80639,,130,90,74.4
562,1.80923,,130,90,74.4
563,1.81252,,129,90,74.4
564,1.81538,,129,90,74.4
565,1.81867,,130,91,74.4
566,1.82185,,129,90,74.4
567,1.82505,,129,90,74.6
568,1.82837,,130,91,74.8
569,1.83158,,130,91,74.8
570,1.83495,,130,91,75
571,1.83837,,130,90,75.2
572,1.84158,,130,90,75.2
573,1.84475,,130,90,75.4
574,1.84776,,130,90,75.4
575,1.85082,,130,90,75.6
576,1.85373,,130,90,75.8
577,1.85669,,130,90,76
578,1.85979,,130,90,76
579,1.86269,,131,90,76.2
580,1.86573,,131,90,76.2
581,1.86876,,131,90,76.4
582,1.87181,,131,89,76.4
583,1.87486,,131,89,76.4
584,1.87758,,131,88,76.4
585,1.88036,,132,88,76.4
586,1.88313,,131,88,76.2
587,1.88586,,132,88,76.2
588,1.88864,,132,89,76.2
589,1.89149,,131,89,76
590,1.89476,,131,89,75.8
591,1.89747,,131,89,75.8
592,1.90061,,131,89,75.8
593,1.90375,,132,89,75.6
594,1.90657,,131,89,75.6
595,1.90922,,131,89,75.4
596,1.91157,,131,89,75.4
597,1.91387,,131,89,75.2
598,1.91608,,131,89,75.4
599,1.91878,,130,89,75.2
600,1.92194,,130,89,75.2
601,1.9252,,130,89,75.2
602,1.92838,,130,89,75
603,1.93172,,130,89,74.8
604,1.93508,,130,89,74.8
605,1.93832,,130,89,74.6
606,1.94188,,129,89,74.6
607,1.94543,,129,89,74.6
608,1.94924,,129,89,74.6
609,1.9531,,129,89,74.6
610,1.95707,,128,89,74.4
611,1.96064,,128,90,74.4
612,1.96451,,128,90,74.4
613,1.96819,,128,91,74.2
614,1.9746,,127,98,74
615,1.97761,,127,99,74.2
616,1.98121,,127,93,74.2
617,1.98354,,127,91,74.2
618,1.98625,,127,91,74
619,1.98947,,127,91,74
620,1.99287,,126,90,74
621,1.99626,,126,90,74
622,1.99953,,127,90,74
623,2.00261,,127,90,74.4
624,2.00525,,126,90,74.4
625,2.00792,,127,90,74.4
626,2.01069,,127,91,74.4
627,2.01338,,127,90,74.4
628,2.01614,,127,90,74.4
629,2.01935,,127,90,74.2
630,2.02265,,127,90,74.2
631,2.02562,,127,90,74.2
632,2.02898,,127,90,74.2
633,2.0321,,127,90,74.2
634,2.03487,,127,89,74.2
635,2.03761,,127,89,74.2
636,2.0404,,127,89,74.2
637,2.043,,127,89,74.2
638,2.0457,,127,89,74.4
639,2.04844,,127,89,74.4
640,2.05148,,127,89,74.6
641,2.05438,,127,89,74.6
642,2.05746,,127,90,74.6
643,2.06051,,127,90,74.8
644,2.06368,,127,90,74.8
645,2.06677,,128,90,75
646,2.06974,,127,90,75.2
647,2.07266,,128,90,75.2
648,2.0755,,128,90,75.2
649,2.0785,,128,90,75.4
650,2.08174,,128,90,75.4
651,2.08516,,129,90,75.4
652,2.08842,,129,89,75.6
653,2.09155,,129,88,75.6
654,2.09459,,129,89,75.8
655,2.0974,,129,90,75.8
656,2.10037,,129,90,75.8
657,2.10326,,130,90,76
658,2.10617,,130,90,76
659,2.10921,,129,90,76
660,2.11228,,130,90,76
661,2.11523,,130,89,76.2
662,2.11838,,130,90,76.2
663,2.12143,,130,89,76.4
664,2.1247,,130,89,76.4
665,2.12776,,130,89,76.6
666,2.13094,,131,89,76.6
667,2.13397,,130,90,76.8
668,2.13702,,131,90,76.8
669,2.13985,,131,90,77
670,2.14263,,131,90,77
671,2.14557,,131,91,77.2
672,2.14845,,132,91,77.6
673,2.15132,,132,91,77.8
674,2.15399,,132,92,78
675,2.15655,,132,92,78.2
676,2.15927,,133,91,78.4
677,2.16215,,133,91,78.4
678,2.16495,,133,91,78.4
