secs,km,power,hr,cad,alt
0,0,,60,,200.4
1,0.0014575,,60.75,,199.95
2,0.002915,,61.5,,199.5
3,0.0043725,,62.25,,199.05
4,0.00583,,63,,198.6
5,0.00747,,63.5,,198.2
6,0.00911,,64,,197.8
7,0.01169,,64,,197.267
8,0.01427,,64,,196.733
9,0.01685,,64,,196.2
10,0.01954,,70,,195.8
11,0.02177,,73,,195.2
12,0.024115,,76,,194.7
13,0.02646,,79,,194.2
14,0.02862,,83,,193.8
15,0.03127,,87,,193.2
16,0.033615,,89,,192.7
17,0.03596,,91,,192.2
18,0.038155,,93,,191.6
19,0.04035,,95,,191
20,0.04302,,96,,190.4
21,0.04548,,99,,190
22,0.0481925,,99.75,,189.45
23,0.050905,,100.5,,188.9
24,0.0536175,,101.25,,188.35
25,0.05633,,102,,187.8
26,0.059395,,103.5,,187.3
27,0.06246,,105,,186.8
28,0.0655567,,105.667,,186.333
29,0.0686533,,106.333,,185.867
30,0.07175,,107,,185.4
31,0.07491,,107.25,,184.95
32,0.07807,,107.5,,184.5
33,0.08123,,107.75,,184.05
34,0.08439,,108,,183.6
35,0.08756,,108,,183.4
36,0.0907,,108.2,,183
37,0.09384,,108.4,,182.6
38,0.09698,,108.6,,182.2
39,0.10012,,108.8,,181.8
40,0.10326,,109,,181.4
41,0.105668,,109.6,,181.08
42,0.108076,,110.2,,180.76
43,0.110484,,110.8,,180.44
44,0.112892,,111.4,,180.12
45,0.1153,,112,,179.8
46,0.118008,,112.2,,179.52
47,0.120716,,112.4,,179.24
48,0.123424,,112.6,,178.96
49,0.126132,,112.8,,178.68
50,0.12884,,113,,178.4
51,0.131726,,113.2,,178.16
52,0.134612,,113.4,,177.92
53,0.137498,,113.6,,177.68
54,0.140384,,113.8,,177.44
55,0.14327,,114,,177.2
56,0.146346,,114.143,,176.971
57,0.149421,,114.286,,176.743
58,0.152497,,114.429,,176.514
59,0.155573,,114.571,,176.286
60,0.158649,,114.714,,176.057
61,0.161724,,114.857,,175.829
62,0.1648,,115,,175.6
63,0.167865,,115.333,,175.433
64,0.17093,,115.667,,175.267
65,0.173995,,116,,175.1
66,0.17706,,116.333,,174.933
67,0.180125,,116.667,,174.767
68,0.18319,,117,,174.6
69,0.186237,,117,,174.4
70,0.189283,,117,,174.2
71,0.19233,,117,,174
72,0.195377,,117,,173.8
73,0.198423,,117,,173.6
74,0.20147,,117,,173.4
75,0.204523,,117.167,,173.267
76,0.207577,,117.333,,173.133
77,0.21063,,117.5,,173
78,0.213683,,117.667,,172.867
79,0.216737,,117.833,,172.733
80,0.21979,,118,,172.6
81,0.222803,,117.833,,172.467
82,0.225817,,117.667,,172.333
83,0.22883,,117.5,,172.2
84,0.231843,,117.333,,172.067
85,0.234857,,117.167,,171.933
86,0.23787,,117,,171.8
87,0.24081,,117,,171.64
88,0.24375,,117,,171.48
89,0.24669,,117,,171.32
90,0.24963,,117,,171.16
91,0.25257,,117,,171
92,0.255486,,117.286,,170.886
93,0.258401,,117.571,,170.771
94,0.261317,,117.857,,170.657
95,0.264233,,118.143,,170.543
96,0.267149,,118.429,,170.429
97,0.270064,,118.714,,170.314
98,0.27298,,119,,170.2
99,0.275934,,119.286,,170.086
100,0.278889,,119.571,,169.971
101,0.281843,,119.857,,169.857
102,0.284797,,120.143,,169.743
103,0.287751,,120.429,,169.629
104,0.290706,,120.714,,169.514
105,0.29366,,121,,169.4
106,0.29666,,121,,169.2
107,0.29938,,121.2,,169.04
108,0.3021,,121.4,,168.88
109,0.30482,,121.6,,168.72
110,0.30754,,121.8,,168.56
111,0.31026,,122,,168.4
112,0.3127,,122,,168.24
113,0.31514,,122,,168.08
114,0.31758,,122,,167.92
115,0.32002,,122,,167.76
116,0.32246,,122,,167.6
117,0.325362,,122.167,,167.433
