secs,km,power,hr,cad,alt
0,0,,0,,34.6
1,0.00105,,86,,34.6
2,0.00277,,85,,35
3,0.00534,,86.3333,,35.0667
4,0.00791,,87.6667,,35.1333
5,0.01048,,89,,35.2
6,0.01359,,91,,35.2
7,0.0167,,93,,35.2
8,0.02016,,96,,35.2
9,0.023505,,97.5,,35
10,0.02685,,99,,34.8
11,0.030285,,100.5,,34.8
12,0.03372,,102,,34.8
13,0.0372967,,103,,34.6667
14,0.0408733,,104,,34.5333
15,0.04445,,105,,34.4
16,0.04784,,105.333,,34.4
17,0.05123,,105.667,,34.4
18,0.05462,,106,,34.4
19,0.05801,,106.333,,34.4
20,0.0614,,106.667,,34.4
21,0.06479,,107,,34.4
22,0.06793,,107.6,,34.36
23,0.07107,,108.2,,34.32
24,0.07421,,108.8,,34.28
25,0.07735,,109.4,,34.24
26,0.08049,,110,,34.2
27,0.0838133,,111,,34.2
28,0.0871367,,112,,34.2
29,0.09046,,113,,34.2
30,0.0937533,,114,,34.2
31,0.0970467,,115,,34.2
32,0.10034,,116,,34.2
33,0.10353,,117,,34.2667
34,0.10672,,118,,34.3333
35,0.10991,,119,,34.4
36,0.1133,,119.6,,34.44
37,0.11669,,120.2,,34.48
38,0.12008,,120.8,,34.52
39,0.12347,,121.4,,34.56
40,0.12686,,122,,34.6
41,0.130078,,122.5,,34.5667
42,0.133297,,123,,34.5333
43,0.136515,,123.5,,34.5
44,0.139733,,124,,34.4667
45,0.142952,,124.5,,34.4333
46,0.14617,,125,,34.4
47,0.1494,,125.143,,34.4
48,0.15263,,125.286,,34.4
49,0.15586,,125.429,,34.4
50,0.15909,,125.571,,34.4
51,0.16232,,125.714,,34.4
52,0.16555,,125.857,,34.4
53,0.16878,,126,,34.4
54,0.17195,,126.286,,34.4571
55,0.17512,,126.571,,34.5143
56,0.17829,,126.857,,34.5714
57,0.18146,,127.143,,34.6286
58,0.18463,,127.429,,34.6857
59,0.1878,,127.714,,34.7429
60,0.19097,,128,,34.8
61,0.194053,,128.143,,34.8286
62,0.197136,,128.286,,34.8571
63,0.200219,,128.429,,34.8857
64,0.203301,,128.571,,34.9143
65,0.206384,,128.714,,34.9429
66,0.209467,,128.857,,34.9714
67,0.21255,,129,,35
68,0.215761,,129.286,,35.1143
69,0.218973,,129.571,,35.2286
70,0.222184,,129.857,,35.3429
71,0.225396,,130.143,,35.4571
72,0.228607,,130.429,,35.5714
73,0.231819,,130.714,,35.6857
74,0.23503,,131,,35.8
75,0.23812,,131,,35.8
76,0.240991,,131.143,,35.8
77,0.243863,,131.286,,35.8
78,0.246734,,131.429,,35.8
79,0.249606,,131.571,,35.8
80,0.252477,,131.714,,35.8
81,0.255349,,131.857,,35.8
82,0.25822,,132,,35.8
83,0.261106,,132.286,,35.9429
84,0.263991,,132.571,,36.0857
85,0.266877,,132.857,,36.2286
86,0.269763,,133.143,,36.3714
87,0.272649,,133.429,,36.5143
88,0.275534,,133.714,,36.6571
89,0.27842,,134,,36.8
90,0.28138,,134.286,,36.8571
91,0.28434,,134.571,,36.9143
92,0.2873,,134.857,,36.9714
93,0.29026,,135.143,,37.0286
94,0.29322,,135.429,,37.0857
95,0.29618,,135.714,,37.1429
96,0.29914,,136,,37.2
97,0.302234,,136.286,,37.2857
98,0.305329,,136.571,,37.3714
99,0.308423,,136.857,,37.4571
100,0.311517,,137.143,,37.5429
101,0.314611,,137.429,,37.6286
102,0.317706,,137.714,,37.7143
103,0.3208,,138,,37.8
104,0.32405,,138,,38
105,0.326987,,138.286,,38.0857
106,0.329924,,138.571,,38.1714
107,0.332861,,138.857,,38.2571
108,0.335799,,139.143,,38.3429
109,0.338736,,139.429,,38.4286
110,0.341673,,139.714,,38.5143
111,0.34461,,140,,38.6
112,0.347564,,140,,38.72
113,0.350518,,140,,38.84
114,0.353472,,140,,38.96
115,0.356426,,140,,39.08
116,0.35938,,140,,39.2
117,0.362461,,140.143,,39.2857
118,0.365543,,140.286,,39.3714
119,0.368624,,140.429,,39.4571
120,0.371706,,140.571,,39.5429
121,0.374787,,140.714,,39.6286
122,0.377869,,140.857,,39.7143
123,0.38095,,141,,39.8
124,0.384227,,141.333,,39.8667
125,0.387503,,141.667,,39.9333
126,0.39078,,142,,40
127,0.394057,,142.333,,40.0667
128,0.397333,,142.667,,40.1333
129,0.40061,,143,,40.2
130,0.403877,,143,,40.1714
131,0.407144,,143,,40.1429
132,0.410411,,143,,40.1143
133,0.413679,,143,,40.0857
134,0.416946,,143,,40.0571
135,0.420213,,143,,40.0286
136,0.42348,,143,,40
137,0.42669,,143.143,,39.9714
138,0.4299,,143.286,,39.9429
139,0.43311,,143.429,,39.9143
140,0.43632,,143.571,,39.8857
141,0.43953,,143.714,,39.8571
142,0.44274,,143.857,,39.8286
143,0.44595,,144,,39.8
144,0.448906,,143.714,,39.7143
145,0.451861,,143.429,,39.6286
146,0.454817,,143.143,,39.5429
147,0.457773,,142.857,,39.4571
148,0.460729,,142.571,,39.3714
149,0.463684,,142.286,,39.2857
150,0.46664,,142,,39.2
151,0.469741,,142.143,,39.1143
152,0.472843,,142.286,,39.0286
153,0.475944,,142.429,,38.9429
154,0.479046,,142.571,,38.8571
155,0.482147,,142.714,,38.7714
156,0.485249,,142.857,,38.6857
157,0.48835,,143,,38.6
158,0.491506,,142.857,,38.6
159,0.494661,,142.714,,38.6
160,0.497817,,142.571,,38.6
161,0.500973,,142.429,,38.6
162,0.504129,,142.286,,38.6
163,0.507284,,142.143,,38.6
164,0.51044,,142,,38.6
165,0.513515,,142,,38.5
166,0.51659,,142,,38.4
167,0.519665,,142,,38.3
168,0.52274,,142,,38.2
169,0.525907,,142,,38.1429
170,0.529074,,142,,38.0857
171,0.532241,,142,,38.0286
172,0.535409,,142,,37.9714
173,0.538576,,142,,37.9143
174,0.541743,,142,,37.8571
175,0.54491,,142,,37.8
176,0.547125,,141.5,,37.6
177,0.54934,,141,,37.4
178,0.552308,,141,,37.35
179,0.555275,,141,,37.3
180,0.558243,,141,,37.25
181,0.56121,,141,,37.2
182,0.56413,,141,,37.15
183,0.56705,,141,,37.1
184,0.56997,,141,,37.05
185,0.57289,,141,,37
186,0.575788,,141.2,,36.96
187,0.578686,,141.4,,36.92
188,0.581584,,141.6,,36.88
189,0.584482,,141.8,,36.84
190,0.58738,,142,,36.8
191,0.59056,,142,,36.7714
192,0.59374,,142,,36.7429
193,0.59692,,142,,36.7143
194,0.6001,,142,,36.6857
195,0.60328,,142,,36.6571
196,0.60646,,142,,36.6286
197,0.60964,,142,,36.6
198,0.613003,,142.167,,36.6667
199,0.616367,,142.333,,36.7333
200,0.61973,,142.5,,36.8
201,0.623093,,142.667,,36.8667
202,0.626457,,142.833,,36.9333
203,0.62982,,143,,37
204,0.633268,,143,,37.0667
205,0.636717,,143,,37.1333
206,0.640165,,143,,37.2
207,0.643613,,143,,37.2667
208,0.647062,,143,,37.3333
209,0.65051,,143,,37.4
210,0.653843,,143,,37.4333
211,0.657177,,143,,37.4667
212,0.66051,,143,,37.5
213,0.663843,,143,,37.5333
214,0.667177,,143,,37.5667
215,0.67051,,143,,37.6
216,0.673745,,143.167,,37.6667
217,0.67698,,143.333,,37.7333
218,0.680215,,143.5,,37.8
219,0.68345,,143.667,,37.8667
220,0.686685,,143.833,,37.9333
221,0.68992,,144,,38
222,0.69328,,143.833,,38.1
223,0.69664,,143.667,,38.2
224,0.7,,143.5,,38.3
225,0.70336,,143.333,,38.4
226,0.70672,,143.167,,38.5
227,0.71008,,143,,38.6
228,0.713329,,143.286,,38.6571
229,0.716577,,143.571,,38.7143
230,0.719826,,143.857,,38.7714
231,0.723074,,144.143,,38.8286
232,0.726323,,144.429,,38.8857
233,0.729571,,144.714,,38.9429
234,0.73282,,145,,39
235,0.73598,,145,,39.0333
236,0.73914,,145,,39.0667
237,0.7423,,145,,39.1
238,0.74546,,145,,39.1333
239,0.74862,,145,,39.1667
240,0.75178,,145,,39.2
241,0.754989,,145.143,,39.2
242,0.758197,,145.286,,39.2
243,0.761406,,145.429,,39.2
244,0.764614,,145.571,,39.2
245,0.767823,,145.714,,39.2
246,0.771031,,145.857,,39.2
247,0.77424,,146,,39.2
248,0.777486,,145.857,,39.2571
249,0.780731,,145.714,,39.3143
250,0.783977,,145.571,,39.3714
251,0.787223,,145.429,,39.4286
252,0.790469,,145.286,,39.4857
253,0.793714,,145.143,,39.5429
254,0.79696,,145,,39.6
255,0.799907,,145.143,,39.6857
256,0.802854,,145.286,,39.7714
257,0.805801,,145.429,,39.8571
258,0.808749,,145.571,,39.9429
259,0.811696,,145.714,,40.0286
260,0.814643,,145.857,,40.1143
261,0.81759,,146,,40.2
262,0.820008,,146,,40.2667
263,0.822426,,146,,40.3333
264,0.824843,,146,,40.4
265,0.827261,,146,,40.4667
266,0.829679,,146,,40.5333
267,0.832097,,146,,40.6
268,0.834514,,146,,40.6667
269,0.836932,,146,,40.7333
270,0.83935,,146,,40.8
271,0.842329,,145.857,,40.8286
272,0.845307,,145.714,,40.8571
273,0.848286,,145.571,,40.8857
274,0.851264,,145.429,,40.9143
275,0.854243,,145.286,,40.9429
276,0.857221,,145.143,,40.9714
277,0.8602,,145,,41
278,0.863787,,145.333,,41
279,0.867373,,145.667,,41
280,0.87096,,146,,41
281,0.874547,,146.333,,41
282,0.878133,,146.667,,41
283,0.88172,,147,,41
284,0.885092,,146.833,,41.0333
285,0.888463,,146.667,,41.0667
286,0.891835,,146.5,,41.1
287,0.895207,,146.333,,41.1333
288,0.898578,,146.167,,41.1667
289,0.90195,,146,,41.2
