secs,km,power,hr,cad,alt
0,0,,57,,721
1,0.00122,,59,,721
2,0.00265,,60.3333,,720.8
3,0.00408,,61.6667,,720.6
4,0.00551,,63,,720.4
5,0.00668,,64.3333,,719.667
6,0.00785,,65.6667,,718.933
7,0.00902,,67,,718.2
8,0.0103056,,67.3333,,717.733
9,0.0115911,,67.6667,,717.267
10,0.0128767,,68,,716.8
11,0.0141622,,68.3333,,716.333
12,0.0154478,,68.6667,,715.867
13,0.0167333,,69,,715.4
14,0.0180189,,69.3333,,714.933
15,0.0193044,,69.6667,,714.467
16,0.02059,,70,,714
17,0.0221955,,70.2727,,713.855
18,0.0238009,,70.5455,,713.709
19,0.0254064,,70.8182,,713.564
20,0.0270118,,71.0909,,713.418
21,0.0286173,,71.3636,,713.273
22,0.0302227,,71.6364,,713.127
23,0.0318282,,71.9091,,712.982
24,0.0334336,,72.1818,,712.836
25,0.0350391,,72.4545,,712.691
26,0.0366445,,72.7273,,712.545
27,0.03825,,73,,712.4
28,0.03981,,74.75,,712.2
29,0.04137,,76.5,,712
30,0.04293,,78.25,,711.8
31,0.04449,,80,,711.6
32,0.04643,,80,,711.2
33,0.0480808,,79.9231,,711.108
34,0.0497315,,79.8462,,711.015
35,0.0513823,,79.7692,,710.923
36,0.0530331,,79.6923,,710.831
37,0.0546838,,79.6154,,710.738
38,0.0563346,,79.5385,,710.646
39,0.0579854,,79.4615,,710.554
40,0.0596362,,79.3846,,710.462
41,0.0612869,,79.3077,,710.369
42,0.0629377,,79.2308,,710.277
43,0.0645885,,79.1538,,710.185
44,0.0662392,,79.0769,,710.092
45,0.06789,,79,,710
46,0.0695775,,78.9167,,710.1
47,0.071265,,78.8333,,710.2
48,0.0729525,,78.75,,710.3
49,0.07464,,78.6667,,710.4
50,0.0763275,,78.5833,,710.5
51,0.078015,,78.5,,710.6
52,0.0797025,,78.4167,,710.7
53,0.08139,,78.3333,,710.8
54,0.0830775,,78.25,,710.9
55,0.084765,,78.1667,,711
56,0.0864525,,78.0833,,711.1
57,0.08814,,78,,711.2
58,0.0900417,,78.8333,,710.933
59,0.0919433,,79.6667,,710.667
60,0.093845,,80.5,,710.4
61,0.0957467,,81.3333,,710.133
62,0.0976483,,82.1667,,709.867
63,0.09955,,83,,709.6
64,0.10134,,83,,709.4
65,0.103047,,83,,709.283
66,0.104753,,83,,709.167
67,0.10646,,83,,709.05
68,0.108167,,83,,708.933
69,0.109873,,83,,708.817
70,0.11158,,83,,708.7
71,0.113287,,83,,708.583
72,0.114993,,83,,708.467
73,0.1167,,83,,708.35
74,0.118407,,83,,708.233
75,0.120113,,83,,708.117
76,0.12182,,83,,708
77,0.12369,,90,,708
78,0.12532,,90,,707.6
79,0.127055,,94,,707.5
80,0.12879,,98,,707.4
81,0.13061,,98,,707.4
82,0.132397,,97.3333,,707.3
83,0.134183,,96.6667,,707.2
84,0.13597,,96,,707.1
85,0.137757,,95.3333,,707
86,0.139543,,94.6667,,706.9
87,0.14133,,94,,706.8
88,0.142989,,94.4286,,706.829
89,0.144647,,94.8571,,706.857
90,0.146306,,95.2857,,706.886
91,0.147964,,95.7143,,706.914
92,0.149623,,96.1429,,706.943
93,0.151281,,96.5714,,706.971
94,0.15294,,97,,707
95,0.154835,,97,,706.933
96,0.15673,,97,,706.867
97,0.158625,,97,,706.8
98,0.16052,,97,,706.733
99,0.162415,,97,,706.667
100,0.16431,,97,,706.6
101,0.165875,,95.5,,706.6
102,0.16744,,94,,706.6
103,0.16908,,92,,706.5
104,0.17072,,90,,706.4
105,0.172205,,91,,706.35
106,0.17369,,92,,706.3
107,0.175175,,93,,706.25
108,0.17666,,94,,706.2
109,0.17811,,94,,706
110,0.179766,,93.4,,706
111,0.181422,,92.8,,706
112,0.183078,,92.2,,706
113,0.184734,,91.6,,706
114,0.18639,,91,,706
115,0.188049,,90.5714,,706
116,0.189707,,90.1429,,706
117,0.191366,,89.7143,,706
118,0.193024,,89.2857,,706
119,0.194683,,88.8571,,706
120,0.196341,,88.4286,,706
121,0.198,,88,,706
122,0.199825,,88.0909,,705.945
123,0.201651,,88.1818,,705.891
124,0.203476,,88.2727,,705.836
125,0.205302,,88.3636,,705.782
126,0.207127,,88.4545,,705.727
127,0.208953,,88.5455,,705.673
128,0.210778,,88.6364,,705.618
129,0.212604,,88.7273,,705.564
130,0.214429,,88.8182,,705.509
131,0.216255,,88.9091,,705.455
132,0.21808,,89,,705.4
133,0.219876,,89.0833,,705.35
134,0.221672,,89.1667,,705.3
135,0.223468,,89.25,,705.25
136,0.225263,,89.3333,,705.2
137,0.227059,,89.4167,,705.15
138,0.228855,,89.5,,705.1
139,0.230651,,89.5833,,705.05
140,0.232447,,89.6667,,705
141,0.234242,,89.75,,704.95
142,0.236038,,89.8333,,704.9
143,0.237834,,89.9167,,704.85
144,0.23963,,90,,704.8
145,0.241375,,90.0833,,704.767
146,0.24312,,90.1667,,704.733
147,0.244865,,90.25,,704.7
148,0.24661,,90.3333,,704.667
149,0.248355,,90.4167,,704.633
150,0.2501,,90.5,,704.6
151,0.251845,,90.5833,,704.567
152,0.25359,,90.6667,,704.533
153,0.255335,,90.75,,704.5
154,0.25708,,90.8333,,704.467
155,0.258825,,90.9167,,704.433
156,0.26057,,91,,704.4
157,0.262505,,89.5,,704.4
158,0.26444,,88,,704.4
159,0.266128,,87.9091,,704.418
160,0.267816,,87.8182,,704.436
161,0.269505,,87.7273,,704.455
162,0.271193,,87.6364,,704.473
163,0.272881,,87.5455,,704.491
164,0.274569,,87.4545,,704.509
165,0.276257,,87.3636,,704.527
166,0.277945,,87.2727,,704.545
167,0.279634,,87.1818,,704.564
168,0.281322,,87.0909,,704.582
169,0.28301,,87,,704.6
170,0.2846,,87,,704.7
171,0.28619,,87,,704.8
172,0.287836,,86.9231,,704.846
173,0.289482,,86.8462,,704.892
174,0.291128,,86.7692,,704.938
175,0.292775,,86.6923,,704.985
176,0.294421,,86.6154,,705.031
177,0.296067,,86.5385,,705.077
178,0.297713,,86.4615,,705.123
179,0.299359,,86.3846,,705.169
180,0.301005,,86.3077,,705.215
181,0.302652,,86.2308,,705.262
182,0.304298,,86.1538,,705.308
183,0.305944,,86.0769,,705.354
184,0.30759,,86,,705.4
185,0.309212,,85.9231,,705.477
186,0.310833,,85.8462,,705.554
187,0.312455,,85.7692,,705.631
188,0.314076,,85.6923,,705.708
189,0.315698,,85.6154,,705.785
190,0.317319,,85.5385,,705.862
191,0.318941,,85.4615,,705.938
192,0.320562,,85.3846,,706.015
193,0.322184,,85.3077,,706.092
