secs,km,power,hr,cad,alt
0,0,,77,,0
1,0.00139455,,77.2727,,0
2,0.00278909,,77.5455,,0
3,0.00418364,,77.8182,,0
4,0.00557818,,78.0909,,0
5,0.00697273,,78.3636,,0
6,0.00836727,,78.6364,,0
7,0.00976182,,78.9091,,0
8,0.0111564,,79.1818,,0
9,0.0125509,,79.4545,,0
10,0.0139455,,79.7273,,0
11,0.01534,,80,,0
12,0.0169762,,80.0769,,0
13,0.0186123,,80.1538,,0
14,0.0202485,,80.2308,,0
15,0.0218846,,80.3077,,0
16,0.0235208,,80.3846,,0
17,0.0251569,,80.4615,,0
18,0.0267931,,80.5385,,0
19,0.0284292,,80.6154,,0
20,0.0300654,,80.6923,,0
21,0.0317015,,80.7692,,0
22,0.0333377,,80.8462,,0
23,0.0349738,,80.9231,,0
24,0.03661,,81,,0
25,0.038382,,80.4,,0
26,0.040154,,79.8,,0
27,0.041926,,79.2,,0
28,0.043698,,78.6,,0
29,0.04547,,78,,0
30,0.0471883,,77.9167,,5.91667
31,0.0489067,,77.8333,,11.8333
32,0.050625,,77.75,,17.75
33,0.0523433,,77.6667,,23.6667
34,0.0540617,,77.5833,,29.5833
35,0.05578,,77.5,,35.5
36,0.0574983,,77.4167,,41.4167
37,0.0592167,,77.3333,,47.3333
38,0.060935,,77.25,,53.25
39,0.0626533,,77.1667,,59.1667
40,0.0643717,,77.0833,,65.0833
41,0.06609,,77,,71
42,0.0666371,,77,,76.4571
43,0.0671843,,77,,81.9143
44,0.0677314,,77,,87.3714
45,0.0682786,,77,,92.8286
46,0.0688257,,77,,98.2857
47,0.0693729,,77,,103.743
48,0.06992,,77,,109.2
49,0.07219,,77,,111.8
50,0.07446,,77,,114.4
51,0.07673,,77,,117
52,0.079,,77,,119.6
53,0.0817867,,77,,109.867
54,0.0845733,,77,,100.133
55,0.08736,,77,,90.4
56,0.0886833,,76.6667,,86.0667
57,0.0900067,,76.3333,,81.7333
58,0.09133,,76,,77.4
59,0.0937725,,76.75,,80.05
60,0.096215,,77.5,,82.7
61,0.0986575,,78.25,,85.35
62,0.1011,,79,,88
63,0.12978,,79,,102.2
64,0.141715,,80,,107
65,0.15365,,81,,111.8
66,0.155505,,82.5,,111.4
67,0.15736,,84,,111
68,0.161678,,84.6,,110.76
69,0.165996,,85.2,,110.52
70,0.170314,,85.8,,110.28
71,0.174632,,86.4,,110.04
72,0.17895,,87,,109.8
73,0.18352,,87.6,,109.88
74,0.18809,,88.2,,109.96
75,0.19266,,88.8,,110.04
76,0.19723,,89.4,,110.12
77,0.2018,,90,,110.2
78,0.204566,,90.25,,109.35
79,0.207332,,90.5,,108.5
80,0.210099,,90.75,,107.65
81,0.212865,,91,,106.8
82,0.215631,,91.25,,105.95
83,0.218397,,91.5,,105.1
84,0.221164,,91.75,,104.25
85,0.22393,,92,,103.4
86,0.227372,,92.3333,,102.867
87,0.230813,,92.6667,,102.333
88,0.234255,,93,,101.8
89,0.237697,,93.3333,,101.267
90,0.241138,,93.6667,,100.733
91,0.24458,,94,,100.2
92,0.248448,,94.6,,99.8
93,0.252316,,95.2,,99.4
94,0.256184,,95.8,,99
95,0.260052,,96.4,,98.6
96,0.26392,,97,,98.2
97,0.27077,,97.3333,,97.2
98,0.27762,,97.6667,,96.2
99,0.28447,,98,,95.2
100,0.291643,,98,,94.4667
101,0.298817,,98,,93.7333
102,0.30599,,98,,93
103,0.311862,,98,,92.6
104,0.317735,,98,,92.2
105,0.323607,,98,,91.8
106,0.32948,,98,,91.4
107,0.333834,,98.6,,91.16
108,0.338188,,99.2,,90.92
109,0.342542,,99.8,,90.68
110,0.346896,,100.4,,90.44
111,0.35125,,101,,90.2
112,0.355072,,101.6,,90.4
113,0.358894,,102.2,,90.6
114,0.362716,,102.8,,90.8
115,0.366538,,103.4,,91
116,0.37036,,104,,91.2
117,0.375104,,104.8,,91.32
118,0.379848,,105.6,,91.44
119,0.384592,,106.4,,91.56
120,0.389336,,107.2,,91.68
121,0.39408,,108,,91.8
122,0.407515,,108.5,,87.3
123,0.42095,,109,,82.8
124,0.429967,,109.667,,79.6
125,0.438983,,110.333,,76.4
126,0.448,,111,,73.2
127,0.452868,,111.75,,71.6
128,0.457735,,112.5,,70
129,0.462602,,113.25,,68.4
130,0.46747,,114,,66.8
131,0.469548,,114.1,,65.64
132,0.471626,,114.2,,64.48
133,0.473704,,114.3,,63.32
134,0.475782,,114.4,,62.16
135,0.47786,,114.5,,61
136,0.479938,,114.6,,59.84
137,0.482016,,114.7,,58.68
138,0.484094,,114.8,,57.52
139,0.486172,,114.9,,56.36
140,0.48825,,115,,55.2
141,0.490576,,115,,54.7111
142,0.492901,,115,,54.2222
143,0.495227,,115,,53.7333
144,0.497552,,115,,53.2444
145,0.499878,,115,,52.7556
146,0.502203,,115,,52.2667
147,0.504529,,115,,51.7778
148,0.506854,,115,,51.2889
149,0.50918,,115,,50.8
150,0.511558,,115.375,,50.525
151,0.513935,,115.75,,50.25
