secs,km,power,hr,cad,alt
0,0,,89,,5.4
1,0.00018,,90,,5.4
2,0.00043,,90,,4.8
3,0.00128,,90,,4.4
4,0.00167,,90,,4.2
5,0.00266,,90,,4.2
6,0.0034,,90,,4.2
7,0.00418,,90,,4.4
8,0.00491,,90,,4.2
9,0.00591,,90,,4.2
10,0.00763,,90,,4.2
11,0.00891,,90,,4.2
12,0.01048,,90,,4.4
13,0.01204,,92,,4.4
14,0.01334,,94,,4.4
15,0.01451,,95,,4.4
16,0.01563,,95,,4.6
17,0.01659,,95,,4.6
18,0.01782,,96,,4.6
19,0.01916,,96,,4.6
20,0.02041,,95,,4.6
21,0.02162,,95,,4.8
22,0.02266,,95,,4.8
23,0.02374,,94,,4.8
24,0.02479,,94,,4.8
25,0.02602,,94,,4.8
26,0.02723,,94,,4.6
27,0.02853,,94,,4.4
28,0.02981,,95,,4.4
29,0.03107,,95,,4.2
30,0.03249,,95,,4.4
31,0.03387,,96,,4.4
32,0.03521,,96,,4.6
33,0.03652,,97,,4.8
34,0.0377,,98,,5
35,0.03937,,98,,5
36,0.04089,,99,,5
37,0.04196,,99,,5
38,0.04298,,99,,4.8
39,0.0439,,99,,4.6
40,0.04516,,99,,4.4
41,0.04651,,99,,4.4
42,0.048,,100,,4.2
43,0.04949,,101,,4.2
44,0.0511,,102,,4.2
45,0.05264,,103,,4.2
46,0.05427,,103,,4.2
47,0.05641,,105,,4.2
48,0.05873,,105,,4.2
49,0.06161,,106,,4.2
50,0.06473,,106,,4.4
51,0.067,,106,,4.6
52,0.06925,,107,,4.8
53,0.0714,,107,,4.8
54,0.07352,,107,,5
55,0.07594,,107,,5
56,0.07848,,107,,5
57,0.08081,,108,,5
58,0.08314,,109,,5
59,0.08561,,109,,4.8
60,0.08786,,109,,5
61,0.0901,,110,,4.8
62,0.09244,,110,,4.8
63,0.09495,,112,,4.8
64,0.09727,,113,,4.6
65,0.09995,,113,,4.8
66,0.10242,,114,,4.8
67,0.10468,,115,,4.6
68,0.10673,,116,,4.6
69,0.10904,,116,,4.6
70,0.1108,,117,,4.6
71,0.1129,,117,,4.8
72,0.11535,,117,,4.6
73,0.11788,,118,,4.6
74,0.12044,,118,,4.6
75,0.12244,,119,,4.6
76,0.12501,,119,,4.8
77,0.12777,,119,,4.6
78,0.13007,,120,,4.8
79,0.1325,,121,,4.8
80,0.1351,,122,,4.8
81,0.13686,,123,,4.8
82,0.1385,,123,,4.8
83,0.1401,,123,,4.6
84,0.14205,,123,,4.8
85,0.14461,,123,,4.6
86,0.14719,,123,,4.8
87,0.14967,,124,,4.8
88,0.15179,,125,,4.6
89,0.15358,,125,,4.6
90,0.15578,,126,,4.6
91,0.15812,,126,,4.6
92,0.16043,,127,,4.4
93,0.16256,,128,,4.4
94,0.16496,,129,,4.4
95,0.1676,,130,,4.4
96,0.16992,,132,,4.4
97,0.17198,,133,,4.4
98,0.17431,,133,,4.4
99,0.17636,,133,,4.4
100,0.17853,,133,,4.4
101,0.18077,,134,,4.4
102,0.18288,,134,,4.2
103,0.18526,,135,,4.2
104,0.18773,,135,,4.2
105,0.19045,,135,,4
106,0.19276,,136,,3.8
107,0.19486,,136,,4
108,0.19739,,136,,4
109,0.20002,,135,,4
110,0.20276,,136,,4
111,0.20513,,135,,4
112,0.20722,,135,,4
113,0.2099,,135,,4.2
114,0.21246,,134,,4.2
115,0.21492,,134,,4.2
116,0.21714,,134,,4
117,0.21935,,134,,4
118,0.22209,,135,,4.2
119,0.22456,,135,,4
120,0.22692,,135,,3.8
121,0.22937,,136,,3.8
122,0.23174,,136,,3.8
123,0.23438,,136,,4
124,0.23692,,137,,3.8
125,0.23939,,137,,4
126,0.2418,,137,,4
127,0.2442,,137,,4.2
128,0.24721,,138,,4.2
129,0.24997,,138,,4.2
130,0.25249,,139,,4
131,0.25493,,139,,4
132,0.25749,,139,,4
133,0.26071,,139,,4
134,0.26358,,140,,4
135,0.26602,,140,,4
136,0.26835,,140,,4
137,0.27067,,141,,3.8
138,0.27329,,141,,4
139,0.27582,,142,,4
140,0.27804,,142,,4
141,0.28013,,142,,4
142,0.28246,,142,,4
143,0.28543,,142,,4
144,0.28816,,142,,3.8
145,0.29038,,142,,3.8
146,0.29278,,142,,3.8
147,0.29528,,142,,3.8
148,0.29748,,142,,3.8
149,0.29932,,142,,3.8
150,0.30138,,142,,4
151,0.30397,,143,,4
152,0.30654,,143,,4
153,0.30902,,143,,3.8
154,0.31133,,143,,3.8
155,0.3135,,142,,4
156,0.31593,,141,,4
157,0.31836,,141,,3.8
158,0.32054,,141,,3.8
159,0.3227,,141,,3.8
160,0.32529,,142,,3.8
161,0.32816,,142,,3.6
162,0.33095,,142,,3.6
163,0.33358,,142,,3.6
164,0.33626,,142,,3.6
165,0.33881,,142,,3.6
166,0.34138,,141,,3.4
167,0.34439,,141,,3.4
168,0.348,,141,,3.4
169,0.35111,,141,,3.4
170,0.35324,,141,,3.4
171,0.35549,,142,,3.4
172,0.35792,,142,,3.4
173,0.3608,,142,,3.2
174,0.36368,,142,,3.2
175,0.36624,,142,,3.2
176,0.3689,,142,,3
177,0.37131,,143,,3
178,0.37374,,143,,3
179,0.37637,,143,,3
180,0.37931,,143,,3
181,0.38208,,143,,3
182,0.38478,,143,,3
183,0.38742,,144,,3
184,0.39011,,143,,3
185,0.39277,,143,,3
186,0.39516,,143,,3
187,0.39775,,142,,3
188,0.4007,,142,,3
189,0.40336,,142,,3
190,0.40557,,142,,3
191,0.40822,,143,,3
192,0.41082,,143,,3
193,0.41369,,144,,3
194,0.41663,,144,,3
195,0.41943,,144,,3
196,0.42228,,144,,3
197,0.42482,,145,,3
198,0.42724,,144,,2.8
199,0.43004,,144,,2.8
200,0.43247,,144,,2.8
201,0.43507,,144,,2.8
202,0.43774,,145,,2.8
203,0.44045,,145,,2.8
204,0.44292,,145,,2.8
205,0.44512,,144,,2.8
206,0.4477,,144,,2.8
207,0.45057,,143,,3
208,0.45359,,143,,3
209,0.45643,,144,,3
210,0.45907,,144,,3
211,0.46163,,144,,2.8
212,0.46411,,144,,2.8
213,0.46673,,145,,2.8
214,0.46938,,145,,2.6
215,0.47152,,145,,2.6
216,0.47374,,145,,2.6
217,0.4761,,145,,2.4
218,0.47823,,145,,2.4
219,0.48044,,145,,2.4
220,0.48044,,144,,2.4
221,0.48314,,144,,2.4
222,0.48613,,143,,2.2
223,0.48828,,142,,2.2
224,0.49098,,142,,2.2
225,0.49335,,141,,2.2
226,0.49576,,141,,2.4
227,0.49829,,141,,2.4
228,0.5009,,141,,2.4
229,0.5072,,142,,2.4
230,0.50899,,142,,2.2
231,0.51084,,142,,2.2
232,0.51285,,142,,2.2
233,0.51532,,142,,2.2
234,0.51795,,142,,2.2
235,0.52035,,142,,2.2
236,0.52268,,142,,2.2
237,0.52497,,142,,2.2
238,0.52738,,142,,2.2
239,0.52997,,143,,2.2
240,0.53197,,143,,2.2
241,0.53411,,144,,2.2
242,0.53641,,144,,2
243,0.53873,,144,,1.8
244,0.54164,,144,,2
245,0.5439,,144,,2
246,0.54586,,144,,1.8
247,0.5482,,144,,1.8
248,0.55079,,144,,1.8
249,0.55346,,144,,1.8
250,0.55609,,144,,1.8
251,0.559,,144,,2
252,0.56136,,144,,2
253,0.56369,,144,,2
254,0.56652,,144,,2
255,0.56934,,144,,1.8
256,0.57187,,144,,1.8
257,0.57429,,144,,1.8
258,0.57726,,143,,1.8
259,0.57998,,143,,1.8
260,0.58225,,143,,2
261,0.5842,,143,,2
262,0.58636,,143,,2
263,0.589,,143,,2.2
264,0.59171,,143,,2
265,0.59431,,143,,2
266,0.5967,,143,,1.8
267,0.59887,,143,,1.6
268,0.60155,,143,,1.6
269,0.6042,,144,,1.6
270,0.60686,,144,,1.6
271,0.60941,,144,,1.4
272,0.61168,,145,,1.2
273,0.61436,,145,,1
274,0.61692,,145,,1.2
275,0.61947,,145,,1
276,0.62241,,145,,0.8
277,0.62497,,145,,0.8
278,0.62742,,145,,1
279,0.62967,,145,,1.2
280,0.63183,,145,,1.4
281,0.63388,,145,,1.6
282,0.6361,,145,,1.6
283,0.63834,,145,,1.8
284,0.64056,,145,,1.8
285,0.64253,,144,,1.8
286,0.64462,,143,,1.8
287,0.64674,,143,,1.8
288,0.64874,,142,,1.8
289,0.65087,,142,,1.6
