secs,km,power,hr,cad,alt
0,0,,78,,17.79
1,0.00174,,79,,17.79
2,0.00371333,,80,,17.8645
3,0.00568667,,81,,17.9391
4,0.00766,,82,,18.0136
5,0.00961667,,83,,18.0882
6,0.0115733,,84,,18.1627
7,0.01353,,85,,18.2373
8,0.015504,,85.6,,18.3118
9,0.017478,,86.2,,18.3864
10,0.019452,,86.8,,18.4609
11,0.021426,,87.4,,18.5355
12,0.0234,,88,,18.61
13,0.025362,,88.6,,18.6845
14,0.027324,,89.2,,18.7591
15,0.029286,,89.8,,18.8336
16,0.031248,,90.4,,18.9082
17,0.03321,,91,,18.9827
18,0.03526,,91.75,,19.0573
19,0.03731,,92.5,,19.1318
20,0.03936,,93.25,,19.2064
21,0.04141,,94,,19.2809
22,0.043026,,94.6,,19.3555
23,0.044642,,95.2,,19.43
24,0.046258,,95.8,,19.5358
25,0.047874,,96.4,,19.6417
26,0.04949,,97,,19.7475
27,0.0512214,,97.1429,,19.8533
28,0.0529529,,97.2857,,19.9592
29,0.0546843,,97.4286,,20.065
30,0.0564157,,97.5714,,20.1708
31,0.0581471,,97.7143,,20.2767
32,0.0598786,,97.8571,,20.3825
33,0.06161,,98,,20.4883
34,0.06361,,98,,20.5942
35,0.06561,,98,,20.7
36,0.067775,,98,,20.782
37,0.06994,,98,,20.864
38,0.071953,,98,,20.946
39,0.073966,,98,,21.028
40,0.075979,,98,,21.11
41,0.077992,,98,,21.192
42,0.080005,,98,,21.274
43,0.082018,,98,,21.356
44,0.084031,,98,,21.438
45,0.086044,,98,,21.52
46,0.088057,,98,,21.5505
47,0.09007,,98,,21.5811
48,0.0909225,,98.25,,21.6116
49,0.091775,,98.5,,21.6421
50,0.0926275,,98.75,,21.6726
51,0.09348,,99,,21.7032
52,0.09399,,99,,21.7337
53,0.0945,,99,,21.7642
54,0.09501,,99,,21.7947
55,0.09552,,99,,21.8253
56,0.096716,,99.2,,21.8558
57,0.097912,,99.4,,21.8863
58,0.099108,,99.6,,21.9168
59,0.100304,,99.8,,21.9474
60,0.1015,,100,,21.9779
61,0.10238,,100,,22.0084
62,0.10466,,99.5,,22.0389
63,0.10694,,99,,22.0695
64,0.1093,,98.5,,22.1
65,0.11166,,98,,22.1375
66,0.114268,,97.6,,22.175
67,0.116876,,97.2,,22.2125
68,0.119484,,96.8,,22.25
69,0.122092,,96.4,,22.2875
70,0.1247,,96,,22.325
71,0.127668,,95.6667,,22.3625
72,0.130637,,95.3333,,22.4
73,0.133605,,95,,22.4037
74,0.136573,,94.6667,,22.4075
75,0.139542,,94.3333,,22.4112
76,0.14251,,94,,22.415
77,0.14509,,94,,22.4187
78,0.14767,,94,,22.4225
79,0.15025,,94,,22.4262
80,0.15283,,94,,22.43
81,0.15541,,94,,22.397
82,0.15799,,94,,22.364
83,0.16057,,94,,22.331
84,0.16315,,94,,22.298
85,0.164915,,93.8333,,22.265
86,0.16668,,93.6667,,22.232
87,0.168445,,93.5,,22.199
88,0.17021,,93.3333,,22.166
89,0.171975,,93.1667,,22.133
90,0.17374,,93,,22.1
91,0.175505,,92.8333,,22.0817
92,0.17727,,92.6667,,22.0633
93,0.179035,,92.5,,22.045
94,0.1808,,92.3333,,22.0267
95,0.182565,,92.1667,,22.0083
96,0.18433,,92,,21.99
97,0.186194,,92.0833,,21.9717
98,0.188058,,92.1667,,21.9533
99,0.189922,,92.25,,21.935
100,0.191787,,92.3333,,21.9167
101,0.193651,,92.4167,,21.8983
102,0.195515,,92.5,,21.88
103,0.197379,,92.5833,,21.8283
104,0.199243,,92.6667,,21.7765
105,0.201108,,92.75,,21.7248
106,0.202972,,92.8333,,21.673
107,0.204836,,92.9167,,21.6213
108,0.2067,,93,,21.5695
109,0.20836,,93,,21.5178
110,0.21002,,93,,21.466
111,0.21179,,93.5,,21.4143
112,0.21356,,94,,21.3625
113,0.21533,,94.5,,21.3108
114,0.2171,,95,,21.259
115,0.21887,,95.5,,21.2804
116,0.22064,,96,,21.3018
117,0.222288,,95.625,,21.3232
118,0.223935,,95.25,,21.3445
119,0.225583,,94.875,,21.3659
120,0.22723,,94.5,,21.3873
121,0.228878,,94.125,,21.4087
122,0.230525,,93.75,,21.4301
123,0.232173,,93.375,,21.4515
124,0.23382,,93,,21.4728
125,0.235527,,93.1429,,21.4942
126,0.237234,,93.2857,,21.5156
127,0.238941,,93.4286,,21.537
128,0.240649,,93.5714,,21.5529
129,0.242356,,93.7143,,21.5688
130,0.244063,,93.8571,,21.5848
131,0.24577,,94,,21.6007
132,0.247312,,94,,21.6166
133,0.248855,,94,,21.6325
134,0.250397,,94,,21.6484
135,0.25194,,94,,21.6643
136,0.253858,,94,,21.6803
137,0.255777,,94,,21.6962
138,0.257695,,94,,21.7121
139,0.259613,,94,,21.728
140,0.261532,,94,,21.7347
141,0.26345,,94,,21.7414
142,0.265574,,94.4286,,21.7481
143,0.267699,,94.8571,,21.7548
144,0.269823,,95.2857,,21.7615
145,0.271947,,95.7143,,21.7682
146,0.274071,,96.1429,,21.7749
147,0.276196,,96.5714,,21.7816
148,0.27832,,97,,21.7883
149,0.28063,,97.25,,21.795
150,0.28294,,97.5,,21.7929
151,0.28525,,97.75,,21.7908
152,0.28756,,98,,21.7887
153,0.289615,,98.5,,21.7866
154,0.29167,,99,,21.7845
155,0.293725,,99.5,,21.7824
156,0.29578,,100,,21.7803
157,0.297765,,100.091,,21.7782
158,0.299749,,100.182,,21.7761
159,0.301734,,100.273,,21.774
160,0.303718,,100.364,,21.7669
161,0.305703,,100.455,,21.7598
162,0.307687,,100.545,,21.7527
163,0.309672,,100.636,,21.7456
164,0.311656,,100.727,,21.7385
165,0.313641,,100.818,,21.7315
166,0.315625,,100.909,,21.7244
167,0.31761,,101,,21.7173
168,0.319743,,101.429,,21.7102
169,0.321876,,101.857,,21.7031
170,0.324009,,102.286,,21.696
171,0.326141,,102.714,,21.6853
172,0.328274,,103.143,,21.6747
173,0.330407,,103.571,,21.664
174,0.33254,,104,,21.6533
175,0.334187,,103.857,,21.6427
176,0.335834,,103.714,,21.632
177,0.337481,,103.571,,21.6213
178,0.339129,,103.429,,21.6107
179,0.340776,,103.286,,21.6
180,0.342423,,103.143,,21.5893
181,0.34407,,103,,21.5787
