secs,km,power,hr,cad,alt
0,0,,102,,98.4
1,0.00323,,103,,98.4
2,0.00642,,106,,98.8
3,0.00961,,108,,99.2
4,0.01218,,110,,99
5,0.01443,,111,,99.2
6,0.01656,,113,,99.2
7,0.01932,,114,,99.2
8,0.02186,,115,,99.2
9,0.0239,,115,,99
10,0.02639,,116,,99
11,0.02918,,117,,99
12,0.03174,,117,,99
13,0.03415,,117,,99
14,0.03685,,117,,99
15,0.04,,117,,99
16,0.04236,,117,,99.2
17,0.0454,,116,,99.2
18,0.04807,,116,,99.2
19,0.0505,,116,,99.4
20,0.05288,,117,,99.4
21,0.0558,,119,,99.4
22,0.05869,,119,,99.2
23,0.06153,,120,,99.2
24,0.06405,,120,,99.2
25,0.06658,,120,,99.2
26,0.06924,,123,,99.2
27,0.0721,,124,,99.2
28,0.07507,,125,,99.4
29,0.07774,,126,,99.4
30,0.08057,,127,,99.4
31,0.08371,,127,,99.4
32,0.08694,,128,,99.4
33,0.09027,,128,,99.4
34,0.09374,,128,,99.4
35,0.09752,,128,,99.4
36,0.10095,,128,,99.4
37,0.10443,,129,,99.4
38,0.10799,,128,,99.2
39,0.11148,,129,,99.2
40,0.11476,,130,,99
41,0.11778,,131,,99
42,0.12055,,131,,98.8
43,0.12277,,131,,98.8
44,0.12481,,133,,98.8
45,0.12707,,133,,98.8
46,0.12932,,135,,98.8
47,0.13176,,136,,98.8
48,0.13418,,136,,98.8
49,0.13692,,138,,98.8
50,0.13942,,137,,98.8
51,0.1419,,138,,98.8
52,0.14456,,139,,98.8
53,0.14741,,140,,98.8
54,0.15042,,140,,98.8
55,0.15333,,140,,98.8
56,0.15644,,141,,98.8
57,0.15948,,141,,98.8
58,0.16245,,141,,98.8
59,0.16547,,141,,99
60,0.16859,,142,,99
61,0.17308,,142,,99
62,0.17654,,142,,99
63,0.18013,,142,,99
64,0.18383,,143,,99
65,0.18736,,143,,99
66,0.19108,,142,,99
67,0.19457,,142,,98.8
68,0.19793,,144,,98.8
69,0.20093,,144,,99
70,0.20418,,144,,99
71,0.20757,,144,,99.2
72,0.21083,,143,,99.4
73,0.21383,,144,,99.6
74,0.21693,,145,,99.6
75,0.22005,,145,,99.6
76,0.22278,,145,,99.6
77,0.22545,,143,,99.8
78,0.22781,,143,,99.6
79,0.23035,,144,,99.6
80,0.23333,,144,,99.6
81,0.2364,,143,,99.4
82,0.23935,,143,,99.4
83,0.24243,,143,,99.4
84,0.24572,,144,,99.4
85,0.24927,,144,,99.4
86,0.25254,,144,,99.6
87,0.25615,,143,,99.6
88,0.2596,,143,,99.6
89,0.26293,,144,,99.6
90,0.26644,,144,,99.6
91,0.26995,,144,,99.4
92,0.27347,,143,,99.4
93,0.27665,,144,,99.4
94,0.27996,,145,,99.4
95,0.28311,,145,,99.6
96,0.28635,,144,,99.6
97,0.2897,,145,,99.6
98,0.29308,,144,,99.6
99,0.2964,,146,,99.8
100,0.2994,,145,,99.8
101,0.30242,,145,,99.8
102,0.30561,,145,,99.8
103,0.30856,,143,,99.8
104,0.31179,,144,,99.8
105,0.31468,,145,,99.8
106,0.31714,,145,,100
107,0.31993,,144,,100
108,0.32288,,144,,99.8
109,0.32604,,144,,99.8
110,0.32881,,144,,99.8
111,0.33166,,145,,99.8
112,0.33455,,145,,100
113,0.33752,,144,,100
114,0.34055,,144,,100
115,0.34364,,143,,100
116,0.34682,,144,,100
117,0.35008,,144,,99.8
118,0.35332,,144,,99.8
119,0.35637,,143,,99.8
120,0.3593,,143,,99.8
121,0.36185,,143,,99.8
122,0.36442,,143,,99.8
123,0.36711,,143,,100
124,0.37013,,142,,100
125,0.37293,,142,,100
126,0.37568,,143,,100
127,0.3783,,143,,100
128,0.38117,,143,,100
129,0.38398,,143,,99.8
130,0.38674,,144,,99.6
131,0.38961,,144,,99.6
132,0.39233,,144,,99.6
133,0.39537,,144,,99.6
134,0.3983,,143,,99.6
135,0.40123,,143,,99.6
136,0.40407,,144,,99.6
137,0.40669,,144,,99.8
138,0.40961,,144,,99.8
139,0.41266,,143,,99.8
140,0.41547,,143,,99.8
141,0.41854,,144,,99.8
142,0.42145,,144,,99.8
143,0.4243,,144,,99.8
144,0.42718,,143,,99.8
145,0.43002,,144,,99.8
146,0.43307,,144,,100
147,0.43593,,144,,100
148,0.43842,,144,,100
149,0.44094,,143,,100
150,0.44367,,143,,100
151,0.44658,,143,,100
152,0.44967,,143,,99.8
153,0.45259,,143,,99.8
154,0.45569,,143,,99.8
155,0.45885,,143,,99.8
156,0.46189,,143,,99.8
157,0.4648,,143,,99.8
158,0.46771,,143,,99.8
159,0.47074,,144,,99.8
160,0.4736,,142,,99.8
161,0.47623,,142,,99.8
162,0.47899,,143,,99.6
163,0.48227,,143,,99.6
164,0.48548,,142,,99.8
165,0.48854,,141,,99.8
166,0.49133,,142,,99.8
167,0.49396,,142,,99.8
168,0.49614,,142,,99.8
169,0.49755,,142,,99.8
170,0.49826,,141,,99.8
171,0.4991,,140,,100
172,0.49912,,140,,100
173,0.49924,,140,,100
174,0.49946,,139,,100
175,0.49946,,139,,100
176,0.49968,,134,,100
177,0.49974,,131,,100
178,0.5001,,131,,99.8
179,0.50092,,130,,99.8
180,0.50305,,130,,99.8
181,0.50586,,130,,99.8
182,0.5089,,131,,99.6
183,0.5117,,134,,99.6
184,0.51441,,135,,99.6
185,0.5173,,136,,99.6
186,0.51999,,137,,99.6
187,0.52227,,137,,99.6
188,0.52445,,137,,99.6
189,0.5269,,138,,99.6
190,0.529,,138,,99.6
191,0.53112,,137,,99.8
192,0.53332,,136,,99.8
193,0.53548,,136,,99.8
194,0.53785,,136,,99.6
195,0.54034,,135,,99.6
196,0.54281,,136,,99.6
197,0.54533,,136,,99.6
198,0.5477,,136,,99.6
199,0.55027,,136,,99.6
200,0.55249,,136,,99.6
201,0.55504,,136,,99.6
202,0.55734,,135,,99.6
203,0.55966,,136,,99.6
204,0.56178,,137,,99.6
205,0.56461,,136,,99.6
206,0.56719,,136,,99.6
207,0.56973,,137,,99.6
208,0.57214,,138,,99.6
209,0.57537,,136,,99.4
210,0.57846,,136,,99.4
211,0.58146,,135,,99.4
212,0.58399,,133,,99.4
213,0.58602,,133,,99.4
214,0.58751,,134,,99.4
215,0.58994,,134,,99.4
216,0.59294,,134,,99.2
217,0.5962,,135,,99.2
218,0.59929,,136,,99
219,0.6021,,136,,99
220,0.60466,,138,,99
221,0.60693,,139,,99
222,0.60985,,138,,99.2
223,0.61284,,140,,99.2
224,0.6161,,140,,99.4
225,0.61906,,140,,99.4
226,0.62165,,140,,99.4
227,0.6246,,141,,99.4
228,0.62767,,142,,99.4
229,0.63052,,141,,99.4
230,0.63375,,141,,99.4
231,0.63671,,141,,99.4
232,0.63976,,142,,99.2
233,0.64306,,141,,98.8
234,0.64651,,141,,98.6
235,0.64996,,141,,98.4
236,0.65347,,142,,98.2
237,0.65712,,142,,98.2
238,0.66053,,142,,98.2
239,0.66388,,142,,98.2
240,0.66728,,143,,98
241,0.67081,,143,,98
242,0.67408,,143,,98.2
243,0.67751,,142,,98.2
244,0.68103,,143,,98.2
245,0.68411,,142,,98.2
246,0.68719,,142,,98.2
247,0.68993,,141,,98
248,0.69303,,141,,98
249,0.69633,,142,,97.8
250,0.69981,,142,,97.8
251,0.70351,,141,,97.8
252,0.70701,,142,,98
253,0.71011,,143,,98
254,0.71307,,142,,98.2
255,0.71602,,142,,98.2
256,0.7189,,142,,98.2
257,0.72101,,143,,98.2
258,0.72324,,143,,98.4
259,0.72577,,143,,98.4
260,0.72773,,143,,98.2
261,0.73005,,143,,98.2
262,0.73322,,143,,98.2
263,0.73658,,144,,98.2
264,0.74009,,144,,98.2
265,0.74347,,144,,98.2
266,0.74672,,144,,98.4
267,0.74967,,144,,98.4
268,0.7526,,143,,98.6
269,0.75566,,143,,98.6
270,0.75884,,142,,98.6
271,0.76148,,142,,98.8
272,0.76431,,143,,98.6
273,0.76742,,143,,98.6
274,0.77082,,143,,98.4
275,0.77362,,143,,98.2
276,0.77681,,144,,98.2
277,0.77977,,144,,98
278,0.78283,,144,,98
279,0.78629,,144,,98
280,0.78921,,144,,98
281,0.79201,,145,,98
282,0.7947,,145,,98
283,0.79696,,145,,98
284,0.7993,,144,,98.2
285,0.8022,,145,,98.2
286,0.80589,,145,,98.2
287,0.80906,,145,,98.2
288,0.81186,,146,,98.2
289,0.81454,,146,,98.2
290,0.8173,,146,,98.2
291,0.82027,,146,,98.4
292,0.82374,,145,,98.4
293,0.82728,,146,,98.4
294,0.8311,,146,,98.4
295,0.83436,,146,,98.4
296,0.83744,,146,,98.4
297,0.84068,,145,,98.4
298,0.84444,,146,,98.4
299,0.84798,,146,,98.4
300,0.85144,,147,,98.4
301,0.85506,,146,,98.4
302,0.85839,,146,,98.2
303,0.86168,,145,,98.4
304,0.86494,,145,,98.4
305,0.86808,,145,,98.4
306,0.87154,,145,,98.2
307,0.87498,,146,,98.2
308,0.87854,,146,,98.2
309,0.88231,,146,,98
310,0.88572,,146,,97.8
311,0.88918,,145,,97.4
312,0.8927,,145,,97
313,0.89619,,145,,96.6
314,0.8988,,146,,96.2
315,0.9018,,146,,96
316,0.90481,,146,,95.6
317,0.90816,,145,,95.6
318,0.91117,,145,,95.4
319,0.91436,,146,,95.4
320,0.91734,,146,,95.4
321,0.91975,,147,,95.4
322,0.92229,,146,,95.4
323,0.92496,,145,,95.6
324,0.9276,,144,,95.6
325,0.93027,,144,,95.8
326,0.93342,,144,,95.8
327,0.93658,,145,,96
328,0.93968,,144,,96
329,0.94278,,144,,96
330,0.94561,,145,,96.2
331,0.94833,,145,,96.2
332,0.95118,,145,,96.4
333,0.95432,,146,,96.6
334,0.95756,,147,,96.6
335,0.96094,,147,,96.6
336,0.96453,,148,,96.8
337,0.96786,,148,,96.8
338,0.97087,,149,,96.8
339,0.9738,,149,,96.8
340,0.97691,,149,,97
341,0.97987,,149,,97
342,0.98278,,149,,97
343,0.98535,,149,,97
344,0.98781,,150,,97.2
345,0.9905,,151,,97.2
346,0.99321,,151,,97.2
347,0.99617,,151,,97.4
348,0.99928,,151,,97.4
