secs,km,power,hr,cad,alt
0,0,,89,,85.6
1,0.00018,,89,,85.6
2,0.00018,,89.3571,,85.6286
3,0.00018,,89.7143,,85.6571
4,0.00018,,90.0714,,85.6857
5,0.00018,,90.4286,,85.7143
6,0.00018,,90.7857,,85.7429
7,0.00018,,91.1429,,85.7714
8,0.00018,,91.5,,85.8
9,0.00018,,91.8571,,85.8286
10,0.00018,,92.2143,,85.8571
11,0.00018,,92.5714,,85.8857
12,0.00018,,92.9286,,85.9143
13,0.00018,,93.2857,,85.9429
14,0.00018,,93.6429,,85.9714
15,0.00018,,94,,86
16,0.0049,,102,,83.6
17,0.00902,,104,,81.8
18,0.01307,,105,,80.4
19,0.01682,,106,,79.8
20,0.02068,,107,,79
21,0.02349,,108,,78
22,0.02654,,106,,76.8
23,0.02929,,108,,75.6
24,0.03184,,115,,74.6
25,0.03435,,116,,73
26,0.03701,,121,,72.8
27,0.03919,,122,,72.4
28,0.04144,,126,,72.2
29,0.04458,,126,,73
30,0.04714,,126,,70.6
31,0.04925,,127,,68.6
32,0.05053,,126,,67.2
33,0.05274,,127,,66.2
34,0.0562,,129,,65.4
35,0.05807,,129,,63.6
36,0.06058,,130,,61.2
37,0.06658,,131,,56.2
38,0.06658,,135,,56.2
39,0.07078,,139,,53.6
40,0.07497,,175,,50.8
41,0.07795,,179,,49
42,0.08147,,173,,47.4
43,0.08409,,165,,46.2
44,0.08699,,164,,44.8
45,0.08993,,162,,43.4
46,0.09239,,160,,42
47,0.09505,,162,,40.8
48,0.0975,,165,,39.6
49,0.10062,,174,,38
50,0.10343,,178,,36.4
51,0.10585,,179,,35
52,0.10887,,179,,32.8
53,0.1116,,179,,31
54,0.11424,,177,,29.4
55,0.11697,,175,,27.6
56,0.12326,,173,,25.4
57,0.12326,,173,,25.4
58,0.12591,,171,,24.4
59,0.12818,,170,,22.6
60,0.13067,,166,,20.8
61,0.13295,,166,,18.8
62,0.13494,,167,,17.4
63,0.13722,,168,,16
64,0.13963,,169,,14.6
65,0.14187,,165,,13
66,0.14401,,162,,11.4
67,0.14638,,164,,10.2
68,0.14945,,164,,7.8
69,0.15199,,166,,5.8
70,0.15448,,166,,4
71,0.15693,,164,,2.2
72,0.15953,,163,,0.6
73,0.16229,,148,,-1.6
74,0.16472,,146,,-2.6
75,0.16729,,144,,-3.2
76,0.16976,,142,,-3.6
77,0.17183,,144,,-4.2
78,0.1741,,142,,-5
79,0.17681,,143,,-4.4
80,0.17991,,143,,-4
81,0.18343,,143,,-2.6
82,0.18652,,143,,-1.2
83,0.18998,,145,,0
84,0.19399,,145,,2.2
85,0.19794,,145,,3.8
86,0.20169,,145,,4.8
87,0.20514,,145,,5.8
88,0.21162,,145,,8
89,0.21162,,146,,8
90,0.21505,,146,,10
91,0.21815,,146,,11.2
92,0.22133,,147,,11.6
93,0.22486,,146,,12.2
94,0.22848,,146,,12.6
95,0.2323,,146,,13.6
96,0.2355,,146,,14.8
97,0.23889,,146,,15.4
98,0.24275,,147,,16.6
99,0.24643,,147,,18
100,0.25008,,147,,19.6
