secs,km,power,hr,cad,alt
0,0,,76,,501.8
1,0.0009,,77,,502.4
2,0.00296,,77,,503.2
3,0.00742,,79,,504
4,0.00999,,81,,504.4
5,0.0131267,,81.3333,,504.567
6,0.0162633,,81.6667,,504.733
7,0.0194,,82,,504.9
8,0.0225367,,82.3333,,505.067
9,0.0256733,,82.6667,,505.233
10,0.02881,,83,,505.4
11,0.02882,,83,,505.6
12,0.03091,,86,,505.6
13,0.033,,89,,505.6
14,0.03509,,92,,505.6
15,0.03724,,92,,506
16,0.039502,,92,,506.12
17,0.041764,,92,,506.24
18,0.044026,,92,,506.36
19,0.046288,,92,,506.48
20,0.04855,,92,,506.6
21,0.05096,,92,,506.8
22,0.0540133,,93.5,,506.767
23,0.0570667,,95,,506.733
24,0.06012,,96.5,,506.7
25,0.0631733,,98,,506.667
26,0.0662267,,99.5,,506.633
27,0.06928,,101,,506.6
28,0.07259,,101,,506.8
29,0.0757717,,101.5,,506.867
30,0.0789533,,102,,506.933
31,0.082135,,102.5,,507
32,0.0853167,,103,,507.067
33,0.0884983,,103.5,,507.133
34,0.09168,,104,,507.2
35,0.09472,,112,,506.8
36,0.09746,,118,,507
37,0.10043,,127,,507
38,0.10331,,127,,506.8
39,0.10622,,133,,506.8
40,0.108896,,133.6,,506.8
41,0.111572,,134.2,,506.8
42,0.114248,,134.8,,506.8
43,0.116924,,135.4,,506.8
44,0.1196,,136,,506.8
45,0.122652,,136.333,,506.833
46,0.125703,,136.667,,506.867
47,0.128755,,137,,506.9
48,0.131807,,137.333,,506.933
49,0.134858,,137.667,,506.967
50,0.13791,,138,,507
51,0.14052,,138,,506.8
52,0.143955,,138.333,,506.8
53,0.14739,,138.667,,506.8
54,0.150825,,139,,506.8
55,0.15426,,139.333,,506.8
56,0.157695,,139.667,,506.8
57,0.16113,,140,,506.8
58,0.164543,,140.167,,506.833
59,0.167957,,140.333,,506.867
60,0.17137,,140.5,,506.9
61,0.174783,,140.667,,506.933
62,0.178197,,140.833,,506.967
63,0.18161,,141,,507
64,0.184798,,141,,506.9
65,0.187987,,141,,506.8
66,0.191175,,141,,506.7
67,0.194363,,141,,506.6
68,0.197552,,141,,506.5
69,0.20074,,141,,506.4
70,0.203623,,141,,506.367
71,0.206507,,141,,506.333
72,0.20939,,141,,506.3
73,0.212273,,141,,506.267
74,0.215157,,141,,506.233
75,0.21804,,141,,506.2
76,0.221023,,141,,506.1
77,0.224005,,141,,506
78,0.226988,,141,,505.9
79,0.22997,,141,,505.8
80,0.233632,,141,,505.767
81,0.237293,,141,,505.733
82,0.240955,,141,,505.7
83,0.244617,,141,,505.667
84,0.248278,,141,,505.633
85,0.25194,,141,,505.6
86,0.255573,,141,,505.333
87,0.259207,,141,,505.067
88,0.26284,,141,,504.8
89,0.265985,,141.167,,504.767
90,0.26913,,141.333,,504.733
91,0.272275,,141.5,,504.7
92,0.27542,,141.667,,504.667
93,0.278565,,141.833,,504.633
94,0.28171,,142,,504.6
95,0.28533,,142,,504.35
96,0.28895,,142,,504.1
97,0.29257,,142,,503.85
98,0.29619,,142,,503.6
99,0.299523,,142.167,,503.5
100,0.302857,,142.333,,503.4
101,0.30619,,142.5,,503.3
102,0.309523,,142.667,,503.2
103,0.312857,,142.833,,503.1
104,0.31619,,143,,503
105,0.31997,,143,,503.033
106,0.32375,,143,,503.067
107,0.32753,,143,,503.1
108,0.33131,,143,,503.133
109,0.33509,,143,,503.167
110,0.33887,,143,,503.2
111,0.341557,,143,,503.133
112,0.344243,,143,,503.067
113,0.34693,,143,,503
114,0.349436,,143,,502.92
115,0.351942,,143,,502.84
116,0.354448,,143,,502.76
117,0.356954,,143,,502.68
118,0.35946,,143,,502.6
119,0.362415,,143,,502.5
120,0.36537,,143,,502.4
121,0.368325,,143,,502.3
122,0.37128,,143,,502.2
123,0.374235,,143,,502.1
124,0.37719,,143,,502
125,0.380287,,142.667,,501.8
126,0.383383,,142.333,,501.6
127,0.38648,,142,,501.4
128,0.38973,,142,,501.2
129,0.39298,,142,,501
130,0.39623,,142,,500.8
131,0.39948,,142,,500.6
132,0.40273,,142,,500.4
133,0.40598,,142,,500.2
134,0.40924,,142,,500.2
135,0.412468,,142,,500.167
136,0.415697,,142,,500.133
137,0.418925,,142,,500.1
138,0.422153,,142,,500.067
139,0.425382,,142,,500.033
140,0.42861,,142,,500
141,0.431375,,142,,499.8
142,0.43414,,142,,499.6
143,0.436905,,142,,499.4
144,0.43967,,142,,499.2
145,0.44271,,141.833,,499.067
146,0.44575,,141.667,,498.933
147,0.44879,,141.5,,498.8
148,0.45183,,141.333,,498.667
149,0.45487,,141.167,,498.533
150,0.45791,,141,,498.4
151,0.460556,,141,,498.32
152,0.463202,,141,,498.24
153,0.465848,,141,,498.16
154,0.468494,,141,,498.08
155,0.47114,,141,,498
156,0.47419,,141,,497.867
157,0.47724,,141,,497.733
158,0.48029,,141,,497.6
159,0.48334,,141,,497.467
160,0.48639,,141,,497.333
161,0.48944,,141,,497.2
162,0.493,,141,,497
163,0.49634,,141,,496.867
164,0.49968,,141,,496.733
165,0.50302,,141,,496.6
166,0.50636,,141,,496.467
167,0.5097,,141,,496.333
168,0.51304,,141,,496.2
169,0.516848,,140.833,,496.133
170,0.520657,,140.667,,496.067
171,0.524465,,140.5,,496
172,0.528273,,140.333,,495.933
173,0.532082,,140.167,,495.867
174,0.53589,,140,,495.8
175,0.539268,,140,,495.767
176,0.542647,,140,,495.733
177,0.546025,,140,,495.7
178,0.549403,,140,,495.667
179,0.552782,,140,,495.633
180,0.55616,,140,,495.6
181,0.559387,,139.833,,495.533
182,0.562613,,139.667,,495.467
183,0.56584,,139.5,,495.4
184,0.569067,,139.333,,495.333
185,0.572293,,139.167,,495.267
186,0.57552,,139,,495.2
187,0.578655,,139,,495
188,0.58179,,139,,494.8
189,0.584912,,138.833,,494.8
190,0.588033,,138.667,,494.8
191,0.591155,,138.5,,494.8
192,0.594277,,138.333,,494.8
193,0.597398,,138.167,,494.8
194,0.60052,,138,,494.8
195,0.60364,,138,,494.733
196,0.60676,,138,,494.667
197,0.60988,,138,,494.6
198,0.613,,138,,494.533
199,0.61612,,138,,494.467
200,0.61924,,138,,494.4
201,0.62256,,137.667,,494.2
202,0.62588,,137.333,,494
203,0.6292,,137,,493.8
204,0.632503,,137.333,,493.767
205,0.635807,,137.667,,493.733
206,0.63911,,138,,493.7
207,0.642413,,138.333,,493.667
208,0.645717,,138.667,,493.633
209,0.64902,,139,,493.6
210,0.652145,,139.333,,493.533
211,0.65527,,139.667,,493.467
212,0.658395,,140,,493.4
213,0.66152,,140.333,,493.333
214,0.664645,,140.667,,493.267
