secs,km,power,hr,cad,alt
0,0,,74,,494.8
1,0,,74,,495.2
2,0,,75.5,,495.9
3,0,,77,,496.6
4,0.000306667,,79,,496.867
5,0.000613333,,81,,497.133
6,0.00092,,83,,497.4
7,0.00197,,86,,497.6
8,0.00393,,86.4,,497.84
9,0.00589,,86.8,,498.08
10,0.00785,,87.2,,498.32
11,0.00981,,87.6,,498.56
12,0.01177,,88,,498.8
13,0.0147875,,90,,498.9
14,0.017805,,92,,499
15,0.0208225,,94,,499.1
16,0.02384,,96,,499.2
17,0.02681,,105,,499.4
18,0.02974,,105,,499.6
19,0.03262,,114,,499.6
20,0.03541,,120,,499.8
21,0.0381,,120,,499.8
22,0.040695,,120.333,,499.8
23,0.04329,,120.667,,499.8
24,0.045885,,121,,499.8
25,0.04848,,121.333,,499.8
26,0.051075,,121.667,,499.8
27,0.05367,,122,,499.8
28,0.056215,,122,,499.9
29,0.05876,,122,,500
30,0.06128,,123.5,,500
31,0.0638,,125,,500
32,0.06629,,126,,500
33,0.06878,,127,,500
34,0.07127,,128,,500
35,0.0737033,,128.333,,500.033
36,0.0761367,,128.667,,500.067
37,0.07857,,129,,500.1
38,0.0810033,,129.333,,500.133
39,0.0834367,,129.667,,500.167
40,0.08587,,130,,500.2
41,0.0879717,,130.333,,500.333
42,0.0900733,,130.667,,500.467
43,0.092175,,131,,500.6
44,0.0942767,,131.333,,500.733
45,0.0963783,,131.667,,500.867
46,0.09848,,132,,501
47,0.10061,,133,,501.4
48,0.10283,,133.5,,501.433
49,0.10505,,134,,501.467
50,0.10727,,134.5,,501.5
51,0.10949,,135,,501.533
52,0.11171,,135.5,,501.567
53,0.11393,,136,,501.6
54,0.116237,,137,,501.333
55,0.118543,,138,,501.067
56,0.12085,,139,,500.8
57,0.123248,,139.333,,500.8
58,0.125647,,139.667,,500.8
59,0.128045,,140,,500.8
60,0.130443,,140.333,,500.8
61,0.132842,,140.667,,500.8
62,0.13524,,141,,500.8
63,0.137728,,141.25,,500.65
64,0.140215,,141.5,,500.5
65,0.142703,,141.75,,500.35
66,0.14519,,142,,500.2
67,0.147748,,142,,500.167
68,0.150307,,142,,500.133
69,0.152865,,142,,500.1
70,0.155423,,142,,500.067
71,0.157982,,142,,500.033
72,0.16054,,142,,500
73,0.163148,,141.833,,499.9
74,0.165757,,141.667,,499.8
75,0.168365,,141.5,,499.7
76,0.170973,,141.333,,499.6
77,0.173582,,141.167,,499.5
78,0.17619,,141,,499.4
79,0.17882,,140.5,,499.333
80,0.18145,,140,,499.267
81,0.18408,,139.5,,499.2
82,0.18671,,139,,499.133
83,0.18934,,138.5,,499.067
84,0.19197,,138,,499
85,0.194602,,137.667,,498.867
86,0.197233,,137.333,,498.733
87,0.199865,,137,,498.6
88,0.202497,,136.667,,498.467
89,0.205128,,136.333,,498.333
90,0.20776,,136,,498.2
91,0.2104,,136,,498
92,0.213045,,135.833,,497.967
93,0.21569,,135.667,,497.933
94,0.218335,,135.5,,497.9
95,0.22098,,135.333,,497.867
96,0.223625,,135.167,,497.833
97,0.22627,,135,,497.8
98,0.228937,,135.167,,497.867
99,0.231603,,135.333,,497.933
100,0.23427,,135.5,,498
101,0.236937,,135.667,,498.067
102,0.239603,,135.833,,498.133
103,0.24227,,136,,498.2
104,0.24495,,136.167,,498.2
105,0.24763,,136.333,,498.2
106,0.25031,,136.5,,498.2
107,0.25299,,136.667,,498.2
108,0.25567,,136.833,,498.2
109,0.25835,,137,,498.2
110,0.261037,,136.833,,498.233
111,0.263723,,136.667,,498.267
112,0.26641,,136.5,,498.3
113,0.269097,,136.333,,498.333
114,0.271783,,136.167,,498.367
115,0.27447,,136,,498.4
116,0.27715,,136,,498.467
117,0.27983,,136,,498.533
118,0.28251,,136,,498.6
119,0.28519,,136,,498.667
120,0.28787,,136,,498.733
121,0.29055,,136,,498.8
122,0.293213,,136.167,,498.9
123,0.295877,,136.333,,499
124,0.29854,,136.5,,499.1
125,0.301203,,136.667,,499.2
126,0.303867,,136.833,,499.3
127,0.30653,,137,,499.4
128,0.30918,,137.167,,499.467
129,0.31183,,137.333,,499.533
130,0.31448,,137.5,,499.6
131,0.31713,,137.667,,499.667
132,0.31978,,137.833,,499.733
133,0.32243,,138,,499.8
134,0.325068,,138,,499.92
135,0.327706,,138,,500.04
136,0.330344,,138,,500.16
137,0.332982,,138,,500.28
138,0.33562,,138,,500.4
139,0.33824,,138.167,,500.5
140,0.34086,,138.333,,500.6
141,0.34348,,138.5,,500.7
142,0.3461,,138.667,,500.8
143,0.34872,,138.833,,500.9
144,0.35134,,139,,501
145,0.353933,,139,,501.033
146,0.356527,,139,,501.067
147,0.35912,,139,,501.1
148,0.361713,,139,,501.133
149,0.364307,,139,,501.167
150,0.3669,,139,,501.2
151,0.369475,,139.5,,501.3
152,0.37205,,140,,501.4
153,0.374612,,139.833,,501.433
154,0.377173,,139.667,,501.467
155,0.379735,,139.5,,501.5
156,0.382297,,139.333,,501.533
157,0.384858,,139.167,,501.567
158,0.38742,,139,,501.6
159,0.38999,,139.333,,501.6
160,0.39256,,139.667,,501.6
161,0.39513,,140,,501.6
162,0.3977,,140.333,,501.6
163,0.40027,,140.667,,501.6
164,0.40284,,141,,501.6
165,0.405433,,140.833,,501.633
166,0.408027,,140.667,,501.667
167,0.41062,,140.5,,501.7
168,0.413213,,140.333,,501.733
169,0.415807,,140.167,,501.767
170,0.4184,,140,,501.8
171,0.421008,,139.833,,501.7
172,0.423617,,139.667,,501.6
173,0.426225,,139.5,,501.5
174,0.428833,,139.333,,501.4
175,0.431442,,139.167,,501.3
176,0.43405,,139,,501.2
177,0.43669,,139,,501.1
178,0.43933,,139,,501
179,0.44197,,139,,500.9
180,0.44461,,139,,500.8
181,0.44725,,139,,500.7
182,0.44989,,139,,500.6
183,0.452555,,139,,500.4
184,0.45522,,139,,500.2
185,0.457913,,138.667,,500.133
186,0.460607,,138.333,,500.067
187,0.4633,,138,,500
188,0.465993,,137.667,,499.933
189,0.468687,,137.333,,499.867
190,0.47138,,137,,499.8
191,0.4741,,137,,499.667
192,0.47682,,137,,499.533
193,0.47954,,137,,499.4
194,0.482273,,136.667,,499.267
195,0.485007,,136.333,,499.133
196,0.48774,,136,,499
197,0.490473,,135.667,,498.867
198,0.493207,,135.333,,498.733
199,0.49594,,135,,498.6
200,0.498674,,134.8,,498.52
201,0.501408,,134.6,,498.44
202,0.504142,,134.4,,498.36
203,0.506876,,134.2,,498.28
204,0.50961,,134,,498.2
205,0.512335,,135.5,,498.1
206,0.51506,,137,,498
207,0.51779,,134,,497.6
208,0.520513,,134.667,,497.4
209,0.523237,,135.333,,497.2
210,0.52596,,136,,497
211,0.528678,,136,,496.967
212,0.531397,,136,,496.933
213,0.534115,,136,,496.9
214,0.536833,,136,,496.867
215,0.539552,,136,,496.833
216,0.54227,,136,,496.8
217,0.544985,,136,,496.667
218,0.5477,,136,,496.533
219,0.550415,,136,,496.4
220,0.55313,,136,,496.267
221,0.555845,,136,,496.133
222,0.55856,,136,,496
223,0.56128,,136,,496
224,0.56399,,135.833,,495.933
225,0.5667,,135.667,,495.867
226,0.56941,,135.5,,495.8
227,0.57212,,135.333,,495.733
228,0.57483,,135.167,,495.667
229,0.57754,,135,,495.6
230,0.580247,,134.833,,495.533
231,0.582953,,134.667,,495.467
232,0.58566,,134.5,,495.4
233,0.588367,,134.333,,495.333
234,0.591073,,134.167,,495.267
235,0.59378,,134,,495.2
236,0.596477,,134,,495.15
237,0.599175,,134,,495.1
238,0.601873,,134,,495.05
239,0.60457,,134,,495
240,0.607262,,134,,494.867
241,0.609953,,134,,494.733
242,0.612645,,134,,494.6
243,0.615337,,134,,494.467
244,0.618028,,134,,494.333
245,0.62072,,134,,494.2
246,0.6234,,134,,494
247,0.626078,,134.333,,493.933
248,0.628757,,134.667,,493.867
249,0.631435,,135,,493.8
250,0.634113,,135.333,,493.733
251,0.636792,,135.667,,493.667
252,0.63947,,136,,493.6
253,0.642148,,136.167,,493.467
254,0.644827,,136.333,,493.333
255,0.647505,,136.5,,493.2
256,0.650183,,136.667,,493.067
257,0.652862,,136.833,,492.933
258,0.65554,,137,,492.8
259,0.658218,,136.833,,492.767
260,0.660897,,136.667,,492.733
261,0.663575,,136.5,,492.7
262,0.666253,,136.333,,492.667
263,0.668932,,136.167,,492.633
264,0.67161,,136,,492.6
265,0.67431,,136.167,,492.633
266,0.67701,,136.333,,492.667
267,0.67971,,136.5,,492.7
