secs,km,power,hr,cad,alt
0,0,,66,,91.5955
1,0.000629969,,64,,91.5955
2,0.00178991,,62,,91.5955
3,0.00372982,,62,,91.9955
4,0.00570972,,62,,91.9955
5,0.00783962,,65,,91.7955
6,0.0102295,,69,,91.5955
7,0.0127894,,74,,91.5955
8,0.0156292,,78,,91.5955
9,0.0187591,,82,,91.5955
10,0.0216789,,85,,91.5955
11,0.0247288,,87,,91.7955
12,0.0279486,,89,,91.7955
13,0.0311885,,91,,91.7955
14,0.0342583,,92,,91.9955
15,0.0375282,,94,,91.9955
16,0.041248,,94,,92.1955
17,0.0444178,,95,,92.1955
18,0.0470877,,97,,92.3955
19,0.0498376,,98,,92.3955
20,0.0534974,,99,,92.5955
21,0.0569772,,101,,92.5955
22,0.060687,,101,,92.3955
23,0.0639169,,103,,92.1955
24,0.0672967,,105,,92.1955
25,0.0707166,,106,,91.9955
26,0.0742064,,107,,91.9955
27,0.0778362,,108,,92.1955
28,0.082006,,108,,92.1955
29,0.0858558,,108,,92.1955
30,0.0894556,,109,,91.9955
31,0.0932555,,110,,91.9955
32,0.0969753,,111,,91.7955
33,0.101245,,112,,91.5955
34,0.105355,,112,,91.5955
35,0.109375,,112,,91.1955
36,0.112964,,112,,90.9956
37,0.117414,,112,,90.7956
38,0.121794,,112,,90.7956
39,0.126044,,112,,90.5956
40,0.129804,,112,,90.3956
41,0.133134,,113,,90.1956
42,0.137203,,114,,89.9956
43,0.140703,,116,,89.7956
44,0.143873,,116,,89.7956
45,0.146903,,116,,89.7956
46,0.149813,,115,,89.5956
47,0.153423,,115,,89.5956
48,0.157082,,116,,89.3956
49,0.161332,,117,,89.1956
50,0.165702,,119,,89.1956
51,0.169682,,119,,89.1956
52,0.173592,,119,,88.9957
53,0.177431,,119,,88.7957
54,0.181511,,118,,88.7957
55,0.185091,,118,,88.7957
56,0.188631,,119,,88.7957
57,0.192491,,120,,88.7957
58,0.19641,,121,,88.7957
59,0.20062,,122,,88.7957
60,0.20457,,122,,88.7957
61,0.20843,,123,,88.5957
62,0.21202,,123,,88.5957
63,0.215779,,123,,88.5957
64,0.219159,,124,,88.7957
65,0.222469,,124,,88.7957
66,0.225709,,124,,88.9957
67,0.228999,,124,,88.9957
68,0.232559,,124,,88.9957
69,0.236078,,125,,88.7957
70,0.239688,,126,,88.9957
71,0.243218,,126,,88.7957
72,0.246698,,127,,88.7957
73,0.250078,,128,,88.7957
74,0.253458,,128,,88.7957
75,0.256927,,127,,88.7957
76,0.260397,,127,,88.7957
77,0.264157,,127,,88.7957
78,0.267927,,127,,88.5957
79,0.271717,,127,,88.7957
80,0.275477,,128,,88.7957
81,0.279276,,128,,88.5957
82,0.282806,,128,,88.5957
83,0.286386,,128,,88.5957
84,0.290086,,128,,88.3957
85,0.293766,,129,,88.5957
86,0.297415,,129,,88.5957
87,0.301095,,129,,88.5957
88,0.304685,,129,,88.5957
89,0.308215,,129,,88.7957
90,0.311645,,130,,88.5957
91,0.315045,,130,,88.7957
92,0.318714,,130,,88.7957
93,0.322194,,130,,88.7957
94,0.325724,,130,,88.7957
95,0.329204,,130,,88.7957
96,0.332694,,131,,88.9957
97,0.336154,,131,,88.9957
98,0.339603,,132,,88.7957
99,0.342953,,132,,88.9957
100,0.346293,,131,,88.9957
101,0.349623,,130,,88.9957
102,0.352983,,130,,89.1956
103,0.356533,,130,,89.1956
104,0.360212,,131,,89.1956
105,0.363872,,131,,89.1956
106,0.367312,,131,,89.1956
107,0.370622,,131,,89.1956
108,0.373962,,131,,89.1956
109,0.377352,,132,,89.1956
110,0.380791,,132,,89.1956
111,0.384031,,132,,89.1956
112,0.387441,,131,,89.1956
113,0.390831,,131,,89.1956
114,0.394421,,131,,89.1956
115,0.397891,,131,,89.1956
116,0.40144,,132,,88.9957
117,0.40493,,132,,88.9957
118,0.40845,,132,,88.9957
119,0.41194,,132,,88.7957
120,0.41571,,132,,88.7957
121,0.41934,,132,,88.5957
122,0.422899,,133,,88.5957
123,0.426529,,132,,88.5957
124,0.430219,,132,,88.3957
125,0.433749,,132,,88.3957
126,0.437349,,132,,88.3957
127,0.440828,,131,,88.1957
128,0.444348,,131,,88.1957
129,0.447768,,131,,88.3957
130,0.451278,,131,,88.1957
131,0.454818,,131,,88.1957
132,0.458268,,131,,87.9957
133,0.461707,,131,,87.9957
134,0.465237,,131,,87.7957
135,0.468757,,130,,87.7957
136,0.472427,,130,,87.7957
137,0.476067,,130,,87.9957
138,0.479547,,129,,87.9957
139,0.483096,,129,,87.7957
140,0.486486,,129,,87.9957
141,0.489796,,130,,87.9957
142,0.493086,,129,,87.9957
143,0.496346,,129,,87.9957
144,0.499516,,129,,87.9957
145,0.502675,,129,,87.9957
146,0.505915,,129,,88.1957
147,0.509075,,129,,88.1957
148,0.512295,,129,,88.1957
149,0.515355,,129,,88.1957
150,0.518465,,129,,88.3957
151,0.521475,,130,,88.3957
152,0.524374,,130,,88.3957
153,0.527554,,130,,88.3957
154,0.530654,,130,,88.3957
155,0.533744,,130,,88.3957
156,0.536984,,130,,88.3957
157,0.539944,,129,,88.3957
158,0.543353,,129,,88.3957
159,0.546633,,129,,88.3957
160,0.549843,,129,,88.5957
161,0.553093,,129,,88.5957
162,0.556513,,129,,88.5957
163,0.559683,,129,,88.3957
164,0.563072,,129,,88.3957
165,0.566732,,129,,88.3957
166,0.569852,,127,,88.3957
167,0.572952,,126,,88.3957
168,0.576072,,126,,88.3957
169,0.579582,,126,,88.3957
170,0.583342,,127,,88.3957
171,0.587101,,127,,88.5957
172,0.590401,,127,,88.3957
173,0.593361,,127,,88.3957
174,0.596181,,127,,88.1957
175,0.599001,,127,,88.1957
176,0.601871,,127,,88.1957
177,0.60489,,127,,88.1957
178,0.60802,,127,,88.1957
179,0.61092,,127,,87.9957
180,0.61394,,126,,87.9957
181,0.61666,,126,,87.7957
182,0.61928,,126,,87.9957
183,0.62179,,125,,87.7957
184,0.62431,,124,,87.5957
185,0.626679,,124,,87.5957
186,0.629149,,123,,87.3957
187,0.631869,,123,,87.1957
188,0.634619,,122,,87.1957
189,0.637059,,122,,86.9958
190,0.639839,,123,,86.9958
191,0.642559,,124,,86.7958
192,0.644439,,126,,86.7958
193,0.646308,,127,,86.5958
194,0.647388,,128,,86.5958
195,0.649808,,128,,86.5958
196,0.651798,,128,,86.5958
197,0.653648,,128,,86.5958
198,0.657038,,129,,86.5958
199,0.659508,,128,,86.5958
200,0.662128,,128,,86.5958
201,0.666248,,127,,86.5958
202,0.669467,,127,,86.5958
203,0.673257,,126,,86.7958
204,0.677217,,126,,86.7958
205,0.679707,,126,,86.9958
206,0.682727,,126,,87.1957
207,0.685257,,127,,87.3957
208,0.687676,,127,,87.3957
209,0.691356,,128,,87.1957
210,0.694686,,128,,86.9958
211,0.699026,,127,,86.7958
212,0.703956,,127,,86.3958
213,0.708545,,127,,86.3958
214,0.712755,,128,,86.1958
215,0.716585,,128,,86.1958
216,0.720225,,129,,85.9958
217,0.723505,,129,,85.9958
218,0.727005,,129,,85.9958
219,0.729344,,129,,85.9958
220,0.731974,,129,,85.9958
221,0.735374,,129,,85.9958
222,0.739084,,129,,85.9958
223,0.742004,,129,,85.7958
224,0.745234,,129,,85.7958
225,0.747873,,128,,85.7958
226,0.750953,,128,,85.7958
227,0.754553,,128,,85.7958
228,0.757273,,128,,85.9958
229,0.760323,,129,,85.9958
230,0.763733,,129,,86.1958
231,0.766953,,130,,86.1958
232,0.769932,,130,,86.1958
233,0.772832,,131,,86.3958
234,0.775472,,131,,86.5958
235,0.778062,,132,,86.5958
236,0.780892,,132,,86.5958
237,0.783952,,132,,86.5958
238,0.787102,,132,,86.3958
239,0.790101,,132,,86.3958
240,0.793161,,132,,86.3958
241,0.796121,,132,,86.3958
242,0.799221,,132,,86.3958
243,0.802631,,133,,86.3958
244,0.805751,,133,,86.1958
245,0.80913,,134,,86.1958
246,0.81203,,134,,85.9958
247,0.81543,,133,,85.7958
248,0.81973,,133,,85.5958
249,0.82491,,133,,85.5958
250,0.82846,,133,,85.3958
251,0.831939,,133,,85.5958
252,0.836059,,133,,85.7958
253,0.839479,,133,,85.5958
254,0.842929,,133,,85.5958
255,0.846969,,133,,85.5958
256,0.851098,,132,,85.5958
257,0.854838,,132,,85.3958
258,0.858388,,131,,85.3958
259,0.862188,,131,,85.3958
260,0.865568,,131,,85.3958
261,0.869178,,130,,85.3958
262,0.872977,,130,,85.3958
263,0.876567,,130,,85.3958
264,0.880447,,130,,85.3958
265,0.883747,,130,,85.1958
266,0.886907,,130,,85.3958
267,0.890157,,130,,85.3958
268,0.893706,,130,,85.1958
269,0.897416,,130,,85.1958
270,0.900986,,131,,85.1958
271,0.904596,,131,,85.1958
272,0.908056,,131,,85.1958
273,0.911745,,132,,85.1958
274,0.915225,,132,,85.3958
275,0.918525,,132,,85.3958
276,0.921865,,131,,85.3958
277,0.925005,,131,,85.3958
278,0.928315,,130,,85.3958
279,0.931645,,130,,85.3958
280,0.934874,,131,,85.3958
281,0.938084,,131,,85.3958
282,0.941724,,131,,85.3958
283,0.945594,,132,,85.5958
284,0.949374,,132,,85.5958
285,0.952914,,132,,85.5958
286,0.956373,,133,,85.5958
287,0.959593,,133,,85.5958
288,0.963223,,133,,85.5958
289,0.966783,,133,,85.5958
290,0.970293,,133,,85.5958
291,0.973793,,132,,85.5958
292,0.977462,,132,,85.5958
293,0.980932,,133,,85.3958
294,0.984412,,133,,85.3958
295,0.987862,,134,,85.3958
296,0.991432,,134,,85.3958
297,0.995281,,134,,85.3958
298,0.999161,,134,,85.3958
299,1.0028,,134,,85.1958
300,1.00644,,135,,85.3958
301,1.00985,,135,,85.3958
302,1.01356,,135,,85.3958
303,1.01718,,135,,85.3958
304,1.02042,,134,,85.3958
305,1.02351,,134,,85.1958
306,1.02658,,133,,84.9959
307,1.02962,,132,,84.9959
308,1.03252,,131,,84.7959
309,1.03562,,130,,84.7959
310,1.03886,,128,,84.9959
311,1.04224,,128,,84.7959
312,1.04602,,127,,84.7959
313,1.0493,,127,,84.7959
314,1.05243,,127,,84.7959
315,1.05526,,127,,84.5959
316,1.05808,,127,,84.5959
317,1.06097,,127,,84.5959
318,1.06367,,128,,84.7959
319,1.06666,,128,,84.5959
320,1.06983,,128,,84.7959
321,1.0731,,128,,84.7959
322,1.07615,,129,,84.7959
323,1.07941,,129,,84.7959
324,1.08224,,130,,84.7959
325,1.0851,,131,,84.7959
326,1.08867,,133,,84.9959
327,1.09195,,133,,84.7959
328,1.09537,,134,,84.7959
329,1.09882,,134,,84.9959
330,1.10199,,135,,84.9959
331,1.10495,,134,,85.1958
332,1.10789,,134,,85.1958
333,1.11104,,134,,85.3958
334,1.1141,,135,,85.5958
335,1.11719,,135,,85.5958
336,1.12011,,136,,85.5958
337,1.12342,,135,,85.7958
338,1.12661,,135,,85.7958
339,1.13028,,135,,85.7958
340,1.13386,,135,,85.7958
341,1.13733,,135,,85.7958
342,1.1412,,136,,85.9958
343,1.146,,136,,85.9958
344,1.15018,,136,,85.9958
345,1.15457,,137,,85.9958
346,1.15914,,137,,85.9958
347,1.16338,,138,,86.1958
348,1.16742,,138,,86.1958
349,1.17159,,138,,86.1958
350,1.17595,,138,,86.1958
351,1.18015,,138,,86.1958
352,1.18327,,138,,86.3958
353,1.18589,,138,,86.3958
354,1.18858,,139,,86.5958
355,1.19149,,139,,86.7958
356,1.19449,,138,,87.1957
357,1.19756,,138,,87.1957
358,1.20065,,138,,87.1957
359,1.20361,,137,,87.3957
360,1.20658,,137,,87.7957
