secs,km,power,hr,cad,alt
0,0,,69,,176.791
1,0.00142993,,67,,176.791
2,0.00275987,,67,,176.991
3,0.00545973,,68,,176.991
4,0.00796961,,70,,176.991
5,0.0112794,,72,,176.991
6,0.0146093,,72,,176.791
7,0.0179291,,74,,176.991
8,0.021439,,77,,176.991
9,0.0246588,,78,,177.191
10,0.0274987,,79,,177.191
11,0.0301185,,81,,177.191
12,0.0327284,,81,,177.191
13,0.0357783,,82,,177.191
14,0.0391981,,83,,177.191
15,0.0428679,,84,,177.191
16,0.0468777,,85,,177.391
17,0.0505275,,86,,177.191
18,0.0542574,,90,,177.191
19,0.0581272,,90,,177.191
20,0.061657,,91,,177.191
21,0.0658168,,93,,177.191
22,0.0699466,,94,,176.991
23,0.0740564,,95,,177.191
24,0.0781462,,96,,177.191
25,0.082126,,98,,177.391
26,0.0857558,,100,,177.191
27,0.0895556,,103,,177.191
28,0.0932754,,108,,177.191
29,0.0970353,,112,,177.191
30,0.100805,,116,,177.191
31,0.104725,,118,,177.391
32,0.108385,,118,,177.191
33,0.115764,,119,,177.191
34,0.119514,,121,,177.191
35,0.123564,,123,,177.191
36,0.123564,,125,,177.391
37,0.127234,,126,,177.391
38,0.135293,,128,,177.391
39,0.135293,,128,,177.391
40,0.143273,,128,,177.391
41,0.143273,,127,,177.391
42,0.147463,,127,,177.391
43,0.151343,,127,,177.591
44,0.155452,,127,,177.391
45,0.160012,,128,,177.591
46,0.163812,,129,,177.591
47,0.167722,,130,,177.391
48,0.171732,,131,,177.391
49,0.175781,,132,,177.591
50,0.180071,,134,,177.791
51,0.184071,,135,,177.791
52,0.188161,,135,,177.591
53,0.191961,,138,,177.591
54,0.19514,,139,,177.791
55,0.19823,,141,,177.791
56,0.20152,,142,,177.791
57,0.20472,,142,,177.791
58,0.20836,,143,,177.791
59,0.21226,,144,,177.991
60,0.215879,,146,,177.991
61,0.219869,,147,,178.191
62,0.223989,,148,,177.991
63,0.227829,,148,,178.191
64,0.231999,,148,,177.991
65,0.235299,,149,,177.991
66,0.238548,,150,,177.991
67,0.242228,,150,,178.391
68,0.245938,,151,,178.391
69,0.249888,,152,,178.391
70,0.253838,,154,,178.391
71,0.257687,,155,,178.391
72,0.261407,,157,,178.191
73,0.268747,,159,,178.191
74,0.268747,,161,,178.391
75,0.276806,,163,,178.391
76,0.276806,,165,,178.391
77,0.280766,,168,,178.391
78,0.284726,,169,,178.391
79,0.288796,,171,,178.591
80,0.292306,,172,,178.591
81,0.295366,,173,,178.591
82,0.298875,,173,,178.591
83,0.302335,,174,,178.591
84,0.305905,,174,,178.591
85,0.308915,,174,,178.591
86,0.312605,,174,,178.591
87,0.315895,,174,,178.791
88,0.323634,,175,,178.591
89,0.327454,,175,,178.791
90,0.330994,,175,,178.591
91,0.330994,,175,,178.591
92,0.334814,,175,,178.791
93,0.338673,,174,,178.791
94,0.342913,,174,,178.791
95,0.347363,,174,,178.791
96,0.351283,,174,,178.791
97,0.354453,,175,,178.791
98,0.357433,,175,,178.791
99,0.360572,,175,,178.791
100,0.363952,,176,,178.791
101,0.367612,,176,,178.791
102,0.371212,,176,,178.591
103,0.374412,,176,,178.591
104,0.377562,,176,,178.591
105,0.381341,,176,,178.391
106,0.385401,,176,,178.591
107,0.389351,,176,,178.591
108,0.393491,,175,,178.591
109,0.397501,,175,,178.591
110,0.4017,,175,,178.591
111,0.40981,,174,,178.591
112,0.40981,,174,,178.591
113,0.41384,,173,,178.591
114,0.41802,,173,,178.591
115,0.422329,,173,,178.591
116,0.426879,,173,,178.391
117,0.430999,,173,,178.391
118,0.434789,,173,,178.191
119,0.438769,,173,,178.391
120,0.446848,,174,,178.391
121,0.446848,,175,,178.391
122,0.450838,,175,,178.191
123,0.454968,,176,,178.191
124,0.459378,,176,,178.191
125,0.463597,,176,,178.391
126,0.468347,,177,,178.191
127,0.472537,,177,,177.991
128,0.476737,,176,,178.191
129,0.480247,,176,,178.191
