secs,km,power,hr,cad,alt
0,0,,108,,18
1,0.00157,,108,,18
2,0.00392125,,108.125,,18
3,0.0062725,,108.25,,18
4,0.00862375,,108.375,,18
5,0.010975,,108.5,,18
6,0.0133263,,108.625,,18
7,0.0156775,,108.75,,18
8,0.0180288,,108.875,,18
9,0.02038,,109,,18
10,0.0231633,,109.5,,18
11,0.0259467,,110,,18
12,0.02873,,110.5,,18
13,0.0315133,,111,,18
14,0.0342967,,111.5,,18
15,0.03708,,112,,18
16,0.03964,,114.5,,18
17,0.0422,,117,,18
18,0.04501,,120,,18
19,0.04796,,123,,18
20,0.05091,,126,,18
21,0.053265,,127.5,,18
22,0.05562,,129,,18
23,0.0568975,,129.75,,18
24,0.058175,,130.5,,18
25,0.0594525,,131.25,,18
26,0.06073,,132,,18
27,0.06132,,131,,18
28,0.063732,,131.6,,18
29,0.066144,,132.2,,18
30,0.068556,,132.8,,18
31,0.070968,,133.4,,18
32,0.07338,,134,,18
33,0.07645,,137,,18
34,0.07935,,140,,18
35,0.0824,,144,,18
36,0.085415,,144.5,,18
37,0.08843,,145,,18
38,0.091445,,145.5,,18
39,0.09446,,146,,18
40,0.097475,,146.5,,18
41,0.10049,,147,,18
42,0.10342,,144,,18
43,0.10632,,145.5,,18
44,0.10922,,147,,18
45,0.111795,,147,,18
46,0.11437,,147,,18
47,0.116605,,146.25,,18
48,0.11884,,145.5,,18
49,0.121075,,144.75,,18
50,0.12331,,144,,18
51,0.12615,,144.75,,18
52,0.12899,,145.5,,18
53,0.13183,,146.25,,18
54,0.13467,,147,,18
55,0.137213,,146,,18
56,0.139755,,145,,18
57,0.142298,,144,,18
58,0.14484,,143,,18
59,0.147657,,144,,18
60,0.150473,,145,,18
61,0.15329,,146,,18
62,0.156556,,146.429,,18
63,0.159821,,146.857,,18
64,0.163087,,147.286,,18
65,0.166353,,147.714,,18
66,0.169619,,148.143,,18
67,0.172884,,148.571,,18
68,0.17615,,149,,18
69,0.17974,,147.5,,18
70,0.18333,,146,,18
71,0.18681,,146,,18
72,0.190117,,147,,18
73,0.193423,,148,,18
74,0.19673,,149,,18
75,0.199676,,148.857,,18
76,0.202621,,148.714,,18
77,0.205567,,148.571,,18
78,0.208513,,148.429,,18
79,0.211459,,148.286,,18
80,0.214404,,148.143,,18
81,0.21735,,148,,18
82,0.220431,,148.286,,18
83,0.223513,,148.571,,18
84,0.226594,,148.857,,18
85,0.229676,,149.143,,18
86,0.232757,,149.429,,18
87,0.235839,,149.714,,18
88,0.23892,,150,,18
89,0.242087,,149.857,,18
90,0.245254,,149.714,,18
91,0.248421,,149.571,,18
92,0.251589,,149.429,,18
93,0.254756,,149.286,,18
94,0.257923,,149.143,,18
95,0.26109,,149,,18
96,0.264226,,149.143,,18
97,0.267361,,149.286,,18
98,0.270497,,149.429,,18
99,0.273633,,149.571,,18
100,0.276769,,149.714,,18
101,0.279904,,149.857,,18
102,0.28304,,150,,18
103,0.285619,,149.75,,18
104,0.288198,,149.5,,18
105,0.290776,,149.25,,18
106,0.293355,,149,,18
107,0.295934,,148.75,,18
108,0.298513,,148.5,,18
109,0.301091,,148.25,,18
110,0.30367,,148,,18
111,0.30618,,145,,18
112,0.30947,,144.714,,18
