secs,km,power,hr,cad,alt
0,0,,158,,19
1,0.00156,,157.25,,19
2,0.00312,,156.5,,19
3,0.00468,,155.75,,19
4,0.00624,,155,,19
5,0.00809571,,154.571,,19
6,0.00995143,,154.143,,19
7,0.0118071,,153.714,,19
8,0.0136629,,153.286,,19
9,0.0155186,,152.857,,19
10,0.0173743,,152.429,,19
11,0.01923,,152,,19
12,0.02251,,152.286,,19
13,0.02579,,152.571,,19
14,0.02907,,152.857,,19
15,0.03235,,153.143,,19
16,0.03563,,153.429,,19
17,0.03891,,153.714,,19
18,0.04219,,154,,19
19,0.04554,,153.333,,19
20,0.04889,,152.667,,19
21,0.05224,,152,,19
22,0.05559,,151.333,,19
23,0.05894,,150.667,,19
24,0.06229,,150,,19
25,0.0657217,,149.833,,19
26,0.0691533,,149.667,,19
27,0.072585,,149.5,,19
28,0.0760167,,149.333,,19
29,0.0794483,,149.167,,19
30,0.08288,,149,,19
31,0.0861675,,149.75,,19
32,0.089455,,150.5,,19
33,0.0927425,,151.25,,19
34,0.09603,,152,,19
35,0.0993086,,152.286,,19
36,0.102587,,152.571,,19
37,0.105866,,152.857,,19
38,0.109144,,153.143,,19
39,0.112423,,153.429,,19
40,0.115701,,153.714,,19
41,0.11898,,154,,19
42,0.12232,,155.667,,19
43,0.12566,,157.333,,19
44,0.129,,159,,19
45,0.132233,,160,,19
46,0.135467,,161,,19
47,0.1387,,162,,19
48,0.142007,,163.333,,19
49,0.145313,,164.667,,19
50,0.14862,,166,,19
51,0.15192,,163.5,,19
52,0.15522,,161,,19
53,0.15841,,161,,19
54,0.161577,,160.714,,19
55,0.164744,,160.429,,19
56,0.167911,,160.143,,19
57,0.171079,,159.857,,19
58,0.174246,,159.571,,19
59,0.177413,,159.286,,19
60,0.18058,,159,,19
61,0.183739,,159,,19
62,0.186897,,159,,19
63,0.190056,,159,,19
64,0.193214,,159,,19
65,0.196373,,159,,19
66,0.199531,,159,,19
67,0.20269,,159,,19
68,0.205863,,159.143,,19
69,0.209036,,159.286,,19
70,0.212209,,159.429,,19
71,0.215381,,159.571,,19
72,0.218554,,159.714,,19
73,0.221727,,159.857,,19
74,0.2249,,160,,19
75,0.228109,,159.857,,19
76,0.231317,,159.714,,19
77,0.234526,,159.571,,19
78,0.237734,,159.429,,19
79,0.240943,,159.286,,19
80,0.244151,,159.143,,19
81,0.24736,,159,,19
82,0.250748,,158.833,,19
83,0.254137,,158.667,,19
