secs,km,power,hr,cad,alt
0,0,,74,,22.6
1,0.00075,,73,,22.6
2,0.00228273,,72.7273,,22.6545
3,0.00381545,,72.4545,,22.7091
4,0.00534818,,72.1818,,22.7636
5,0.00688091,,71.9091,,22.8182
6,0.00841364,,71.6364,,22.8727
7,0.00994636,,71.3636,,22.9273
8,0.0114791,,71.0909,,22.9818
9,0.0130118,,70.8182,,23.0364
10,0.0145445,,70.5455,,23.0909
11,0.0160773,,70.2727,,23.1455
12,0.01761,,70,,23.2
13,0.0188825,,71,,23.3
14,0.020155,,72,,23.4
15,0.0214275,,73,,23.5
16,0.0227,,74,,23.6
17,0.0235833,,73.6667,,23.8444
18,0.0244667,,73.3333,,24.0889
19,0.02535,,73,,24.3333
20,0.0262333,,72.6667,,24.5778
21,0.0271167,,72.3333,,24.8222
22,0.028,,72,,25.0667
23,0.0288833,,71.6667,,25.3111
24,0.0297667,,71.3333,,25.5556
25,0.03065,,71,,25.8
26,0.0314538,,71.25,,26.275
27,0.0322575,,71.5,,26.75
28,0.0330613,,71.75,,27.225
29,0.033865,,72,,27.7
30,0.0346687,,72.25,,28.175
31,0.0354725,,72.5,,28.65
32,0.0362763,,72.75,,29.125
33,0.03708,,73,,29.6
34,0.0384,,72,,30.0667
35,0.03972,,71,,30.5333
36,0.04104,,70,,31
37,0.042722,,70.6,,31.4
38,0.044404,,71.2,,31.8
39,0.046086,,71.8,,32.2
40,0.047768,,72.4,,32.6
41,0.04945,,73,,33
42,0.0509783,,72.5,,33.3667
43,0.0525067,,72,,33.7333
44,0.054035,,71.5,,34.1
45,0.0555633,,71,,34.4667
46,0.0570917,,70.5,,34.8333
47,0.05862,,70,,35.2
48,0.060065,,69.7,,35.5
49,0.06151,,69.4,,35.8
50,0.062955,,69.1,,36.1
51,0.0644,,68.8,,36.4
52,0.065845,,68.5,,36.7
53,0.06729,,68.2,,37
54,0.068735,,67.9,,37.3
55,0.07018,,67.6,,37.6
56,0.071625,,67.3,,37.9
57,0.07307,,67,,38.2
58,0.0748367,,66,,38.2667
59,0.0766033,,65,,38.3333
60,0.07837,,64,,38.4
61,0.080478,,64.4,,38.42
62,0.082586,,64.8,,38.44
63,0.084694,,65.2,,38.46
64,0.086802,,65.6,,38.48
65,0.08891,,66,,38.5
66,0.091018,,66.4,,38.52
67,0.093126,,66.8,,38.54
68,0.095234,,67.2,,38.56
69,0.097342,,67.6,,38.58
70,0.09945,,68,,38.6
71,0.10476,,71,,37.6
72,0.108333,,71.1667,,37.6333
73,0.111907,,71.3333,,37.6667
74,0.11548,,71.5,,37.7
75,0.119053,,71.6667,,37.7333
76,0.122627,,71.8333,,37.7667
77,0.1262,,72,,37.8
78,0.12925,,72,,37.9714
