secs,km,power,hr,cad,alt
0,0,,102,,401
1,0.0009,,103.333,,401
2,0.0018,,104.667,,401
3,0.0027,,106,,401
4,0.00429333,,106.333,,400.867
5,0.00588667,,106.667,,400.733
6,0.00748,,107,,400.6
7,0.0105247,,108.421,,400.537
8,0.0135695,,109.842,,400.474
9,0.0166142,,111.263,,400.411
10,0.0196589,,112.684,,400.347
11,0.0227037,,114.105,,400.284
12,0.0257484,,115.526,,400.221
13,0.0287932,,116.947,,400.158
14,0.0318379,,118.368,,400.095
15,0.0348826,,119.789,,400.032
16,0.0379274,,121.211,,399.968
17,0.0409721,,122.632,,399.905
18,0.0440168,,124.053,,399.842
19,0.0470616,,125.474,,399.779
20,0.0501063,,126.895,,399.716
21,0.0531511,,128.316,,399.653
22,0.0561958,,129.737,,399.589
23,0.0592405,,131.158,,399.526
24,0.0622853,,132.579,,399.463
25,0.06533,,134,,399.4
71,0.19721,,156,,408
119,0.31063,,158,,420.2
169,0.39216,,151,,432.8
200,0.42765,,145,,440.8
201,0.428975,,143.5,,441.3
202,0.4303,,142,,441.8
203,0.431311,,142.417,,442.125
204,0.432322,,142.833,,442.45
205,0.433333,,143.25,,442.775
206,0.434343,,143.667,,443.1
207,0.435354,,144.083,,443.425
208,0.436365,,144.5,,443.75
209,0.437376,,144.917,,444.075
210,0.438387,,145.333,,444.4
211,0.439398,,145.75,,444.725
212,0.440408,,146.167,,445.05
213,0.441419,,146.583,,445.375
214,0.44243,,147,,445.7
215,0.443441,,147.417,,446.025
216,0.444452,,147.833,,446.35
217,0.445462,,148.25,,446.675
218,0.446473,,148.667,,447
219,0.447484,,149.083,,447.325
220,0.448495,,149.5,,447.65
221,0.449506,,149.917,,447.975
222,0.450517,,150.333,,448.3
223,0.451527,,150.75,,448.625
224,0.452538,,151.167,,448.95
225,0.453549,,151.583,,449.275
226,0.45456,,152,,449.6
257,0.4825,,153,,457.4
258,0.483,,152.789,,457.579
259,0.4835,,152.579,,457.758
260,0.484,,152.368,,457.937
261,0.4845,,152.158,,458.116
262,0.485,,151.947,,458.295
263,0.4855,,151.737,,458.474
264,0.486,,151.526,,458.653
265,0.4865,,151.316,,458.832
266,0.487,,151.105,,459.011
267,0.4875,,150.895,,459.189
268,0.488,,150.684,,459.368
269,0.4885,,150.474,,459.547
270,0.489,,150.263,,459.726
271,0.4895,,150.053,,459.905
272,0.49,,149.842,,460.084
273,0.4905,,149.632,,460.263
274,0.491,,149.421,,460.442
275,0.4915,,149.211,,460.621
276,0.492,,149,,460.8
277,0.49251,,148,,460.6
