secs,km,power,hr,cad,alt
0,0,,122,,10.8
1,0.00033,,123,,10.7333
2,0.00066,,124,,10.6667
3,0.00099,,125,,10.6
4,0.0029475,,127,,10.6
5,0.004905,,129,,10.6
6,0.0068625,,131,,10.6
7,0.00882,,133,,10.6
8,0.0121064,,134.071,,10.5857
9,0.0153929,,135.143,,10.5714
10,0.0186793,,136.214,,10.5571
11,0.0219657,,137.286,,10.5429
12,0.0252521,,138.357,,10.5286
13,0.0285386,,139.429,,10.5143
14,0.031825,,140.5,,10.5
15,0.0351114,,141.571,,10.4857
16,0.0383979,,142.643,,10.4714
17,0.0416843,,143.714,,10.4571
18,0.0449707,,144.786,,10.4429
19,0.0482571,,145.857,,10.4286
20,0.0515436,,146.929,,10.4143
21,0.05483,,148,,10.4
48,0.16288,,168,,9.6
85,0.31164,,173,,9.6
126,0.4771,,176,,9.6
173,0.65808,,173,,9.8
221,0.83619,,175,,9.2
255,0.96949,,175,,10.2
256,0.973379,,175,,10.2333
257,0.977268,,175,,10.2667
258,0.981158,,175,,10.3
259,0.985047,,175,,10.3333
260,0.988936,,175,,10.3667
261,0.992825,,175,,10.4
262,0.996714,,175,,10.4333
263,1.0006,,175,,10.4667
264,1.00449,,175,,10.5
265,1.00838,,175,,10.5333
266,1.01227,,175,,10.5667
267,1.01616,,175,,10.6
311,1.18863,,177,,10.6
358,1.37057,,177,,9.6
401,1.5362,,178,,10.4
445,1.70331,,175,,10.6
485,1.84948,,178,,12.6
531,2.00196,,176,,15
567,2.11884,,176,,18.4
612,2.25595,,179,,24
651,2.37834,,178,,28.4
692,2.51239,,178,,32.6
735,2.65381,,177,,36.6
777,2.79423,,180,,41.4
812,2.91565,,178,,45.2
851,3.03273,,177,,49.4
893,3.17279,,178,,53.8
936,3.30944,,178,,59.2
973,3.43094,,178,,63.6
1020,3.5837,,174,,67.6
1063,3.72302,,177,,72
1112,3.88259,,179,,76.8
1158,4.02704,,179,,80.6
1206,4.17187,,180,,85
1256,4.3121,,178,,92
1298,4.43108,,181,,100.8
1339,4.54333,,182,,109.2
1364,4.57904,,179,,114.2
1389,4.61414,,177,,121.6
1390,4.61517,,176.944,,121.922
1391,4.6162,,176.889,,122.244
1392,4.61724,,176.833,,122.567
1393,4.61827,,176.778,,122.889
1394,4.6193,,176.722,,123.211
1395,4.62033,,176.667,,123.533
1396,4.62136,,176.611,,123.856
1397,4.62239,,176.556,,124.178
1398,4.62343,,176.5,,124.5
1399,4.62446,,176.444,,124.822
1400,4.62549,,176.389,,125.144
1401,4.62652,,176.333,,125.467
1402,4.62755,,176.278,,125.789
1403,4.62858,,176.222,,126.111
1404,4.62962,,176.167,,126.433
1405,4.63065,,176.111,,126.756
1406,4.63168,,176.056,,127.078
1407,4.63271,,176,,127.4
1438,4.67302,,176,,134.6
1439,4.67404,,176,,134.93
1440,4.67507,,176,,135.26
1441,4.67609,,176,,135.59
1442,4.67711,,176,,135.92
1443,4.67813,,176,,136.25
1444,4.67916,,176,,136.58
1445,4.68018,,176,,136.91
1446,4.6812,,176,,137.24
1447,4.68222,,176,,137.57
1448,4.68325,,176,,137.9
1449,4.68427,,176,,138.23
1450,4.68529,,176,,138.56
1451,4.68631,,176,,138.89
1452,4.68734,,176,,139.22
1453,4.68836,,176,,139.55
1454,4.68938,,176,,139.88
1455,4.6904,,176,,140.21
1456,4.69143,,176,,140.54
1457,4.69245,,176,,140.87
1458,4.69347,,176,,141.2
1496,4.76258,,175,,148.2
1527,4.81085,,171,,155.8
1552,4.84378,,174,,163
1587,4.91307,,175,,171.6
1628,4.97235,,173,,181.4
1667,5.0321,,172,,189.2
1668,5.03358,,171.867,,189.467
1669,5.03506,,171.733,,189.733
1670,5.03654,,171.6,,190
1671,5.03802,,171.467,,190.267
1672,5.0395,,171.333,,190.533
1673,5.04098,,171.2,,190.8
1674,5.04246,,171.067,,191.067
1675,5.04395,,170.933,,191.333
1676,5.04543,,170.8,,191.6
1677,5.04691,,170.667,,191.867
1678,5.04839,,170.533,,192.133
1679,5.04987,,170.4,,192.4
1680,5.05135,,170.267,,192.667
1681,5.05283,,170.133,,192.933
1682,5.05431,,170,,193.2
1683,5.05561,,170,,193.8
1684,5.05701,,170.071,,194.057
1685,5.05841,,170.143,,194.314
1686,5.05981,,170.214,,194.571
1687,5.0612,,170.286,,194.829
1688,5.0626,,170.357,,195.086
1689,5.064,,170.429,,195.343
1690,5.0654,,170.5,,195.6
1691,5.0668,,170.571,,195.857
1692,5.0682,,170.643,,196.114
1693,5.0696,,170.714,,196.371
1694,5.07099,,170.786,,196.629
1695,5.07239,,170.857,,196.886
1696,5.07379,,170.929,,197.143
1697,5.07519,,171,,197.4
1738,5.13797,,174,,207
1775,5.25546,,173,,207.4
1815,5.35431,,171,,211
1816,5.35548,,171.182,,211.3
1817,5.35665,,171.364,,211.6
1818,5.35782,,171.545,,211.9
1819,5.35899,,171.727,,212.2
1820,5.36016,,171.909,,212.5
1821,5.36132,,172.091,,212.8
1822,5.36249,,172.273,,213.1
1823,5.36366,,172.455,,213.4
1824,5.36483,,172.636,,213.7
1825,5.366,,172.818,,214
1826,5.36717,,173,,214.3
1827,5.36834,,173.182,,214.6
1828,5.36951,,173.364,,214.9
1829,5.37068,,173.545,,215.2
1830,5.37185,,173.727,,215.5
1831,5.37302,,173.909,,215.8
1832,5.37418,,174.091,,216.1
1833,5.37535,,174.273,,216.4
1834,5.37652,,174.455,,216.7
1835,5.37769,,174.636,,217
1836,5.37886,,174.818,,217.3
1837,5.38003,,175,,217.6
1878,5.43738,,174,,227.6
1914,5.48613,,173,,236.6
1957,5.54962,,168,,245.8
1997,5.60664,,168,,254.8
2035,5.66118,,166,,262.6
2036,5.66233,,166.25,,262.883
2037,5.66347,,166.5,,263.167
2038,5.66462,,166.75,,263.45
2039,5.66577,,167,,263.733
2040,5.66691,,167.25,,264.017
2041,5.66806,,167.5,,264.3
2042,5.66921,,167.75,,264.583
2043,5.67035,,168,,264.867
2044,5.6715,,168.25,,265.15
2045,5.67265,,168.5,,265.433
2046,5.67379,,168.75,,265.717
2047,5.67494,,169,,266
2048,5.67625,,169.25,,266.4
2049,5.67756,,169.5,,266.8
2050,5.67887,,169.75,,267.2
2051,5.68018,,170,,267.6
2089,5.73058,,169,,275
2090,5.73174,,169.095,,275.324
2091,5.7329,,169.19,,275.648
2092,5.73405,,169.286,,275.971
2093,5.73521,,169.381,,276.295
2094,5.73637,,169.476,,276.619
2095,5.73753,,169.571,,276.943
2096,5.73868,,169.667,,277.267
2097,5.73984,,169.762,,277.59
2098,5.741,,169.857,,277.914
2099,5.74216,,169.952,,278.238
2100,5.74331,,170.048,,278.562
2101,5.74447,,170.143,,278.886
2102,5.74563,,170.238,,279.21
2103,5.74679,,170.333,,279.533
2104,5.74794,,170.429,,279.857
2105,5.7491,,170.524,,280.181
2106,5.75026,,170.619,,280.505
2107,5.75142,,170.714,,280.829
2108,5.75257,,170.81,,281.152
2109,5.75373,,170.905,,281.476
2110,5.75489,,171,,281.8
2138,5.79023,,173,,288.6
2165,5.82097,,171,,295.2
2190,5.84753,,174,,302.8
2191,5.84856,,174,,303.117
2192,5.8496,,174,,303.433
2193,5.85063,,174,,303.75
2194,5.85167,,174,,304.067
2195,5.8527,,174,,304.383
2196,5.85374,,174,,304.7
2197,5.85477,,174,,305.017
2198,5.85581,,174,,305.333
2199,5.85684,,174,,305.65
2200,5.85788,,174,,305.967
2201,5.85891,,174,,306.283
2202,5.85994,,174,,306.6
2203,5.86098,,174,,306.917
2204,5.86201,,174,,307.233
2205,5.86305,,174,,307.55
2206,5.86408,,174,,307.867
2207,5.86512,,174,,308.183
2208,5.86615,,174,,308.5
2209,5.86719,,174,,308.817
2210,5.86822,,174,,309.133
2211,5.86926,,174,,309.45
2212,5.87029,,174,,309.767
2213,5.87133,,174,,310.083
2214,5.87236,,174,,310.4
2257,5.97378,,176,,314.4
2290,6.06093,,177,,320.8
2316,6.12197,,178,,327.6
2370,6.27323,,182,,332.4
2371,6.27644,,182.15,,332.65
2372,6.27966,,182.3,,332.9
2373,6.28287,,182.45,,333.15
2374,6.28609,,182.6,,333.4
2375,6.2893,,182.75,,333.65
2376,6.29251,,182.9,,333.9
2377,6.29573,,183.05,,334.15
2378,6.29894,,183.2,,334.4
2379,6.30216,,183.35,,334.65
2380,6.30537,,183.5,,334.9
2381,6.30858,,183.65,,335.15
2382,6.3118,,183.8,,335.4
2383,6.31501,,183.95,,335.65
2384,6.31823,,184.1,,335.9
2385,6.32144,,184.25,,336.15
2386,6.32465,,184.4,,336.4
2387,6.32787,,184.55,,336.65
2388,6.33108,,184.7,,336.9
2389,6.3343,,184.85,,337.15
2390,6.33751,,185,,337.4
2391,6.34008,,184.958,,337.742
2392,6.34265,,184.917,,338.083
2393,6.34522,,184.875,,338.425
2394,6.34778,,184.833,,338.767
2395,6.35035,,184.792,,339.108
2396,6.35292,,184.75,,339.45
2397,6.35549,,184.708,,339.792
2398,6.35806,,184.667,,340.133
2399,6.36063,,184.625,,340.475
2400,6.3632,,184.583,,340.817
2401,6.36577,,184.542,,341.158
2402,6.36833,,184.5,,341.5
2403,6.3709,,184.458,,341.842
2404,6.37347,,184.417,,342.183
2405,6.37604,,184.375,,342.525
2406,6.37861,,184.333,,342.867
2407,6.38118,,184.292,,343.208
2408,6.38375,,184.25,,343.55
2409,6.38632,,184.208,,343.892
2410,6.38889,,184.167,,344.233
2411,6.39145,,184.125,,344.575
2412,6.39402,,184.083,,344.917
2413,6.39659,,184.042,,345.258
2414,6.39916,,184,,345.6
2452,6.45444,,179,,354
2487,6.50548,,172,,363
2534,6.58174,,167,,372.6
2560,6.62243,,167,,375.8
2597,6.70405,,173,,385.2
2598,6.70719,,173.444,,385.067
2599,6.71032,,173.889,,384.933
2600,6.71346,,174.333,,384.8
2601,6.71659,,174.778,,384.667
2602,6.71973,,175.222,,384.533
2603,6.72286,,175.667,,384.4
2604,6.726,,176.111,,384.267
2605,6.72913,,176.556,,384.133
2606,6.73227,,177,,384
2607,6.73594,,177.5,,383.18
2608,6.73961,,178,,382.36
2609,6.74328,,178.5,,381.54
2610,6.74695,,179,,380.72
2611,6.75062,,179.5,,379.9
2612,6.75429,,180,,379.08
2613,6.75796,,180.5,,378.26
2614,6.76163,,181,,377.44
2615,6.7653,,181.5,,376.62
2616,6.76897,,182,,375.8
2617,6.77236,,182,,374.9
2618,6.77575,,182,,374
2619,6.77914,,182,,373.1
2620,6.78253,,182,,372.2
2621,6.78592,,182,,371.3
2622,6.78931,,182,,370.4
2623,6.79269,,182,,369.5
2624,6.79608,,182,,368.6
2625,6.79947,,182,,367.7
2626,6.80286,,182,,366.8
2627,6.80625,,182,,365.9
2628,6.80964,,182,,365
2629,6.81272,,182.083,,364.017
2630,6.8158,,182.167,,363.033
2631,6.81888,,182.25,,362.05
2632,6.82196,,182.333,,361.067
2633,6.82504,,182.417,,360.083
2634,6.82812,,182.5,,359.1
2635,6.8312,,182.583,,358.117
2636,6.83428,,182.667,,357.133
2637,6.83736,,182.75,,356.15
2638,6.84044,,182.833,,355.167
2639,6.84352,,182.917,,354.183
2640,6.8466,,183,,353.2
2641,6.84944,,183,,352.4
2642,6.85229,,183,,351.6
2643,6.85513,,183,,350.8
2644,6.85797,,183,,350
2645,6.86081,,183,,349.2
2646,6.86366,,183,,348.4
2647,6.8665,,183,,347.6
2648,6.86934,,183,,346.8
2649,6.87219,,183,,346
2650,6.87503,,183,,345.2
2651,6.87787,,183,,344.4
2652,6.88071,,183,,343.6
2653,6.88356,,183,,342.8
2654,6.8864,,183,,342
2655,6.88928,,182.909,,341.2
2656,6.89216,,182.818,,340.4
2657,6.89504,,182.727,,339.6
2658,6.89792,,182.636,,338.8
2659,6.9008,,182.545,,338
2660,6.90368,,182.455,,337.2
2661,6.90656,,182.364,,336.4
2662,6.90944,,182.273,,335.6
2663,6.91232,,182.182,,334.8
2664,6.9152,,182.091,,334
2665,6.91808,,182,,333.2
2694,6.97271,,169,,334
2695,6.97359,,169,,334.4
2696,6.97446,,169,,334.8
2697,6.97534,,169,,335.2
2698,6.97614,,169.176,,335.576
2699,6.97693,,169.353,,335.953
2700,6.97773,,169.529,,336.329
2701,6.97853,,169.706,,336.706
2702,6.97933,,169.882,,337.082
2703,6.98012,,170.059,,337.459
2704,6.98092,,170.235,,337.835
2705,6.98172,,170.412,,338.212
2706,6.98251,,170.588,,338.588
2707,6.98331,,170.765,,338.965
2708,6.98411,,170.941,,339.341
2709,6.9849,,171.118,,339.718
2710,6.9857,,171.294,,340.094
2711,6.9865,,171.471,,340.471
2712,6.9873,,171.647,,340.847
2713,6.98809,,171.824,,341.224
2714,6.98889,,172,,341.6
2715,6.98951,,172.4,,341.88
2716,6.99013,,172.8,,342.16
2717,6.99076,,173.2,,342.44
2718,6.99138,,173.6,,342.72
2719,6.992,,174,,343
2747,7.00972,,179,,352.4
2748,7.01027,,178.917,,352.75
2749,7.01081,,178.833,,353.1
2750,7.01136,,178.75,,353.45
2751,7.01191,,178.667,,353.8
2752,7.01246,,178.583,,354.15
2753,7.013,,178.5,,354.5
2754,7.01355,,178.417,,354.85
2755,7.0141,,178.333,,355.2
2756,7.01464,,178.25,,355.55
2757,7.01519,,178.167,,355.9
2758,7.01574,,178.083,,356.25
2759,7.01629,,178,,356.6
2760,7.01683,,177.917,,356.95
2761,7.01738,,177.833,,357.3
2762,7.01793,,177.75,,357.65
2763,7.01847,,177.667,,358
2764,7.01902,,177.583,,358.35
2765,7.01957,,177.5,,358.7
2766,7.02011,,177.417,,359.05
2767,7.02066,,177.333,,359.4
2768,7.02121,,177.25,,359.75
2769,7.02176,,177.167,,360.1
2770,7.0223,,177.083,,360.45
2771,7.02285,,177,,360.8
2799,7.03928,,181,,368.8
2800,7.03986,,180.958,,369.092
2801,7.04044,,180.917,,369.383
2802,7.04103,,180.875,,369.675
2803,7.04161,,180.833,,369.967
2804,7.04219,,180.792,,370.258
2805,7.04277,,180.75,,370.55
2806,7.04335,,180.708,,370.842
2807,7.04394,,180.667,,371.133
2808,7.04452,,180.625,,371.425
2809,7.0451,,180.583,,371.717
2810,7.04568,,180.542,,372.008
2811,7.04626,,180.5,,372.3
2812,7.04685,,180.458,,372.592
2813,7.04743,,180.417,,372.883
2814,7.04801,,180.375,,373.175
2815,7.04859,,180.333,,373.467
2816,7.04918,,180.292,,373.758
2817,7.04976,,180.25,,374.05
2818,7.05034,,180.208,,374.342
2819,7.05092,,180.167,,374.633
2820,7.0515,,180.125,,374.925
2821,7.05209,,180.083,,375.217
2822,7.05267,,180.042,,375.508
2823,7.05325,,180,,375.8
2824,7.0539,,180,,376.104
2825,7.05454,,180,,376.409
2826,7.05519,,180,,376.713
2827,7.05583,,180,,377.017
2828,7.05648,,180,,377.322
2829,7.05713,,180,,377.626
2830,7.05777,,180,,377.93
2831,7.05842,,180,,378.235
2832,7.05906,,180,,378.539
2833,7.05971,,180,,378.843
2834,7.06036,,180,,379.148
2835,7.061,,180,,379.452
2836,7.06165,,180,,379.757
2837,7.0623,,180,,380.061
2838,7.06294,,180,,380.365
2839,7.06359,,180,,380.67
2840,7.06423,,180,,380.974
2841,7.06488,,180,,381.278
2842,7.06553,,180,,381.583
2843,7.06617,,180,,381.887
2844,7.06682,,180,,382.191
2845,7.06746,,180,,382.496
2846,7.06811,,180,,382.8
2847,7.06869,,179.955,,383.191
2848,7.06928,,179.909,,383.582
2849,7.06986,,179.864,,383.973
2850,7.07045,,179.818,,384.364
2851,7.07103,,179.773,,384.755
2852,7.07162,,179.727,,385.145
2853,7.0722,,179.682,,385.536
